1.33	0.66	-0.29			
1.32	0.66	-0.31			
1.32	0.65	-0.26			
1.33	0.67	-0.29			
1.34	0.67	-0.31			
1.32	0.66	-0.32			
1.31	0.65	-0.27			
1.29	0.64	-0.28			
1.29	0.65	-0.3			
1.31	0.66	-0.33			
1.31	0.65	-0.32			
1.31	0.64	-0.32			
1.3	0.63	-0.31			
1.3	0.64	-0.32			
1.31	0.64	-0.32			
1.33	0.66	-0.33			
1.33	0.66	-0.35			
1.33	0.66	-0.34			
1.34	0.66	-0.33			
1.33	0.66	-0.32			
1.33	0.68	-0.34			
1.33	0.68	-0.33			
1.32	0.67	-0.34			
1.32	0.67	-0.32			
1.32	0.67	-0.31			
1.32	0.66	-0.33			
1.33	0.68	-0.31			
1.34	0.67	-0.34			
1.31	0.66	-0.35			
1.32	0.66	-0.35			
1.34	0.67	-0.34			
1.33	0.68	-0.34			
1.34	0.69	-0.34			
1.34	0.7	-0.35			
1.35	0.7	-0.36			
1.35	0.69	-0.37			
1.33	0.68	-0.37			
1.34	0.69	-0.36			
1.35	0.68	-0.36			
1.34	0.68	-0.34			
1.34	0.68	-0.35			
1.34	0.68	-0.34			
1.34	0.67	-0.36			
1.34	0.65	-0.34			
1.34	0.66	-0.33			
1.35	0.65	-0.35			
1.34	0.65	-0.35			
1.34	0.66	-0.36			
1.34	0.67	-0.36			
1.33	0.65	-0.35			
1.34	0.66	-0.36			
1.34	0.68	-0.36			
1.34	0.68	-0.33			
1.35	0.69	-0.35			
1.34	0.67	-0.34			
1.34	0.66	-0.33			
1.34	0.67	-0.34			
1.35	0.67	-0.34			
1.34	0.67	-0.35			
1.35	0.67	-0.35			
1.35	0.67	-0.33			
1.35	0.66	-0.32			
1.34	0.66	-0.31			
1.34	0.65	-0.24			
1.35	0.65	-0.27			
1.35	0.65	-0.29			
1.33	0.64	-0.3			
1.33	0.64	-0.3			
1.31	0.64	-0.32			
1.31	0.65	-0.33			
1.31	0.65	-0.35			
1.31	0.64	-0.34			
1.32	0.65	-0.33			
1.33	0.65	-0.34			
1.34	0.65	-0.31			
1.34	0.65	-0.31			
1.33	0.64	-0.31			
1.34	0.64	-0.33			
1.33	0.65	-0.32			
1.34	0.66	-0.33			
1.33	0.66	-0.32			
1.34	0.67	-0.33			
1.34	0.67	-0.32			
1.34	0.69	-0.32			
1.33	0.68	-0.31			
1.33	0.67	-0.33			
1.34	0.68	-0.32			
1.34	0.66	-0.26			
1.35	0.67	-0.27			
1.34	0.67	-0.3			
1.34	0.66	-0.29			
1.35	0.67	-0.3			
1.34	0.67	-0.3			
1.35	0.67	-0.31			
1.36	0.69	-0.31			
1.35	0.67	-0.3			
1.35	0.67	-0.32			
1.35	0.66	-0.32			
1.35	0.67	-0.33			
1.34	0.67	-0.35			
1.33	0.67	-0.33			
1.34	0.67	-0.32			
1.34	0.67	-0.34			
1.34	0.65	-0.32			
1.34	0.66	-0.33			
1.34	0.66	-0.34			
1.34	0.65	-0.33			
1.35	0.66	-0.33			
1.36	0.68	-0.33			
1.36	0.69	-0.34			
1.35	0.69	-0.33			
1.34	0.67	-0.34			
1.34	0.68	-0.35			
1.34	0.67	-0.35			
1.33	0.66	-0.35			
1.34	0.67	-0.33			
1.33	0.64	-0.33			
1.34	0.64	-0.33			
1.34	0.65	-0.33			
1.34	0.66	-0.3			
1.33	0.65	-0.29			
1.33	0.66	-0.3			
1.34	0.66	-0.32			
1.32	0.65	-0.32			
1.31	0.66	-0.32			
1.31	0.66	-0.29			
1.3	0.65	-0.31			
1.3	0.65	-0.32			
1.31	0.65	-0.3			
1.33	0.65	-0.31			
1.34	0.66	-0.33			
1.34	0.67	-0.33			
1.35	0.67	-0.34			
1.36	0.68	-0.34			
1.34	0.68	-0.34			
1.33	0.69	-0.34			
1.33	0.69	-0.33			
1.33	0.68	-0.33			
1.33	0.68	-0.33			
1.33	0.69	-0.33			
1.33	0.69	-0.33			
1.33	0.68	-0.34			
1.34	0.67	-0.28			
1.33	0.67	-0.3			
1.33	0.68	-0.29			
1.31	0.68	-0.3			
1.33	0.68	-0.3			
1.34	0.68	-0.32			
1.35	0.68	-0.33			
1.34	0.67	-0.33			
1.35	0.68	-0.34			
1.35	0.68	-0.3			
1.34	0.69	-0.32			
1.35	0.7	-0.31			
1.35	0.67	-0.32			
1.35	0.68	-0.32			
1.35	0.69	-0.32			
1.35	0.69	-0.33			
1.36	0.69	-0.31			
1.35	0.69	-0.3			
1.36	0.7	-0.31			
1.36	0.69	-0.32			
1.36	0.68	-0.33			
1.36	0.68	-0.34			
1.36	0.67	-0.33			
1.36	0.67	-0.33			
1.36	0.67	-0.32			
1.36	0.68	-0.32			
1.36	0.69	-0.33			
1.36	0.68	-0.31			
1.35	0.68	-0.33			
1.36	0.68	-0.34			
1.34	0.69	-0.35			
1.34	0.68	-0.33			
1.34	0.67	-0.33			
1.35	0.68	-0.32			
1.33	0.67	-0.33			
1.33	0.66	-0.32			
1.34	0.67	-0.33			
1.34	0.68	-0.35			
1.35	0.68	-0.33			
1.36	0.69	-0.34			
1.36	0.69	-0.34			
1.35	0.68	-0.36			
1.36	0.68	-0.35			
1.35	0.67	-0.35			
1.36	0.68	-0.34			
1.36	0.68	-0.34			
1.36	0.68	-0.34			
1.34	0.67	-0.35			
1.35	0.67	-0.33			
1.34	0.67	-0.35			
1.36	0.69	-0.34			
1.36	0.69	-0.33			
1.35	0.68	-0.33			
1.36	0.69	-0.34			
1.37	0.69	-0.34			
1.37	0.69	-0.34			
1.36	0.69	-0.34			
1.36	0.69	-0.33			
1.36	0.69	-0.34			
1.35	0.59	-0.36			
1.35	0.61	-0.37			
1.33	0.61	-0.34			
1.34	0.64	-0.34			
1.34	0.64	-0.33			
1.34	0.64	-0.32			
1.34	0.64	-0.32			
1.34	0.65	-0.32			
1.34	0.65	-0.34			
1.34	0.67	-0.34			
1.34	0.66	-0.33			
1.34	0.67	-0.33			
1.34	0.66	-0.33			
1.34	0.66	-0.34			
1.35	0.66	-0.32			
1.35	0.66	-0.33			
1.35	0.66	-0.33			
1.35	0.66	-0.34			
1.35	0.66	-0.32			
1.35	0.66	-0.34			
1.35	0.66	-0.31			
1.35	0.65	-0.31			
1.35	0.66	-0.32			
1.35	0.67	-0.31			
1.35	0.67	-0.31			
1.33	0.67	-0.32			
1.34	0.67	-0.31			
1.35	0.68	-0.32			
1.36	0.69	-0.34			
1.36	0.68	-0.33			
1.36	0.67	-0.32			
1.36	0.68	-0.34			
1.37	0.68	-0.33			
1.36	0.67	-0.33			
1.36	0.66	-0.34			
1.35	0.67	-0.35			
1.2	0.57	-0.31			
1.24	0.6	-0.31			
1.26	0.61	-0.3			
1.28	0.62	-0.3			
1.3	0.63	-0.31			
1.31	0.63	-0.32			
1.33	0.65	-0.31			
1.32	0.65	-0.33			
1.32	0.65	-0.32			
1.33	0.66	-0.34			
1.32	0.67	-0.33			
1.33	0.67	-0.32			
1.34	0.67	-0.34			
1.34	0.67	-0.35			
1.35	0.68	-0.35			
1.35	0.69	-0.34			
1.36	0.69	-0.34			
1.35	0.69	-0.32			
1.35	0.68	-0.34			
1.36	0.69	-0.34			
1.33	0.67	-0.34			
1.34	0.67	-0.34			
1.34	0.66	-0.34			
1.35	0.66	-0.34			
1.35	0.67	-0.34			
1.35	0.67	-0.35			
1.34	0.68	-0.36			
1.34	0.66	-0.36			
1.34	0.67	-0.36			
1.35	0.67	-0.34			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.66	-0.35			
1.33	0.66	-0.36			
1.33	0.66	-0.36			
1.34	0.67	-0.36			
1.35	0.68	-0.35			
1.35	0.68	-0.35			
1.34	0.67	-0.35			
1.34	0.66	-0.35			
1.35	0.67	-0.33			
1.36	0.68	-0.33			
1.36	0.68	-0.31			
1.35	0.68	-0.31			
1.34	0.68	-0.32			
1.33	0.68	-0.32			
1.33	0.66	-0.32			
1.33	0.67	-0.32			
1.34	0.68	-0.33			
1.34	0.67	-0.32			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.68	-0.34			
1.34	0.67	-0.35			
1.33	0.67	-0.36			
1.32	0.66	-0.34			
1.33	0.67	-0.34			
1.33	0.67	-0.32			
1.34	0.66	-0.32			
1.34	0.66	-0.32			
1.34	0.66	-0.33			
1.35	0.67	-0.34			
1.36	0.67	-0.33			
1.37	0.67	-0.33			
1.37	0.68	-0.31			
1.36	0.66	-0.3			
1.37	0.67	-0.27			
1.36	0.66	-0.21			
1.36	0.66	-0.24			
1.36	0.67	-0.26			
1.37	0.67	-0.25			
1.36	0.67	-0.27			
1.35	0.67	-0.28			
1.35	0.67	-0.29			
1.34	0.67	-0.3			
1.34	0.67	-0.32			
1.34	0.67	-0.32			
1.35	0.68	-0.34			
1.36	0.69	-0.34			
1.36	0.69	-0.36			
1.35	0.69	-0.37			
1.35	0.69	-0.37			
1.36	0.69	-0.32			
1.35	0.68	-0.33			
1.35	0.67	-0.33			
1.35	0.67	-0.33			
1.35	0.67	-0.32			
1.35	0.67	-0.33			
1.35	0.67	-0.34			
1.35	0.67	-0.32			
1.35	0.67	-0.35			
1.34	0.67	-0.34			
1.34	0.67	-0.34			
1.34	0.67	-0.34			
1.23	0.59	-0.31			
1.26	0.61	-0.29			
1.28	0.62	-0.3			
1.3	0.63	-0.3			
1.3	0.63	-0.29			
1.31	0.63	-0.29			
1.32	0.64	-0.3			
1.33	0.64	-0.32			
1.34	0.64	-0.29			
1.33	0.64	-0.32			
1.34	0.65	-0.32			
1.34	0.65	-0.31			
1.33	0.65	-0.33			
1.33	0.66	-0.32			
1.33	0.66	-0.3			
1.34	0.66	-0.31			
1.34	0.66	-0.28			
1.34	0.67	-0.29			
1.34	0.67	-0.24			
1.34	0.67	-0.27			
1.35	0.67	-0.28			
1.35	0.67	-0.31			
1.35	0.68	-0.32			
1.36	0.67	-0.32			
1.36	0.66	-0.31			
1.36	0.66	-0.31			
1.37	0.67	-0.33			
1.38	0.69	-0.34			
1.3	0.74	-0.35			
1.31	0.72	-0.37			
1.31	0.7	-0.36			
1.33	0.68	-0.28			
1.34	0.69	-0.29			
1.34	0.68	-0.3			
1.34	0.67	-0.31			
1.34	0.68	-0.32			
1.35	0.68	-0.33			
1.34	0.67	-0.35			
1.33	0.66	-0.34			
1.33	0.66	-0.34			
1.33	0.66	-0.35			
1.34	0.65	-0.28			
1.34	0.64	-0.28			
1.34	0.63	-0.29			
1.35	0.65	-0.31			
1.36	0.65	-0.32			
1.36	0.66	-0.32			
1.35	0.67	-0.33			
1.36	0.67	-0.33			
1.35	0.65	-0.31			
1.36	0.66	-0.32			
1.36	0.66	-0.31			
1.36	0.67	-0.32			
1.35	0.66	-0.33			
1.35	0.66	-0.33			
1.34	0.64	-0.33			
1.35	0.66	-0.33			
1.34	0.66	-0.34			
1.34	0.68	-0.33			
1.35	0.69	-0.33			
1.35	0.68	-0.31			
1.35	0.68	-0.33			
1.34	0.68	-0.32			
1.35	0.68	-0.32			
1.35	0.68	-0.34			
1.35	0.67	-0.33			
1.36	0.67	-0.33			
1.36	0.68	-0.35			
1.35	0.69	-0.34			
1.36	0.69	-0.33			
1.37	0.69	-0.32			
1.36	0.68	-0.32			
1.36	0.67	-0.32			
1.36	0.68	-0.34			
1.36	0.69	-0.34			
1.37	0.69	-0.33			
1.36	0.68	-0.34			
1.36	0.68	-0.34			
1.37	0.67	-0.33			
1.35	0.68	-0.35			
1.34	0.67	-0.34			
1.34	0.66	-0.35			
1.34	0.65	-0.34			
1.35	0.66	-0.35			
1.35	0.65	-0.36			
1.36	0.67	-0.36			
1.36	0.68	-0.35			
1.36	0.67	-0.33			
1.35	0.65	-0.34			
1.35	0.66	-0.34			
1.34	0.67	-0.33			
1.35	0.67	-0.32			
1.34	0.66	-0.3			
1.35	0.65	-0.3			
1.35	0.66	-0.3			
1.36	0.65	-0.31			
1.36	0.67	-0.31			
1.35	0.67	-0.31			
1.34	0.67	-0.33			
1.35	0.66	-0.31			
1.35	0.67	-0.34			
1.33	0.67	-0.33			
1.33	0.66	-0.33			
1.33	0.66	-0.34			
1.34	0.67	-0.34			
1.35	0.66	-0.35			
1.35	0.67	-0.35			
1.36	0.67	-0.35			
1.36	0.68	-0.36			
1.36	0.69	-0.37			
1.36	0.69	-0.35			
1.36	0.68	-0.34			
1.36	0.67	-0.35			
1.36	0.68	-0.34			
1.36	0.68	-0.33			
1.36	0.67	-0.33			
1.35	0.66	-0.31			
1.35	0.67	-0.32			
1.35	0.67	-0.33			
1.35	0.65	-0.3			
1.35	0.66	-0.32			
1.35	0.65	-0.32			
1.35	0.65	-0.33			
1.34	0.64	-0.32			
1.34	0.65	-0.33			
1.34	0.64	-0.32			
1.33	0.65	-0.33			
1.34	0.65	-0.32			
1.35	0.67	-0.33			
1.35	0.66	-0.33			
1.35	0.67	-0.34			
1.34	0.66	-0.34			
1.36	0.67	-0.35			
1.36	0.68	-0.35			
1.37	0.68	-0.35			
1.36	0.68	-0.33			
1.36	0.68	-0.32			
1.35	0.68	-0.33			
1.35	0.68	-0.33			
1.36	0.68	-0.33			
1.35	0.66	-0.32			
1.35	0.66	-0.31			
1.35	0.66	-0.32			
1.35	0.67	-0.33			
1.36	0.68	-0.35			
1.37	0.69	-0.35			
1.35	0.68	-0.34			
1.35	0.69	-0.34			
1.34	0.68	-0.32			
1.33	0.68	-0.33			
1.34	0.67	-0.31			
1.34	0.67	-0.33			
1.34	0.66	-0.32			
1.35	0.66	-0.32			
1.35	0.67	-0.32			
1.34	0.67	-0.3			
1.34	0.66	-0.23			
1.35	0.67	-0.25			
1.35	0.66	-0.27			
1.34	0.66	-0.28			
1.35	0.66	-0.3			
1.34	0.66	-0.3			
1.34	0.66	-0.3			
1.34	0.67	-0.3			
1.34	0.67	-0.31			
1.35	0.66	-0.3			
1.36	0.67	-0.3			
1.36	0.68	-0.3			
1.36	0.68	-0.31			
1.37	0.68	-0.3			
1.35	0.68	-0.32			
1.36	0.68	-0.33			
1.36	0.69	-0.33			
1.36	0.69	-0.34			
1.34	0.68	-0.33			
1.35	0.67	-0.33			
1.35	0.67	-0.34			
1.34	0.66	-0.33			
1.34	0.66	-0.32			
1.34	0.67	-0.33			
1.35	0.67	-0.33			
1.35	0.68	-0.35			
1.36	0.69	-0.35			
1.37	0.7	-0.35			
1.36	0.7	-0.35			
1.37	0.7	-0.34			
1.37	0.7	-0.34			
1.37	0.7	-0.36			
1.37	0.69	-0.36			
1.36	0.69	-0.35			
1.35	0.69	-0.35			
1.35	0.69	-0.34			
1.35	0.69	-0.35			
1.34	0.68	-0.33			
1.34	0.67	-0.33			
1.34	0.68	-0.35			
1.34	0.67	-0.34			
1.35	0.66	-0.32			
1.36	0.66	-0.31			
1.35	0.65	-0.3			
1.34	0.64	-0.31			
1.33	0.65	-0.31			
1.35	0.66	-0.32			
1.34	0.67	-0.31			
1.34	0.66	-0.33			
1.34	0.66	-0.31			
1.35	0.68	-0.32			
1.36	0.69	-0.31			
1.36	0.69	-0.29			
1.35	0.68	-0.31			
1.34	0.68	-0.31			
1.34	0.67	-0.31			
1.36	0.69	-0.29			
1.36	0.68	-0.3			
1.37	0.69	-0.3			
1.37	0.71	-0.32			
1.37	0.7	-0.33			
1.37	0.69	-0.34			
1.37	0.69	-0.34			
1.36	0.69	-0.34			
1.35	0.69	-0.34			
1.35	0.67	-0.33			
1.36	0.68	-0.34			
1.37	0.69	-0.35			
1.36	0.69	-0.37			
1.36	0.68	-0.35			
1.35	0.67	-0.34			
1.35	0.67	-0.34			
1.35	0.67	-0.35			
1.34	0.67	-0.35			
1.35	0.67	-0.34			
1.35	0.66	-0.34			
1.34	0.66	-0.34			
1.35	0.67	-0.34			
1.35	0.68	-0.35			
1.35	0.68	-0.36			
1.35	0.68	-0.35			
1.35	0.69	-0.35			
1.34	0.69	-0.35			
1.35	0.69	-0.36			
1.35	0.7	-0.37			
1.35	0.69	-0.35			
1.35	0.69	-0.34			
1.34	0.68	-0.32			
1.33	0.68	-0.33			
1.34	0.67	-0.34			
1.35	0.68	-0.33			
1.33	0.67	-0.33			
1.35	0.68	-0.34			
1.35	0.69	-0.35			
1.33	0.69	-0.37			
1.34	0.69	-0.37			
1.35	0.7	-0.36			
1.35	0.7	-0.35			
1.35	0.68	-0.33			
1.36	0.69	-0.33			
1.35	0.67	-0.34			
1.35	0.68	-0.34			
1.35	0.68	-0.33			
1.35	0.68	-0.34			
1.35	0.67	-0.35			
1.35	0.68	-0.34			
1.34	0.66	-0.32			
1.33	0.67	-0.34			
1.33	0.67	-0.34			
1.33	0.66	-0.34			
1.33	0.67	-0.34			
1.34	0.68	-0.34			
1.34	0.67	-0.34			
1.33	0.67	-0.35			
1.33	0.67	-0.36			
1.34	0.67	-0.36			
1.34	0.67	-0.36			
1.34	0.66	-0.34			
1.35	0.67	-0.33			
1.34	0.68	-0.34			
1.34	0.68	-0.34			
1.34	0.68	-0.34			
1.34	0.69	-0.35			
1.33	0.68	-0.34			
1.35	0.69	-0.34			
1.34	0.68	-0.33			
1.34	0.68	-0.34			
1.35	0.68	-0.35			
1.35	0.68	-0.35			
1.33	0.68	-0.35			
1.34	0.69	-0.35			
1.34	0.69	-0.35			
1.34	0.69	-0.35			
1.34	0.69	-0.35			
1.34	0.69	-0.34			
1.36	0.7	-0.34			
1.35	0.7	-0.34			
1.35	0.7	-0.34			
1.36	0.7	-0.33			
1.36	0.69	-0.33			
1.36	0.69	-0.34			
1.36	0.67	-0.31			
1.36	0.68	-0.32			
1.36	0.68	-0.33			
1.35	0.68	-0.34			
1.35	0.68	-0.33			
1.35	0.66	-0.33			
1.34	0.67	-0.34			
1.34	0.67	-0.33			
1.34	0.68	-0.34			
1.33	0.68	-0.34			
1.34	0.68	-0.35			
1.34	0.67	-0.35			
1.33	0.66	-0.34			
1.32	0.65	-0.32			
1.34	0.66	-0.32			
1.35	0.66	-0.31			
1.35	0.66	-0.32			
1.35	0.67	-0.32			
1.34	0.66	-0.31			
1.33	0.65	-0.33			
1.34	0.66	-0.33			
1.34	0.67	-0.35			
1.34	0.67	-0.34			
1.34	0.66	-0.31			
1.34	0.67	-0.32			
1.35	0.65	-0.32			
1.35	0.66	-0.31			
1.35	0.67	-0.32			
1.36	0.68	-0.33			
1.35	0.68	-0.33			
1.35	0.68	-0.34			
1.35	0.67	-0.32			
1.35	0.66	-0.32			
1.36	0.66	-0.32			
1.36	0.67	-0.33			
1.35	0.67	-0.33			
1.35	0.66	-0.32			
1.35	0.65	-0.32			
1.34	0.65	-0.27			
1.34	0.65	-0.28			
1.35	0.67	-0.29			
1.34	0.66	-0.28			
1.34	0.65	-0.29			
1.35	0.64	-0.24			
1.35	0.65	-0.25			
1.35	0.66	-0.26			
1.36	0.66	-0.29			
1.37	0.66	-0.29			
1.36	0.66	-0.29			
1.36	0.66	-0.3			
1.35	0.66	-0.3			
1.35	0.64	-0.29			
1.35	0.64	-0.3			
1.34	0.65	-0.31			
1.33	0.65	-0.32			
1.33	0.65	-0.32			
1.33	0.66	-0.33			
1.34	0.66	-0.32			
1.34	0.67	-0.32			
1.35	0.68	-0.34			
1.36	0.68	-0.34			
1.35	0.67	-0.33			
1.36	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.31			
1.34	0.65	-0.3			
1.35	0.66	-0.3			
1.35	0.66	-0.31			
1.34	0.67	-0.32			
1.35	0.66	-0.3			
1.35	0.66	-0.3			
1.34	0.65	-0.32			
1.34	0.66	-0.31			
1.34	0.66	-0.31			
1.34	0.66	-0.33			
1.34	0.66	-0.32			
1.34	0.67	-0.33			
1.34	0.65	-0.31			
1.34	0.66	-0.33			
1.34	0.66	-0.33			
1.35	0.66	-0.34			
1.35	0.67	-0.34			
1.35	0.68	-0.35			
1.35	0.69	-0.36			
1.35	0.69	-0.33			
1.36	0.69	-0.32			
1.36	0.67	-0.32			
1.36	0.67	-0.32			
1.35	0.68	-0.33			
1.35	0.69	-0.34			
1.35	0.69	-0.35			
1.34	0.68	-0.34			
1.34	0.67	-0.34			
1.33	0.67	-0.35			
1.34	0.68	-0.37			
1.34	0.69	-0.38			
1.33	0.68	-0.37			
1.34	0.67	-0.35			
1.34	0.69	-0.36			
1.34	0.68	-0.36			
1.35	0.67	-0.34			
1.35	0.68	-0.34			
1.36	0.68	-0.33			
1.35	0.67	-0.34			
1.35	0.68	-0.33			
1.35	0.69	-0.34			
1.35	0.69	-0.33			
1.36	0.68	-0.33			
1.35	0.68	-0.33			
1.35	0.67	-0.34			
1.35	0.68	-0.34			
1.35	0.68	-0.34			
1.35	0.68	-0.32			
1.35	0.69	-0.33			
1.34	0.68	-0.33			
1.3	0.7	-0.33			
1.31	0.7	-0.33			
1.33	0.68	-0.33			
1.32	0.69	-0.35			
1.32	0.68	-0.33			
1.33	0.66	-0.31			
1.33	0.65	-0.31			
1.33	0.64	-0.3			
1.34	0.65	-0.29			
1.34	0.65	-0.29			
1.34	0.66	-0.29			
1.35	0.66	-0.3			
1.36	0.66	-0.3			
1.35	0.65	-0.29			
1.34	0.58	-0.35			
1.34	0.58	-0.34			
1.34	0.61	-0.36			
1.34	0.64	-0.36			
1.34	0.65	-0.37			
1.34	0.66	-0.35			
1.34	0.66	-0.33			
1.34	0.67	-0.34			
1.34	0.67	-0.32			
1.34	0.66	-0.32			
1.33	0.66	-0.31			
1.33	0.66	-0.31			
1.34	0.67	-0.32			
1.34	0.68	-0.32			
1.34	0.67	-0.34			
1.33	0.67	-0.34			
1.33	0.68	-0.35			
1.33	0.67	-0.34			
1.32	0.67	-0.34			
1.33	0.67	-0.34			
1.33	0.67	-0.35			
1.34	0.67	-0.34			
1.35	0.66	-0.33			
1.34	0.66	-0.35			
1.35	0.68	-0.36			
1.34	0.67	-0.35			
1.34	0.67	-0.35			
1.35	0.68	-0.35			
1.36	0.68	-0.34			
1.35	0.67	-0.33			
1.36	0.68	-0.32			
1.35	0.68	-0.32			
1.37	0.69	-0.34			
1.36	0.68	-0.36			
1.36	0.68	-0.36			
1.37	0.68	-0.35			
1.37	0.67	-0.35			
1.35	0.66	-0.35			
1.35	0.66	-0.33			
1.36	0.66	-0.33			
1.36	0.66	-0.33			
1.37	0.66	-0.27			
1.36	0.67	-0.29			
1.36	0.67	-0.29			
1.37	0.67	-0.28			
1.37	0.67	-0.29			
1.37	0.67	-0.3			
1.36	0.66	-0.3			
1.35	0.64	-0.3			
1.35	0.65	-0.32			
1.34	0.66	-0.3			
1.34	0.65	-0.32			
1.35	0.65	-0.34			
1.35	0.67	-0.33			
1.35	0.67	-0.32			
1.35	0.66	-0.33			
1.35	0.66	-0.33			
1.34	0.66	-0.33			
1.34	0.66	-0.31			
1.33	0.65	-0.3			
1.33	0.66	-0.3			
1.35	0.68	-0.31			
1.33	0.66	-0.3			
1.33	0.66	-0.3			
1.32	0.66	-0.3			
1.34	0.66	-0.3			
1.34	0.65	-0.27			
1.35	0.66	-0.28			
1.36	0.66	-0.29			
1.34	0.65	-0.31			
1.33	0.66	-0.32			
1.34	0.66	-0.33			
1.34	0.66	-0.34			
1.34	0.66	-0.32			
1.34	0.66	-0.33			
1.34	0.67	-0.34			
1.34	0.66	-0.33			
1.36	0.67	-0.32			
1.35	0.68	-0.34			
1.34	0.67	-0.33			
1.34	0.66	-0.33			
1.34	0.67	-0.33			
1.34	0.66	-0.34			
1.35	0.67	-0.33			
1.36	0.67	-0.33			
1.36	0.67	-0.33			
1.36	0.67	-0.34			
1.36	0.67	-0.34			
1.35	0.67	-0.33			
1.34	0.67	-0.33			
1.34	0.67	-0.34			
1.34	0.67	-0.34			
1.33	0.69	-0.36			
1.34	0.67	-0.36			
1.34	0.67	-0.35			
1.34	0.68	-0.37			
1.34	0.68	-0.36			
1.34	0.68	-0.36			
1.34	0.68	-0.36			
1.33	0.68	-0.35			
1.33	0.67	-0.35			
1.33	0.67	-0.33			
1.33	0.66	-0.33			
1.33	0.67	-0.31			
1.33	0.66	-0.33			
1.34	0.67	-0.25			
1.34	0.67	-0.27			
1.33	0.67	-0.3			
1.33	0.67	-0.31			
1.33	0.66	-0.29			
1.33	0.68	-0.31			
1.33	0.68	-0.31			
1.34	0.69	-0.31			
1.34	0.67	-0.27			
1.34	0.67	-0.29			
1.33	0.67	-0.3			
1.32	0.68	-0.31			
1.32	0.66	-0.31			
1.33	0.67	-0.31			
1.34	0.67	-0.32			
1.33	0.68	-0.33			
1.34	0.67	-0.32			
1.34	0.67	-0.31			
1.34	0.68	-0.31			
1.33	0.67	-0.33			
