1.66	0.71	-0.25			
1.65	0.69	-0.26			
1.6	0.63	-0.29			
1.6	0.64	-0.28			
1.62	0.65	-0.25			
1.61	0.65	-0.23			
1.62	0.66	-0.25			
1.63	0.65	-0.26			
1.63	0.66	-0.26			
1.61	0.65	-0.27			
1.61	0.66	-0.25			
1.6	0.67	-0.26			
1.61	0.67	-0.26			
1.61	0.67	-0.24			
1.6	0.67	-0.24			
1.6	0.66	-0.25			
1.62	0.67	-0.25			
1.61	0.67	-0.26			
1.62	0.67	-0.25			
1.63	0.67	-0.24			
1.58	0.63	-0.27			
1.59	0.63	-0.26			
1.61	0.65	-0.26			
1.61	0.65	-0.25			
1.62	0.66	-0.24			
1.62	0.67	-0.26			
1.63	0.68	-0.25			
1.63	0.69	-0.25			
1.63	0.68	-0.25			
1.63	0.68	-0.23			
1.63	0.68	-0.23			
1.6	0.64	-0.24			
1.6	0.64	-0.24			
1.6	0.64	-0.26			
1.59	0.65	-0.27			
1.57	0.64	-0.26			
1.58	0.64	-0.27			
1.6	0.66	-0.28			
1.61	0.67	-0.24			
1.6	0.66	-0.24			
1.62	0.68	-0.24			
1.64	0.7	-0.24			
1.65	0.7	-0.22			
1.62	0.68	-0.21			
1.59	0.67	-0.22			
1.58	0.65	-0.24			
1.6	0.66	-0.22			
1.6	0.66	-0.22			
1.6	0.65	-0.22			
1.6	0.65	-0.19			
1.6	0.62	-0.19			
1.61	0.64	-0.19			
1.63	0.66	-0.2			
1.62	0.66	-0.21			
1.6	0.65	-0.23			
1.58	0.64	-0.24			
1.59	0.64	-0.23			
1.6	0.64	-0.25			
1.61	0.66	-0.25			
1.62	0.67	-0.25			
1.63	0.68	-0.25			
1.64	0.67	-0.24			
1.61	0.63	-0.22			
1.62	0.64	-0.21			
1.61	0.63	-0.21			
1.62	0.64	-0.23			
1.61	0.64	-0.25			
1.6	0.62	-0.26			
1.61	0.63	-0.25			
1.6	0.63	-0.25			
1.6	0.64	-0.24			
1.62	0.66	-0.25			
1.62	0.66	-0.22			
1.63	0.66	-0.22			
1.63	0.66	-0.23			
1.61	0.66	-0.25			
1.57	0.61	-0.23			
1.59	0.64	-0.24			
1.6	0.64	-0.25			
1.6	0.65	-0.26			
1.59	0.64	-0.24			
1.59	0.64	-0.24			
1.59	0.65	-0.23			
1.61	0.66	-0.25			
1.62	0.67	-0.25			
1.62	0.66	-0.23			
1.62	0.65	-0.21			
1.62	0.65	-0.21			
1.61	0.65	-0.22			
1.62	0.66	-0.23			
1.63	0.68	-0.24			
1.63	0.68	-0.23			
1.64	0.7	-0.21			
