2.37	0.84	-0.84			
2.38	0.83	-0.85			
2.36	0.82	-0.83			
2.37	0.84	-0.83			
2.38	0.84	-0.81			
2.36	0.85	-0.81			
2.38	0.84	-0.82			
2.38	0.85	-0.83			
2.38	0.84	-0.83			
2.39	0.84	-0.82			
2.41	0.84	-0.8			
2.38	0.85	-0.81			
2.4	0.85	-0.81			
2.42	0.85	-0.81			
2.41	0.86	-0.82			
2.42	0.85	-0.81			
2.39	0.84	-0.8			
2.39	0.86	-0.81			
2.39	0.86	-0.81			
2.39	0.86	-0.82			
2.4	0.86	-0.82			
2.41	0.84	-0.82			
2.41	0.83	-0.81			
2.41	0.83	-0.8			
2.38	0.83	-0.81			
2.38	0.84	-0.81			
2.38	0.84	-0.81			
2.38	0.84	-0.82			
2.37	0.85	-0.83			
2.37	0.84	-0.84			
2.39	0.84	-0.84			
2.39	0.83	-0.84			
2.39	0.82	-0.83			
2.38	0.83	-0.82			
2.39	0.83	-0.81			
2.41	0.82	-0.81			
2.41	0.84	-0.81			
2.41	0.82	-0.81			
2.38	0.84	-0.82			
2.4	0.85	-0.82			
2.4	0.84	-0.82			
2.38	0.85	-0.81			
2.35	0.85	-0.81			
2.36	0.84	-0.82			
2.36	0.84	-0.83			
2.37	0.85	-0.82			
2.36	0.85	-0.82			
2.38	0.85	-0.82			
2.36	0.84	-0.82			
2.38	0.84	-0.82			
2.4	0.85	-0.82			
2.39	0.83	-0.83			
2.39	0.84	-0.82			
2.4	0.84	-0.82			
2.4	0.83	-0.82			
2.38	0.83	-0.82			
2.38	0.84	-0.83			
2.38	0.83	-0.83			
2.36	0.83	-0.82			
2.37	0.82	-0.82			
2.35	0.82	-0.83			
2.36	0.83	-0.83			
2.3	0.65	-0.33			
2.33	0.71	-0.45			
2.35	0.73	-0.54			
2.37	0.76	-0.61			
2.37	0.77	-0.67			
2.36	0.79	-0.7			
2.37	0.81	-0.73			
2.39	0.81	-0.75			
2.39	0.81	-0.78			
2.39	0.82	-0.8			
2.4	0.83	-0.81			
2.39	0.83	-0.81			
2.36	0.82	-0.82			
2.37	0.84	-0.82			
2.39	0.83	-0.83			
2.4	0.84	-0.82			
2.4	0.85	-0.83			
2.4	0.85	-0.83			
2.37	0.84	-0.83			
2.38	0.84	-0.83			
2.38	0.84	-0.82			
2.39	0.85	-0.82			
2.38	0.86	-0.83			
2.39	0.88	-0.83			
2.4	0.87	-0.83			
2.39	0.87	-0.83			
2.39	0.85	-0.84			
2.4	0.85	-0.83			
2.41	0.84	-0.83			
2.39	0.85	-0.82			
2.37	0.86	-0.82			
2.35	0.84	-0.83			
2.34	0.85	-0.83			
2.36	0.85	-0.82			
2.34	0.85	-0.83			
2.37	0.84	-0.83			
2.38	0.85	-0.82			
2.39	0.83	-0.82			
2.4	0.83	-0.82			
2.39	0.82	-0.82			
2.4	0.82	-0.82			
2.41	0.84	-0.82			
2.39	0.83	-0.82			
2.37	0.83	-0.83			
2.37	0.83	-0.83			
2.38	0.82	-0.83			
2.38	0.83	-0.83			
2.39	0.82	-0.84			
2.37	0.83	-0.84			
2.37	0.83	-0.83			
2.38	0.85	-0.83			
2.38	0.85	-0.84			
2.39	0.85	-0.84			
2.39	0.85	-0.83			
2.4	0.85	-0.82			
