2.42	0.63	-0.22			
2.41	0.62	-0.21			
2.41	0.63	-0.23			
2.41	0.62	-0.22			
2.42	0.61	-0.21			
2.43	0.62	-0.22			
2.43	0.63	-0.22			
2.43	0.63	-0.22			
2.43	0.62	-0.21			
2.41	0.63	-0.2			
2.42	0.64	-0.19			
2.43	0.63	-0.22			
2.43	0.63	-0.2			
2.44	0.62	-0.19			
2.44	0.61	-0.18			
2.44	0.61	-0.21			
2.41	0.61	-0.22			
2.42	0.62	-0.22			
2.42	0.62	-0.11			
2.42	0.61	-0.12			
2.43	0.6	-0.12			
2.46	0.59	-0.03			
2.46	0.59	-0.06			
2.45	0.6	-0.07			
2.44	0.61	-0.11			
2.46	0.62	-0.12			
2.46	0.63	-0.14			
2.45	0.64	-0.17			
2.45	0.63	-0.18			
2.44	0.62	-0.16			
2.47	0.62	-0.2			
2.45	0.62	-0.2			
2.45	0.61	-0.17			
2.47	0.61	-0.2			
2.45	0.62	-0.2			
2.45	0.62	-0.22			
2.43	0.62	-0.2			
2.43	0.64	-0.21			
2.43	0.63	-0.17			
2.43	0.63	-0.16			
2.46	0.62	-0.19			
2.45	0.62	-0.18			
2.45	0.61	-0.16			
2.43	0.6	-0.13			
2.44	0.61	-0.13			
2.44	0.62	-0.16			
2.41	0.62	-0.17			
