=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:11:38 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.46,0.56,0.02,59,x09
POS,0,0B8A,0.45,0.57,-0.07,62,x09
POS,0,0B8A,0.45,0.54,0.05,53,x09
POS,0,0B8A,0.45,0.55,-0.07,61,x09
POS,0,0B8A,0.46,0.55,-0.15,61,x09
POS,0,0B8A,0.45,0.55,-0.02,61,x09
POS,0,0B8A,0.45,0.56,0.08,57,x09
POS,0,0B8A,0.45,0.52,-0.02,58,x09
POS,0,0B8A,0.45,0.54,0.09,58,x09
POS,0,0B8A,0.46,0.54,0.13,74,x09
POS,0,0B8A,0.48,0.53,0.07,80,x09
POS,0,0B8A,0.49,0.55,0.12,70,x09
POS,0,0B8A,0.47,0.55,0.00,59,x09
POS,0,0B8A,0.48,0.53,0.05,76,x09
POS,0,0B8A,0.48,0.57,0.09,69,x09
POS,0,0B8A,0.48,0.56,0.16,66,x09
POS,0,0B8A,0.46,0.52,0.09,62,x09
POS,0,0B8A,0.45,0.52,-0.03,57,x09
POS,0,0B8A,0.46,0.54,0.06,63,x09
POS,0,0B8A,0.43,0.59,0.14,44,x09
POS,0,0B8A,0.44,0.57,0.20,62,x09
POS,0,0B8A,0.47,0.58,0.08,73,x09
POS,0,0B8A,0.46,0.58,0.16,59,x09
POS,0,0B8A,0.47,0.57,0.09,81,x09
POS,0,0B8A,0.43,0.52,-0.04,37,x09
POS,0,0B8A,0.45,0.51,-0.04,80,x09
POS,0,0B8A,0.46,0.52,-0.05,84,x09
POS,0,0B8A,0.45,0.55,-0.12,60,x09
POS,0,0B8A,0.46,0.54,-0.10,82,x09
POS,0,0B8A,0.46,0.54,-0.10,80,x09
POS,0,0B8A,0.46,0.54,-0.11,79,x09
POS,0,0B8A,0.46,0.54,-0.04,76,x09
POS,0,0B8A,0.47,0.52,0.06,63,x09
POS,0,0B8A,0.47,0.53,0.02,82,x09
POS,0,0B8A,0.46,0.57,0.08,63,x09
POS,0,0B8A,0.47,0.54,0.02,75,x09
POS,0,0B8A,0.46,0.55,0.11,61,x09
POS,0,0B8A,0.48,0.53,-0.02,62,x09
POS,0,0B8A,0.46,0.54,-0.12,57,x09
POS,0,0B8A,0.47,0.55,-0.10,81,x09
POS,0,0B8A,0.48,0.56,-0.01,73,x09
POS,0,0B8A,0.48,0.57,-0.09,68,x09
POS,0,0B8A,0.49,0.56,-0.05,82,x09
POS,0,0B8A,0.48,0.54,-0.13,60,x09
POS,0,0B8A,0.47,0.55,0.01,58,x09
POS,0,0B8A,0.46,0.56,0.11,58,x09
POS,0,0B8A,0.46,0.57,0.00,65,x09
POS,0,0B8A,0.47,0.57,-0.10,62,x09
POS,0,0B8A,0.47,0.57,-0.05,83,x09
POS,0,0B8A,0.47,0.56,0.05,64,x09
POS,0,0B8A,0.47,0.55,0.06,80,x09
POS,0,0B8A,0.47,0.56,0.15,57,x09
POS,0,0B8A,0.46,0.53,0.02,61,x09
POS,0,0B8A,0.46,0.56,0.11,58,x09
POS,0,0B8A,0.45,0.54,-0.01,55,x09
POS,0,0B8A,0.45,0.54,-0.11,62,x09
POS,0,0B8A,0.46,0.55,-0.16,67,x09
POS,0,0B8A,0.46,0.57,-0.03,60,x09
POS,0,0B8A,0.45,0.56,0.06,66,x09
POS,0,0B8A,0.47,0.56,-0.04,68,x09
POS,0,0B8A,0.46,0.56,0.07,60,x09
POS,0,0B8A,0.48,0.55,0.11,77,x09
POS,0,0B8A,0.47,0.57,0.18,56,x09
POS,0,0B8A,0.45,0.60,0.09,65,x09
POS,0,0B8A,0.47,0.58,0.08,84,x09
POS,0,0B8A,0.45,0.56,-0.03,58,x09
POS,0,0B8A,0.47,0.54,0.02,76,x09
POS,0,0B8A,0.48,0.54,0.03,83,x09
POS,0,0B8A,0.47,0.55,0.11,64,x09
POS,0,0B8A,0.47,0.55,-0.03,57,x09
POS,0,0B8A,0.48,0.55,-0.06,81,x09
POS,0,0B8A,0.47,0.56,0.03,68,x09
POS,0,0B8A,0.47,0.54,0.13,57,x09
POS,0,0B8A,0.48,0.53,0.08,82,x09
POS,0,0B8A,0.48,0.52,0.15,61,x09
POS,0,0B8A,0.48,0.53,0.01,61,x09
POS,0,0B8A,0.48,0.55,0.08,66,x09
POS,0,0B8A,0.47,0.58,0.14,62,x09
POS,0,0B8A,0.47,0.59,0.03,65,x09
POS,0,0B8A,0.48,0.56,-0.02,72,x09
POS,0,0B8A,0.48,0.55,0.01,82,x09
POS,0,0B8A,0.48,0.53,0.09,61,x09
POS,0,0B8A,0.48,0.52,-0.03,57,x09
POS,0,0B8A,0.49,0.54,0.04,73,x09
POS,0,0B8A,0.49,0.53,-0.07,58,x09
POS,0,0B8A,0.49,0.55,0.02,71,x09
POS,0,0B8A,0.48,0.56,0.10,62,x09
POS,0,0B8A,0.48,0.55,0.18,59,x09
POS,0,0B8A,0.49,0.56,0.12,85,x09
POS,0,0B8A,0.50,0.55,0.12,81,x09
POS,0,0B8A,0.48,0.54,0.19,60,x09
POS,0,0B8A,0.48,0.54,0.11,81,x09
POS,0,0B8A,0.47,0.53,0.19,54,x09
POS,0,0B8A,0.46,0.55,0.07,64,x09
POS,0,0B8A,0.46,0.55,0.16,58,x09
POS,0,0B8A,0.47,0.54,0.15,78,x09
POS,0,0B8A,0.48,0.55,0.20,70,x09
POS,0,0B8A,0.48,0.55,0.13,81,x09
POS,0,0B8A,0.48,0.54,0.07,81,x09
POS,0,0B8A,0.48,0.54,0.08,81,x09
POS,0,0B8A,0.49,0.57,0.13,68,x09
POS,0,0B8A,0.47,0.57,0.20,58,x09
POS,0,0B8A,0.47,0.57,0.24,61,x09
POS,0,0B8A,0.47,0.56,0.27,65,x09
POS,0,0B8A,0.47,0.56,0.11,64,x09
POS,0,0B8A,0.46,0.54,0.19,54,x09
POS,0,0B8A,0.47,0.55,0.05,68,x09
POS,0,0B8A,0.48,0.57,0.14,62,x09
POS,0,0B8A,0.45,0.61,-0.01,41,x09
POS,0,0B8A,0.45,0.62,-0.07,66,x09
POS,0,0B8A,0.46,0.57,-0.13,63,x09
POS,0,0B8A,0.46,0.54,0.01,55,x09
POS,0,0B8A,0.47,0.58,0.09,63,x09
POS,0,0B8A,0.47,0.56,0.18,57,x09
POS,0,0B8A,0.47,0.55,0.04,62,x09
POS,0,0B8A,0.48,0.54,0.09,76,x09
POS,0,0B8A,0.48,0.55,-0.02,67,x09
POS,0,0B8A,0.47,0.56,-0.11,57,x09
POS,0,0B8A,0.45,0.55,0.01,56,x09
POS,0,0B8A,0.46,0.56,0.09,69,x09
POS,0,0B8A,0.46,0.55,-0.04,59,x09
POS,0,0B8A,0.46,0.54,0.01,77,x09
POS,0,0B8A,0.46,0.55,0.10,63,x09
POS,0,0B8A,0.49,0.54,-0.02,68,x09
POS,0,0B8A,0.49,0.56,0.05,70,x09
POS,0,0B8A,0.48,0.55,0.13,62,x09
POS,0,0B8A,0.49,0.56,0.14,80,x09
POS,0,0B8A,0.48,0.56,0.20,62,x09
POS,0,0B8A,0.47,0.55,0.25,56,x09
POS,0,0B8A,0.44,0.50,0.29,41,x09
POS,0,0B8A,0.44,0.50,0.31,61,x09
POS,0,0B8A,0.46,0.53,0.32,67,x09
POS,0,0B8A,0.46,0.52,0.32,63,x09
POS,0,0B8A,0.47,0.51,0.29,74,x09
POS,0,0B8A,0.48,0.52,0.24,83,x09
POS,0,0B8A,0.48,0.52,0.28,62,x09
POS,0,0B8A,0.49,0.51,0.30,61,x09
POS,0,0B8A,0.50,0.52,0.25,85,x09
POS,0,0B8A,0.50,0.53,0.28,65,x09
POS,0,0B8A,0.50,0.54,0.18,83,x09
POS,0,0B8A,0.49,0.55,0.07,68,x09
POS,0,0B8A,0.48,0.54,-0.05,58,x09
POS,0,0B8A,0.48,0.56,-0.13,64,x09
POS,0,0B8A,0.48,0.51,-0.17,60,x09
POS,0,0B8A,0.48,0.47,-0.05,60,x09
POS,0,0B8A,0.47,0.48,0.03,68,x09
POS,0,0B8A,0.48,0.50,0.12,63,x09
POS,0,0B8A,0.46,0.54,0.19,51,x09
POS,0,0B8A,0.46,0.55,0.04,60,x09
POS,0,0B8A,0.45,0.52,0.12,57,x09
POS,0,0B8A,0.46,0.53,0.01,68,x09
POS,0,0B8A,0.47,0.54,0.07,75,x09
POS,0,0B8A,0.48,0.52,-0.02,69,x09
POS,0,0B8A,0.48,0.51,-0.11,59,x09
POS,0,0B8A,0.49,0.50,-0.17,65,x09
POS,0,0B8A,0.48,0.48,-0.02,53,x09
POS,0,0B8A,0.48,0.50,0.06,71,x09
POS,0,0B8A,0.47,0.50,-0.06,58,x09
POS,0,0B8A,0.46,0.50,-0.15,55,x09
POS,0,0B8A,0.47,0.51,-0.19,69,x09
POS,0,0B8A,0.48,0.52,-0.20,79,x09
POS,0,0B8A,0.48,0.53,-0.08,70,x09
POS,0,0B8A,0.46,0.51,0.03,57,x09
POS,0,0B8A,0.47,0.51,0.01,81,x09
POS,0,0B8A,0.48,0.53,0.08,71,x09
POS,0,0B8A,0.48,0.52,-0.01,70,x09
POS,0,0B8A,0.48,0.51,0.09,58,x09
POS,0,0B8A,0.48,0.51,0.15,66,x09
POS,0,0B8A,0.47,0.50,0.01,56,x09
POS,0,0B8A,0.47,0.50,0.10,59,x09
POS,0,0B8A,0.46,0.50,-0.02,58,x09
POS,0,0B8A,0.46,0.51,0.09,59,x09
POS,0,0B8A,0.47,0.51,0.07,81,x09
POS,0,0B8A,0.48,0.54,0.10,75,x09
POS,0,0B8A,0.47,0.53,0.16,62,x09
POS,0,0B8A,0.46,0.54,0.21,64,x09
POS,0,0B8A,0.47,0.54,0.26,60,x09
POS,0,0B8A,0.46,0.54,0.08,58,x09
POS,0,0B8A,0.44,0.49,0.15,46,x09
POS,0,0B8A,0.44,0.50,0.01,59,x09
POS,0,0B8A,0.44,0.50,-0.09,60,x09
POS,0,0B8A,0.46,0.53,0.00,72,x09
POS,0,0B8A,0.46,0.51,0.01,76,x09
POS,0,0B8A,0.47,0.51,0.02,81,x09
POS,0,0B8A,0.47,0.53,0.08,71,x09
POS,0,0B8A,0.47,0.54,-0.02,67,x09
POS,0,0B8A,0.47,0.56,0.05,68,x09
POS,0,0B8A,0.48,0.56,-0.03,74,x09
POS,0,0B8A,0.46,0.50,-0.10,48,x09
POS,0,0B8A,0.45,0.51,0.02,62,x09
POS,0,0B8A,0.47,0.52,0.09,72,x09
POS,0,0B8A,0.47,0.52,0.14,70,x09
POS,0,0B8A,0.47,0.53,0.02,69,x09
POS,0,0B8A,0.47,0.54,-0.05,73,x09
POS,0,0B8A,0.46,0.52,0.04,63,x09
POS,0,0B8A,0.46,0.52,0.13,60,x09
POS,0,0B8A,0.45,0.47,0.14,60,x09
POS,0,0B8A,0.45,0.48,-0.00,57,x09
POS,0,0B8A,0.46,0.51,0.07,72,x09
POS,0,0B8A,0.47,0.50,0.06,76,x09
POS,0,0B8A,0.46,0.49,0.13,84,x09
POS,0,0B8A,0.47,0.50,0.18,68,x09
POS,0,0B8A,0.47,0.51,0.06,68,x09
POS,0,0B8A,0.46,0.53,-0.06,57,x09
POS,0,0B8A,0.46,0.52,0.06,54,x09
POS,0,0B8A,0.46,0.51,0.13,63,x09
POS,0,0B8A,0.47,0.50,0.01,63,x09
POS,0,0B8A,0.49,0.50,-0.02,83,x09
POS,0,0B8A,0.48,0.51,-0.12,58,x09
POS,0,0B8A,0.48,0.50,-0.19,57,x09
POS,0,0B8A,0.49,0.47,-0.08,67,x09
POS,0,0B8A,0.48,0.48,-0.15,62,x09
POS,0,0B8A,0.47,0.50,-0.21,60,x09
POS,0,0B8A,0.46,0.52,-0.08,65,x09
POS,0,0B8A,0.47,0.50,0.00,69,x09
POS,0,0B8A,0.46,0.52,-0.09,61,x09
POS,0,0B8A,0.46,0.51,0.00,65,x09
POS,0,0B8A,0.47,0.49,0.10,59,x09
POS,0,0B8A,0.44,0.44,0.16,43,x09
POS,0,0B8A,0.44,0.46,0.03,63,x09
POS,0,0B8A,0.41,0.43,0.09,48,x09
POS,0,0B8A,0.41,0.43,0.16,53,x09
POS,0,0B8A,0.42,0.45,0.22,59,x09
POS,0,0B8A,0.44,0.50,0.22,71,x09
POS,0,0B8A,0.44,0.49,0.22,68,x09
POS,0,0B8A,0.44,0.51,0.06,59,x09
POS,0,0B8A,0.44,0.47,0.09,62,x09
POS,0,0B8A,0.44,0.47,0.11,71,x09
POS,0,0B8A,0.46,0.49,-0.01,63,x09
POS,0,0B8A,0.46,0.51,-0.10,64,x09
POS,0,0B8A,0.43,0.46,0.03,40,x09
POS,0,0B8A,0.43,0.48,-0.07,60,x09
POS,0,0B8A,0.40,0.45,0.04,43,x09
POS,0,0B8A,0.43,0.47,0.02,84,x09
POS,0,0B8A,0.45,0.51,0.07,73,x09
POS,0,0B8A,0.46,0.49,0.13,63,x09
POS,0,0B8A,0.45,0.51,0.03,69,x09
POS,0,0B8A,0.47,0.53,-0.05,70,x09
POS,0,0B8A,0.48,0.53,-0.07,83,x09
POS,0,0B8A,0.48,0.51,0.04,57,x09
POS,0,0B8A,0.44,0.47,0.12,42,x09
POS,0,0B8A,0.46,0.47,0.03,70,x09
POS,0,0B8A,0.47,0.49,-0.08,62,x09
POS,0,0B8A,0.47,0.48,0.01,65,x09
POS,0,0B8A,0.47,0.48,0.08,69,x09
POS,0,0B8A,0.48,0.50,0.15,65,x09
POS,0,0B8A,0.48,0.51,0.08,82,x09
POS,0,0B8A,0.46,0.47,0.10,58,x09
POS,0,0B8A,0.47,0.45,0.13,65,x09
POS,0,0B8A,0.48,0.48,-0.01,61,x09
POS,0,0B8A,0.47,0.53,0.04,66,x09
POS,0,0B8A,0.46,0.52,-0.06,58,x09
POS,0,0B8A,0.44,0.49,-0.01,62,x09
POS,0,0B8A,0.45,0.51,-0.03,82,x09
POS,0,0B8A,0.46,0.48,0.05,62,x09
POS,0,0B8A,0.46,0.48,-0.05,63,x09
POS,0,0B8A,0.47,0.48,-0.06,79,x09
POS,0,0B8A,0.46,0.47,-0.01,68,x09
POS,0,0B8A,0.47,0.50,-0.09,68,x09
POS,0,0B8A,0.46,0.50,-0.16,61,x09
POS,0,0B8A,0.48,0.51,-0.13,84,x09
POS,0,0B8A,0.47,0.51,-0.18,63,x09
POS,0,0B8A,0.47,0.53,-0.24,59,x09
POS,0,0B8A,0.48,0.54,-0.26,69,x09
POS,0,0B8A,0.47,0.54,-0.28,68,x09
POS,0,0B8A,0.48,0.54,-0.31,60,x09
POS,0,0B8A,0.47,0.54,-0.33,60,x09
POS,0,0B8A,0.46,0.51,-0.17,59,x09
POS,0,0B8A,0.45,0.55,-0.06,62,x09
POS,0,0B8A,0.44,0.55,-0.13,62,x09
POS,0,0B8A,0.45,0.56,-0.02,68,x09
POS,0,0B8A,0.45,0.55,-0.10,67,x09
POS,0,0B8A,0.46,0.55,-0.03,80,x09
POS,0,0B8A,0.46,0.58,0.05,63,x09
POS,0,0B8A,0.46,0.57,0.15,57,x09
POS,0,0B8A,0.46,0.55,0.19,66,x09
POS,0,0B8A,0.46,0.56,0.06,65,x09
POS,0,0B8A,0.46,0.56,-0.05,63,x09
POS,0,0B8A,0.47,0.54,-0.10,73,x09
POS,0,0B8A,0.48,0.55,-0.15,67,x09
POS,0,0B8A,0.47,0.56,-0.21,61,x09
POS,0,0B8A,0.49,0.54,-0.23,70,x09
POS,0,0B8A,0.48,0.52,-0.09,62,x09
POS,0,0B8A,0.50,0.54,-0.17,64,x09
POS,0,0B8A,0.50,0.52,-0.03,61,x09
POS,0,0B8A,0.50,0.54,0.04,73,x09
POS,0,0B8A,0.49,0.55,-0.04,70,x09
POS,0,0B8A,0.50,0.55,0.05,70,x09
POS,0,0B8A,0.49,0.53,0.11,68,x09
POS,0,0B8A,0.49,0.51,0.13,70,x09
POS,0,0B8A,0.49,0.50,0.19,59,x09
POS,0,0B8A,0.50,0.52,0.08,77,x09
POS,0,0B8A,0.50,0.52,-0.04,63,x09
POS,0,0B8A,0.50,0.52,0.01,78,x09
POS,0,0B8A,0.51,0.56,0.05,75,x09
POS,0,0B8A,0.52,0.54,-0.01,82,x09
POS,0,0B8A,0.52,0.56,0.09,66,x09
POS,0,0B8A,0.52,0.54,-0.01,68,x09
POS,0,0B8A,0.50,0.53,0.08,59,x09
POS,0,0B8A,0.49,0.53,0.14,69,x09
POS,0,0B8A,0.50,0.50,0.15,71,x09
POS,0,0B8A,0.49,0.51,0.00,58,x09
POS,0,0B8A,0.50,0.52,0.09,70,x09
POS,0,0B8A,0.50,0.51,0.15,63,x09
POS,0,0B8A,0.47,0.48,0.15,63,x09
POS,0,0B8A,0.47,0.52,0.03,65,x09
POS,0,0B8A,0.47,0.54,-0.06,65,x09
POS,0,0B8A,0.48,0.52,0.05,62,x09
POS,0,0B8A,0.48,0.53,0.13,65,x09
POS,0,0B8A,0.45,0.48,0.19,44,x09
POS,0,0B8A,0.47,0.51,0.06,68,x09
POS,0,0B8A,0.47,0.51,-0.07,56,x09
POS,0,0B8A,0.47,0.51,-0.15,59,x09
POS,0,0B8A,0.46,0.48,-0.09,65,x09
POS,0,0B8A,0.48,0.49,-0.09,84,x09
POS,0,0B8A,0.46,0.55,0.04,46,x09
POS,0,0B8A,0.47,0.52,0.10,66,x09
POS,0,0B8A,0.47,0.54,-0.01,65,x09
POS,0,0B8A,0.49,0.54,-0.10,68,x09
POS,0,0B8A,0.48,0.53,-0.18,57,x09
POS,0,0B8A,0.47,0.52,-0.03,59,x09
POS,0,0B8A,0.48,0.53,0.08,60,x09
POS,0,0B8A,0.50,0.53,-0.02,73,x09
POS,0,0B8A,0.50,0.53,0.10,57,x09
POS,0,0B8A,0.50,0.51,0.16,64,x09
POS,0,0B8A,0.50,0.51,0.21,66,x09
POS,0,0B8A,0.49,0.53,0.07,64,x09
POS,0,0B8A,0.49,0.52,-0.05,59,x09
POS,0,0B8A,0.47,0.49,0.01,64,x09
POS,0,0B8A,0.46,0.51,0.10,57,x09
POS,0,0B8A,0.47,0.52,-0.02,64,x09
POS,0,0B8A,0.48,0.52,-0.12,60,x09
POS,0,0B8A,0.48,0.54,-0.18,65,x09
POS,0,0B8A,0.46,0.50,-0.11,62,x09
POS,0,0B8A,0.47,0.48,-0.03,71,x09
POS,0,0B8A,0.47,0.51,-0.11,66,x09
POS,0,0B8A,0.47,0.53,-0.19,58,x09
POS,0,0B8A,0.48,0.53,-0.04,62,x09
POS,0,0B8A,0.48,0.53,0.08,60,x09
POS,0,0B8A,0.48,0.52,0.14,64,x09
POS,0,0B8A,0.47,0.54,0.03,66,x09
POS,0,0B8A,0.47,0.50,0.03,68,x09
POS,0,0B8A,0.48,0.51,-0.05,72,x09
POS,0,0B8A,0.47,0.49,0.01,64,x09
POS,0,0B8A,0.45,0.43,0.10,46,x09
POS,0,0B8A,0.45,0.45,0.11,76,x09
POS,0,0B8A,0.47,0.48,0.00,70,x09
POS,0,0B8A,0.49,0.50,-0.01,86,x09
POS,0,0B8A,0.49,0.52,-0.10,65,x09
POS,0,0B8A,0.51,0.50,-0.02,88,x09
POS,0,0B8A,0.50,0.51,-0.12,62,x09
POS,0,0B8A,0.50,0.52,-0.17,72,x09
POS,0,0B8A,0.50,0.52,-0.03,65,x09
POS,0,0B8A,0.50,0.52,0.03,74,x09
POS,0,0B8A,0.51,0.49,0.08,68,x09
POS,0,0B8A,0.49,0.46,0.13,58,x09
POS,0,0B8A,0.48,0.45,0.18,60,x09
POS,0,0B8A,0.48,0.47,0.21,68,x09
POS,0,0B8A,0.48,0.47,0.06,55,x09
POS,0,0B8A,0.47,0.47,0.09,71,x09
POS,0,0B8A,0.48,0.47,0.15,65,x09
POS,0,0B8A,0.47,0.49,0.03,65,x09
POS,0,0B8A,0.47,0.49,-0.08,58,x09
POS,0,0B8A,0.47,0.48,0.03,61,x09
POS,0,0B8A,0.47,0.50,-0.07,63,x09
POS,0,0B8A,0.46,0.51,-0.15,61,x09
POS,0,0B8A,0.46,0.48,-0.03,59,x09
POS,0,0B8A,0.48,0.49,-0.05,82,x09
POS,0,0B8A,0.48,0.50,-0.01,80,x09
POS,0,0B8A,0.49,0.51,-0.08,72,x09
POS,0,0B8A,0.46,0.57,0.04,43,x09
POS,0,0B8A,0.47,0.54,0.13,57,x09
POS,0,0B8A,0.47,0.56,0.18,68,x09
POS,0,0B8A,0.48,0.51,0.07,64,x09
POS,0,0B8A,0.48,0.51,0.02,77,x09
POS,0,0B8A,0.49,0.52,0.10,70,x09
POS,0,0B8A,0.50,0.52,0.05,80,x09
POS,0,0B8A,0.49,0.51,-0.05,61,x09
POS,0,0B8A,0.49,0.52,0.04,68,x09
POS,0,0B8A,0.50,0.52,0.03,84,x09
POS,0,0B8A,0.50,0.51,0.01,81,x09
POS,0,0B8A,0.50,0.52,-0.02,81,x09
POS,0,0B8A,0.50,0.54,0.06,68,x09
POS,0,0B8A,0.48,0.56,-0.03,63,x09
POS,0,0B8A,0.46,0.58,-0.13,48,x09
POS,0,0B8A,0.46,0.57,-0.19,61,x09
POS,0,0B8A,0.46,0.53,-0.19,69,x09
POS,0,0B8A,0.46,0.54,-0.23,68,x09
POS,0,0B8A,0.47,0.58,-0.11,69,x09
POS,0,0B8A,0.47,0.55,-0.13,73,x09
POS,0,0B8A,0.47,0.56,-0.17,66,x09
POS,0,0B8A,0.48,0.53,-0.18,74,x09
POS,0,0B8A,0.48,0.56,-0.05,64,x09
POS,0,0B8A,0.47,0.54,-0.13,59,x09
POS,0,0B8A,0.47,0.54,-0.20,59,x09
POS,0,0B8A,0.47,0.53,-0.09,69,x09
POS,0,0B8A,0.47,0.53,-0.14,69,x09
POS,0,0B8A,0.48,0.57,-0.07,71,x09
POS,0,0B8A,0.47,0.54,-0.14,60,x09
POS,0,0B8A,0.48,0.51,-0.03,65,x09
POS,0,0B8A,0.48,0.52,-0.01,83,x09
POS,0,0B8A,0.48,0.51,0.10,58,x09
POS,0,0B8A,0.48,0.52,-0.03,60,x09
POS,0,0B8A,0.47,0.54,0.08,57,x09
POS,0,0B8A,0.47,0.54,-0.04,61,x09
POS,0,0B8A,0.48,0.56,0.03,74,x09
POS,0,0B8A,0.48,0.54,-0.07,63,x09
POS,0,0B8A,0.46,0.60,0.04,46,x09
POS,0,0B8A,0.47,0.59,0.13,66,x09
POS,0,0B8A,0.46,0.57,0.03,67,x09
POS,0,0B8A,0.47,0.57,0.02,85,x09
POS,0,0B8A,0.47,0.55,-0.06,64,x09
POS,0,0B8A,0.48,0.55,-0.07,85,x09
POS,0,0B8A,0.46,0.52,-0.02,66,x09
POS,0,0B8A,0.46,0.54,-0.09,69,x09
POS,0,0B8A,0.47,0.56,0.02,62,x09
POS,0,0B8A,0.47,0.55,-0.07,64,x09
POS,0,0B8A,0.47,0.55,0.05,63,x09
POS,0,0B8A,0.48,0.54,0.13,65,x09
POS,0,0B8A,0.48,0.54,0.19,64,x09
POS,0,0B8A,0.47,0.54,0.06,68,x09
POS,0,0B8A,0.48,0.56,0.12,69,x09
POS,0,0B8A,0.48,0.57,-0.01,59,x09
POS,0,0B8A,0.44,0.51,-0.11,41,x09
POS,0,0B8A,0.42,0.56,0.01,46,x09
POS,0,0B8A,0.43,0.55,-0.08,62,x09
POS,0,0B8A,0.46,0.54,-0.06,84,x09
POS,0,0B8A,0.45,0.56,-0.13,61,x09
POS,0,0B8A,0.45,0.55,0.01,60,x09
POS,0,0B8A,0.45,0.54,-0.10,57,x09
POS,0,0B8A,0.46,0.56,-0.02,73,x09
POS,0,0B8A,0.47,0.55,0.09,59,x09
POS,0,0B8A,0.48,0.56,0.14,71,x09
POS,0,0B8A,0.48,0.54,0.01,61,x09
POS,0,0B8A,0.48,0.52,0.04,73,x09
POS,0,0B8A,0.49,0.52,-0.04,71,x09
POS,0,0B8A,0.49,0.50,0.01,72,x09
POS,0,0B8A,0.49,0.52,-0.02,83,x09
POS,0,0B8A,0.50,0.52,-0.12,60,x09
POS,0,0B8A,0.47,0.48,-0.05,57,x09
