=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:19:18 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,1.05,0.42,0.26,76,x09
POS,0,0B8A,1.05,0.49,0.14,90,x09
POS,0,0B8A,1.05,0.46,0.21,75,x09
POS,0,0B8A,1.05,0.46,0.25,81,x09
POS,0,0B8A,1.04,0.45,0.29,78,x09
POS,0,0B8A,1.03,0.44,0.30,84,x09
POS,0,0B8A,1.03,0.43,0.33,76,x09
POS,0,0B8A,1.03,0.41,0.36,71,x09
POS,0,0B8A,1.04,0.41,0.39,74,x09
POS,0,0B8A,1.05,0.43,0.26,97,x09
POS,0,0B8A,1.05,0.40,0.28,78,x09
POS,0,0B8A,1.05,0.38,0.29,82,x09
POS,0,0B8A,1.04,0.40,0.32,78,x09
POS,0,0B8A,1.05,0.40,0.35,77,x09
POS,0,0B8A,1.05,0.40,0.36,80,x09
POS,0,0B8A,1.05,0.40,0.36,82,x09
POS,0,0B8A,1.05,0.39,0.34,83,x09
POS,0,0B8A,1.04,0.47,0.17,80,x09
POS,0,0B8A,1.04,0.47,0.23,78,x09
POS,0,0B8A,1.04,0.45,0.27,78,x09
POS,0,0B8A,1.06,0.49,0.09,76,x09
POS,0,0B8A,1.06,0.46,0.14,83,x09
POS,0,0B8A,1.06,0.46,0.09,97,x09
POS,0,0B8A,1.06,0.44,0.16,80,x09
POS,0,0B8A,1.05,0.50,0.04,85,x09
POS,0,0B8A,1.05,0.47,0.13,77,x09
POS,0,0B8A,1.05,0.45,0.19,80,x09
POS,0,0B8A,1.05,0.44,0.23,84,x09
POS,0,0B8A,1.06,0.44,0.27,79,x09
POS,0,0B8A,1.05,0.41,0.29,79,x09
POS,0,0B8A,1.05,0.42,0.34,74,x09
POS,0,0B8A,1.04,0.42,0.34,81,x09
POS,0,0B8A,1.03,0.41,0.36,76,x09
POS,0,0B8A,1.03,0.40,0.37,76,x09
POS,0,0B8A,1.03,0.40,0.39,75,x09
POS,0,0B8A,1.05,0.42,0.27,97,x09
POS,0,0B8A,1.05,0.46,0.10,82,x09
POS,0,0B8A,1.05,0.45,0.19,75,x09
POS,0,0B8A,1.04,0.44,0.25,73,x09
POS,0,0B8A,1.04,0.49,0.10,84,x09
POS,0,0B8A,1.05,0.46,0.19,74,x09
POS,0,0B8A,1.06,0.45,0.26,75,x09
POS,0,0B8A,1.05,0.50,0.08,77,x09
POS,0,0B8A,1.05,0.47,0.12,88,x09
POS,0,0B8A,1.04,0.45,0.17,85,x09
POS,0,0B8A,1.05,0.44,0.23,77,x09
POS,0,0B8A,1.05,0.43,0.22,92,x09
POS,0,0B8A,1.06,0.44,0.29,72,x09
POS,0,0B8A,1.06,0.43,0.34,70,x09
POS,0,0B8A,1.06,0.46,0.24,99,x09
POS,0,0B8A,1.06,0.44,0.28,78,x09
POS,0,0B8A,1.06,0.43,0.29,84,x09
POS,0,0B8A,1.06,0.44,0.33,74,x09
POS,0,0B8A,1.06,0.43,0.37,73,x09
POS,0,0B8A,1.05,0.44,0.39,75,x09
POS,0,0B8A,1.05,0.48,0.20,82,x09
POS,0,0B8A,1.05,0.44,0.20,87,x09
POS,0,0B8A,1.05,0.46,0.27,74,x09
POS,0,0B8A,1.06,0.46,0.21,97,x09
POS,0,0B8A,1.05,0.46,0.26,76,x09
POS,0,0B8A,1.05,0.46,0.24,94,x09
POS,0,0B8A,1.07,0.48,0.16,99,x09
POS,0,0B8A,1.06,0.47,0.23,77,x09
POS,0,0B8A,1.06,0.52,0.10,87,x09
POS,0,0B8A,1.05,0.50,0.20,72,x09
POS,0,0B8A,1.05,0.46,0.26,73,x09
POS,0,0B8A,1.05,0.45,0.30,79,x09
POS,0,0B8A,1.04,0.44,0.34,72,x09
POS,0,0B8A,1.05,0.46,0.23,98,x09
POS,0,0B8A,1.05,0.43,0.19,92,x09
POS,0,0B8A,1.05,0.43,0.26,74,x09
POS,0,0B8A,1.05,0.45,0.17,98,x09
POS,0,0B8A,1.06,0.44,0.22,82,x09
POS,0,0B8A,1.06,0.43,0.24,85,x09
POS,0,0B8A,1.06,0.43,0.29,78,x09
POS,0,0B8A,1.05,0.42,0.32,76,x09
POS,0,0B8A,1.05,0.43,0.35,79,x09
POS,0,0B8A,1.05,0.44,0.37,76,x09
POS,0,0B8A,1.05,0.44,0.40,72,x09
POS,0,0B8A,1.05,0.48,0.19,78,x09
POS,0,0B8A,1.05,0.49,0.12,98,x09
POS,0,0B8A,1.06,0.48,0.12,95,x09
POS,0,0B8A,1.05,0.45,0.19,77,x09
POS,0,0B8A,1.06,0.47,0.13,99,x09
POS,0,0B8A,1.06,0.45,0.20,77,x09
POS,0,0B8A,1.05,0.46,0.27,72,x09
POS,0,0B8A,1.05,0.46,0.31,78,x09
POS,0,0B8A,1.05,0.46,0.35,75,x09
POS,0,0B8A,1.05,0.44,0.36,80,x09
POS,0,0B8A,1.04,0.45,0.39,74,x09
POS,0,0B8A,1.05,0.43,0.37,83,x09
POS,0,0B8A,1.05,0.42,0.38,78,x09
POS,0,0B8A,1.04,0.44,0.39,78,x09
POS,0,0B8A,1.04,0.43,0.42,72,x09
POS,0,0B8A,1.04,0.44,0.44,72,x09
POS,0,0B8A,1.05,0.45,0.34,97,x09
POS,0,0B8A,1.05,0.44,0.34,84,x09
POS,0,0B8A,1.05,0.46,0.37,78,x09
POS,0,0B8A,1.05,0.50,0.21,89,x09
POS,0,0B8A,1.05,0.47,0.23,84,x09
POS,0,0B8A,1.05,0.46,0.28,78,x09
POS,0,0B8A,1.04,0.45,0.31,79,x09
POS,0,0B8A,1.05,0.44,0.11,73,x09
POS,0,0B8A,1.04,0.45,0.05,96,x09
POS,0,0B8A,1.03,0.44,0.13,79,x09
POS,0,0B8A,1.03,0.43,0.20,78,x09
POS,0,0B8A,1.03,0.43,0.19,93,x09
POS,0,0B8A,1.03,0.42,0.23,81,x09
POS,0,0B8A,1.03,0.42,0.16,96,x09
POS,0,0B8A,1.03,0.39,0.22,75,x09
POS,0,0B8A,1.04,0.41,0.15,97,x09
POS,0,0B8A,1.04,0.44,-0.00,77,x09
POS,0,0B8A,1.04,0.44,0.11,76,x09
POS,0,0B8A,1.04,0.43,0.15,87,x09
POS,0,0B8A,1.04,0.43,0.21,78,x09
POS,0,0B8A,1.04,0.43,0.25,81,x09
POS,0,0B8A,1.04,0.45,0.31,73,x09
POS,0,0B8A,1.03,0.43,0.32,80,x09
POS,0,0B8A,1.04,0.43,0.27,97,x09
POS,0,0B8A,1.04,0.45,0.27,88,x09
POS,0,0B8A,1.04,0.45,0.29,83,x09
POS,0,0B8A,1.03,0.44,0.31,81,x09
POS,0,0B8A,1.04,0.46,0.19,96,x09
POS,0,0B8A,1.03,0.44,0.21,85,x09
POS,0,0B8A,1.04,0.44,0.27,77,x09
POS,0,0B8A,1.04,0.45,0.31,78,x09
POS,0,0B8A,1.03,0.45,0.31,86,x09
POS,0,0B8A,1.02,0.42,0.32,77,x09
POS,0,0B8A,1.03,0.41,0.36,73,x09
POS,0,0B8A,1.05,0.41,0.36,81,x09
POS,0,0B8A,1.05,0.45,0.16,79,x09
POS,0,0B8A,1.05,0.44,0.24,75,x09
POS,0,0B8A,1.04,0.42,0.28,75,x09
POS,0,0B8A,1.05,0.46,0.11,81,x09
POS,0,0B8A,1.05,0.44,0.18,76,x09
POS,0,0B8A,1.05,0.44,0.26,73,x09
POS,0,0B8A,1.06,0.46,0.15,96,x09
POS,0,0B8A,1.07,0.50,0.03,87,x09
POS,0,0B8A,1.06,0.49,0.14,73,x09
POS,0,0B8A,1.06,0.49,0.08,96,x09
POS,0,0B8A,1.05,0.47,0.17,75,x09
POS,0,0B8A,1.05,0.46,0.22,82,x09
POS,0,0B8A,1.04,0.46,0.27,79,x09
POS,0,0B8A,1.04,0.48,0.16,96,x09
POS,0,0B8A,1.05,0.47,0.20,86,x09
POS,0,0B8A,1.06,0.51,0.05,83,x09
POS,0,0B8A,1.06,0.46,0.12,81,x09
POS,0,0B8A,1.06,0.45,0.21,74,x09
POS,0,0B8A,1.06,0.48,0.11,95,x09
POS,0,0B8A,1.06,0.46,0.19,77,x09
POS,0,0B8A,1.06,0.46,0.25,78,x09
POS,0,0B8A,1.07,0.47,0.31,74,x09
POS,0,0B8A,1.06,0.45,0.33,78,x09
POS,0,0B8A,1.05,0.51,0.17,87,x09
POS,0,0B8A,1.06,0.51,0.23,80,x09
POS,0,0B8A,1.05,0.48,0.27,79,x09
POS,0,0B8A,1.04,0.46,0.26,90,x09
POS,0,0B8A,1.04,0.46,0.28,84,x09
POS,0,0B8A,1.05,0.46,0.23,96,x09
POS,0,0B8A,1.05,0.47,0.27,83,x09
POS,0,0B8A,1.06,0.47,0.18,97,x09
POS,0,0B8A,1.07,0.46,0.16,95,x09
POS,0,0B8A,1.05,0.45,0.24,71,x09
POS,0,0B8A,1.06,0.43,0.28,77,x09
POS,0,0B8A,1.04,0.43,0.32,76,x09
POS,0,0B8A,1.04,0.42,0.36,72,x09
POS,0,0B8A,1.04,0.39,0.37,74,x09
POS,0,0B8A,1.04,0.36,0.38,72,x09
POS,0,0B8A,1.04,0.40,0.25,96,x09
POS,0,0B8A,1.04,0.45,0.09,82,x09
POS,0,0B8A,1.04,0.44,0.17,77,x09
POS,0,0B8A,1.04,0.49,0.07,93,x09
POS,0,0B8A,1.05,0.46,0.15,79,x09
POS,0,0B8A,1.05,0.45,0.20,82,x09
POS,0,0B8A,1.05,0.43,0.27,73,x09
POS,0,0B8A,1.04,0.42,0.32,73,x09
POS,0,0B8A,1.04,0.43,0.36,73,x09
POS,0,0B8A,1.04,0.44,0.34,88,x09
POS,0,0B8A,1.05,0.45,0.22,96,x09
POS,0,0B8A,1.05,0.50,0.07,83,x09
POS,0,0B8A,1.05,0.55,-0.03,84,x09
POS,0,0B8A,1.06,0.55,-0.12,82,x09
POS,0,0B8A,1.06,0.53,0.03,74,x09
POS,0,0B8A,1.04,0.51,0.12,80,x09
POS,0,0B8A,1.05,0.48,0.20,74,x09
POS,0,0B8A,1.04,0.48,0.10,92,x09
POS,0,0B8A,1.04,0.46,0.15,85,x09
POS,0,0B8A,1.04,0.45,0.20,82,x09
POS,0,0B8A,1.04,0.45,0.17,96,x09
POS,0,0B8A,1.04,0.44,0.21,83,x09
POS,0,0B8A,1.04,0.44,0.27,78,x09
POS,0,0B8A,1.04,0.42,0.30,78,x09
POS,0,0B8A,1.05,0.43,0.31,84,x09
POS,0,0B8A,1.05,0.44,0.33,82,x09
POS,0,0B8A,1.04,0.44,0.36,74,x09
POS,0,0B8A,1.04,0.49,0.18,83,x09
POS,0,0B8A,1.05,0.49,0.11,97,x09
POS,0,0B8A,1.06,0.47,0.19,75,x09
POS,0,0B8A,1.05,0.45,0.22,85,x09
POS,0,0B8A,1.05,0.43,0.29,69,x09
POS,0,0B8A,1.06,0.42,0.29,85,x09
POS,0,0B8A,1.05,0.42,0.32,78,x09
POS,0,0B8A,1.03,0.42,0.33,82,x09
POS,0,0B8A,1.04,0.41,0.34,80,x09
POS,0,0B8A,1.04,0.41,0.36,77,x09
POS,0,0B8A,1.04,0.40,0.36,80,x09
POS,0,0B8A,1.03,0.39,0.36,79,x09
POS,0,0B8A,1.05,0.45,0.19,89,x09
POS,0,0B8A,1.05,0.44,0.22,86,x09
POS,0,0B8A,1.05,0.44,0.26,80,x09
POS,0,0B8A,1.03,0.41,0.32,65,x09
POS,0,0B8A,1.03,0.44,0.34,81,x09
POS,0,0B8A,1.03,0.44,0.37,76,x09
POS,0,0B8A,1.04,0.48,0.18,83,x09
POS,0,0B8A,1.04,0.46,0.21,85,x09
POS,0,0B8A,1.04,0.45,0.26,78,x09
POS,0,0B8A,1.05,0.44,0.31,74,x09
POS,0,0B8A,1.04,0.44,0.35,75,x09
POS,0,0B8A,1.04,0.43,0.35,82,x09
POS,0,0B8A,1.05,0.43,0.37,77,x09
POS,0,0B8A,1.04,0.43,0.39,76,x09
POS,0,0B8A,1.05,0.45,0.41,76,x09
POS,0,0B8A,1.04,0.42,0.39,81,x09
POS,0,0B8A,1.05,0.43,0.39,80,x09
POS,0,0B8A,1.05,0.47,0.21,85,x09
POS,0,0B8A,1.04,0.45,0.25,80,x09
POS,0,0B8A,1.05,0.47,0.08,79,x09
POS,0,0B8A,1.05,0.45,0.14,82,x09
POS,0,0B8A,1.05,0.45,0.09,97,x09
POS,0,0B8A,1.04,0.46,0.17,79,x09
POS,0,0B8A,1.05,0.46,0.14,97,x09
POS,0,0B8A,1.03,0.45,0.19,81,x09
POS,0,0B8A,1.03,0.43,0.24,77,x09
POS,0,0B8A,1.03,0.43,0.26,85,x09
POS,0,0B8A,1.03,0.43,0.29,80,x09
POS,0,0B8A,1.03,0.48,0.14,86,x09
POS,0,0B8A,1.03,0.46,0.22,73,x09
POS,0,0B8A,1.04,0.44,0.27,76,x09
POS,0,0B8A,1.04,0.41,0.30,77,x09
POS,0,0B8A,1.03,0.46,0.13,82,x09
POS,0,0B8A,1.03,0.44,0.20,76,x09
POS,0,0B8A,1.03,0.47,0.14,99,x09
POS,0,0B8A,1.02,0.45,0.19,83,x09
POS,0,0B8A,1.03,0.46,0.27,72,x09
POS,0,0B8A,1.04,0.45,0.31,74,x09
POS,0,0B8A,1.04,0.42,0.32,81,x09
POS,0,0B8A,1.04,0.42,0.34,79,x09
POS,0,0B8A,1.04,0.42,0.35,78,x09
POS,0,0B8A,1.04,0.48,0.17,80,x09
POS,0,0B8A,1.03,0.45,0.17,88,x09
POS,0,0B8A,1.04,0.43,0.22,80,x09
POS,0,0B8A,1.03,0.43,0.28,76,x09
POS,0,0B8A,1.03,0.44,0.33,72,x09
POS,0,0B8A,1.05,0.46,0.23,99,x09
POS,0,0B8A,1.05,0.43,0.27,76,x09
POS,0,0B8A,1.04,0.42,0.29,83,x09
POS,0,0B8A,1.04,0.44,0.34,73,x09
POS,0,0B8A,1.05,0.45,0.36,79,x09
POS,0,0B8A,1.04,0.43,0.35,83,x09
POS,0,0B8A,1.04,0.45,0.37,77,x09
POS,0,0B8A,1.04,0.42,0.35,84,x09
POS,0,0B8A,1.04,0.39,0.34,81,x09
POS,0,0B8A,1.05,0.41,0.26,98,x09
POS,0,0B8A,1.06,0.40,0.31,73,x09
POS,0,0B8A,1.06,0.42,0.33,80,x09
POS,0,0B8A,1.05,0.41,0.30,90,x09
POS,0,0B8A,1.06,0.41,0.32,79,x09
POS,0,0B8A,1.05,0.47,0.14,77,x09
POS,0,0B8A,1.05,0.44,0.17,85,x09
POS,0,0B8A,1.05,0.44,0.23,78,x09
POS,0,0B8A,1.05,0.44,0.28,76,x09
POS,0,0B8A,1.05,0.43,0.31,80,x09
POS,0,0B8A,1.05,0.41,0.34,74,x09
POS,0,0B8A,1.04,0.41,0.37,74,x09
POS,0,0B8A,1.04,0.40,0.36,83,x09
POS,0,0B8A,1.04,0.41,0.39,73,x09
POS,0,0B8A,1.04,0.39,0.36,85,x09
POS,0,0B8A,1.05,0.41,0.39,72,x09
POS,0,0B8A,1.05,0.41,0.39,81,x09
POS,0,0B8A,1.04,0.44,0.18,78,x09
POS,0,0B8A,1.03,0.44,0.23,81,x09
POS,0,0B8A,1.03,0.43,0.27,79,x09
POS,0,0B8A,1.04,0.42,0.29,80,x09
POS,0,0B8A,1.03,0.41,0.33,75,x09
POS,0,0B8A,1.03,0.41,0.34,81,x09
POS,0,0B8A,1.03,0.42,0.34,83,x09
POS,0,0B8A,1.03,0.41,0.36,76,x09
POS,0,0B8A,1.03,0.41,0.38,75,x09
POS,0,0B8A,1.04,0.42,0.39,80,x09
POS,0,0B8A,1.04,0.44,0.40,76,x09
POS,0,0B8A,1.04,0.41,0.40,77,x09
POS,0,0B8A,1.04,0.41,0.41,75,x09
POS,0,0B8A,1.05,0.46,0.20,78,x09
POS,0,0B8A,1.05,0.43,0.25,75,x09
POS,0,0B8A,1.05,0.43,0.30,78,x09
POS,0,0B8A,1.04,0.45,0.31,83,x09
POS,0,0B8A,1.04,0.44,0.35,72,x09
POS,0,0B8A,1.04,0.45,0.39,73,x09
POS,0,0B8A,1.06,0.43,0.38,80,x09
POS,0,0B8A,1.06,0.42,0.39,77,x09
POS,0,0B8A,1.06,0.40,0.39,77,x09
POS,0,0B8A,1.06,0.39,0.40,74,x09
POS,0,0B8A,1.06,0.41,0.43,72,x09
POS,0,0B8A,1.06,0.45,0.22,80,x09
POS,0,0B8A,1.06,0.45,0.26,81,x09
POS,0,0B8A,1.05,0.44,0.31,75,x09
POS,0,0B8A,1.05,0.47,0.20,97,x09
POS,0,0B8A,1.06,0.44,0.22,84,x09
POS,0,0B8A,1.06,0.45,0.28,76,x09
POS,0,0B8A,1.05,0.44,0.29,84,x09
POS,0,0B8A,1.05,0.43,0.31,82,x09
POS,0,0B8A,1.06,0.44,0.34,78,x09
POS,0,0B8A,1.06,0.45,0.37,73,x09
POS,0,0B8A,1.05,0.43,0.37,79,x09
POS,0,0B8A,1.06,0.44,0.30,97,x09
POS,0,0B8A,1.05,0.45,0.34,76,x09
POS,0,0B8A,1.06,0.42,0.35,77,x09
POS,0,0B8A,1.05,0.42,0.37,78,x09
POS,0,0B8A,1.05,0.42,0.36,84,x09
POS,0,0B8A,1.05,0.40,0.37,77,x09
POS,0,0B8A,1.06,0.42,0.25,96,x09
POS,0,0B8A,1.06,0.41,0.29,76,x09
POS,0,0B8A,1.05,0.43,0.34,73,x09
POS,0,0B8A,1.06,0.45,0.22,97,x09
POS,0,0B8A,1.06,0.46,0.20,96,x09
POS,0,0B8A,1.05,0.44,0.26,77,x09
POS,0,0B8A,1.05,0.47,0.17,98,x09
POS,0,0B8A,1.04,0.46,0.18,89,x09
POS,0,0B8A,1.04,0.45,0.25,75,x09
POS,0,0B8A,1.05,0.45,0.30,76,x09
POS,0,0B8A,1.05,0.47,0.34,76,x09
POS,0,0B8A,1.05,0.48,0.37,75,x09
POS,0,0B8A,1.06,0.46,0.38,78,x09
POS,0,0B8A,1.06,0.47,0.39,81,x09
POS,0,0B8A,1.05,0.49,0.20,85,x09
POS,0,0B8A,1.05,0.50,0.11,95,x09
POS,0,0B8A,1.05,0.50,0.17,83,x09
POS,0,0B8A,1.04,0.48,0.24,73,x09
POS,0,0B8A,1.04,0.48,0.30,74,x09
POS,0,0B8A,1.04,0.48,0.34,74,x09
POS,0,0B8A,1.05,0.48,0.29,97,x09
POS,0,0B8A,1.05,0.48,0.31,82,x09
POS,0,0B8A,1.05,0.48,0.24,98,x09
POS,0,0B8A,1.05,0.46,0.29,74,x09
POS,0,0B8A,1.05,0.47,0.33,77,x09
POS,0,0B8A,1.06,0.43,0.33,82,x09
POS,0,0B8A,1.06,0.42,0.34,80,x09
POS,0,0B8A,1.06,0.47,0.16,83,x09
POS,0,0B8A,1.05,0.44,0.15,91,x09
POS,0,0B8A,1.05,0.43,0.20,83,x09
POS,0,0B8A,1.05,0.46,0.25,82,x09
POS,0,0B8A,1.05,0.46,0.30,76,x09
POS,0,0B8A,1.03,0.44,0.32,78,x09
POS,0,0B8A,1.04,0.46,0.36,76,x09
POS,0,0B8A,1.04,0.46,0.38,76,x09
POS,0,0B8A,1.04,0.46,0.40,72,x09
POS,0,0B8A,1.03,0.44,0.41,76,x09
POS,0,0B8A,1.04,0.44,0.41,78,x09
POS,0,0B8A,1.04,0.42,0.42,74,x09
POS,0,0B8A,1.03,0.41,0.39,81,x09
POS,0,0B8A,1.04,0.41,0.39,80,x09
POS,0,0B8A,1.04,0.42,0.27,97,x09
POS,0,0B8A,1.05,0.46,0.23,98,x09
POS,0,0B8A,1.05,0.43,0.28,74,x09
POS,0,0B8A,1.05,0.45,0.17,96,x09
POS,0,0B8A,1.05,0.44,0.24,75,x09
POS,0,0B8A,1.04,0.44,0.28,77,x09
POS,0,0B8A,1.05,0.41,0.31,77,x09
POS,0,0B8A,1.05,0.39,0.30,85,x09
POS,0,0B8A,1.04,0.39,0.31,81,x09
POS,0,0B8A,1.05,0.40,0.35,73,x09
POS,0,0B8A,1.05,0.40,0.36,80,x09
POS,0,0B8A,1.05,0.39,0.37,78,x09
POS,0,0B8A,1.05,0.38,0.39,74,x09
POS,0,0B8A,1.04,0.40,0.39,81,x09
POS,0,0B8A,1.04,0.40,0.40,75,x09
POS,0,0B8A,1.05,0.38,0.38,80,x09
POS,0,0B8A,1.05,0.40,0.24,94,x09
POS,0,0B8A,1.06,0.42,0.30,76,x09
POS,0,0B8A,1.05,0.42,0.24,95,x09
POS,0,0B8A,1.05,0.43,0.30,73,x09
POS,0,0B8A,1.05,0.42,0.34,75,x09
POS,0,0B8A,1.05,0.40,0.37,71,x09
POS,0,0B8A,1.05,0.41,0.40,74,x09
POS,0,0B8A,1.04,0.40,0.40,75,x09
POS,0,0B8A,1.04,0.40,0.42,73,x09
POS,0,0B8A,1.05,0.42,0.43,75,x09
POS,0,0B8A,1.04,0.44,0.44,76,x09
POS,0,0B8A,1.04,0.48,0.24,84,x09
POS,0,0B8A,1.04,0.46,0.24,89,x09
POS,0,0B8A,1.05,0.45,0.28,79,x09
POS,0,0B8A,1.05,0.42,0.26,87,x09
POS,0,0B8A,1.05,0.42,0.31,75,x09
POS,0,0B8A,1.05,0.39,0.32,77,x09
POS,0,0B8A,1.05,0.39,0.35,76,x09
POS,0,0B8A,1.04,0.39,0.37,73,x09
POS,0,0B8A,1.04,0.40,0.37,82,x09
POS,0,0B8A,1.05,0.38,0.37,79,x09
POS,0,0B8A,1.05,0.44,0.18,81,x09
POS,0,0B8A,1.05,0.44,0.14,97,x09
POS,0,0B8A,1.04,0.44,0.23,72,x09
POS,0,0B8A,1.05,0.45,0.22,94,x09
POS,0,0B8A,1.06,0.42,0.25,81,x09
POS,0,0B8A,1.06,0.42,0.30,74,x09
POS,0,0B8A,1.05,0.46,0.12,79,x09
POS,0,0B8A,1.05,0.46,0.13,95,x09
POS,0,0B8A,1.05,0.45,0.21,76,x09
POS,0,0B8A,1.05,0.47,0.25,82,x09
POS,0,0B8A,1.05,0.46,0.30,75,x09
POS,0,0B8A,1.05,0.48,0.19,95,x09
POS,0,0B8A,1.05,0.46,0.25,77,x09
POS,0,0B8A,1.05,0.45,0.28,81,x09
POS,0,0B8A,1.05,0.43,0.31,78,x09
POS,0,0B8A,1.06,0.43,0.34,78,x09
POS,0,0B8A,1.06,0.42,0.36,75,x09
POS,0,0B8A,1.05,0.43,0.39,73,x09
POS,0,0B8A,1.05,0.42,0.41,72,x09
POS,0,0B8A,1.05,0.41,0.39,84,x09
POS,0,0B8A,1.06,0.41,0.38,83,x09
POS,0,0B8A,1.05,0.42,0.30,97,x09
POS,0,0B8A,1.06,0.44,0.33,78,x09
POS,0,0B8A,1.06,0.40,0.32,83,x09
POS,0,0B8A,1.07,0.43,0.22,98,x09
POS,0,0B8A,1.07,0.45,0.13,97,x09
POS,0,0B8A,1.06,0.44,0.21,74,x09
POS,0,0B8A,1.06,0.45,0.13,96,x09
POS,0,0B8A,1.06,0.46,0.06,96,x09
POS,0,0B8A,1.05,0.47,0.15,79,x09
POS,0,0B8A,1.04,0.45,0.21,77,x09
POS,0,0B8A,1.05,0.43,0.25,81,x09
POS,0,0B8A,1.05,0.42,0.28,80,x09
POS,0,0B8A,1.05,0.40,0.32,74,x09
POS,0,0B8A,1.05,0.41,0.35,76,x09
POS,0,0B8A,1.05,0.42,0.35,82,x09
POS,0,0B8A,1.05,0.44,0.38,76,x09
POS,0,0B8A,1.05,0.44,0.40,76,x09
POS,0,0B8A,1.05,0.46,0.41,79,x09
POS,0,0B8A,1.05,0.47,0.25,93,x09
POS,0,0B8A,1.05,0.45,0.28,79,x09
POS,0,0B8A,1.05,0.45,0.18,96,x09
POS,0,0B8A,1.05,0.45,0.23,81,x09
POS,0,0B8A,1.06,0.42,0.25,82,x09
POS,0,0B8A,1.06,0.40,0.27,82,x09
POS,0,0B8A,1.07,0.43,0.18,98,x09
