=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.16,0.56,0.03,52,x09
POS,0,0B8A,0.16,0.56,0.09,49,x09
POS,0,0B8A,0.15,0.54,0.02,67,x09
POS,0,0B8A,0.15,0.53,-0.07,37,x09
POS,0,0B8A,0.14,0.54,-0.10,71,x09
POS,0,0B8A,0.13,0.54,-0.13,72,x09
POS,0,0B8A,0.15,0.54,-0.17,42,x09
POS,0,0B8A,0.14,0.51,-0.03,27,x09
POS,0,0B8A,0.14,0.53,-0.10,46,x09
POS,0,0B8A,0.13,0.50,0.01,38,x09
POS,0,0B8A,0.15,0.49,0.07,46,x09
POS,0,0B8A,0.15,0.52,-0.03,40,x09
POS,0,0B8A,0.16,0.54,-0.10,39,x09
POS,0,0B8A,0.18,0.55,-0.14,52,x09
POS,0,0B8A,0.18,0.55,-0.14,69,x09
POS,0,0B8A,0.18,0.56,-0.14,75,x09
POS,0,0B8A,0.18,0.55,-0.05,55,x09
POS,0,0B8A,0.18,0.57,-0.10,46,x09
POS,0,0B8A,0.17,0.58,0.01,40,x09
POS,0,0B8A,0.17,0.56,0.08,43,x09
POS,0,0B8A,0.17,0.56,0.13,46,x09
POS,0,0B8A,0.17,0.57,0.04,56,x09
POS,0,0B8A,0.16,0.57,0.11,42,x09
POS,0,0B8A,0.15,0.58,0.16,42,x09
POS,0,0B8A,0.15,0.56,0.18,67,x09
POS,0,0B8A,0.15,0.55,0.19,58,x09
POS,0,0B8A,0.16,0.55,0.21,46,x09
POS,0,0B8A,0.16,0.56,0.08,46,x09
POS,0,0B8A,0.09,0.47,-0.02,45,x09
POS,0,0B8A,0.10,0.51,-0.08,56,x09
POS,0,0B8A,0.11,0.52,-0.14,42,x09
POS,0,0B8A,0.13,0.54,-0.18,41,x09
POS,0,0B8A,0.16,0.55,-0.14,65,x09
POS,0,0B8A,0.17,0.56,-0.16,54,x09
POS,0,0B8A,0.16,0.56,-0.06,53,x09
POS,0,0B8A,0.17,0.55,0.01,58,x09
POS,0,0B8A,0.17,0.55,-0.05,55,x09
POS,0,0B8A,0.16,0.56,-0.11,51,x09
POS,0,0B8A,0.16,0.55,-0.03,63,x09
POS,0,0B8A,0.16,0.56,-0.08,60,x09
POS,0,0B8A,0.18,0.56,0.02,47,x09
POS,0,0B8A,0.17,0.57,0.08,48,x09
POS,0,0B8A,0.16,0.57,0.15,37,x09
POS,0,0B8A,0.18,0.57,0.18,48,x09
POS,0,0B8A,0.17,0.55,0.09,62,x09
POS,0,0B8A,0.18,0.55,0.04,73,x09
POS,0,0B8A,0.18,0.57,-0.04,48,x09
POS,0,0B8A,0.18,0.55,-0.08,61,x09
POS,0,0B8A,0.18,0.55,-0.16,36,x09
POS,0,0B8A,0.20,0.54,-0.19,47,x09
POS,0,0B8A,0.20,0.57,-0.21,44,x09
POS,0,0B8A,0.17,0.56,-0.09,55,x09
