1.63	0.22	0.69			
1.64	0.22	0.68			
1.63	0.22	0.67			
1.64	0.22	0.69			
1.63	0.22	0.69			
1.63	0.21	0.68			
1.63	0.21	0.68			
1.63	0.23	0.68			
1.63	0.22	0.69			
1.63	0.21	0.69			
1.64	0.23	0.69			
1.63	0.23	0.69			
1.63	0.23	0.69			
1.63	0.23	0.69			
1.64	0.22	0.69			
1.63	0.24	0.68			
1.62	0.24	0.69			
1.63	0.23	0.7			
1.64	0.24	0.71			
1.65	0.23	0.71			
1.65	0.23	0.71			
1.64	0.24	0.7			
1.64	0.23	0.71			
1.64	0.23	0.7			
1.64	0.25	0.7			
1.65	0.23	0.7			
1.65	0.22	0.69			
1.66	0.22	0.68			
1.66	0.23	0.69			
1.64	0.22	0.68			
1.66	0.23	0.69			
1.66	0.2	0.69			
1.64	0.22	0.69			
1.64	0.23	0.69			
1.63	0.24	0.68			
1.63	0.23	0.69			
1.62	0.23	0.69			
1.63	0.22	0.69			
1.63	0.21	0.68			
1.63	0.23	0.67			
1.62	0.23	0.67			
1.64	0.22	0.67			
1.64	0.21	0.68			
1.64	0.23	0.69			
1.65	0.21	0.7			
1.65	0.22	0.69			
1.66	0.21	0.7			
1.65	0.23	0.7			
1.65	0.24	0.7			
1.63	0.24	0.7			
1.64	0.22	0.68			
1.65	0.23	0.69			
1.64	0.24	0.7			
1.65	0.23	0.7			
1.65	0.23	0.69			
1.65	0.22	0.7			
1.64	0.24	0.7			
1.62	0.24	0.7			
1.62	0.24	0.7			
1.64	0.23	0.69			
1.64	0.22	0.7			
1.62	0.23	0.7			
1.62	0.25	0.7			
1.62	0.25	0.71			
1.63	0.24	0.7			
1.63	0.25	0.69			
1.65	0.24	0.7			
1.66	0.23	0.69			
1.65	0.23	0.71			
1.65	0.21	0.7			
1.65	0.21	0.7			
1.65	0.22	0.7			
1.65	0.22	0.71			
1.66	0.21	0.7			
1.64	0.22	0.72			
1.65	0.22	0.71			
1.65	0.22	0.71			
1.65	0.22	0.7			
1.64	0.25	0.69			
1.63	0.24	0.67			
1.62	0.24	0.67			
1.64	0.22	0.67			
1.65	0.22	0.69			
1.64	0.21	0.68			
1.64	0.2	0.66			
1.63	0.2	0.68			
1.63	0.22	0.68			
1.64	0.21	0.68			
1.64	0.2	0.68			
1.65	0.2	0.68			
1.64	0.21	0.68			
1.64	0.21	0.69			
1.64	0.21	0.69			
1.65	0.22	0.69			
1.66	0.21	0.69			
1.65	0.23	0.69			
1.66	0.22	0.69			
1.66	0.21	0.69			
1.65	0.21	0.68			
1.65	0.21	0.68			
1.65	0.23	0.68			
1.64	0.23	0.66			
1.64	0.23	0.67			
1.65	0.22	0.67			
1.63	0.22	0.68			
1.64	0.21	0.68			
1.63	0.21	0.67			
1.64	0.21	0.69			
1.64	0.2	0.69			
1.62	0.2	0.69			
1.61	0.21	0.68			
1.63	0.2	0.69			
1.64	0.2	0.69			
1.64	0.22	0.69			
1.64	0.21	0.68			
1.64	0.21	0.68			
1.64	0.21	0.68			
1.65	0.23	0.67			
1.64	0.23	0.68			
1.65	0.21	0.68			
1.65	0.2	0.67			
1.66	0.2	0.67			
1.67	0.2	0.68			
1.66	0.22	0.68			
1.66	0.22	0.68			
1.66	0.22	0.68			
1.67	0.2	0.68			
1.65	0.21	0.69			
1.65	0.23	0.69			
1.65	0.24	0.7			
1.63	0.24	0.68			
1.64	0.23	0.68			
1.64	0.23	0.69			
1.64	0.24	0.69			
1.66	0.22	0.69			
1.65	0.23	0.7			
1.66	0.22	0.7			
1.65	0.22	0.67			
1.65	0.21	0.67			
1.64	0.21	0.67			
1.64	0.2	0.67			
1.66	0.21	0.68			
1.66	0.21	0.68			
1.66	0.21	0.68			
1.66	0.21	0.69			
1.66	0.21	0.68			
1.65	0.22	0.67			
1.65	0.23	0.67			
1.66	0.22	0.67			
1.64	0.23	0.69			
1.65	0.21	0.69			
1.65	0.21	0.68			
1.65	0.2	0.68			
1.64	0.2	0.68			
1.65	0.19	0.69			
1.64	0.2	0.68			
1.65	0.2	0.68			
1.64	0.21	0.68			
1.64	0.2	0.67			
1.63	0.22	0.69			
1.62	0.22	0.69			
1.62	0.23	0.69			
1.63	0.22	0.7			
1.63	0.24	0.7			
1.64	0.24	0.69			
1.64	0.23	0.69			
1.64	0.22	0.69			
1.65	0.22	0.7			
1.66	0.22	0.71			
1.67	0.22	0.69			
1.66	0.22	0.7			
1.66	0.23	0.71			
1.65	0.22	0.7			
1.65	0.22	0.71			
1.65	0.23	0.71			
1.65	0.23	0.7			
1.66	0.23	0.7			
1.65	0.22	0.7			
1.64	0.24	0.71			
1.64	0.24	0.7			
1.65	0.23	0.7			
1.64	0.23	0.71			
1.63	0.25	0.71			
1.63	0.26	0.71			
1.63	0.25	0.69			
1.64	0.24	0.7			
1.65	0.23	0.7			
1.63	0.24	0.71			
1.64	0.23	0.71			
1.64	0.22	0.7			
1.65	0.22	0.71			
1.65	0.22	0.7			
1.64	0.24	0.7			
1.63	0.24	0.7			
1.64	0.22	0.7			
1.65	0.22	0.71			
1.65	0.22	0.71			
1.64	0.23	0.7			
1.65	0.22	0.69			
1.66	0.23	0.7			
1.65	0.22	0.69			
1.66	0.2	0.69			
1.67	0.19	0.69			
1.67	0.21	0.7			
1.67	0.21	0.69			
1.67	0.21	0.68			
1.66	0.21	0.67			
1.66	0.21	0.67			
1.66	0.22	0.68			
1.66	0.22	0.68			
1.64	0.24	0.68			
1.63	0.24	0.69			
1.65	0.24	0.71			
1.65	0.24	0.7			
1.66	0.23	0.71			
1.66	0.22	0.7			
1.67	0.22	0.7			
1.67	0.2	0.7			
1.65	0.21	0.7			
1.65	0.23	0.7			
1.65	0.23	0.7			
1.66	0.22	0.71			
1.66	0.23	0.71			
1.66	0.22	0.7			
1.66	0.21	0.7			
1.66	0.21	0.7			
1.67	0.23	0.71			
1.65	0.24	0.71			
1.65	0.24	0.7			
1.66	0.23	0.69			
1.66	0.23	0.7			
1.67	0.22	0.69			
1.67	0.21	0.7			
1.65	0.22	0.69			
1.65	0.22	0.7			
1.66	0.2	0.7			
1.65	0.23	0.7			
1.65	0.23	0.69			
1.65	0.22	0.7			
1.66	0.21	0.69			
1.67	0.22	0.7			
1.67	0.22	0.69			
1.66	0.21	0.68			
1.65	0.22	0.69			
1.64	0.23	0.69			
1.66	0.22	0.68			
1.66	0.21	0.7			
1.66	0.21	0.69			
1.66	0.22	0.7			
1.66	0.22	0.69			
1.66	0.23	0.68			
1.66	0.22	0.68			
1.66	0.24	0.69			
1.66	0.22	0.7			
1.66	0.23	0.7			
1.67	0.24	0.7			
1.64	0.23	0.71			
1.65	0.21	0.7			
1.65	0.21	0.7			
1.66	0.22	0.7			
1.64	0.22	0.69			
1.65	0.21	0.69			
1.66	0.21	0.7			
1.66	0.2	0.7			
1.66	0.2	0.69			
1.66	0.22	0.7			
1.67	0.22	0.7			
1.67	0.22	0.7			
1.67	0.21	0.7			
1.67	0.21	0.71			
1.66	0.21	0.7			
1.66	0.21	0.71			
1.66	0.2	0.71			
1.66	0.19	0.7			
1.67	0.21	0.69			
1.66	0.21	0.71			
1.66	0.2	0.71			
1.67	0.2	0.7			
1.67	0.19	0.69			
1.66	0.2	0.69			
1.66	0.2	0.69			
1.66	0.21	0.69			
1.66	0.21	0.69			
1.67	0.21	0.69			
1.66	0.22	0.69			
1.67	0.22	0.69			
1.67	0.21	0.69			
1.67	0.21	0.68			
1.67	0.22	0.68			
1.66	0.21	0.68			
1.65	0.22	0.68			
1.62	0.3	0.31			
1.62	0.28	0.41			
1.64	0.27	0.48			
1.65	0.27	0.54			
1.65	0.25	0.57			
1.66	0.23	0.61			
1.67	0.22	0.62			
1.66	0.23	0.65			
1.66	0.23	0.66			
1.66	0.23	0.68			
1.65	0.23	0.69			
1.65	0.23	0.7			
1.65	0.23	0.7			
1.64	0.24	0.7			
1.64	0.22	0.69			
1.65	0.2	0.69			
1.65	0.22	0.7			
1.64	0.21	0.69			
1.65	0.19	0.68			
1.64	0.21	0.69			
1.65	0.2	0.69			
1.65	0.21	0.7			
1.65	0.2	0.7			
1.64	0.21	0.7			
1.64	0.22	0.7			
1.63	0.21	0.7			
1.62	0.22	0.7			
1.63	0.22	0.7			
1.64	0.23	0.71			
1.64	0.23	0.7			
1.65	0.23	0.7			
1.63	0.24	0.7			
1.63	0.23	0.7			
1.64	0.23	0.69			
1.65	0.24	0.69			
1.67	0.22	0.7			
1.66	0.23	0.7			
1.66	0.23	0.69			
1.66	0.23	0.7			
1.66	0.23	0.71			
1.66	0.21	0.7			
1.66	0.19	0.69			
1.66	0.21	0.7			
1.66	0.19	0.7			
1.65	0.22	0.72			
1.64	0.22	0.71			
1.63	0.24	0.7			
1.63	0.23	0.68			
1.62	0.24	0.69			
1.63	0.22	0.69			
1.64	0.22	0.7			
1.63	0.22	0.7			
1.63	0.23	0.71			
1.64	0.23	0.7			
1.65	0.21	0.7			
1.65	0.21	0.7			
1.66	0.22	0.7			
1.66	0.22	0.69			
1.66	0.22	0.7			
1.66	0.22	0.71			
1.66	0.22	0.71			
1.66	0.2	0.7			
1.65	0.2	0.71			
1.65	0.2	0.7			
1.65	0.2	0.7			
1.65	0.21	0.7			
1.66	0.21	0.69			
1.64	0.22	0.69			
1.65	0.22	0.7			
1.64	0.21	0.68			
1.64	0.23	0.7			
1.64	0.22	0.7			
1.65	0.21	0.7			
1.65	0.2	0.68			
1.65	0.21	0.68			
1.65	0.21	0.69			
1.66	0.21	0.68			
1.65	0.21	0.68			
1.66	0.2	0.68			
1.65	0.21	0.69			
1.65	0.22	0.69			
1.64	0.22	0.69			
1.63	0.22	0.68			
1.64	0.22	0.69			
1.65	0.21	0.7			
1.64	0.2	0.68			
1.64	0.2	0.67			
1.65	0.2	0.68			
1.63	0.22	0.68			
1.64	0.22	0.68			
1.65	0.22	0.68			
1.65	0.21	0.68			
1.65	0.21	0.69			
1.66	0.22	0.7			
1.65	0.24	0.7			
1.64	0.24	0.7			
1.65	0.25	0.72			
1.65	0.23	0.71			
1.65	0.25	0.71			
1.65	0.23	0.7			
1.64	0.22	0.69			
1.65	0.22	0.7			
1.65	0.24	0.7			
1.65	0.23	0.69			
1.65	0.22	0.68			
1.65	0.21	0.69			
1.65	0.22	0.7			
1.65	0.22	0.69			
1.65	0.23	0.7			
1.65	0.23	0.69			
1.66	0.23	0.69			
1.64	0.24	0.7			
1.65	0.23	0.69			
1.66	0.22	0.69			
1.66	0.25	0.7			
1.67	0.25	0.71			
1.66	0.23	0.69			
1.66	0.23	0.7			
1.65	0.23	0.69			
1.66	0.22	0.68			
1.66	0.22	0.69			
1.65	0.22	0.7			
1.65	0.22	0.7			
1.66	0.22	0.7			
1.66	0.23	0.71			
1.66	0.21	0.7			
1.66	0.21	0.7			
1.66	0.21	0.7			
1.66	0.22	0.7			
1.67	0.21	0.7			
1.66	0.22	0.7			
1.66	0.21	0.69			
1.65	0.23	0.69			
1.65	0.22	0.69			
1.65	0.22	0.69			
1.65	0.23	0.7			
1.65	0.24	0.71			
1.66	0.21	0.71			
1.67	0.21	0.7			
1.65	0.21	0.7			
1.66	0.2	0.7			
1.64	0.21	0.71			
1.66	0.21	0.71			
1.64	0.23	0.71			
1.65	0.21	0.7			
1.65	0.22	0.7			
1.66	0.21	0.69			
1.66	0.22	0.68			
1.65	0.23	0.69			
1.65	0.24	0.7			
1.66	0.22	0.7			
1.66	0.21	0.7			
1.66	0.23	0.7			
1.66	0.21	0.69			
1.67	0.2	0.69			
1.67	0.19	0.69			
1.66	0.26	0.37			
1.66	0.23	0.45			
1.63	0.22	0.48			
1.64	0.22	0.54			
1.63	0.22	0.58			
1.64	0.21	0.59			
1.64	0.21	0.62			
1.64	0.21	0.65			
1.65	0.22	0.65			
1.65	0.21	0.67			
1.65	0.22	0.68			
1.64	0.22	0.69			
1.65	0.21	0.69			
1.64	0.23	0.7			
1.64	0.22	0.69			
1.65	0.2	0.69			
1.64	0.23	0.36			
1.65	0.23	0.45			
1.65	0.23	0.51			
1.65	0.23	0.55			
1.66	0.22	0.59			
1.66	0.22	0.61			
1.66	0.22	0.64			
1.67	0.22	0.66			
1.64	0.23	0.67			
1.65	0.22	0.68			
1.65	0.24	0.69			
1.65	0.24	0.68			
1.65	0.24	0.69			
1.65	0.23	0.69			
1.65	0.24	0.7			
1.65	0.23	0.69			
1.65	0.24	0.69			
1.66	0.23	0.7			
1.67	0.23	0.7			
1.67	0.23	0.7			
1.67	0.24	0.71			
1.67	0.23	0.7			
1.65	0.24	0.69			
1.64	0.26	0.7			
1.65	0.23	0.71			
1.65	0.24	0.7			
1.65	0.23	0.71			
1.66	0.24	0.7			
1.66	0.22	0.7			
1.66	0.22	0.7			
1.66	0.23	0.7			
1.65	0.23	0.71			
1.65	0.22	0.71			
1.66	0.24	0.71			
1.66	0.24	0.71			
1.66	0.23	0.71			
1.66	0.22	0.7			
1.67	0.21	0.72			
1.67	0.22	0.72			
1.66	0.23	0.72			
1.66	0.23	0.72			
1.67	0.21	0.71			
1.67	0.22	0.71			
1.65	0.22	0.72			
1.65	0.22	0.72			
1.63	0.23	0.72			
1.65	0.22	0.71			
1.65	0.24	0.72			
1.65	0.26	0.72			
1.63	0.26	0.71			
1.64	0.25	0.72			
1.65	0.23	0.71			
1.65	0.22	0.71			
1.64	0.22	0.71			
1.65	0.22	0.71			
1.65	0.21	0.71			
1.65	0.23	0.71			
1.65	0.22	0.71			
1.65	0.23	0.71			
1.65	0.23	0.71			
1.64	0.23	0.71			
1.65	0.23	0.7			
1.64	0.23	0.69			
1.65	0.23	0.67			
1.66	0.23	0.69			
1.67	0.22	0.68			
1.66	0.22	0.68			
1.65	0.23	0.68			
1.66	0.23	0.68			
1.66	0.22	0.69			
1.65	0.23	0.7			
1.65	0.22	0.69			
1.66	0.23	0.69			
1.66	0.23	0.69			
1.64	0.24	0.7			
1.65	0.24	0.7			
1.65	0.24	0.7			
1.65	0.24	0.7			
1.66	0.23	0.7			
1.67	0.23	0.69			
1.66	0.22	0.69			
1.66	0.23	0.69			
1.65	0.22	0.69			
1.64	0.23	0.7			
1.64	0.23	0.7			
1.65	0.23	0.7			
1.65	0.23	0.7			
1.66	0.24	0.71			
1.66	0.24	0.72			
1.65	0.24	0.71			
1.65	0.23	0.71			
1.66	0.22	0.7			
1.65	0.23	0.7			
1.63	0.24	0.7			
1.62	0.24	0.69			
1.63	0.22	0.69			
1.63	0.21	0.7			
1.63	0.22	0.69			
1.64	0.21	0.69			
1.65	0.2	0.68			
1.65	0.21	0.69			
1.65	0.21	0.7			
1.65	0.23	0.7			
1.65	0.22	0.7			
1.64	0.23	0.69			
1.65	0.23	0.69			
1.63	0.24	0.68			
1.64	0.24	0.68			
1.65	0.24	0.68			
1.65	0.23	0.68			
1.67	0.24	0.69			
1.67	0.23	0.69			
1.67	0.24	0.7			
1.67	0.24	0.71			
1.68	0.23	0.71			
1.67	0.22	0.7			
1.66	0.22	0.7			
1.67	0.2	0.7			
1.69	0.2	0.7			
1.69	0.2	0.71			
1.68	0.21	0.73			
1.68	0.21	0.7			
1.67	0.21	0.71			
1.66	0.2	0.71			
1.65	0.21	0.71			
1.65	0.2	0.69			
1.65	0.22	0.69			
1.66	0.22	0.69			
1.65	0.22	0.7			
1.66	0.23	0.69			
1.65	0.22	0.7			
1.66	0.23	0.7			
1.66	0.23	0.7			
1.66	0.23	0.71			
1.66	0.22	0.7			
1.65	0.23	0.69			
1.65	0.22	0.69			
1.64	0.24	0.7			
1.64	0.22	0.68			
1.63	0.24	0.68			
1.63	0.24	0.69			
1.64	0.24	0.68			
1.65	0.24	0.69			
1.65	0.23	0.69			
1.65	0.21	0.69			
1.66	0.22	0.7			
1.66	0.22	0.69			
1.66	0.21	0.7			
1.64	0.23	0.7			
1.65	0.23	0.7			
