1.33	0.14	0.05			
1.32	0.14	-0.09			
1.32	0.14	-0.18			
1.33	0.27	-0.22			
1.32	0.35	-0.08			
1.4	0.1	-0.08			
1.37	0.1	0.07			
1.36	0.22	-0.06			
1.35	0.32	0.07			
1.34	0.39	0.15			
1.33	0.33	0.21			
1.31	0.29	0.25			
1.4	0.06	0.11			
1.38	0.2	0			
1.35	0.3	0.05			
1.33	0.37	0.1			
1.32	0.43	0.15			
1.31	0.36	0.23			
1.4	0.11	0.06			
1.38	0.24	0.13			
nan	nan	nan			
1.37	0.31	-0.01			
1.35	0.4	0.01			
1.34	0.47	0.07			
1.32	0.5	0.09			
1.39	0.22	-0.03			
1.36	0.08	-0.1			
1.35	0.22	-0.16			
1.35	0.3	0			
1.34	0.25	0.13			
1.33	0.34	0.18			
1.32	0.4	0.19			
1.4	0.14	0.06			
1.39	0.25	0.18			
1.37	0.34	0.23			
1.36	0.42	0.26			
1.34	0.47	0.27			
1.34	0.5	0.31			
1.32	0.39	0.36			
1.37	0.2	0.15			
1.35	0.32	0.17			
1.34	0.4	0.16			
1.34	0.46	0.22			
1.33	0.5	0.24			
1.43	0.2	0.15			
1.4	0.2	0.24			
1.38	0.17	0.29			
1.36	0.29	0.31			
1.42	0.07	0.13			
1.4	0.2	0.21			
1.36	0.32	0.24			
1.34	0.42	0.31			
1.34	0.47	0.32			
1.4	0.25	0.12			
1.39	0.35	0.19			
1.37	0.43	0.22			
1.35	0.48	0.24			
1.34	0.26	0.08			
1.33	0.35	0.15			
1.42	0.1	0.07			
1.39	0.13	0.19			
1.37	0.25	0.24			
1.36	0.34	0.28			
1.33	0.42	0.25			
1.33	0.46	0.3			
1.32	0.5	0.32			
1.32	0.54	0.3			
1.31	0.56	0.25			
1.32	0.57	0.09			
1.31	0.58	-0.01			
1.31	0.59	-0.08			
1.31	0.6	-0.19			
1.3	0.62	-0.2			
1.31	0.62	-0.23			
1.3	0.62	-0.27			
1.3	0.6	-0.27			
1.29	0.46	-0.31			
1.3	0.39	-0.11			
1.31	0.45	0.01			
1.31	0.5	0.09			
1.31	0.4	0.19			
1.31	0.48	0.2			
1.32	0.52	0.26			
1.31	0.42	0.3			
1.31	0.47	0.29			
1.31	0.39	0.36			
1.32	0.44	0.37			
1.31	0.48	0.33			
1.32	0.53	0.32			
1.31	0.54	0.34			
1.39	0.23	0.14			
1.42	0.08	0			
1.39	0.21	0.09			
1.38	0.31	0.19			
1.36	0.27	0.27			
1.35	0.34	0.31			
1.33	0.29	0.34			
1.39	0.09	0.16			
1.38	0.22	0.21			
1.36	0.34	0.26			
1.34	0.42	0.25			
1.33	0.48	0.25			
1.32	0.51	0.26			
1.31	0.55	0.27			
1.38	0.28	0.13			
1.37	0.25	0.22			
1.34	0.36	0.23			
1.34	0.44	0.26			
1.34	0.35	0.32			
1.33	0.28	0.36			
1.33	0.38	0.36			
1.33	0.43	0.37			
1.33	0.47	0.38			
1.34	0.53	0.39			
1.33	0.55	0.38			
1.32	0.57	0.34			
1.31	0.45	0.15			
1.31	0.5	0.19			
1.32	0.55	0.23			
1.37	0.32	0.07			
1.36	0.29	0.19			
1.35	0.36	0.22			
1.34	0.28	0.28			
1.32	0.26	0.33			
1.32	0.35	0.36			
1.32	0.42	0.38			
1.38	0.22	0.18			
1.36	0.3	0.23			
1.35	0.4	0.26			
1.41	0.17	0.16			
1.37	0.17	0.2			
1.47	0.27	0.35			
1.41	0.24	0.36			
1.48	0.02	0.16			
1.44	0.16	0.23			
1.41	0.14	0.29			
1.38	0.26	0.3			
1.37	0.23	0.36			
1.36	0.33	0.37			
1.35	0.41	0.34			
1.41	0.2	0.14			
1.45	0.02	0.08			
1.43	0.17	0.17			
1.39	0.28	0.18			
1.37	0.36	0.22			
1.36	0.43	0.25			
1.31	0.12	0.28			
1.32	0.24	0.1			
1.31	0.01	0.14			
1.31	0.19	0.09			
1.31	0.29	-0.02			
1.31	0.39	0.09			
1.39	0.14	0.01			
1.37	0.26	0.09			
1.45	0.04	0.01			
1.42	0.17	0.13			
1.39	0.28	0.19			
1.44	0.08	0.05			
1.4	0.2	0.11			
1.38	0.19	0.23			
1.37	0.18	0.31			
1.35	0.29	0.31			
1.34	0.38	0.31			
1.32	0.45	0.3			
1.31	0.49	0.3			
1.31	0.52	0.31			
1.32	0.53	0.35			
1.3	0.55	0.29			
1.31	0.55	0.34			
1.31	0.57	0.36			
1.32	0.56	0.17			
1.33	0.56	0.09			
1.38	0.33	0.17			
1.37	0.39	0.24			
1.36	0.44	0.29			
1.36	0.49	0.32			
1.35	0.53	0.34			
1.33	0.42	0.36			
1.32	0.34	0.4			
1.32	0.29	0.44			
1.32	0.27	0.45			
1.31	0.35	0.41			
1.32	0.41	0.35			
1.32	0.46	0.34			
1.29	0.14	0.34			
1.3	-0.07	0.19			
1.3	0.1	0.05			
1.26	-0.13	0.12			
1.4	-0.17	0.19			
1.37	-0.1	0.03			
1.36	0.07	-0.08			
1.34	0.2	-0.17			
1.33	0.18	-0.01			
1.32	0.3	-0.06			
1.3	0.4	0.08			
1.39	0.14	-0.05			
1.37	0.26	0.07			
1.35	0.36	0.11			
1.43	0.11	-0.02			
1.39	0.24	0.05			
1.35	0.06	0.07			
1.34	0.19	-0.05			
1.34	0.3	0.08			
1.33	0.4	0.14			
1.32	0.17	0.2			
1.32	0.27	0.06			
1.33	0.35	0.15			
1.31	0.42	0.19			
1.38	0.2	0.04			
1.37	0.3	0.14			
1.35	0.26	0.23			
1.35	0.35	0.29			
1.33	0.42	0.26			
1.33	0.15	0.29			
1.4	-0.01	0.25			
1.39	0.15	0.12			
1.36	0.27	0.19			
1.33	0.05	0.2			
1.32	0.19	0.08			
1.37	0.05	0.12			
1.43	-0.1	0.16			
1.39	-0.2	0.19			
1.37	0.02	0.06			
1.35	0.18	-0.03			
1.35	0.28	0.09			
1.34	0.25	0.18			
1.34	0.21	0.27			
1.33	0.18	0.32			
1.33	0.29	0.15			
1.32	0.24	0.25			
1.32	0.03	0.28			
1.32	0.16	0.09			
1.31	0.17	-0.06			
1.3	0.16	-0.16			
1.39	-0.06	-0.02			
1.37	0.1	-0.12			
1.36	0.23	-0.19			
1.35	0.19	-0.01			
1.33	0.29	0.08			
1.32	0.24	0.18			
1.31	0.34	0.18			
1.41	0.08	0.07			
1.39	0.09	0.17			
1.36	0.23	0.2			
1.35	0.21	0.27			
1.31	-0.05	0.26			
1.37	-0.16	0.26			
1.45	-0.29	0.24			
1.41	-0.37	0.1			
1.38	-0.11	0			
1.37	0.05	-0.11			
1.36	-0.13	-0.1			
1.34	-0.05	-0.19			
1.33	0.13	-0.21			
1.33	0.11	-0.26			
1.32	0.13	-0.31			
1.4	-0.08	-0.12			
1.38	-0.03	-0.22			
1.35	0.02	-0.27			
1.34	-0.18	-0.3			
1.33	-0.1	-0.34			
1.33	0.08	-0.37			
1.33	0.21	-0.37			
1.32	0.32	-0.35			
1.31	0.26	-0.14			
1.3	0.05	-0.03			
1.31	0.21	-0.07			
1.3	0.32	-0.13			
1.29	0.38	0.01			
1.29	0.43	0.11			
1.29	0.37	0.23			
1.29	0.42	0.28			
1.3	0.47	0.3			
1.31	0.5	0.25			
1.38	0.25	0.08			
1.42	0.08	0.01			
1.39	0.09	0.14			
1.36	-0.03	0.06			
1.35	-0.18	-0.05			
1.34	-0.11	-0.16			
1.34	0.07	-0.23			
1.34	0.2	-0.29			
1.33	0.19	-0.11			
1.33	0.16	-0.21			
1.33	0.26	-0.27			
1.33	0.35	-0.1			
1.31	0.3	0.04			
1.27	-0.01	0.13			
1.28	-0.06	-0.02			
1.28	0.12	-0.1			
1.29	0.11	-0.21			
1.29	-0.07	-0.26			
1.41	-0.22	-0.11			
1.38	-0.11	-0.17			
1.36	-0.04	-0.25			
1.35	0.12	-0.29			
1.34	0.24	-0.31			
1.33	0.34	-0.15			
1.32	0.3	0.02			
1.33	0.36	0.14			
1.4	0.14	0.03			
1.37	0.27	0.1			
1.37	0.34	0.2			
1.35	0.41	0.2			
1.32	0.46	0.23			
1.32	0.48	0.28			
1.3	0.18	0.27			
1.3	0.31	0.15			
1.35	0.15	0			
1.39	0.04	0.08			
1.37	0.07	-0.06			
1.41	-0.08	0.04			
1.4	-0.24	-0.01			
1.37	-0.13	-0.11			
1.35	-0.05	-0.2			
1.34	0.02	-0.28			
1.32	0.06	-0.33			
1.31	0.09	-0.36			
1.3	0.22	-0.35			
1.3	0.31	-0.35			
1.39	0.08	-0.35			
1.36	0.11	-0.38			
1.36	0.23	-0.38			
1.35	0.32	-0.19			
1.3	0.01	-0.05			
1.31	0.16	-0.15			
1.3	0.14	-0.24			
1.3	0.26	-0.26			
1.27	0.03	-0.17			
1.28	0.17	-0.14			
1.29	0.29	-0.17			
1.29	0.12	-0.19			
1.3	0.22	-0.27			
1.28	0.04	-0.11			
1.29	-0.12	-0.17			
1.29	-0.06	-0.23			
1.37	-0.15	-0.09			
1.38	-0.15	0.05			
1.45	-0.28	0.11			
1.42	-0.05	-0.03			
1.46	-0.14	0.06			
1.41	-0.07	-0.06			
1.43	-0.14	0.08			
1.5	-0.23	0.16			
1.45	-0.02	0.02			
1.41	0.01	-0.09			
1.39	0.03	-0.21			
1.31	-0.17	-0.14			
1.32	-0.1	-0.24			
1.31	0.08	-0.27			
1.4	-0.08	-0.17			
1.37	0.1	-0.22			
1.36	0.23	-0.25			
1.36	0.31	-0.16			
1.35	0.28	0.01			
1.41	0.09	-0.04			
1.38	0.1	0.08			
1.43	-0.06	0.15			
1.39	-0.2	0.02			
1.45	-0.27	0.13			
1.49	-0.36	0.18			
1.58	-0.39	0.19			
1.51	-0.27	0.02			
1.46	-0.18	-0.09			
1.41	0.03	-0.11			
1.38	0.18	-0.19			
1.44	-0.03	-0.24			
1.4	0.01	-0.3			
1.38	0.04	-0.34			
1.35	0.17	-0.33			
1.31	-0.08	-0.17			
1.31	-0.03	-0.23			
1.31	0.02	-0.29			
1.32	0.18	-0.34			
1.31	0.01	-0.3			
1.38	-0.13	-0.11			
1.36	0.06	-0.17			
1.4	0.07	0.07			
1.37	0.21	0.13			
1.34	0.18	0.19			
1.32	0.17	0.02			
1.32	0.29	-0.07			
1.32	0.06	0.04			
1.32	0.19	-0.08			
1.4	-0.01	0.05			
1.44	-0.15	0.08			
1.48	-0.23	0.15			
1.43	-0.13	0			
1.38	-0.24	0.03			
1.37	-0.03	-0.07			
1.35	0.15	-0.14			
1.34	0.15	-0.24			
1.32	0.13	-0.29			
1.41	-0.05	-0.11			
1.38	0.1	-0.19			
1.36	0.11	-0.02			
1.44	-0.06	0.05			
1.41	0.11	-0.04			
1.37	0.13	0.07			
1.36	0.26	0.16			
1.4	0.11	0.01			
1.36	0.13	0.1			
1.36	0.25	0.03			
1.35	0.34	0.14			
1.33	0.27	0.2			
1.32	0.36	0.24			
1.32	0.31	0.32			
1.31	0.4	0.32			
1.31	0.44	0.32			
1.41	0.18	0.19			
1.39	0.28	0.25			
1.36	0.22	0.3			
1.35	0.2	0.36			
1.31	-0.05	0.35			
1.32	-0.01	0.12			
1.32	0.05	-0.03			
1.31	0.18	-0.11			
1.31	0.17	-0.21			
1.31	0.29	-0.24			
1.31	0.12	-0.21			
1.31	0.25	-0.2			
1.31	0.32	-0.25			
1.31	0.28	-0.08			
1.31	0.01	0.03			
1.31	0.14	-0.08			
1.31	0.24	-0.16			
1.31	0.33	-0.02			
1.31	0.4	0.09			
1.39	0.15	-0.01			
1.37	0.27	0.08			
1.31	-0.03	0.16			
1.32	-0.14	0.08			
1.29	-0.23	0.12			
1.3	-0.35	0.05			
1.3	-0.1	-0.07			
1.29	-0.03	-0.17			
1.3	0.03	-0.25			
1.3	0.18	-0.26			
1.29	0.18	-0.31			
1.45	0.02	-0.2			
1.41	-0.14	-0.07			
1.38	-0.18	-0.13			
1.35	-0.09	-0.23			
1.34	-0.03	-0.29			
1.33	0.12	-0.31			
1.32	0.24	-0.36			
1.31	0.22	-0.17			
1.31	0.33	-0.21			
1.39	0.07	-0.19			
1.45	-0.08	-0.11			
1.42	-0.04	-0.21			
1.39	0.12	-0.26			
1.35	0.25	-0.07			
1.34	0.35	0.02			
1.43	0.08	-0.05			
1.41	0.09	0.09			
1.39	0.21	0.18			
1.37	0.33	0.23			
1.36	0.39	0.28			
1.35	0.44	0.32			
1.41	0.21	0.13			
1.43	0.06	0.02			
1.4	-0.04	-0.06			
1.37	-0.18	0.05			
1.36	-0.12	-0.11			
1.35	-0.18	-0.19			
1.42	-0.3	-0.09			
1.46	-0.36	-0.03			
1.5	-0.4	0.06			
1.45	-0.25	-0.07			
1.41	-0.14	-0.15			
1.38	-0.09	-0.24			
1.44	-0.23	-0.11			
1.41	-0.01	-0.14			
1.38	0.03	-0.22			
1.43	-0.07	-0.08			
1.4	-0.04	-0.18			
1.34	-0.25	-0.13			
1.33	-0.15	-0.23			
1.33	-0.08	-0.31			
1.32	-0.02	-0.35			
1.32	-0.18	-0.34			
1.31	-0.28	-0.19			
1.3	-0.04	-0.21			
1.3	-0.23	-0.25			
1.3	-0.15	-0.32			
1.37	-0.28	-0.18			
1.36	-0.05	-0.24			
1.35	0.1	-0.29			
1.33	0.11	-0.33			
1.31	-0.06	-0.23			
1.32	-0.02	-0.3			
1.28	-0.22	-0.2			
1.27	-0.34	-0.07			
1.29	-0.42	-0.13			
1.29	-0.29	-0.2			
1.29	-0.19	-0.26			
1.29	-0.1	-0.31			
1.29	-0.04	-0.35			
1.3	-0.01	-0.37			
1.27	-0.23	-0.24			
1.27	-0.13	-0.29			
1.28	0.06	-0.3			
1.29	0.11	-0.37			
1.29	0.23	-0.36			
1.26	0.02	-0.18			
1.28	0.03	-0.26			
1.35	-0.06	-0.1			
1.33	-0.03	-0.21			
1.4	-0.14	-0.06			
1.33	-0.38	0.04			
1.32	-0.25	-0.09			
1.32	-0.17	-0.2			
1.31	0.03	-0.23			
1.39	-0.14	-0.08			
1.37	-0.28	-0.13			
1.44	-0.33	-0.03			
1.41	-0.07	-0.1			
1.45	-0.17	-0.01			
1.39	-0.29	0.09			
1.37	-0.39	0.03			
1.36	-0.51	-0.03			
1.35	-0.35	-0.17			
1.35	-0.42	-0.23			
1.43	-0.47	-0.1			
1.4	-0.2	-0.2			
1.47	-0.3	-0.06			
1.49	-0.34	0.01			
1.53	-0.42	0.12			
1.47	-0.24	-0.01			
1.43	-0.03	-0.09			
1.4	0.01	-0.2			
1.36	-0.16	-0.05			
1.35	-0.29	-0.09			
1.34	-0.19	-0.2			
1.34	-0.13	-0.28			
1.33	-0.06	-0.34			
1.33	0.11	-0.34			
1.32	0.12	-0.38			
1.32	0.27	-0.38			
1.31	0.23	-0.17			
1.27	-0.04	-0.1			
1.27	-0.15	-0.12			
1.28	0.05	-0.15			
1.28	0.19	-0.2			
1.29	-0.01	-0.23			
1.37	-0.16	-0.16			
1.42	-0.27	-0.01			
1.4	-0.37	-0.06			
1.38	-0.26	-0.18			
1.37	-0.36	-0.16			
1.35	-0.25	-0.25			
1.34	-0.35	-0.26			
1.33	-0.38	-0.26			
1.4	-0.44	-0.11			
1.38	-0.3	-0.21			
1.36	-0.05	-0.21			
1.35	-0.03	-0.27			
1.34	0.15	-0.28			
1.33	0.14	-0.33			
1.32	0.17	-0.39			
1.32	0.29	-0.36			
1.38	0.14	-0.37			
1.36	0.26	-0.2			
1.34	0.37	-0.08			
1.32	0.3	0.05			
1.32	0.39	0.12			
1.32	0.45	0.21			
1.32	0.49	0.26			
1.32	0.52	0.32			
1.31	0.43	0.32			
1.32	0.47	0.37			
1.32	0.49	0.4			
1.33	0.51	0.33			
1.32	0.41	0.35			
1.41	0.17	0.16			
1.37	0.28	0.17			
1.35	0.25	0.25			
1.34	0.36	0.27			
1.34	0.41	0.32			
1.33	0.35	0.36			
1.33	0.43	0.35			
1.33	0.34	0.4			
1.32	0.31	0.44			
1.31	0.4	0.39			
1.31	0.45	0.39			
1.38	0.2	0.18			
1.36	0.3	0.22			
1.35	0.37	0.27			
1.35	0.44	0.29			
1.35	0.49	0.31			
1.34	0.53	0.31			
1.34	0.56	0.33			
1.34	0.56	0.13			
1.33	0.57	0.02			
1.33	0.57	-0.08			
1.32	0.6	-0.11			
1.33	0.6	-0.18			
1.32	0.63	-0.26			
1.31	0.34	-0.23			
1.38	0.13	-0.29			
1.37	0.26	-0.15			
1.36	0.35	-0.02			
1.35	0.28	0.12			
1.33	0.26	0.2			
1.33	0.35	0.24			
1.31	0.29	0.27			
1.31	0.25	0.34			
1.31	0.35	0.35			
1.3	0.41	0.32			
1.31	0.47	0.34			
1.31	0.51	0.34			
1.31	0.56	0.3			
1.3	0.59	0.15			
1.31	0.6	0.01			
1.31	0.6	-0.07			
1.3	0.48	-0.16			
1.3	0.53	-0.04			
1.3	0.44	0.1			
1.29	0.5	0.12			
1.3	0.54	0.18			
1.29	0.56	0.18			
1.29	0.59	0.09			
1.28	0.6	-0.05			
1.28	0.61	-0.13			
1.29	0.61	-0.18			
1.29	0.64	-0.17			
1.29	0.64	-0.21			
1.3	0.63	-0.24			
1.3	0.64	-0.27			
1.3	0.64	-0.29			
1.29	0.64	-0.25			
1.3	0.64	-0.27			
1.3	0.64	-0.29			
1.31	0.65	-0.28			
1.31	0.65	-0.34			
1.3	0.65	-0.33			
1.31	0.66	-0.31			
1.31	0.66	-0.33			
1.31	0.64	-0.35			
1.32	0.63	-0.37			
1.33	0.62	-0.37			
1.33	0.63	-0.4			
1.32	0.64	-0.42			
1.42	0.31	-0.22			
1.4	0.41	-0.07			
1.38	0.46	0.03			
1.35	0.51	0.05			
1.34	0.55	0.11			
1.33	0.57	0.16			
1.33	0.59	0.03			
1.32	0.48	-0.11			
1.32	0.54	0			
1.31	0.44	0.11			
1.31	0.5	0.11			
1.31	0.53	0.17			
1.31	0.55	0.2			
1.31	0.58	0.23			
1.31	0.59	0.05			
1.31	0.59	-0.03			
1.31	0.6	-0.09			
1.31	0.62	-0.16			
1.3	0.62	-0.21			
1.3	0.63	-0.23			
1.3	0.65	-0.3			
1.31	0.64	-0.32			
1.31	0.65	-0.34			
1.4	0.35	-0.17			
1.37	0.42	-0.02			
1.36	0.51	0.03			
1.35	0.55	0.14			
1.33	0.56	0.16			
1.34	0.46	0			
1.32	0.41	0.09			
1.32	0.47	0.16			
1.32	0.48	0.21			
1.31	0.42	0.23			
1.31	0.49	0.29			
1.3	0.41	0.33			
1.3	0.49	0.3			
1.3	0.54	0.28			
1.29	0.44	0.32			
1.3	0.48	0.31			
1.3	0.52	0.31			
1.3	0.44	0.35			
1.29	0.4	0.37			
1.3	0.34	0.4			
1.3	0.42	0.36			
1.3	0.22	0.21			
1.38	0.04	0.22			
1.37	0.19	0.06			
1.42	0.01	-0.07			
1.4	0.18	-0.13			
1.36	0.3	-0.1			
1.35	0.39	-0.02			
1.33	0.2	0.08			
1.33	0.32	-0.01			
1.31	0.41	0.03			
1.31	0.49	0.07			
1.29	0.4	0.13			
1.3	0.49	0.22			
1.3	0.52	0.25			
1.31	0.54	0.29			
1.3	0.58	0.32			
1.31	0.58	0.13			
1.3	0.47	-0.04			
1.31	0.51	0.06			
1.31	0.56	0.12			
1.32	0.58	-0.02			
1.31	0.46	-0.12			
1.31	0.24	-0.15			
1.32	0.35	-0.19			
1.33	0.42	-0.03			
1.33	0.48	0.09			
1.32	0.51	0.16			
1.32	0.53	0.22			
1.36	0.29	0.12			
1.35	0.38	0.18			
1.35	0.44	0.23			
1.34	0.47	0.28			
1.34	0.52	0.32			
1.33	0.55	0.27			
1.32	0.55	0.28			
1.32	0.57	0.31			
1.32	0.59	0.16			
1.31	0.45	-0.01			
1.32	0.49	0.09			
1.32	0.53	0.16			
1.33	0.57	0.22			
1.32	0.59	0.09			
1.32	0.6	-0.01			
1.31	0.61	-0.08			
1.3	0.62	-0.15			
1.3	0.59	-0.23			
1.31	0.61	-0.26			
1.29	0.47	-0.32			
1.31	0.51	-0.14			
1.29	0.39	0.01			
1.3	0.45	0.1			
1.3	0.5	0.14			
1.3	0.53	0.19			
1.37	0.23	0.08			
1.35	0.32	0.19			
1.33	0.24	0.26			
1.33	0.33	0.31			
1.33	0.4	0.31			
1.33	0.45	0.36			
1.33	0.49	0.36			
1.33	0.54	0.34			
1.33	0.55	0.37			
1.33	0.57	0.38			
1.34	0.58	0.17			
1.33	0.58	0.01			
1.34	0.58	-0.1			
1.34	0.57	-0.19			
1.34	0.57	-0.26			
1.33	0.59	-0.3			
1.33	0.58	-0.34			
1.33	0.57	-0.35			
1.32	0.55	-0.37			
1.33	0.56	-0.25			
1.32	0.57	-0.27			
