0.45	0.42	-0.47			
0.45	0.42	-0.48			
0.44	0.41	-0.45			
0.44	0.41	-0.45			
0.44	0.41	-0.47			
0.45	0.42	-0.48			
0.46	0.41	-0.47			
0.45	0.42	-0.46			
0.44	0.43	-0.46			
0.44	0.43	-0.46			
0.44	0.42	-0.45			
0.43	0.41	-0.47			
0.43	0.42	-0.46			
0.43	0.43	-0.46			
0.44	0.41	-0.46			
0.44	0.41	-0.46			
0.43	0.42	-0.46			
0.44	0.41	-0.46			
0.43	0.42	-0.46			
0.43	0.42	-0.47			
0.44	0.44	-0.48			
0.43	0.44	-0.46			
0.44	0.45	-0.45			
0.42	0.45	-0.44			
0.44	0.45	-0.45			
0.45	0.44	-0.45			
0.44	0.45	-0.46			
0.44	0.45	-0.46			
0.44	0.46	-0.47			
0.44	0.45	-0.46			
0.44	0.44	-0.48			
0.45	0.44	-0.47			
