1.69	0.52	-0.01			
1.69	0.54	0.11			
1.69	0.55	0.19			
1.69	0.57	0.24			
1.68	0.53	0.26			
1.67	0.56	0.27			
1.67	0.57	0.1			
1.68	0.55	0.18			
1.67	0.57	0.16			
1.69	0.58	0.01			
1.68	0.59	-0.11			
1.68	0.6	-0.19			
1.68	0.6	-0.25			
1.68	0.6	-0.26			
1.67	0.6	-0.3			
1.68	0.59	-0.3			
1.68	0.55	-0.11			
1.69	0.55	-0.17			
1.68	0.57	-0.02			
1.69	0.56	0.09			
1.69	0.57	-0.03			
1.68	0.59	-0.11			
1.68	0.6	-0.2			
1.68	0.56	-0.05			
1.67	0.56	-0.15			
1.66	0.58	-0.21			
1.66	0.57	-0.28			
1.67	0.59	-0.31			
1.68	0.59	-0.35			
1.68	0.56	-0.16			
1.69	0.52	-0.03			
1.68	0.54	0.09			
1.67	0.57	0.12			
1.68	0.58	-0.01			
1.68	0.59	-0.11			
1.66	0.59	-0.16			
1.66	0.59	-0.21			
1.66	0.6	-0.23			
1.66	0.59	-0.27			
1.67	0.56	-0.1			
1.67	0.57	-0.17			
1.68	0.53	-0.06			
1.66	0.56	0.03			
1.67	0.58	-0.08			
1.68	0.53	0.04			
1.68	0.56	0.13			
1.68	0.57	-0.01			
1.68	0.55	0.1			
1.68	0.56	0.13			
1.69	0.57	0.01			
1.69	0.58	-0.09			
1.69	0.54	0.02			
1.7	0.56	0.11			
1.68	0.57	-0.02			
1.68	0.58	-0.13			
1.67	0.59	-0.2			
1.66	0.61	-0.24			
1.65	0.6	-0.28			
1.66	0.55	-0.11			
1.66	0.56	0.03			
1.67	0.57	-0.09			
1.67	0.58	-0.16			
1.67	0.58	-0.19			
1.68	0.57	-0.22			
1.68	0.54	-0.08			
1.66	0.57	0.02			
1.67	0.59	-0.08			
1.68	0.57	0.04			
1.68	0.54	0.13			
1.68	0.56	0.2			
1.69	0.52	0.24			
1.69	0.56	0.26			
1.69	0.54	0.3			
1.68	0.55	0.28			
1.68	0.56	0.25			
1.68	0.57	0.09			
1.69	0.57	-0.03			
1.7	0.58	-0.14			
1.7	0.55	0.01			
1.68	0.57	0.11			
1.7	0.58	-0.03			
1.68	0.59	-0.12			
1.69	0.59	-0.2			
1.68	0.59	-0.27			
1.68	0.58	-0.32			
1.68	0.55	-0.15			
1.68	0.54	-0.2			
1.69	0.56	-0.04			
1.69	0.57	-0.14			
1.69	0.57	-0.19			
1.69	0.58	-0.26			
1.69	0.56	-0.09			
1.69	0.52	0.03			
1.69	0.5	-0.06			
1.7	0.52	-0.15			
1.69	0.54	-0.01			
1.68	0.52	-0.1			
1.69	0.56	0			
1.69	0.57	-0.12			
1.69	0.57	-0.19			
1.7	0.58	-0.23			
1.7	0.58	-0.28			
1.7	0.58	-0.32			
1.69	0.59	-0.34			
1.69	0.55	-0.17			
1.69	0.57	-0.02			
1.67	0.59	-0.1			
1.68	0.55	0.01			
1.68	0.52	-0.09			
1.67	0.55	0.01			
1.66	0.56	0.11			
1.66	0.57	-0.03			
1.66	0.58	-0.13			
1.65	0.59	-0.18			
1.66	0.6	-0.24			
1.66	0.6	-0.27			
1.67	0.57	-0.1			
1.68	0.55	0.01			
1.68	0.56	0.12			
1.68	0.58	0			
1.68	0.54	0.08			
1.69	0.53	-0.02			
1.68	0.55	0.09			
1.69	0.56	0.17			
1.68	0.57	0.03			
1.67	0.58	-0.09			
1.67	0.59	-0.17			
1.67	0.59	-0.23			
1.67	0.59	-0.28			
1.67	0.55	-0.11			
1.67	0.58	0.02			
1.68	0.59	-0.05			
1.68	0.59	-0.15			
1.68	0.6	-0.19			
1.69	0.55	-0.05			
1.7	0.54	-0.11			
1.69	0.57	0.02			
1.69	0.58	-0.09			
1.69	0.59	-0.18			
1.69	0.57	-0.03			
1.69	0.55	0.09			
1.7	0.59	0.14			
1.69	0.54	0.18			
1.68	0.51	0.07			
1.68	0.49	-0.01			
1.7	0.52	0.09			
1.7	0.54	0.17			
1.69	0.51	0.03			
1.69	0.55	0.14			
1.69	0.56	0.22			
1.69	0.57	0.11			
1.68	0.58	0			
1.67	0.58	-0.1			
1.68	0.59	-0.17			
1.68	0.6	-0.24			
1.68	0.6	-0.27			
1.67	0.59	-0.31			
1.66	0.58	-0.33			
1.66	0.6	-0.36			
1.66	0.6	-0.36			
1.67	0.61	-0.38			
1.68	0.59	-0.18			
1.68	0.57	-0.24			
1.68	0.59	-0.26			
1.69	0.59	-0.31			
1.68	0.54	-0.17			
1.68	0.57	-0.03			
1.68	0.54	0.1			
1.68	0.57	0.15			
1.67	0.57	0.03			
1.68	0.55	0.1			
1.68	0.52	-0.02			
1.69	0.53	-0.12			
1.69	0.56	0			
1.68	0.56	-0.1			
1.68	0.58	-0.18			
1.68	0.57	-0.21			
1.67	0.56	-0.2			
1.68	0.57	-0.26			
1.67	0.59	-0.27			
1.67	0.59	-0.31			
1.67	0.6	-0.32			
1.66	0.6	-0.34			
1.67	0.55	-0.18			
1.67	0.57	-0.03			
1.66	0.58	-0.12			
1.66	0.59	-0.19			
1.66	0.56	-0.07			
1.67	0.56	-0.14			
1.66	0.58	-0.16			
1.66	0.6	-0.24			
1.67	0.59	-0.28			
1.67	0.59	-0.32			
1.67	0.58	-0.35			
1.67	0.59	-0.37			
1.65	0.6	-0.36			
1.66	0.59	-0.38			
1.67	0.55	-0.2			
1.68	0.52	-0.23			
1.69	0.56	-0.07			
1.68	0.58	-0.16			
1.66	0.58	-0.2			
1.67	0.59	-0.25			
1.67	0.6	-0.3			
1.68	0.56	-0.12			
1.68	0.53	-0.01			
1.66	0.57	0.07			
1.67	0.57	-0.05			
1.69	0.58	-0.13			
1.68	0.58	-0.16			
1.69	0.55	-0.03			
1.68	0.57	0.06			
1.69	0.58	-0.05			
1.69	0.54	0.05			
1.68	0.55	0.14			
1.68	0.56	0.21			
1.69	0.56	0.04			
1.69	0.56	-0.08			
1.67	0.57	-0.16			
1.67	0.57	-0.22			
1.68	0.57	-0.25			
1.68	0.57	-0.28			
1.69	0.55	-0.09			
1.69	0.56	0.04			
1.69	0.56	-0.04			
1.67	0.57	-0.13			
1.68	0.54	-0.01			
1.68	0.56	0.1			
1.68	0.53	0.17			
1.69	0.56	0.23			
1.68	0.54	0.28			
1.69	0.56	0.31			
1.69	0.54	0.35			
1.69	0.52	0.15			
1.68	0.55	0.21			
1.67	0.56	0.27			
1.67	0.56	0.09			
1.68	0.57	-0.04			
1.68	0.57	-0.12			
1.67	0.58	-0.19			
1.67	0.59	-0.24			
1.67	0.59	-0.29			
1.68	0.56	-0.12			
1.68	0.54	-0.01			
1.68	0.55	0.11			
1.67	0.58	0.17			
1.67	0.58	0.03			
1.69	0.6	-0.07			
1.68	0.55	0.03			
1.68	0.53	-0.06			
1.68	0.54	0.07			
1.68	0.51	-0.05			
1.69	0.5	-0.14			
1.69	0.48	-0.2			
1.7	0.52	-0.05			
1.7	0.53	0.07			
1.69	0.51	-0.03			
1.69	0.52	-0.12			
1.7	0.5	-0.17			
1.69	0.48	-0.22			
1.69	0.47	-0.25			
1.67	0.52	-0.1			
1.69	0.55	0.03			
1.66	0.56	0.13			
1.67	0.57	0.02			
1.68	0.57	-0.08			
1.67	0.53	0.02			
1.67	0.52	-0.08			
1.68	0.5	-0.16			
1.69	0.54	-0.01			
1.69	0.55	0.1			
1.68	0.57	0.18			
1.68	0.59	0.04			
1.68	0.56	0.13			
1.67	0.58	0			
1.68	0.57	-0.09			
1.67	0.58	-0.18			
1.67	0.59	-0.25			
1.67	0.6	-0.29			
1.67	0.55	-0.11			
1.68	0.56	0.03			
1.68	0.58	-0.07			
1.69	0.54	0.06			
1.69	0.54	-0.05			
1.69	0.5	-0.12			
1.69	0.55	0			
1.68	0.54	-0.1			
1.68	0.53	-0.18			
1.68	0.55	-0.04			
1.68	0.56	0.07			
1.66	0.57	-0.03			
1.67	0.54	0.1			
1.67	0.53	-0.03			
1.68	0.56	0.08			
1.68	0.52	0.17			
1.68	0.55	0.22			
1.68	0.57	0.26			
1.68	0.53	0.28			
1.68	0.52	0.15			
1.68	0.55	0.2			
1.68	0.56	0.25			
1.69	0.56	0.07			
1.69	0.54	0.16			
1.68	0.55	0.23			
1.68	0.52	0.07			
1.7	0.55	0.17			
1.7	0.52	0.05			
1.7	0.51	-0.06			
1.69	0.49	-0.12			
1.68	0.48	-0.19			
1.68	0.5	-0.08			
1.67	0.52	0.04			
1.67	0.5	-0.04			
1.67	0.54	0.06			
1.67	0.53	-0.03			
1.67	0.5	-0.08			
1.67	0.52	0.05			
1.68	0.55	0.13			
1.68	0.56	0.2			
1.67	0.52	0.22			
1.67	0.54	0.26			
1.68	0.56	0.32			
1.68	0.56	0.12			
1.67	0.51	0.15			
1.67	0.5	0.01			
1.67	0.48	-0.08			
1.68	0.52	0.05			
1.67	0.55	0.11			
1.67	0.57	0.18			
1.67	0.56	0.03			
1.68	0.57	-0.09			
1.67	0.57	-0.19			
1.66	0.57	-0.25			
1.67	0.53	-0.12			
1.67	0.52	-0.2			
1.67	0.5	-0.21			
1.68	0.53	-0.06			
1.69	0.5	-0.14			
1.68	0.54	-0.01			
1.68	0.53	-0.1			
1.68	0.5	-0.15			
1.68	0.53	0.01			
1.68	0.55	0.11			
1.68	0.52	0			
1.68	0.5	-0.07			
1.68	0.49	-0.15			
1.68	0.49	-0.2			
1.68	0.51	-0.1			
1.68	0.51	-0.15			
1.67	0.49	-0.2			
1.68	0.47	-0.23			
1.67	0.49	-0.12			
1.67	0.52	0.03			
1.66	0.55	0.11			
1.67	0.58	0.18			
1.67	0.56	0.25			
1.67	0.52	0.29			
1.67	0.51	0.15			
1.68	0.5	0.03			
1.68	0.54	0.12			
1.68	0.55	0.14			
1.68	0.57	0.21			
1.68	0.59	0.07			
1.68	0.54	0.12			
1.68	0.55	0.21			
1.68	0.53	0.07			
1.68	0.51	-0.02			
1.67	0.54	0.09			
1.67	0.56	0.18			
1.68	0.53	0.24			
1.68	0.55	0.29			
1.67	0.55	0.27			
1.67	0.52	0.11			
1.69	0.54	0.18			
1.68	0.51	0.05			
1.67	0.49	-0.05			
1.68	0.51	0.08			
1.68	0.51	-0.05			
1.68	0.5	-0.15			
1.68	0.54	-0.02			
1.68	0.57	0.05			
1.68	0.58	-0.07			
1.68	0.59	-0.17			
1.69	0.6	-0.23			
1.69	0.6	-0.28			
1.68	0.61	-0.3			
1.69	0.61	-0.34			
1.69	0.61	-0.36			
1.68	0.57	-0.17			
1.66	0.58	-0.22			
1.65	0.51	-0.05			
1.66	0.53	0.07			
1.66	0.55	0.15			
1.67	0.57	0.21			
1.68	0.55	0.25			
1.67	0.56	0.3			
1.68	0.57	0.11			
1.67	0.57	0.03			
1.67	0.57	-0.08			
1.68	0.53	0.04			
1.67	0.55	0.13			
1.67	0.57	0.2			
1.67	0.53	0.22			
1.67	0.54	0.29			
1.67	0.55	0.34			
1.65	0.57	0.33			
1.66	0.58	0.16			
1.66	0.57	0.02			
1.67	0.58	-0.09			
1.67	0.57	-0.15			
1.68	0.53	-0.02			
1.68	0.51	-0.12			
1.68	0.49	-0.16			
1.68	0.49	-0.22			
1.68	0.48	-0.26			
1.68	0.52	-0.09			
1.67	0.54	0.03			
1.68	0.52	-0.09			
1.67	0.55	0.02			
1.69	0.58	0.12			
1.67	0.57	-0.03			
1.68	0.53	0.08			
1.67	0.56	0.15			
1.66	0.57	0.01			
1.66	0.57	-0.07			
1.68	0.56	-0.17			
1.68	0.58	-0.21			
1.68	0.57	-0.27			
1.68	0.53	-0.11			
1.68	0.51	-0.2			
1.69	0.53	-0.04			
1.67	0.56	0.04			
1.68	0.52	0.11			
1.68	0.55	0.19			
1.68	0.52	0.08			
1.69	0.5	-0.03			
1.69	0.53	0.08			
1.67	0.55	0.14			
1.67	0.57	0.23			
1.68	0.58	0.08			
1.68	0.58	-0.05			
1.67	0.59	-0.15			
1.66	0.59	-0.21			
1.66	0.59	-0.26			
1.65	0.59	-0.29			
1.65	0.6	-0.32			
1.66	0.55	-0.15			
1.67	0.56	-0.01			
1.67	0.53	0.08			
1.66	0.56	0.17			
1.65	0.57	0.03			
1.66	0.57	-0.07			
1.66	0.58	-0.15			
1.66	0.58	-0.23			
1.67	0.53	-0.1			
1.67	0.55	0.04			
1.67	0.53	-0.05			
1.67	0.51	-0.11			
1.66	0.53	0.01			
1.67	0.57	0.1			
1.65	0.57	-0.02			
1.65	0.57	-0.12			
1.66	0.58	-0.19			
1.66	0.58	-0.24			
1.67	0.55	-0.07			
1.67	0.56	0.06			
1.67	0.56	-0.06			
1.67	0.57	-0.15			
1.68	0.55	-0.01			
1.68	0.56	0.1			
1.67	0.53	0.17			
1.68	0.54	0.24			
1.68	0.57	0.29			
1.68	0.58	0.12			
1.68	0.55	0.18			
1.68	0.56	0.25			
1.67	0.57	0.09			
1.68	0.54	0.16			
1.68	0.57	0.23			
1.68	0.58	0.09			
1.68	0.53	0.15			
1.68	0.56	0.19			
1.67	0.57	0.06			
1.68	0.57	-0.05			
1.68	0.54	0.08			
1.68	0.51	-0.03			
1.68	0.53	0.08			
1.67	0.55	0.17			
1.67	0.51	0.07			
1.67	0.55	0.14			
1.67	0.55	0.16			
1.67	0.55	0.2			
1.67	0.52	0.07			
1.66	0.55	0.15			
1.67	0.57	0.22			
1.67	0.57	0.09			
1.68	0.55	0.17			
1.69	0.57	0.23			
1.68	0.58	0.07			
1.68	0.58	-0.05			
1.68	0.54	0.06			
1.7	0.56	0.13			
1.69	0.57	0			
1.69	0.54	0.1			
1.68	0.56	0.18			
1.67	0.58	0.04			
1.67	0.57	-0.04			
1.66	0.58	-0.13			
1.65	0.59	-0.22			
1.65	0.59	-0.23			
1.66	0.6	-0.25			
1.66	0.59	-0.3			
1.66	0.59	-0.32			
1.66	0.59	-0.35			
1.68	0.59	-0.38			
1.67	0.6	-0.39			
1.68	0.6	-0.41			
1.69	0.56	-0.21			
1.69	0.56	-0.27			
1.68	0.56	-0.26			
1.67	0.57	-0.31			
1.67	0.57	-0.27			
1.68	0.6	-0.29			
1.68	0.6	-0.32			
1.67	0.59	-0.35			
1.68	0.59	-0.38			
1.67	0.6	-0.37			
1.68	0.56	-0.18			
1.67	0.57	-0.23			
1.68	0.57	-0.25			
1.68	0.59	-0.28			
1.67	0.59	-0.32			
1.66	0.58	-0.33			
1.67	0.6	-0.36			
1.67	0.59	-0.37			
1.67	0.59	-0.39			
1.67	0.55	-0.21			
1.68	0.57	-0.05			
1.68	0.57	-0.1			
1.68	0.57	-0.1			
1.67	0.58	-0.17			
1.67	0.59	-0.24			
1.67	0.55	-0.11			
1.67	0.53	-0.17			
1.67	0.55	-0.04			
1.68	0.54	-0.13			
1.68	0.56	0.01			
1.7	0.54	0.09			
1.71	0.54	-0.03			
1.69	0.52	-0.07			
1.67	0.53	0.04			
1.66	0.56	0.12			
1.68	0.54	0.19			
1.67	0.52	0.06			
1.68	0.54	0.14			
1.68	0.52	0.02			
1.68	0.51	-0.07			
1.68	0.49	-0.13			
1.68	0.49	-0.19			
1.69	0.52	-0.03			
1.69	0.5	-0.1			
1.69	0.54	0.02			
1.69	0.54	0.11			
1.7	0.53	-0.02			
1.7	0.52	-0.11			
1.69	0.51	-0.19			
1.68	0.51	-0.24			
1.69	0.54	-0.07			
1.69	0.51	-0.15			
1.69	0.54	-0.02			
1.68	0.56	-0.12			
1.69	0.53	0.01			
1.68	0.55	0.09			
1.67	0.53	-0.03			
1.67	0.55	0.08			
1.67	0.57	0.16			
1.67	0.58	0.03			
1.67	0.56	0.13			
1.67	0.55	0.06			
1.67	0.53	-0.04			
1.67	0.55	0.08			
1.69	0.57	0.15			
1.69	0.58	0			
1.69	0.58	-0.09			
1.68	0.58	-0.18			
1.68	0.54	-0.06			
1.69	0.56	0.04			
1.69	0.53	0.11			
1.68	0.54	0.18			
1.68	0.56	0.24			
1.68	0.56	0.12			
1.68	0.56	-0.03			
1.67	0.57	-0.1			
1.68	0.55	0.03			
1.67	0.58	0.11			
1.67	0.58	-0.03			
1.68	0.56	0.09			
1.68	0.57	0.01			
1.67	0.53	0.1			
1.67	0.55	0.19			
1.68	0.57	0.25			
1.69	0.57	0.09			
1.7	0.58	-0.05			
1.69	0.58	-0.14			
1.67	0.6	-0.2			
1.67	0.55	-0.07			
1.66	0.56	0.05			
1.67	0.52	0.13			
1.67	0.51	0.01			
1.66	0.54	0.11			
1.66	0.53	0			
1.67	0.49	-0.07			
1.67	0.52	0			
1.68	0.56	0.1			
1.69	0.56	-0.02			
1.68	0.57	-0.12			
1.67	0.53	0.01			
1.67	0.56	0.05			
1.68	0.56	-0.04			
1.67	0.57	-0.12			
1.68	0.55	0.03			
1.68	0.56	0.14			
1.68	0.56	-0.01			
1.68	0.56	-0.1			
1.67	0.57	-0.16			
1.67	0.57	-0.21			
1.69	0.56	-0.05			
1.7	0.56	-0.14			
1.7	0.57	-0.22			
1.68	0.58	-0.19			
1.69	0.53	-0.06			
1.69	0.55	0.04			
1.68	0.53	-0.08			
1.69	0.55	0.06			
1.69	0.51	-0.03			
1.69	0.53	0.08			
1.67	0.56	0.16			
1.68	0.52	0.2			
1.68	0.53	0.27			
1.68	0.55	0.3			
1.69	0.57	0.31			
1.7	0.57	0.12			
1.68	0.57	0			
1.69	0.58	-0.12			
1.7	0.58	-0.18			
1.7	0.58	-0.25			
1.69	0.53	-0.11			
1.69	0.56	0.02			
1.68	0.56	-0.08			
1.67	0.57	-0.15			
1.67	0.52	-0.03			
1.68	0.53	0.07			
1.69	0.53	-0.05			
1.69	0.49	-0.11			
1.7	0.5	-0.18			
1.68	0.54	-0.06			
1.7	0.55	0.05			
1.72	0.57	0.13			
1.71	0.58	0			
1.7	0.58	-0.09			
1.7	0.58	-0.16			
1.7	0.54	-0.03			
1.69	0.55	0.09			
1.68	0.57	0.16			
1.69	0.56	0.22			
1.68	0.56	0.09			
1.69	0.56	-0.04			
1.69	0.55	0.08			
1.67	0.56	0.17			
1.67	0.56	0.02			
1.68	0.59	-0.1			
1.66	0.51	0.02			
1.67	0.53	0.13			
1.67	0.55	0.2			
1.66	0.55	0.19			
1.66	0.54	0.04			
1.67	0.52	-0.07			
1.67	0.54	-0.03			
1.68	0.55	0.08			
1.69	0.57	-0.06			
1.68	0.58	-0.16			
1.66	0.57	-0.12			
1.67	0.57	-0.21			
1.68	0.57	-0.24			
1.68	0.54	-0.08			
1.68	0.5	-0.14			
1.66	0.53	-0.03			
1.66	0.55	0.09			
1.68	0.56	0.16			
1.67	0.57	0.04			
1.68	0.57	-0.07			
1.69	0.58	-0.15			
1.69	0.55	-0.01			
1.69	0.53	-0.1			
1.67	0.54	0.03			
1.68	0.55	0.11			
1.68	0.52	0.01			
1.69	0.55	0.13			
1.69	0.57	0.19			
1.68	0.57	0.03			
1.68	0.58	-0.06			
1.68	0.58	-0.16			
1.68	0.59	-0.2			
1.69	0.58	-0.25			
1.69	0.58	-0.3			
1.69	0.55	-0.13			
1.69	0.57	0			
1.69	0.53	0.11			
1.69	0.54	0.2			
1.69	0.56	0.26			
1.68	0.58	0.08			
1.67	0.58	-0.05			
1.68	0.56	0.07			
1.68	0.54	0.16			
1.66	0.55	0.22			
1.67	0.58	0.26			
1.67	0.58	0.11			
1.67	0.59	-0.02			
1.66	0.59	-0.11			
1.64	0.6	-0.18			
1.65	0.56	-0.02			
1.65	0.52	0.07			
1.65	0.55	0.15			
1.66	0.52	0.03			
1.67	0.47	0.01			
1.68	0.5	0.11			
1.67	0.53	0.19			
1.67	0.55	0.24			
1.67	0.56	0.26			
1.67	0.56	0.08			
1.67	0.56	-0.06			
1.68	0.56	-0.16			
1.68	0.57	-0.23			
1.68	0.59	-0.27			
1.68	0.56	-0.13			
1.67	0.57	-0.19			
1.67	0.59	-0.25			
1.66	0.59	-0.3			
1.67	0.59	-0.32			
1.67	0.55	-0.14			
1.66	0.57	-0.01			
1.66	0.57	-0.12			
1.66	0.57	-0.19			
1.67	0.53	-0.04			
1.67	0.56	0.08			
1.68	0.56	-0.05			
1.66	0.56	-0.15			
1.67	0.52	-0.03			
1.67	0.55	0.08			
1.67	0.57	0.16			
1.67	0.57	0.05			
1.67	0.58	-0.06			
1.67	0.58	-0.1			
1.67	0.55	0.04			
1.67	0.56	0.12			
1.67	0.57	-0.01			
1.65	0.57	-0.1			
1.66	0.58	-0.19			
1.66	0.59	-0.23			
1.66	0.59	-0.26			
1.66	0.59	-0.3			
1.66	0.6	-0.34			
1.67	0.56	-0.14			
1.65	0.58	-0.18			
1.66	0.6	-0.24			
1.67	0.58	-0.07			
1.67	0.55	0.03			
1.67	0.58	0.11			
1.67	0.52	0.17			
1.67	0.56	0.22			
1.68	0.53	0.28			
1.68	0.54	0.31			
1.68	0.56	0.35			
1.68	0.53	0.34			
1.69	0.55	0.37			
1.68	0.57	0.38			
1.67	0.57	0.21			
1.68	0.56	0.28			
1.69	0.57	0.11			
1.7	0.55	0.2			
1.69	0.52	0.07			
1.7	0.55	0.17			
1.7	0.57	0.23			
1.7	0.53	0.27			
1.71	0.54	0.3			
1.69	0.56	0.28			
1.69	0.53	0.3			
1.69	0.52	0.13			
1.69	0.51	0.03			
1.69	0.53	0.13			
1.68	0.57	0.16			
1.68	0.57	0.06			
1.69	0.59	-0.04			
1.68	0.59	-0.15			
1.68	0.59	-0.18			
1.67	0.58	-0.23			
1.67	0.59	-0.28			
1.68	0.53	-0.11			
1.69	0.53	-0.18			
1.7	0.55	-0.03			
1.7	0.57	0.08			
1.7	0.52	0.16			
1.69	0.53	0.15			
1.67	0.56	0.19			
1.66	0.58	0.04			
1.67	0.54	0.1			
1.68	0.52	-0.02			
1.67	0.54	0.02			
1.67	0.52	-0.09			
1.67	0.51	-0.13			
1.68	0.49	-0.18			
1.69	0.52	-0.02			
1.68	0.55	0.09			
1.69	0.56	0.15			
1.7	0.55	0.22			
1.7	0.52	0.08			
1.69	0.54	0.17			
1.7	0.56	0.24			
1.71	0.56	0.08			
