1.95	0.41	-0.28			
1.94	0.35	-0.32			
1.96	0.36	-0.31			
1.95	0.38	-0.28			
1.96	0.38	-0.28			
1.95	0.37	-0.29			
1.95	0.4	-0.29			
1.95	0.39	-0.29			
1.96	0.42	-0.3			
1.93	0.39	-0.3			
1.92	0.38	-0.26			
1.93	0.36	-0.3			
1.93	0.38	-0.28			
1.93	0.39	-0.26			
1.93	0.37	-0.26			
1.95	0.37	-0.27			
1.95	0.39	-0.26			
1.94	0.38	-0.28			
1.94	0.33	-0.32			
1.94	0.34	-0.32			
1.93	0.34	-0.31			
1.93	0.32	-0.34			
1.93	0.32	-0.33			
1.94	0.33	-0.34			
1.93	0.33	-0.33			
1.93	0.28	-0.37			
1.94	0.27	-0.37			
1.95	0.27	-0.38			
1.95	0.29	-0.33			
1.93	0.38	-0.31			
1.93	0.37	-0.32			
1.94	0.34	-0.33			
1.94	0.37	-0.28			
1.92	0.36	-0.22			
1.93	0.36	-0.24			
1.93	0.37	-0.22			
1.93	0.34	-0.27			
1.93	0.41	-0.28			
1.94	0.39	-0.28			
1.94	0.42	-0.25			
1.92	0.41	-0.25			
1.93	0.44	-0.27			
1.93	0.37	-0.32			
1.93	0.39	-0.31			
1.93	0.4	-0.3			
1.94	0.39	-0.3			
1.95	0.41	-0.3			
1.96	0.34	-0.35			
1.94	0.35	-0.32			
1.92	0.37	-0.26			
1.92	0.39	-0.21			
1.93	0.33	-0.26			
1.91	0.37	-0.27			
1.92	0.38	-0.26			
1.92	0.38	-0.25			
1.91	0.37	-0.23			
1.92	0.37	-0.22			
1.92	0.38	-0.23			
1.92	0.38	-0.23			
1.91	0.36	-0.26			
1.93	0.4	-0.27			
