0.84	0.13	0.41			
0.85	0.21	0.37			
0.84	0.18	0.38			
0.85	0.24	0.37			
0.84	0.16	0.41			
0.84	0.2	0.39			
0.85	0.2	0.39			
0.84	0.19	0.4			
0.83	0.2	0.41			
0.84	0.28	0.38			
0.86	0.3	0.39			
0.85	0.26	0.41			
0.85	0.24	0.42			
0.85	0.27	0.4			
0.84	0.23	0.42			
0.83	0.25	0.39			
0.83	0.27	0.38			
0.83	0.24	0.4			
0.84	0.19	0.41			
0.85	0.21	0.41			
0.85	0.24	0.38			
0.86	0.27	0.41			
0.84	0.21	0.41			
0.86	0.25	0.39			
0.85	0.27	0.37			
0.85	0.22	0.4			
0.84	0.19	0.41			
0.84	0.16	0.42			
0.84	0.17	0.4			
0.84	0.11	0.41			
0.84	0.07	0.42			
0.85	0.1	0.42			
0.84	0.18	0.35			
0.85	0.16	0.36			
0.84	0.13	0.37			
0.86	0.12	0.41			
0.87	0.21	0.37			
0.89	0.25	0.4			
0.87	0.26	0.39			
0.86	0.19	0.41			
0.85	0.25	0.34			
0.85	0.23	0.36			
0.84	0.25	0.34			
0.82	0.25	0.34			
0.83	0.26	0.36			
0.84	0.23	0.37			
0.83	0.24	0.37			
0.84	0.18	0.39			
0.83	0.13	0.41			
0.82	0.08	0.41			
0.83	0.14	0.37			
0.84	0.14	0.38			
0.84	0.19	0.36			
0.84	0.19	0.38			
0.83	0.24	0.34			
0.83	0.16	0.36			
0.84	0.18	0.37			
0.83	0.21	0.37			
0.83	0.22	0.38			
0.83	0.18	0.39			
0.84	0.22	0.38			
0.83	0.22	0.37			
0.84	0.16	0.4			
0.85	0.21	0.41			
0.84	0.25	0.37			
0.83	0.17	0.39			
0.82	0.14	0.41			
0.82	0.16	0.4			
0.83	0.2	0.38			
0.85	0.24	0.41			
0.84	0.17	0.43			
0.84	0.15	0.44			
0.84	0.24	0.41			
0.84	0.17	0.42			
0.84	0.13	0.42			
0.84	0.11	0.44			
0.84	0.11	0.44			
0.83	0.18	0.37			
0.83	0.13	0.39			
0.83	0.11	0.41			
0.84	0.13	0.42			
0.83	0.13	0.43			
0.84	0.17	0.41			
0.85	0.13	0.43			
0.85	0.09	0.44			
0.84	0.06	0.45			
0.83	0.14	0.41			
0.86	0.18	0.43			
0.84	0.19	0.41			
0.85	0.16	0.43			
0.84	0.21	0.39			
0.83	0.19	0.39			
0.82	0.12	0.4			
0.83	0.18	0.36			
0.85	0.25	0.34			
0.86	0.3	0.34			
0.87	0.31	0.36			
0.86	0.23	0.39			
0.87	0.27	0.41			
0.86	0.2	0.42			
0.85	0.25	0.39			
0.85	0.28	0.36			
0.84	0.24	0.38			
0.83	0.18	0.4			
0.82	0.13	0.42			
0.85	0.21	0.4			
0.84	0.21	0.4			
0.84	0.25	0.39			
0.85	0.3	0.39			
0.84	0.26	0.41			
0.82	0.19	0.42			
0.83	0.16	0.44			
0.85	0.21	0.46			
0.84	0.33	0.43			
0.85	0.3	0.42			
0.86	0.33	0.39			
0.85	0.25	0.42			
0.85	0.21	0.44			
0.84	0.24	0.4			
0.84	0.24	0.4			
0.84	0.25	0.41			
0.85	0.23	0.42			
0.85	0.17	0.43			
0.84	0.26	0.35			
0.81	0.34	0.29			
0.81	0.32	0.3			
0.82	0.34	0.28			
0.83	0.23	0.34			
0.83	0.26	0.3			
0.82	0.23	0.33			
0.85	0.3	0.32			
0.86	0.35	0.31			
0.86	0.26	0.34			
0.85	0.34	0.29			
0.85	0.31	0.32			
0.84	0.27	0.34			
0.84	0.34	0.29			
0.84	0.24	0.33			
0.84	0.23	0.35			
0.83	0.15	0.38			
0.83	0.17	0.38			
0.83	0.21	0.35			
0.84	0.17	0.37			
0.83	0.13	0.39			
0.84	0.21	0.37			
0.85	0.27	0.37			
0.85	0.26	0.39			
0.85	0.22	0.4			
0.84	0.15	0.4			
0.84	0.15	0.42			
0.85	0.19	0.4			
0.85	0.23	0.42			
0.86	0.19	0.42			
0.85	0.15	0.44			
0.85	0.15	0.44			
0.86	0.22	0.42			
0.86	0.27	0.4			
0.84	0.2	0.41			
0.84	0.23	0.38			
0.84	0.3	0.37			
0.85	0.28	0.38			
0.85	0.27	0.39			
0.84	0.24	0.39			
0.84	0.21	0.4			
0.84	0.19	0.42			
0.85	0.25	0.39			
0.84	0.26	0.38			
0.84	0.25	0.38			
0.84	0.21	0.4			
0.85	0.28	0.35			
0.83	0.2	0.37			
0.82	0.17	0.4			
0.83	0.21	0.38			
0.86	0.27	0.35			
0.85	0.23	0.37			
0.85	0.2	0.38			
0.84	0.16	0.4			
0.84	0.21	0.37			
0.83	0.22	0.38			
0.84	0.33	0.37			
0.83	0.33	0.34			
0.83	0.32	0.34			
0.84	0.24	0.37			
0.84	0.18	0.39			
0.85	0.24	0.39			
0.83	0.19	0.41			
0.83	0.17	0.42			
0.84	0.2	0.44			
0.86	0.22	0.45			
0.86	0.17	0.45			
0.85	0.16	0.45			
0.84	0.21	0.39			
0.83	0.2	0.4			
0.84	0.21	0.39			
0.85	0.27	0.38			
0.84	0.21	0.39			
0.85	0.17	0.42			
0.85	0.2	0.4			
0.85	0.23	0.38			
0.84	0.28	0.31			
0.85	0.3	0.35			
0.84	0.3	0.34			
0.84	0.25	0.37			
0.84	0.18	0.39			
0.85	0.23	0.4			
0.84	0.26	0.38			
0.85	0.23	0.4			
0.84	0.18	0.42			
0.82	0.21	0.4			
0.84	0.25	0.41			
0.82	0.34	0.34			
0.82	0.33	0.35			
0.83	0.33	0.37			
0.82	0.24	0.4			
0.83	0.19	0.41			
0.84	0.13	0.44			
0.86	0.19	0.44			
0.87	0.24	0.41			
0.86	0.27	0.38			
0.85	0.25	0.39			
0.86	0.3	0.38			
0.86	0.36	0.34			
0.87	0.3	0.37			
0.85	0.2	0.4			
0.83	0.23	0.39			
0.83	0.27	0.37			
0.85	0.28	0.41			
0.86	0.26	0.41			
0.88	0.31	0.39			
0.87	0.23	0.42			
0.86	0.19	0.43			
0.86	0.23	0.39			
0.87	0.26	0.38			
0.85	0.26	0.39			
0.85	0.28	0.36			
0.87	0.26	0.37			
0.85	0.21	0.38			
0.86	0.22	0.41			
0.85	0.13	0.41			
0.86	0.1	0.43			
0.87	0.12	0.43			
0.87	0.15	0.41			
0.87	0.13	0.41			
0.85	0.16	0.4			
0.85	0.2	0.38			
0.84	0.25	0.35			
0.84	0.27	0.33			
0.85	0.27	0.35			
0.84	0.28	0.34			
0.84	0.29	0.34			
0.85	0.28	0.35			
0.85	0.36	0.39			
0.84	0.37	0.33			
0.84	0.34	0.34			
0.83	0.33	0.33			
0.85	0.38	0.3			
0.84	0.41	0.33			
0.83	0.38	0.33			
0.84	0.27	0.37			
0.83	0.25	0.39			
0.82	0.27	0.37			
0.83	0.28	0.36			
0.86	0.3	0.39			
0.86	0.25	0.41			
0.85	0.28	0.39			
0.84	0.33	0.32			
0.84	0.35	0.27			
0.86	0.39	0.29			
0.85	0.38	0.28			
0.85	0.42	0.21			
0.85	0.39	0.25			
0.85	0.4	0.24			
0.85	0.4	0.3			
0.84	0.4	0.3			
0.84	0.33	0.32			
0.84	0.33	0.33			
0.77	0.43	0.27			
0.78	0.34	0.32			
0.79	0.29	0.35			
0.8	0.2	0.38			
0.8	0.18	0.39			
0.81	0.23	0.4			
0.81	0.23	0.4			
0.82	0.24	0.38			
0.85	0.28	0.38			
0.84	0.26	0.39			
0.84	0.23	0.4			
0.82	0.22	0.4			
0.82	0.2	0.41			
0.83	0.16	0.41			
0.83	0.17	0.42			
0.83	0.13	0.42			
0.82	0.13	0.42			
0.82	0.12	0.43			
0.82	0.1	0.42			
0.82	0.09	0.44			
0.82	0.09	0.44			
0.83	0.12	0.42			
0.83	0.08	0.44			
0.83	0.12	0.42			
0.82	0.12	0.42			
0.84	0.2	0.41			
0.82	0.17	0.42			
0.82	0.08	0.41			
0.83	0.13	0.4			
0.83	0.17	0.38			
0.84	0.26	0.31			
0.84	0.25	0.32			
0.84	0.19	0.36			
0.84	0.22	0.37			
0.84	0.28	0.33			
0.84	0.31	0.29			
0.84	0.3	0.31			
0.83	0.19	0.34			
0.83	0.25	0.28			
0.84	0.26	0.32			
0.85	0.22	0.36			
0.85	0.18	0.39			
0.85	0.18	0.39			
0.84	0.15	0.4			
0.82	0.1	0.42			
0.84	0.09	0.44			
0.84	0.15	0.42			
0.85	0.23	0.39			
0.84	0.2	0.4			
0.83	0.21	0.39			
0.83	0.31	0.41			
0.84	0.34	0.39			
0.84	0.35	0.37			
0.84	0.36	0.34			
0.79	0.43	0.27			
0.79	0.43	0.25			
0.8	0.4	0.25			
0.8	0.34	0.3			
0.81	0.34	0.32			
0.84	0.39	0.29			
0.84	0.38	0.31			
0.84	0.33	0.34			
0.82	0.32	0.34			
0.82	0.31	0.35			
0.83	0.28	0.37			
0.83	0.22	0.39			
0.82	0.15	0.41			
0.82	0.13	0.42			
0.82	0.1	0.42			
0.82	0.07	0.43			
0.83	0.13	0.45			
0.83	0.13	0.45			
0.82	0.1	0.45			
0.83	0.11	0.45			
0.85	0.21	0.43			
0.85	0.25	0.4			
0.85	0.26	0.38			
0.85	0.23	0.4			
0.85	0.21	0.4			
0.84	0.25	0.36			
0.86	0.31	0.37			
0.87	0.3	0.38			
0.86	0.25	0.39			
0.85	0.27	0.37			
0.85	0.24	0.38			
0.86	0.31	0.37			
0.86	0.31	0.35			
0.86	0.37	0.32			
0.87	0.38	0.35			
0.87	0.32	0.38			
0.87	0.33	0.36			
0.86	0.33	0.34			
0.87	0.37	0.34			
0.85	0.25	0.37			
0.85	0.19	0.41			
0.85	0.23	0.37			
0.85	0.17	0.38			
0.85	0.13	0.41			
0.84	0.15	0.41			
0.84	0.12	0.42			
0.85	0.09	0.43			
0.84	0.1	0.44			
0.86	0.15	0.43			
0.86	0.15	0.43			
0.85	0.11	0.42			
0.86	0.18	0.43			
0.85	0.18	0.42			
0.86	0.2	0.39			
0.85	0.21	0.39			
0.86	0.28	0.35			
0.86	0.32	0.32			
0.86	0.35	0.34			
0.85	0.25	0.38			
0.85	0.21	0.4			
0.85	0.21	0.4			
0.84	0.25	0.37			
0.84	0.23	0.39			
0.84	0.19	0.41			
0.84	0.16	0.42			
0.83	0.12	0.43			
0.84	0.13	0.44			
0.83	0.11	0.45			
0.83	0.18	0.4			
0.82	0.13	0.41			
0.82	0.11	0.42			
0.84	0.12	0.43			
0.84	0.26	0.4			
0.84	0.27	0.39			
0.83	0.23	0.4			
0.83	0.21	0.41			
0.84	0.25	0.38			
0.83	0.3	0.33			
0.83	0.3	0.31			
0.84	0.31	0.33			
0.88	0.36	0.32			
0.87	0.38	0.28			
0.83	0.44	0.22			
0.83	0.42	0.21			
0.82	0.37	0.27			
0.84	0.38	0.32			
0.83	0.38	0.3			
0.83	0.37	0.29			
0.82	0.26	0.33			
0.83	0.2	0.36			
0.84	0.26	0.36			
0.84	0.19	0.38			
0.83	0.14	0.39			
0.83	0.16	0.39			
0.83	0.26	0.32			
0.85	0.29	0.32			
0.87	0.35	0.28			
0.86	0.29	0.32			
0.85	0.31	0.33			
0.87	0.37	0.32			
0.87	0.39	0.29			
0.85	0.33	0.32			
0.85	0.33	0.3			
0.85	0.24	0.34			
0.84	0.22	0.36			
0.84	0.26	0.35			
0.85	0.24	0.37			
0.85	0.28	0.34			
0.84	0.36	0.37			
0.85	0.35	0.41			
0.84	0.28	0.41			
0.83	0.27	0.4			
0.82	0.21	0.41			
0.83	0.22	0.41			
0.83	0.24	0.39			
0.83	0.25	0.38			
0.83	0.25	0.37			
0.82	0.28	0.35			
0.82	0.27	0.36			
0.82	0.21	0.38			
0.84	0.29	0.35			
0.83	0.23	0.36			
0.84	0.26	0.37			
0.84	0.22	0.39			
0.83	0.25	0.36			
0.83	0.27	0.36			
0.85	0.34	0.33			
0.84	0.31	0.34			
0.85	0.37	0.34			
0.86	0.38	0.37			
0.85	0.32	0.38			
0.84	0.32	0.38			
0.85	0.36	0.39			
0.85	0.34	0.41			
0.86	0.27	0.43			
0.86	0.26	0.42			
0.84	0.17	0.42			
0.83	0.13	0.43			
0.83	0.11	0.42			
0.84	0.18	0.43			
0.84	0.15	0.43			
0.84	0.18	0.41			
0.83	0.25	0.32			
0.84	0.3	0.29			
0.85	0.29	0.32			
0.85	0.27	0.34			
0.84	0.21	0.36			
0.86	0.26	0.37			
0.86	0.2	0.4			
0.85	0.19	0.42			
0.8	0.32	0.31			
0.81	0.3	0.33			
0.81	0.27	0.35			
0.8	0.25	0.37			
0.81	0.2	0.39			
0.82	0.18	0.4			
0.83	0.23	0.42			
0.85	0.27	0.43			
0.84	0.2	0.44			
0.83	0.25	0.38			
0.84	0.28	0.35			
0.84	0.28	0.34			
0.84	0.32	0.29			
0.84	0.33	0.3			
0.85	0.25	0.34			
0.84	0.21	0.37			
0.83	0.19	0.38			
0.83	0.15	0.4			
0.83	0.16	0.39			
0.84	0.23	0.35			
0.84	0.27	0.33			
0.79	0.38	0.27			
0.81	0.44	0.25			
0.81	0.5	0.2			
0.82	0.39	0.28			
0.82	0.32	0.33			
0.83	0.24	0.37			
0.83	0.22	0.37			
0.83	0.25	0.33			
0.83	0.27	0.32			
0.83	0.27	0.33			
0.83	0.25	0.35			
0.85	0.3	0.33			
0.84	0.21	0.36			
0.84	0.22	0.36			
0.84	0.18	0.39			
0.84	0.23	0.37			
0.84	0.24	0.38			
0.84	0.27	0.41			
0.85	0.2	0.43			
0.85	0.17	0.45			
0.85	0.23	0.37			
0.84	0.21	0.39			
0.84	0.23	0.38			
0.85	0.22	0.38			
0.84	0.21	0.38			
0.8	0.33	0.29			
0.82	0.32	0.31			
0.82	0.32	0.31			
0.85	0.31	0.35			
0.84	0.28	0.37			
0.78	0.37	0.29			
0.79	0.36	0.29			
0.81	0.39	0.32			
0.8	0.27	0.35			
0.81	0.33	0.35			
0.83	0.36	0.32			
0.83	0.38	0.29			
0.83	0.49	0.3			
0.82	0.42	0.31			
0.83	0.4	0.3			
0.83	0.4	0.27			
0.83	0.37	0.3			
0.83	0.37	0.3			
0.83	0.31	0.33			
0.83	0.29	0.35			
0.84	0.3	0.38			
0.84	0.28	0.38			
0.83	0.3	0.35			
0.83	0.23	0.38			
0.83	0.2	0.38			
0.83	0.19	0.36			
0.83	0.28	0.38			
0.84	0.3	0.39			
0.83	0.21	0.42			
0.84	0.19	0.43			
0.83	0.22	0.39			
0.82	0.22	0.39			
0.84	0.22	0.4			
0.83	0.16	0.42			
0.82	0.1	0.43			
0.82	0.15	0.39			
0.82	0.17	0.39			
0.82	0.24	0.33			
0.83	0.22	0.35			
0.82	0.19	0.39			
0.83	0.19	0.4			
0.84	0.24	0.37			
0.84	0.22	0.39			
0.85	0.22	0.39			
0.84	0.17	0.41			
0.84	0.21	0.39			
0.84	0.24	0.39			
0.84	0.25	0.37			
0.84	0.23	0.38			
0.84	0.27	0.36			
0.84	0.22	0.39			
0.83	0.15	0.4			
0.83	0.13	0.42			
0.84	0.19	0.42			
0.84	0.16	0.42			
0.84	0.19	0.41			
0.84	0.23	0.39			
0.85	0.27	0.38			
0.85	0.27	0.37			
0.87	0.29	0.38			
0.85	0.27	0.38			
0.85	0.31	0.36			
0.83	0.23	0.39			
0.82	0.16	0.41			
0.83	0.13	0.43			
0.84	0.1	0.44			
0.84	0.13	0.44			
0.84	0.14	0.44			
0.85	0.13	0.46			
0.85	0.12	0.46			
0.84	0.09	0.46			
0.84	0.16	0.41			
0.83	0.15	0.42			
0.83	0.13	0.42			
0.85	0.2	0.4			
0.86	0.26	0.39			
0.86	0.25	0.38			
0.85	0.25	0.39			
0.85	0.29	0.36			
0.85	0.31	0.39			
0.85	0.27	0.39			
0.86	0.28	0.38			
0.86	0.34	0.34			
0.85	0.25	0.36			
0.83	0.22	0.38			
0.83	0.2	0.39			
0.86	0.23	0.41			
0.85	0.23	0.39			
0.83	0.21	0.41			
0.83	0.17	0.41			
0.84	0.22	0.38			
0.84	0.24	0.37			
0.85	0.29	0.38			
0.85	0.26	0.39			
0.85	0.29	0.41			
0.84	0.23	0.42			
0.83	0.17	0.43			
0.83	0.15	0.44			
0.84	0.13	0.45			
0.84	0.15	0.44			
0.85	0.22	0.38			
0.85	0.21	0.39			
0.85	0.22	0.41			
0.85	0.25	0.38			
0.85	0.2	0.41			
0.87	0.27	0.4			
0.87	0.27	0.39			
0.85	0.36	0.31			
0.85	0.36	0.29			
0.84	0.42	0.34			
0.84	0.4	0.33			
0.84	0.31	0.36			
0.84	0.33	0.38			
0.85	0.25	0.41			
0.84	0.21	0.42			
0.85	0.23	0.43			
0.84	0.24	0.41			
0.83	0.18	0.42			
0.85	0.25	0.42			
0.84	0.28	0.4			
0.84	0.28	0.39			
0.83	0.21	0.41			
0.83	0.22	0.4			
0.84	0.26	0.39			
0.85	0.23	0.41			
0.8	0.35	0.33			
0.8	0.26	0.36			
0.8	0.2	0.39			
0.8	0.24	0.37			
0.82	0.22	0.38			
0.78	0.33	0.31			
0.8	0.28	0.34			
0.8	0.2	0.38			
0.81	0.21	0.38			
0.82	0.26	0.35			
0.83	0.22	0.37			
0.83	0.2	0.39			
0.84	0.34	0.34			
0.85	0.33	0.37			
0.85	0.34	0.35			
0.85	0.24	0.37			
0.85	0.29	0.34			
0.84	0.3	0.32			
0.84	0.23	0.37			
0.79	0.37	0.28			
0.81	0.28	0.33			
0.84	0.28	0.37			
0.84	0.29	0.35			
0.82	0.23	0.37			
0.83	0.24	0.36			
0.82	0.38	0.38			
0.82	0.36	0.37			
0.82	0.28	0.39			
0.83	0.28	0.4			
0.82	0.2	0.42			
0.82	0.17	0.42			
0.84	0.25	0.37			
0.84	0.18	0.39			
0.84	0.18	0.4			
0.85	0.29	0.31			
0.83	0.21	0.36			
0.82	0.32	0.29			
0.81	0.22	0.33			
0.82	0.26	0.36			
0.83	0.31	0.33			
0.83	0.25	0.37			
0.83	0.24	0.37			
0.83	0.28	0.34			
0.83	0.22	0.37			
0.83	0.25	0.38			
0.82	0.19	0.39			
0.83	0.26	0.36			
0.83	0.33	0.3			
0.82	0.25	0.34			
0.83	0.3	0.33			
0.83	0.25	0.35			
0.83	0.28	0.32			
0.84	0.32	0.34			
0.83	0.24	0.37			
0.83	0.22	0.38			
0.84	0.21	0.39			
0.85	0.26	0.35			
