0.52	1.44	-0.3			
0.51	1.45	-0.23			
0.49	1.43	-0.03			
0.5	1.44	0			
0.5	1.42	0.11			
0.5	1.43	0.21			
0.48	1.44	0.19			
0.49	1.44	0.17			
0.47	1.42	0.24			
0.51	1.44	0.31			
0.51	1.44	0.16			
0.49	1.44	0.17			
0.47	1.42	0.25			
0.48	1.43	0.32			
0.49	1.43	0.25			
0.47	1.42	0.32			
0.5	1.44	0.35			
0.49	1.44	0.25			
0.53	1.45	0.31			
0.52	1.44	0.31			
0.53	1.44	0.11			
0.54	1.44	0.02			
0.53	1.44	-0.09			
0.55	1.45	-0.17			
0.55	1.45	-0.18			
0.56	1.46	-0.27			
0.59	1.46	-0.32			
0.6	1.46	-0.35			
0.57	1.46	-0.3			
0.59	1.47	-0.35			
0.56	1.46	-0.26			
0.56	1.47	-0.33			
0.52	1.45	-0.13			
0.52	1.45	-0.23			
0.54	1.45	-0.28			
0.52	1.45	-0.29			
0.5	1.45	-0.18			
0.51	1.46	-0.01			
0.48	1.43	0.09			
0.52	1.45	0.19			
0.49	1.44	0.26			
0.47	1.43	0.33			
0.51	1.44	0.36			
0.53	1.44	0.16			
0.53	1.46	0.08			
0.5	1.45	0.1			
0.49	1.45	-0.01			
0.47	1.43	0.1			
0.47	1.42	0.18			
0.5	1.44	0.24			
0.54	1.45	0.29			
0.56	1.46	0.12			
0.51	1.44	0.2			
0.5	1.43	0.21			
0.53	1.45	0.27			
0.52	1.45	0.26			
0.5	1.44	0.22			
0.52	1.44	0.3			
0.54	1.45	0.09			
0.54	1.45	-0.06			
0.54	1.45	-0.17			
0.51	1.43	-0.02			
0.54	1.45	-0.11			
0.54	1.45	-0.12			
0.56	1.45	-0.23			
0.54	1.46	-0.3			
0.56	1.46	-0.36			
0.51	1.44	-0.17			
0.53	1.45	-0.26			
0.55	1.45	-0.31			
0.52	1.44	-0.22			
0.53	1.45	-0.29			
0.51	1.45	-0.16			
0.54	1.45	-0.25			
0.55	1.45	-0.3			
0.57	1.46	-0.34			
0.53	1.44	-0.14			
0.56	1.46	-0.23			
0.57	1.47	-0.29			
0.54	1.46	-0.14			
0.53	1.46	-0.16			
0.53	1.46	-0.21			
0.53	1.45	-0.2			
