POS,0,55B5,14.83,2.63,0.15,94,x0D
POS,0,55B5,14.82,2.64,0.18,95,x0D
POS,0,55B5,14.79,2.64,0.34,96,x0D
POS,0,55B5,14.78,2.63,0.23,94,x0D
POS,0,55B5,14.79,2.64,0.39,96,x0D
POS,0,55B5,14.76,2.67,0.16,94,x0D
POS,0,55B5,14.79,2.62,0.15,94,x0D
POS,0,55B5,14.81,2.62,0.16,95,x0D
POS,0,55B5,14.80,2.65,0.17,95,x0D
POS,0,55B5,14.78,2.70,0.14,95,x0D
POS,0,55B5,14.77,2.70,0.12,95,x0D
POS,0,55B5,14.79,2.70,0.03,94,x0D
POS,0,55B5,14.81,2.66,0.02,94,x0D
POS,0,55B5,14.82,2.66,-0.05,94,x0D
POS,0,55B5,14.82,2.69,0.05,96,x0D
POS,0,55B5,14.80,2.66,0.08,95,x0D
POS,0,55B5,14.81,2.62,-0.00,94,x0D
POS,0,55B5,14.81,2.65,-0.10,94,x0D
POS,0,55B5,14.82,2.66,-0.09,95,x0D
POS,0,55B5,14.82,2.65,-0.15,94,x0D
POS,0,55B5,14.81,2.64,-0.17,94,x0D
POS,0,55B5,14.81,2.61,-0.16,94,x0D
POS,0,55B5,14.81,2.64,0.12,96,x0D
POS,0,55B5,14.79,2.69,0.01,94,x0D
POS,0,55B5,14.80,2.69,0.13,95,x0D
POS,0,55B5,14.83,2.68,0.19,95,x0D
POS,0,55B5,14.85,2.62,0.06,93,x0D
POS,0,55B5,14.86,2.62,0.05,94,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.84,2.60,-0.06,93,x0D
POS,0,55B5,14.82,2.60,0.11,95,x0D
POS,0,55B5,14.84,2.61,0.16,95,x0D
POS,0,55B5,14.84,2.62,0.04,94,x0D
POS,0,55B5,14.83,2.63,0.19,95,x0D
POS,0,55B5,14.83,2.63,0.03,93,x0D
POS,0,55B5,14.83,2.65,0.07,95,x0D
POS,0,55B5,14.82,2.62,-0.01,94,x0D
POS,0,55B5,14.84,2.62,-0.08,94,x0D
POS,0,55B5,14.84,2.64,-0.05,95,x0D
POS,0,55B5,14.84,2.63,-0.07,94,x0D
POS,0,55B5,14.85,2.64,-0.12,94,x0D
POS,0,55B5,14.85,2.63,-0.10,94,x0D
POS,0,55B5,14.84,2.62,-0.15,94,x0D
POS,0,55B5,14.84,2.62,-0.10,94,x0D
POS,0,55B5,14.83,2.62,-0.12,94,x0D
POS,0,55B5,14.84,2.60,-0.06,94,x0D
POS,0,55B5,14.83,2.62,-0.16,94,x0D
POS,0,55B5,14.81,2.60,-0.13,94,x0D
POS,0,55B5,14.81,2.59,-0.21,93,x0D
POS,0,55B5,14.81,2.60,-0.24,94,x0D
POS,0,55B5,14.82,2.60,-0.26,94,x0D
POS,0,55B5,14.83,2.65,-0.24,94,x0D
POS,0,55B5,14.82,2.63,-0.04,95,x0D
POS,0,55B5,14.83,2.61,0.01,94,x0D
POS,0,55B5,14.81,2.61,0.18,95,x0D
POS,0,55B5,14.82,2.63,0.09,94,x0D
POS,0,55B5,14.84,2.64,0.11,95,x0D
POS,0,55B5,14.83,2.62,-0.01,93,x0D
POS,0,55B5,14.84,2.63,0.03,95,x0D
POS,0,55B5,14.83,2.62,0.12,95,x0D
POS,0,55B5,14.80,2.64,0.34,96,x0D
POS,0,55B5,14.78,2.65,0.18,94,x0D
POS,0,55B5,14.79,2.65,0.06,94,x0D
POS,0,55B5,14.79,2.67,-0.07,94,x0D
POS,0,55B5,14.80,2.69,-0.15,94,x0D
POS,0,55B5,14.79,2.68,-0.03,95,x0D
POS,0,55B5,14.80,2.66,-0.07,94,x0D
POS,0,55B5,14.82,2.65,-0.01,95,x0D
POS,0,55B5,14.83,2.63,0.05,95,x0D
POS,0,55B5,14.83,2.64,-0.08,94,x0D
POS,0,55B5,14.86,2.60,-0.08,94,x0D
POS,0,55B5,14.86,2.59,-0.04,94,x0D
POS,0,55B5,14.85,2.59,0.11,95,x0D
POS,0,55B5,14.83,2.64,0.13,95,x0D
POS,0,55B5,14.84,2.61,0.21,95,x0D
POS,0,55B5,14.86,2.61,0.04,93,x0D
POS,0,55B5,14.82,2.65,0.24,96,x0D
POS,0,55B5,14.83,2.65,0.09,94,x0D
POS,0,55B5,14.82,2.64,0.06,94,x0D
POS,0,55B5,14.82,2.63,-0.03,94,x0D
POS,0,55B5,14.82,2.65,-0.05,94,x0D
POS,0,55B5,14.83,2.65,0.03,95,x0D
POS,0,55B5,14.82,2.68,0.21,96,x0D
POS,0,55B5,14.82,2.67,0.06,94,x0D
POS,0,55B5,14.82,2.65,0.15,95,x0D
POS,0,55B5,14.81,2.66,0.20,95,x0D
POS,0,55B5,14.81,2.70,0.25,96,x0D
POS,0,55B5,14.82,2.69,0.10,94,x0D
POS,0,55B5,14.81,2.66,-0.03,93,x0D
POS,0,55B5,14.82,2.63,-0.07,94,x0D
POS,0,55B5,14.82,2.66,0.24,96,x0D
POS,0,55B5,14.81,2.68,0.22,95,x0D
POS,0,55B5,14.78,2.70,0.39,96,x0D
POS,0,55B5,14.78,2.69,0.51,96,x0D
POS,0,55B5,14.80,2.72,0.27,94,x0D
POS,0,55B5,14.81,2.70,0.15,94,x0D
POS,0,55B5,14.82,2.67,0.14,94,x0D
POS,0,55B5,14.83,2.63,0.09,94,x0D
POS,0,55B5,14.83,2.63,-0.03,94,x0D
POS,0,55B5,14.80,2.64,-0.02,95,x0D
POS,0,55B5,14.81,2.65,0.16,96,x0D
POS,0,55B5,14.81,2.65,0.28,95,x0D
POS,0,55B5,14.83,2.66,0.11,94,x0D
POS,0,55B5,14.81,2.69,0.19,96,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.79,2.70,0.06,94,x0D
POS,0,55B5,14.79,2.70,0.05,95,x0D
POS,0,55B5,14.81,2.66,0.12,95,x0D
POS,0,55B5,14.80,2.65,0.15,95,x0D
POS,0,55B5,14.79,2.67,0.04,94,x0D
POS,0,55B5,14.80,2.66,-0.05,94,x0D
POS,0,55B5,14.79,2.63,-0.09,94,x0D
POS,0,55B5,14.79,2.64,-0.12,94,x0D
POS,0,55B5,14.79,2.66,-0.09,95,x0D
POS,0,55B5,14.79,2.66,-0.05,95,x0D
POS,0,55B5,14.76,2.68,0.09,96,x0D
POS,0,55B5,14.77,2.67,0.14,95,x0D
POS,0,55B5,14.79,2.66,0.05,94,x0D
POS,0,55B5,14.82,2.64,0.08,95,x0D
POS,0,55B5,14.82,2.66,-0.01,94,x0D
POS,0,55B5,14.81,2.67,0.06,95,x0D
POS,0,55B5,14.82,2.66,0.03,94,x0D
POS,0,55B5,14.80,2.65,-0.06,94,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.81,2.63,-0.04,94,x0D
POS,0,55B5,14.83,2.61,-0.00,94,x0D
POS,0,55B5,14.84,2.61,-0.11,93,x0D
POS,0,55B5,14.84,2.60,-0.17,93,x0D
POS,0,55B5,14.83,2.62,-0.04,95,x0D
POS,0,55B5,14.81,2.64,-0.09,94,x0D
POS,0,55B5,14.82,2.64,-0.19,93,x0D
POS,0,55B5,14.81,2.64,-0.19,94,x0D
POS,0,55B5,14.83,2.62,-0.11,94,x0D
POS,0,55B5,14.82,2.60,-0.16,94,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.80,2.60,0.05,95,x0D
POS,0,55B5,14.83,2.60,0.15,95,x0D
POS,0,55B5,14.82,2.62,0.00,94,x0D
POS,0,55B5,14.84,2.60,-0.02,94,x0D
POS,0,55B5,14.84,2.64,-0.06,94,x0D
POS,0,55B5,14.85,2.63,0.06,95,x0D
POS,0,55B5,14.84,2.63,0.09,95,x0D
POS,0,55B5,14.84,2.63,0.01,94,x0D
POS,0,55B5,14.83,2.63,0.21,96,x0D
POS,0,55B5,14.83,2.67,0.06,94,x0D
POS,0,55B5,14.80,2.65,-0.01,94,x0D
POS,0,55B5,14.81,2.64,0.05,95,x0D
POS,0,55B5,14.80,2.65,0.06,95,x0D
POS,0,55B5,14.79,2.66,0.08,95,x0D
POS,0,55B5,14.80,2.66,0.32,96,x0D
POS,0,55B5,14.82,2.65,0.21,94,x0D
POS,0,55B5,14.83,2.65,0.15,94,x0D
POS,0,55B5,14.83,2.65,0.06,94,x0D
POS,0,55B5,14.81,2.64,0.03,94,x0D
POS,0,55B5,14.82,2.60,0.01,94,x0D
POS,0,55B5,14.82,2.61,0.21,96,x0D
POS,0,55B5,14.82,2.61,0.07,94,x0D
POS,0,55B5,14.83,2.63,0.05,95,x0D
POS,0,55B5,14.83,2.61,0.03,94,x0D
POS,0,55B5,14.85,2.62,0.01,94,x0D
POS,0,55B5,14.86,2.60,0.05,94,x0D
POS,0,55B5,14.84,2.61,0.07,95,x0D
POS,0,55B5,14.83,2.62,-0.03,94,x0D
POS,0,55B5,14.82,2.63,0.05,95,x0D
POS,0,55B5,14.83,2.64,0.02,94,x0D
POS,0,55B5,14.80,2.66,-0.10,94,x0D
POS,0,55B5,14.81,2.61,-0.11,94,x0D
POS,0,55B5,14.78,2.62,-0.06,95,x0D
POS,0,55B5,14.79,2.61,0.01,95,x0D
POS,0,55B5,14.80,2.59,-0.11,93,x0D
POS,0,55B5,14.79,2.62,0.02,95,x0D
POS,0,55B5,14.81,2.61,0.06,95,x0D
POS,0,55B5,14.82,2.60,-0.01,94,x0D
POS,0,55B5,14.81,2.63,0.01,95,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.83,2.63,0.13,95,x0D
POS,0,55B5,14.83,2.62,0.10,94,x0D
POS,0,55B5,14.82,2.63,0.30,96,x0D
POS,0,55B5,14.82,2.63,0.15,94,x0D
POS,0,55B5,14.83,2.64,0.13,95,x0D
POS,0,55B5,14.84,2.63,0.26,95,x0D
POS,0,55B5,14.83,2.64,0.13,94,x0D
POS,0,55B5,14.79,2.68,0.14,95,x0D
POS,0,55B5,14.82,2.66,0.28,95,x0D
POS,0,55B5,14.79,2.68,0.10,94,x0D
POS,0,55B5,14.80,2.68,0.21,95,x0D
POS,0,55B5,14.80,2.66,0.46,96,x0D
POS,0,55B5,14.83,2.64,0.58,95,x0D
POS,0,55B5,14.81,2.65,0.55,95,x0D
POS,0,55B5,14.82,2.65,0.36,94,x0D
POS,0,55B5,14.82,2.66,0.15,94,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.84,2.69,0.07,94,x0D
POS,0,55B5,14.83,2.66,-0.07,93,x0D
POS,0,55B5,14.83,2.66,-0.11,94,x0D
POS,0,55B5,14.83,2.66,0.09,96,x0D
POS,0,55B5,14.83,2.65,0.07,94,x0D
POS,0,55B5,14.83,2.66,0.25,96,x0D
POS,0,55B5,14.81,2.66,0.18,95,x0D
POS,0,55B5,14.79,2.64,0.12,94,x0D
POS,0,55B5,14.82,2.62,0.16,95,x0D
POS,0,55B5,14.83,2.60,0.21,95,x0D
POS,0,55B5,14.84,2.61,0.13,94,x0D
POS,0,55B5,14.82,2.62,0.07,94,x0D
POS,0,55B5,14.82,2.62,-0.01,94,x0D
POS,0,55B5,14.83,2.62,0.05,95,x0D
POS,0,55B5,14.84,2.62,0.03,94,x0D
POS,0,55B5,14.84,2.61,0.11,95,x0D
POS,0,55B5,14.83,2.61,0.03,94,x0D
POS,0,55B5,14.83,2.61,0.22,95,x0D
POS,0,55B5,14.82,2.64,0.12,94,x0D
POS,0,55B5,14.82,2.61,-0.02,93,x0D
POS,0,55B5,14.83,2.59,0.08,95,x0D
POS,0,55B5,14.82,2.64,0.15,96,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.82,2.65,0.27,96,x0D
POS,0,55B5,14.83,2.65,0.12,94,x0D
POS,0,55B5,14.84,2.65,0.07,94,x0D
POS,0,55B5,14.84,2.65,0.07,95,x0D
POS,0,55B5,14.83,2.68,0.01,95,x0D
POS,0,55B5,14.82,2.68,0.22,96,x0D
POS,0,55B5,14.83,2.68,0.28,95,x0D
POS,0,55B5,14.85,2.66,0.25,95,x0D
POS,0,55B5,14.86,2.64,0.19,94,x0D
POS,0,55B5,14.86,2.64,0.07,94,x0D
POS,0,55B5,14.81,2.67,0.01,95,x0D
POS,0,55B5,14.81,2.64,-0.07,94,x0D
POS,0,55B5,14.81,2.64,-0.04,95,x0D
POS,0,55B5,14.83,2.63,-0.03,94,x0D
POS,0,55B5,14.82,2.63,-0.12,93,x0D
POS,0,55B5,14.82,2.62,-0.21,93,x0D
POS,0,55B5,14.80,2.63,-0.08,95,x0D
POS,0,55B5,14.82,2.61,-0.00,95,x0D
POS,0,55B5,14.84,2.60,0.14,95,x0D
POS,0,55B5,14.82,2.61,0.12,95,x0D
POS,0,55B5,14.80,2.62,0.10,95,x0D
POS,0,55B5,14.80,2.63,0.28,96,x0D
POS,0,55B5,14.81,2.67,0.40,96,x0D
POS,0,55B5,14.81,2.66,0.21,94,x0D
POS,0,55B5,14.80,2.65,0.05,94,x0D
POS,0,55B5,14.81,2.64,-0.03,94,x0D
POS,0,55B5,14.82,2.63,-0.10,94,x0D
POS,0,55B5,14.79,2.64,0.00,95,x0D
POS,0,55B5,14.79,2.65,0.08,95,x0D
POS,0,55B5,14.79,2.63,0.21,95,x0D
POS,0,55B5,14.79,2.64,0.13,94,x0D
POS,0,55B5,14.79,2.65,0.21,95,x0D
POS,0,55B5,14.80,2.64,0.26,95,x0D
POS,0,55B5,14.82,2.65,0.26,95,x0D
POS,0,55B5,14.82,2.64,0.45,96,x0D
POS,0,55B5,14.83,2.65,0.25,94,x0D
POS,0,55B5,14.80,2.68,0.16,95,x0D
POS,0,55B5,14.80,2.66,0.04,94,x0D
POS,0,55B5,14.79,2.66,0.06,95,x0D
POS,0,55B5,14.79,2.68,0.07,95,x0D
POS,0,55B5,14.78,2.67,0.06,95,x0D
POS,0,55B5,14.78,2.68,-0.04,94,x0D
POS,0,55B5,14.79,2.67,0.13,95,x0D
POS,0,55B5,14.78,2.65,0.09,94,x0D
POS,0,55B5,14.77,2.65,0.03,94,x0D
POS,0,55B5,14.78,2.66,0.23,96,x0D
POS,0,55B5,14.79,2.64,0.10,94,x0D
POS,0,55B5,14.80,2.63,0.01,94,x0D
POS,0,55B5,14.80,2.63,-0.09,94,x0D
POS,0,55B5,14.81,2.65,0.16,96,x0D
POS,0,55B5,14.83,2.64,0.06,94,x0D
POS,0,55B5,14.81,2.64,0.04,95,x0D
POS,0,55B5,14.82,2.64,0.25,96,x0D
POS,0,55B5,14.81,2.65,0.22,95,x0D
POS,0,55B5,14.83,2.64,0.13,94,x0D
POS,0,55B5,14.82,2.64,-0.02,93,x0D
POS,0,55B5,14.82,2.66,-0.09,94,x0D
POS,0,55B5,14.82,2.68,0.00,95,x0D
POS,0,55B5,14.79,2.67,-0.05,94,x0D
POS,0,55B5,14.78,2.67,-0.03,95,x0D
POS,0,55B5,14.78,2.64,-0.08,94,x0D
POS,0,55B5,14.78,2.61,0.23,95,x0D
POS,0,55B5,14.78,2.63,0.24,95,x0D
POS,0,55B5,14.79,2.67,0.26,95,x0D
POS,0,55B5,14.81,2.67,0.15,94,x0D
POS,0,55B5,14.81,2.63,0.03,93,x0D
POS,0,55B5,14.81,2.64,0.06,95,x0D
POS,0,55B5,14.81,2.67,0.03,95,x0D
POS,0,55B5,14.80,2.68,0.09,95,x0D
POS,0,55B5,14.79,2.67,0.12,95,x0D
POS,0,55B5,nan,nan,nan,0,x0D
POS,0,55B5,14.81,2.65,-0.03,93,x0D
POS,0,55B5,14.82,2.66,-0.13,94,x0D
POS,0,55B5,14.84,2.66,0.05,95,x0D
POS,0,55B5,14.82,2.67,0.04,95,x0D
POS,0,55B5,14.82,2.66,0.01,94,x0D
POS,0,55B5,14.82,2.66,0.08,95,x0D
POS,0,55B5,14.81,2.69,0.05,95,x0D
POS,0,55B5,14.81,2.66,0.20,95,x0D
POS,0,55B5,14.82,2.65,0.18,95,x0D
POS,0,55B5,14.82,2.64,0.40,96,x0D
POS,0,55B5,14.82,2.65,0.22,94,x0D
POS,0,55B5,14.83,2.64,0.14,94,x0D
POS,0,55B5,14.83,2.64,0.05,94,x0D
POS,0,55B5,14.83,2.65,0.23,96,x0D
POS,0,55B5,14.82,2.65,0.34,95,x0D
POS,0,55B5,14.82,2.65,0.15,94,x0D
POS,0,55B5,14.82,2.64,0.22,95,x0D
POS,0,55B5,14.80,2.65,0.22,95,x0D
POS,0,55B5,14.80,2.64,0.41,96,x0D
POS,0,55B5,14.81,2.63,0.35,95,x0D
POS,0,55B5,14.81,2.65,0.19,94,x0D
POS,0,55B5,14.82,2.62,0.22,95,x0D
POS,0,55B5,14.82,2.64,0.11,94,x0D
POS,0,55B5,14.82,2.65,0.28,96,x0D
POS,0,55B5,14.81,2.65,0.11,94,x0D
POS,0,55B5,14.83,2.62,0.22,95,x0D
POS,0,55B5,14.82,2.62,0.05,93,x0D
POS,0,55B5,14.82,2.64,0.16,95,x0D
POS,0,55B5,14.83,2.62,0.06,94,x0D
POS,0,55B5,14.83,2.62,-0.03,94,x0D
POS,0,55B5,14.84,2.65,-0.06,94,x0D
POS,0,55B5,14.84,2.63,-0.06,94,x0D
POS,0,55B5,14.82,2.62,0.07,95,x0D
POS,0,55B5,14.81,2.63,0.24,96,x0D
POS,0,55B5,14.83,2.63,0.20,95,x0D
POS,0,55B5,14.83,2.61,0.15,94,x0D
POS,0,55B5,14.84,2.61,0.05,94,x0D
POS,0,55B5,14.84,2.63,0.05,95,x0D
POS,0,55B5,14.83,2.63,0.10,95,x0D
POS,0,55B5,14.84,2.64,0.02,94,x0D
POS,0,55B5,14.84,2.65,0.13,95,x0D
POS,0,55B5,14.83,2.62,0.03,94,x0D
POS,0,55B5,14.84,2.63,-0.04,94,x0D
POS,0,55B5,14.83,2.65,0.02,95,x0D
POS,0,55B5,14.83,2.62,0.09,95,x0D
POS,0,55B5,14.82,2.63,0.07,95,x0D
POS,0,55B5,14.81,2.66,-0.02,94,x0D
POS,0,55B5,14.81,2.65,0.05,95,x0D
POS,0,55B5,14.81,2.64,-0.03,94,x0D
POS,0,55B5,14.82,2.63,-0.10,94,x0D
POS,0,55B5,14.82,2.63,-0.18,94,x0D
POS,0,55B5,14.81,2.63,-0.19,94,x0D
POS,0,55B5,14.80,2.65,-0.25,94,x0D
POS,0,55B5,14.81,2.65,-0.08,95,x0D
POS,0,55B5,14.80,2.66,0.13,96,x0D
POS,0,55B5,14.80,2.66,0.02,94,x0D
POS,0,55B5,14.82,2.65,-0.07,94,x0D
POS,0,55B5,14.80,2.65,-0.08,94,x0D
