1.07	0.56	0.14			
1.06	0.57	0.07			
1.06	0.58	0.1			
1.06	0.57	0.11			
1.03	0.58	0.14			
1.03	0.58	0.12			
1.04	0.58	0.13			
1.05	0.58	0.15			
1.05	0.58	0.19			
1.06	0.57	0.22			
1.07	0.57	0.22			
1.07	0.57	0.23			
1.07	0.57	0.2			
1.07	0.57	0.19			
1.06	0.57	0.21			
1.07	0.57	0.22			
1.07	0.56	0.22			
1.07	0.56	0.2			
1.07	0.57	0.2			
1.06	0.57	0.22			
1.06	0.56	0.17			
1.08	0.56	0.09			
1.07	0.55	0.11			
1.08	0.56	0.13			
1.08	0.56	0.14			
1.06	0.57	0.18			
1.08	0.57	0.11			
1.08	0.56	0.14			
1.08	0.57	0.15			
1.08	0.57	0.17			
1.08	0.56	0.15			
1.1	0.56	0.08			
1.08	0.56	0.09			
1.09	0.57	0.11			
1.09	0.56	0.13			
1.09	0.56	0.15			
1.09	0.55	0.17			
1.09	0.57	0.17			
1.13	0.56	0.05			
1.12	0.56	0.07			
1.11	0.56	0.1			
1.11	0.55	0.12			
1.11	0.57	0.15			
1.09	0.58	0.08			
1.09	0.58	0.12			
1.08	0.58	0.1			
1.07	0.57	0.12			
1.07	0.56	0.12			
1.07	0.56	0.14			
1.06	0.56	0.13			
1.07	0.56	0.13			
1.08	0.58	0.15			
1.08	0.57	0.16			
1.08	0.57	0.16			
1.08	0.56	0.16			
1.08	0.57	0.16			
1.08	0.57	0.18			
1.13	0.57	0.06			
1.12	0.56	0.09			
1.13	0.56	0.04			
1.1	0.56	0.06			
1.09	0.56	0.11			
1.08	0.56	0.09			
1.09	0.56	0.13			
1.11	0.55	0.06			
1.1	0.55	0.1			
1.11	0.56	0.11			
1.13	0.56	0.06			
1.11	0.57	0.08			
1.11	0.56	0.12			
1.11	0.57	0.15			
1.1	0.55	0.12			
1.11	0.56	0.11			
1.11	0.56	0.1			
1.11	0.56	0.13			
1.11	0.57	0.16			
1.1	0.57	0.16			
1.1	0.57	0.17			
1.07	0.56	0.2			
1.07	0.57	0.17			
1.08	0.57	0.13			
1.09	0.56	0.07			
1.09	0.55	0.11			
1.11	0.55	0.11			
1.12	0.55	0.12			
1.1	0.56	0.1			
1.1	0.57	0.12			
1.09	0.56	0.14			
1.09	0.56	0.11			
1.09	0.56	0.1			
1.07	0.57	0.16			
1.07	0.57	0.16			
1.07	0.57	0.16			
1.06	0.57	0.2			
1.06	0.57	0.17			
1.06	0.57	0.16			
1.04	0.57	0.19			
1.06	0.58	0.22			
1.07	0.58	0.19			
1.09	0.58	0.11			
1.09	0.58	0.13			
1.06	0.58	0.18			
1.06	0.57	0.19			
1.07	0.57	0.19			
1.07	0.57	0.16			
1.07	0.57	0.18			
1.07	0.57	0.16			
1.07	0.57	0.16			
1.08	0.56	0.16			
1.1	0.55	0.08			
1.07	0.56	-0.02			
1.08	0.56	-0.07			
1.09	0.56	-0.02			
1.12	0.57	-0.1			
1.11	0.56	-0.04			
1.09	0.56	0.02			
1.11	0.55	-0.01			
1.1	0.55	0.02			
1.1	0.55	0.05			
1.12	0.55	0.05			
1.11	0.55	0.1			
1.12	0.55	0.1			
1.12	0.56	0.12			
1.1	0.56	0.15			
1.1	0.56	0.18			
1.09	0.55	0.19			
1.09	0.56	0.17			
1.09	0.56	0.15			
1.1	0.56	0.06			
1.09	0.56	0.1			
1.09	0.56	0.13			
1.06	0.55	0.17			
1.06	0.55	0.11			
1.07	0.56	0.13			
1.1	0.56	0.05			
1.08	0.56	0.12			
1.08	0.56	0.13			
1.08	0.56	0.1			
1.05	0.57	0.14			
1.04	0.57	0.18			
1.05	0.57	0.19			
1.05	0.57	0.17			
1.03	0.57	0.2			
1.04	0.58	0.13			
1.05	0.58	0.12			
1.05	0.58	0.12			
1.05	0.58	0.07			
1.05	0.57	0.1			
1.05	0.57	0.15			
1.09	0.57	0.04			
1.06	0.57	0.1			
1.07	0.57	0.1			
1.1	0.56	0.06			
1.09	0.56	0.07			
1.08	0.57	0.11			
1.08	0.57	0.12			
1.07	0.57	0.13			
1.06	0.57	0.17			
1.07	0.57	0.18			
1.06	0.57	0.15			
1.07	0.56	0.13			
1.08	0.58	0.15			
1.08	0.57	0.14			
1.08	0.57	0.13			
1.08	0.58	0.04			
1.08	0.58	0.05			
1.07	0.57	0.07			
1.07	0.57	0.12			
1.11	0.57	0.01			
1.07	0.56	0.07			
1.05	0.57	0.12			
1.05	0.57	0.14			
1.06	0.56	0.13			
1.06	0.56	0.12			
1.07	0.57	0.15			
1.06	0.56	0.13			
1.07	0.57	0.13			
1.09	0.56	0.05			
1.09	0.57	0.06			
1.07	0.58	0.05			
1.05	0.57	0.12			
1.07	0.58	0.15			
1.08	0.57	0.15			
1.06	0.57	0.19			
1.07	0.58	0.18			
1.08	0.59	0.19			
1.05	0.58	0.22			
1.05	0.58	0.2			
1.06	0.58	0.21			
1.06	0.58	0.19			
1.06	0.58	0.18			
1.06	0.57	0.19			
1.04	0.58	0.22			
1.04	0.57	0.2			
1.06	0.57	0.16			
1.06	0.56	0.17			
1.06	0.56	0.2			
1.07	0.57	0.17			
1.06	0.57	0.15			
1.06	0.56	0.14			
1.05	0.56	0.18			
1.04	0.56	0.2			
1.05	0.56	0.23			
1.03	0.56	0.25			
1.03	0.56	0.27			
1.04	0.56	0.24			
1.03	0.55	0.24			
1.05	0.56	0.25			
1.06	0.56	0.23			
1.09	0.55	0.14			
1.14	0.55	0.18			
1.12	0.54	0.18			
1.12	0.55	0.16			
1.11	0.56	0.17			
1.1	0.55	0.17			
1.11	0.55	0.14			
1.12	0.54	0.13			
1.1	0.55	0.02			
1.06	0.56	-0.06			
1.07	0.56	0			
1.06	0.55	0.02			
1.07	0.56	0.05			
1.07	0.56	0.08			
1.11	0.57	-0.02			
1.11	0.56	0.02			
1.08	0.57	0.09			
1.06	0.57	0.08			
1.09	0.56	0.02			
1.11	0.56	-0.01			
1.08	0.56	0.07			
1.1	0.57	0			
1.08	0.56	0.03			
1.06	0.57	0.03			
1.07	0.57	0.08			
1.09	0.56	0.03			
1.1	0.55	-0.01			
1.11	0.55	0.01			
1.11	0.56	0.03			
1.09	0.55	0.03			
1.06	0.56	-0.04			
1.07	0.55	0.02			
1.11	0.55	0.09			
1.13	0.55	0.1			
1.11	0.55	0.13			
1.12	0.55	0.15			
1.11	0.55	0.16			
1.11	0.55	0.18			
1.11	0.56	0.17			
1.1	0.55	0.14			
1.12	0.56	0.17			
1.12	0.56	0.2			
1.11	0.56	0.19			
1.09	0.56	0.15			
1.09	0.57	0.15			
1.07	0.56	0.19			
1.08	0.56	0.19			
1.08	0.56	0.17			
1.09	0.57	0.2			
1.1	0.57	0.18			
1.09	0.57	0.16			
1.06	0.57	0.2			
1.05	0.56	0.19			
1.05	0.56	0.22			
1.06	0.55	0.18			
1.07	0.56	0.19			
1.08	0.56	0.16			
1.09	0.57	0.1			
1.09	0.57	0.12			
1.07	0.55	0.17			
1.09	0.56	0.16			
1.08	0.56	0.15			
1.08	0.56	0.11			
1.09	0.56	0.1			
1.07	0.56	0.15			
1.06	0.56	0.19			
1.06	0.56	0.2			
1.07	0.56	0.15			
1.07	0.57	0.15			
1.07	0.57	0.11			
1.05	0.56	0.11			
1.06	0.57	0.15			
1.07	0.57	0.15			
1.08	0.57	0.16			
1.09	0.57	0.13			
1.06	0.57	0.18			
1.07	0.58	0.18			
1.06	0.58	0.16			
1.05	0.58	0.15			
1.07	0.57	0.06			
1.07	0.57	0.08			
1.07	0.57	0.1			
1.08	0.57	0.07			
1.1	0.57	0.02			
1.09	0.56	0.04			
1.11	0.56	-0.02			
1.1	0.57	0.04			
1.09	0.57	0.08			
1.09	0.57	0.09			
1.09	0.56	0.13			
1.1	0.56	0.15			
1.09	0.56	0.14			
1.09	0.56	0.13			
1.12	0.56	0.05			
1.11	0.56	0.08			
1.1	0.56	0.08			
1.09	0.56	0.13			
1.06	0.56	0.14			
1.07	0.57	0.17			
1.08	0.58	0.16			
1.05	0.57	0.19			
1.06	0.57	0.2			
1.07	0.57	0.21			
1.08	0.57	0.2			
1.11	0.57	0.06			
1.1	0.58	0.08			
1.1	0.58	0.12			
1.09	0.57	0.14			
1.06	0.57	0.18			
1.04	0.56	0.2			
1.05	0.56	0.19			
1.06	0.57	0.18			
1.09	0.57	0.09			
1.12	0.56	-0.01			
1.14	0.57	-0.09			
1.11	0.57	0.02			
1.1	0.57	0.04			
1.09	0.57	0.07			
1.11	0.56	0.03			
1.1	0.57	0.05			
1.08	0.56	0.05			
1.08	0.56	0.08			
1.08	0.57	0.11			
1.08	0.58	0.11			
1.09	0.59	0.1			
1.08	0.59	0.13			
1.08	0.59	0.12			
1.07	0.57	0.11			
1.07	0.57	0.13			
1.08	0.57	0.07			
1.06	0.56	0.11			
1.04	0.56	0.12			
1.05	0.56	0.14			
1.06	0.58	0.16			
1.09	0.57	0.12			
1.09	0.58	0.14			
1.07	0.57	0.18			
1.08	0.57	0.17			
1.06	0.57	0.2			
1.05	0.56	0.18			
1.03	0.56	0.2			
1.04	0.57	0.2			
1.05	0.56	0.21			
1.03	0.56	0.23			
1.06	0.56	0.14			
1.05	0.57	0.18			
1.06	0.57	0.21			
1.07	0.56	0.21			
1.07	0.56	0.2			
1.08	0.57	0.18			
1.06	0.57	0.19			
1.07	0.56	0.18			
1.07	0.55	0.19			
1.04	0.55	0.08			
nan	nan	nan			
1.05	0.55	0.12			
1.05	0.56	0.14			
1.06	0.56	0.14			
1.06	0.56	0.11			
1.1	0.56	0			
1.1	0.56	0.03			
1.09	0.57	0.06			
1.08	0.56	0.07			
1.07	0.57	0.11			
1.1	0.57	0.03			
1.09	0.57	0.04			
1.09	0.56	0.1			
1.09	0.56	0.13			
1.09	0.57	0.16			
1.09	0.57	0.14			
1.09	0.57	0.14			
1.07	0.56	0.18			
1.07	0.55	0.18			
1.07	0.55	0.17			
1.08	0.56	0.17			
1.08	0.57	0.17			
1.1	0.56	0.11			
1.07	0.56	0.14			
1.06	0.57	0.18			
1.06	0.56	0.17			
1.08	0.57	0.16			
1.07	0.56	0.17			
1.08	0.56	0.19			
1.09	0.56	0.2			
1.1	0.57	0.09			
1.1	0.56	0.12			
1.14	0.56	0.01			
1.11	0.57	0.04			
1.14	0.57	-0.05			
1.13	0.57	0			
1.14	0.57	-0.04			
1.13	0.58	0.03			
1.12	0.57	0.09			
1.11	0.56	0.12			
1.11	0.56	0.09			
1.11	0.56	0.14			
1.1	0.56	0.16			
1.1	0.56	0.15			
1.1	0.57	0.17			
1.09	0.57	0.18			
1.13	0.57	0.06			
1.11	0.56	0.08			
1.09	0.56	0.11			
1.1	0.55	0.13			
1.1	0.56	0.13			
1.1	0.55	0.14			
1.1	0.56	0.14			
1.12	0.56	0.09			
1.14	0.56	-0.02			
1.16	0.55	-0.1			
1.14	0.56	-0.01			
1.12	0.56	0.03			
1.1	0.56	0.04			
1.1	0.57	0.1			
1.09	0.58	0.12			
1.07	0.56	0.16			
1.08	0.57	0.14			
1.07	0.57	0.12			
1.04	0.57	0.16			
1.08	0.57	0.05			
1.07	0.57	0.11			
1.07	0.56	0.15			
1.08	0.57	0.15			
1.09	0.56	0.18			
1.09	0.56	0.2			
1.09	0.56	0.2			
1.1	0.56	0.13			
1.09	0.56	0.12			
1.07	0.57	0.17			
1.06	0.57	0.2			
1.1	0.57	0.08			
1.11	0.57	0			
1.1	0.57	0.05			
1.11	0.56	0			
1.1	0.56	0.06			
1.09	0.56	0.12			
1.1	0.57	0.11			
1.09	0.56	0.11			
1.12	0.55	0			
1.13	0.56	0.03			
1.12	0.55	0.09			
1.11	0.56	0.11			
1.11	0.57	0.13			
1.1	0.58	0.15			
1.1	0.58	0.14			
1.1	0.58	0.13			
1.09	0.57	0.15			
1.1	0.58	0.16			
1.1	0.57	0.17			
1.09	0.57	0.18			
1.09	0.56	0.19			
1.1	0.56	0.11			
1.1	0.56	0.14			
1.14	0.55	0.05			
1.14	0.56	0.11			
1.12	0.56	0.13			
nan	nan	nan			
1.1	0.57	0.13			
1.1	0.57	0.15			
1.12	0.57	0.07			
1.1	0.58	0.1			
1.11	0.57	0.02			
1.07	0.57	0.1			
1.07	0.57	0.13			
1.07	0.56	0.16			
1.06	0.57	0.16			
1.1	0.57	0.05			
1.09	0.57	0.09			
1.08	0.57	0.1			
1.08	0.58	0.12			
1.08	0.57	0.13			
1.08	0.57	0.14			
1.05	0.57	0.18			
1.04	0.57	0.17			
1.05	0.57	0.17			
1.07	0.57	0.1			
1.09	0.56	0.04			
1.09	0.56	0.06			
1.09	0.57	0.07			
nan	nan	nan			
1.09	0.56	0.09			
1.07	0.56	0.14			
1.07	0.56	0.15			
1.08	0.57	0.15			
1.09	0.57	0.17			
1.06	0.57	0.2			
1.06	0.56	0.18			
1.05	0.55	0.2			
1.08	0.55	0.19			
1.08	0.54	0.17			
1.11	0.55	0.21			
1.1	0.56	0.2			
1.09	0.57	0.2			
1.06	0.57	0.21			
1.07	0.57	0.23			
1.11	0.57	0.09			
1.1	0.56	0.12			
1.07	0.56	0.15			
1.08	0.57	0.16			
1.11	0.57	0.08			
1.1	0.58	0.1			
1.1	0.58	0.16			
1.09	0.58	0.17			
1.1	0.58	0.16			
1.08	0.58	0.2			
1.11	0.57	0.07			
1.1	0.57	0.11			
1.1	0.58	0.12			
1.07	0.58	0.17			
1.08	0.58	0.15			
1.08	0.59	0.17			
1.08	0.58	0.18			
1.09	0.59	0.19			
1.09	0.59	0.19			
1.08	0.59	0.2			
1.08	0.59	0.19			
1.08	0.58	0.18			
1.05	0.58	0.22			
1.06	0.59	0.21			
1.05	0.58	0.18			
1.06	0.58	0.15			
1.05	0.57	0.17			
1.06	0.57	0.16			
1.05	0.57	0.2			
1.06	0.56	0.17			
1.07	0.56	0.18			
1.04	0.56	0.2			
1.05	0.56	0.16			
1.07	0.57	0.17			
1.07	0.58	0.18			
1.07	0.57	0.2			
1.06	0.57	0.18			
1.07	0.57	0.15			
1.11	0.56	0.07			
1.09	0.56	0.09			
1.08	0.56	0.09			
1.09	0.55	0.12			
1.1	0.55	0.13			
1.09	0.55	0.16			
1.1	0.56	0.17			
1.12	0.56	0.08			
1.11	0.56	0.08			
1.1	0.55	0.1			
1.1	0.55	0.11			
1.1	0.56	0.14			
1.1	0.57	0.04			
1.09	0.57	0.08			
1.1	0.58	0.12			
1.09	0.59	0.16			
1.09	0.59	0.17			
1.08	0.57	0.13			
1.09	0.57	0.13			
1.08	0.56	0.14			
1.08	0.56	0.17			
1.08	0.55	0.17			
1.09	0.56	0.16			
1.09	0.55	0.17			
1.06	0.54	0.05			
1.08	0.55	0.04			
1.11	0.55	0.11			
1.12	0.54	0.11			
1.1	0.55	0.01			
1.1	0.55	0.03			
1.1	0.55	0.07			
1.11	0.56	0.1			
1.1	0.56	0.12			
1.09	0.56	0.14			
1.08	0.58	0.15			
1.1	0.57	0.09			
1.1	0.58	0.1			
1.09	0.57	0.14			
1.07	0.58	0.18			
1.07	0.58	0.18			
1.06	0.57	0.18			
1.07	0.57	0.18			
1.11	0.56	0.06			
1.13	0.56	-0.02			
1.11	0.56	0.01			
1.09	0.55	0.02			
1.05	0.57	-0.05			
1.06	0.57	0			
1.07	0.56	0.07			
1.1	0.56	-0.03			
1.09	0.56	0.04			
1.09	0.56	0.08			
1.09	0.56	0.11			
1.09	0.56	0.13			
1.11	0.56	0.08			
1.1	0.57	0.1			
1.08	0.58	0.05			
1.13	0.56	-0.05			
1.13	0.57	0.01			
1.11	0.56	0.04			
1.1	0.55	0.09			
1.09	0.55	0.11			
1.06	0.56	0.01			
1.07	0.57	0.06			
1.08	0.56	0.11			
1.08	0.56	0.13			
1.09	0.55	0.14			
1.07	0.55	0.03			
1.06	0.56	0.06			
1.05	0.57	0.02			
1.06	0.58	0.12			
1.05	0.57	0.13			
1.07	0.57	0.12			
1.08	0.56	0.13			
1.07	0.58	0.09			
1.08	0.57	0.09			
1.08	0.56	0.12			
1.09	0.56	0.12			
1.07	0.56	0.12			
1.11	0.55	0.01			
1.11	0.56	0.05			
1.1	0.57	0.1			
1.1	0.59	0.13			
1.09	0.58	0.15			
1.09	0.59	0.17			
1.1	0.58	0.07			
1.1	0.59	0.12			
1.09	0.58	0.11			
1.08	0.57	0.16			
1.07	0.57	0.17			
1.08	0.58	0.19			
1.08	0.57	0.19			
1.06	0.57	0.21			
1.08	0.56	0.21			
1.07	0.57	0.19			
1.12	0.56	0.07			
1.11	0.57	0.11			
1.11	0.56	0.12			
1.1	0.56	0.11			
1.09	0.56	0.12			
1.09	0.57	0.14			
1.12	0.57	0.03			
1.1	0.57	0.07			
1.1	0.59	0.11			
1.1	0.59	0.13			
1.15	0.57	0.03			
1.13	0.57	0.03			
1.15	0.56	-0.06			
1.14	0.56	0.01			
1.13	0.57	0.07			
1.12	0.58	0.06			
1.1	0.58	0.08			
1.09	0.58	0.11			
1.09	0.57	0.14			
1.09	0.58	0.15			
1.08	0.59	0.15			
1.09	0.58	0.15			
1.09	0.57	0.13			
1.1	0.58	0.16			
1.12	0.56	0.04			
1.11	0.56	0.07			
1.1	0.55	0.11			
1.09	0.55	0.1			
1.06	0.55	0.01			
1.08	0.55	0.04			
1.08	0.55	0.07			
1.09	0.56	0.1			
1.09	0.57	0.12			
1.07	0.57	0.17			
1.06	0.57	0.19			
1.07	0.57	0.21			
1.07	0.57	0.21			
1.06	0.57	0.22			
1.06	0.57	0.21			
1.06	0.57	0.2			
1.06	0.55	0.18			
1.11	0.55	0.22			
1.13	0.54	0.23			
1.12	0.55	0.2			
1.12	0.56	0.08			
1.11	0.57	0.09			
1.13	0.57	0.07			
1.13	0.57	0.1			
1.13	0.57	0.13			
1.11	0.58	0.15			
1.11	0.58	0.17			
1.1	0.57	0.19			
1.08	0.57	0.21			
1.08	0.58	0.23			
1.08	0.58	0.23			
1.08	0.57	0.23			
1.06	0.58	0.2			
1.07	0.58	0.22			
1.07	0.56	0.2			
1.07	0.56	0.19			
1.07	0.57	0.18			
1.08	0.56	0.2			
1.05	0.57	0.22			
1.06	0.57	0.2			
1.06	0.57	0.2			
1.1	0.56	0.07			
1.09	0.58	0.11			
1.1	0.56	0.07			
1.12	0.56	0.04			
1.09	0.57	0.11			
1.08	0.57	0.1			
1.08	0.57	0.11			
1.05	0.56	0.16			
1.07	0.56	0.17			
1.05	0.54	0.2			
1.06	0.55	0.2			
1.07	0.56	0.18			
1.06	0.56	0.21			
1.07	0.57	0.21			
1.09	0.56	0.12			
1.13	0.56	0.01			
1.13	0.57	0.05			
1.13	0.56	0			
1.09	0.56	0.07			
1.09	0.55	0.09			
1.08	0.55	0.09			
1.1	0.55	0.1			
1.1	0.55	0.12			
1.1	0.56	0.15			
1.11	0.55	0.09			
1.11	0.56	0.12			
1.12	0.56	0.09			
1.1	0.55	0.09			
1.1	0.55	0.1			
1.09	0.55	0.12			
1.1	0.55	0.18			
1.1	0.55	0.19			
1.1	0.54	0.17			
1.09	0.56	0.16			
1.07	0.56	0.2			
1.07	0.56	0.2			
1.07	0.57	0.21			
1.05	0.57	0.23			
1.05	0.58	0.19			
1.05	0.57	0.18			
1.06	0.58	0.18			
1.05	0.57	0.21			
1.04	0.56	0.17			
1.03	0.55	0.2			
1.04	0.55	0.18			
1.05	0.56	0.17			
1.08	0.57	0.07			
1.09	0.56	0			
1.11	0.56	-0.04			
1.1	0.57	0.02			
1.1	0.57	0.04			
1.07	0.57	0.11			
1.08	0.57	0.09			
1.08	0.57	0.1			
1.06	0.57	0.15			
1.07	0.57	0.13			
1.08	0.57	0.17			
1.08	0.57	0.19			
1.08	0.56	0.2			
1.12	0.56	0.07			
1.11	0.56	0.09			
1.09	0.56	0.08			
1.09	0.57	0.12			
1.09	0.57	0.16			
1.09	0.57	0.16			
1.11	0.56	0.06			
1.11	0.57	0.11			
1.13	0.57	0.01			
1.12	0.57	0.06			
1.11	0.57	0.12			
1.12	0.56	0.07			
1.11	0.56	0.1			
1.1	0.57	0.09			
1.11	0.57	0.13			
1.1	0.57	0.14			
1.11	0.57	0.05			
1.11	0.57	0.1			
1.11	0.57	0.12			
1.08	0.56	0.16			
1.06	0.56	0.14			
1.07	0.56	0.16			
1.08	0.56	0.08			
1.09	0.55	0.11			
1.09	0.55	0.13			
1.11	0.54	0.1			
1.11	0.54	0.15			
1.09	0.56	0.03			
1.09	0.56	0.07			
1.08	0.57	0.11			
1.1	0.57	0.06			
1.09	0.56	0.1			
1.1	0.58	0.14			
1.1	0.58	0.15			
1.13	0.57	0.04			
1.1	0.56	0.07			
1.11	0.57	0.02			
1.12	0.55	-0.03			
1.12	0.56	0.04			
1.12	0.55	-0.01			
1.13	0.55	0.04			
1.12	0.56	0.09			
1.1	0.57	0.14			
1.09	0.57	0.14			
1.12	0.57	0.09			
1.12	0.56	0.04			
1.11	0.57	0.1			
1.09	0.57	0.14			
1.08	0.57	0.15			
1.07	0.57	0.18			
1.07	0.57	0.17			
1.08	0.58	0.19			
1.09	0.58	0.2			
1.09	0.57	0.19			
1.11	0.56	0.06			
1.1	0.57	0.1			
1.1	0.58	0.15			
1.11	0.57	0.03			
1.09	0.57	0.08			
1.1	0.57	0.12			
1.09	0.57	0.14			
1.12	0.56	0.03			
1.11	0.57	0.08			
1.1	0.56	0.12			
1.12	0.56	0.01			
1.12	0.56	0.08			
1.1	0.56	0.11			
1.1	0.57	0.13			
1.09	0.58	0.13			
1.13	0.57	0.02			
1.09	0.57	0.07			
1.09	0.58	0.13			
1.1	0.58	0.14			
1.1	0.57	0.11			
1.09	0.58	0.11			
1.08	0.58	0.09			
1.08	0.58	0.14			
1.07	0.59	0.16			
1.09	0.58	0.08			
1.08	0.57	0.06			
1.09	0.57	0.09			
1.09	0.57	0.1			
1.09	0.57	0.11			
1.08	0.57	0.12			
1.08	0.57	0.13			
1.09	0.57	0.16			
1.09	0.56	0.16			
1.09	0.57	0.17			
1.1	0.56	0.09			
1.13	0.55	-0.02			
1.11	0.56	0.03			
1.11	0.56	0.08			
1.1	0.56	0.11			
1.09	0.56	0.15			
1.07	0.55	0.19			
1.07	0.56	0.2			
1.07	0.56	0.17			
1.09	0.55	0.12			
1.13	0.55	0.17			
1.13	0.55	0.15			
1.09	0.56	0.04			
1.09	0.57	0.09			
1.07	0.56	0.15			
1.05	0.57	0.08			
1.1	0.56	-0.02			
1.14	0.56	-0.1			
1.14	0.55	-0.11			
1.16	0.55	-0.05			
1.15	0.56	-0.01			
1.12	0.55	0.04			
1.12	0.55	0.08			
1.12	0.55	0.11			
1.1	0.56	0.12			
1.09	0.57	0.12			
1.08	0.57	0.17			
1.08	0.58	0.16			
1.08	0.58	0.17			
1.12	0.57	0.05			
1.11	0.57	0.1			
1.07	0.57	0.13			
1.07	0.57	0.12			
1.08	0.56	0.13			
1.08	0.57	0.15			
1.1	0.57	0.06			
1.07	0.57	0.1			
1.06	0.56	0.12			
1.06	0.56	0.17			
1.05	0.56	0.16			
1.06	0.56	0.16			
1.05	0.55	0.15			
1.09	0.54	0.19			
1.06	0.55	0.08			
1.05	0.56	0.09			
1.07	0.56	0.11			
1.06	0.58	0.12			
1.07	0.56	0.14			
1.07	0.57	0.16			
1.07	0.58	0.17			
1.11	0.57	0.12			
1.11	0.56	0.03			
1.1	0.56	0.07			
1.09	0.57	0.07			
1.08	0.56	0.08			
1.08	0.56	0.12			
1.08	0.57	0.14			
1.07	0.57	0.1			
1.07	0.57	0.11			
1.07	0.57	0.1			
1.1	0.57	0			
1.06	0.57	0.08			
1.07	0.58	0.1			
1.07	0.57	0.1			
1.08	0.56	0.03			
1.08	0.57	0.09			
1.1	0.55	0.04			
1.11	0.56	0.07			
1.09	0.56	0.13			
1.06	0.56	0.17			
1.07	0.57	0.2			
1.08	0.58	0.21			
1.08	0.58	0.21			
1.09	0.58	0.21			
1.09	0.59	0.21			
1.11	0.58	0.11			
1.09	0.59	0.14			
1.09	0.58	0.16			
1.08	0.58	0.15			
1.08	0.58	0.17			
1.08	0.58	0.13			
1.09	0.59	0.15			
1.09	0.59	0.15			
1.08	0.6	0.19			
1.09	0.59	0.19			
1.11	0.59	0.06			
1.13	0.57	0			
1.17	0.55	-0.07			
1.15	0.56	-0.1			
1.12	0.55	0			
1.1	0.55	0.03			
1.08	0.55	-0.05			
1.08	0.56	0.01			
1.09	0.56	0.08			
1.09	0.57	0.13			
1.1	0.57	0.15			
1.1	0.57	0.18			
1.09	0.57	0.18			
