0.22	0.57	-0.12			
0.23	0.56	-0.18			
0.25	0.54	-0.23			
0.24	0.54	-0.1			
0.25	0.53	0			
0.25	0.55	0.05			
0.26	0.55	0.1			
0.25	0.55	0.1			
0.24	0.54	0.1			
0.24	0.55	0.16			
0.25	0.55	0.19			
0.25	0.56	0.2			
0.24	0.55	0.08			
0.24	0.56	0.09			
0.24	0.57	0.02			
0.23	0.55	-0.07			
0.21	0.57	0.03			
0.22	0.56	-0.05			
0.2	0.58	-0.13			
0.19	0.59	-0.19			
0.19	0.57	-0.19			
0.18	0.59	-0.21			
0.19	0.56	-0.21			
0.2	0.56	-0.18			
0.18	0.58	-0.22			
0.19	0.57	-0.25			
0.19	0.57	-0.26			
0.22	0.56	-0.27			
0.23	0.56	-0.28			
0.26	0.53	-0.29			
0.24	0.55	-0.14			
0.23	0.57	-0.09			
0.23	0.57	-0.08			
0.22	0.57	-0.07			
0.22	0.57	-0.1			
0.24	0.55	-0.16			
0.23	0.58	-0.03			
0.22	0.58	-0.1			
0.22	0.57	-0.15			
0.2	0.58	-0.2			
0.22	0.58	-0.2			
0.23	0.59	-0.2			
0.24	0.57	-0.23			
0.26	0.56	-0.25			
0.23	0.58	-0.27			
0.24	0.55	-0.26			
0.25	0.54	-0.14			
0.25	0.55	-0.06			
0.24	0.56	0.04			
0.25	0.56	-0.05			
0.25	0.56	-0.13			
0.23	0.55	-0.17			
0.24	0.55	-0.09			
0.23	0.55	-0.03			
0.23	0.56	-0.09			
0.22	0.53	-0.14			
0.2	0.57	-0.01			
0.21	0.56	-0.07			
0.2	0.59	-0.14			
0.21	0.58	-0.15			
0.22	0.58	-0.16			
0.23	0.57	-0.19			
0.23	0.57	-0.19			
0.23	0.57	-0.22			
0.24	0.56	-0.22			
0.22	0.58	-0.25			
0.22	0.58	-0.25			
0.21	0.58	-0.26			
0.2	0.56	-0.27			
0.22	0.55	-0.29			
0.24	0.54	-0.2			
0.24	0.55	-0.09			
0.25	0.55	0			
0.23	0.57	0.1			
0.23	0.56	0.02			
0.25	0.56	-0.01			
0.21	0.58	-0.07			
0.22	0.57	-0.09			
0.19	0.58	-0.15			
0.19	0.58	-0.15			
0.21	0.57	-0.18			
0.22	0.57	-0.13			
0.23	0.56	-0.14			
0.24	0.56	-0.16			
0.25	0.55	-0.2			
0.18	0.58	-0.18			
0.19	0.57	-0.22			
0.2	0.56	-0.19			
0.2	0.56	-0.19			
0.2	0.56	-0.23			
0.23	0.56	-0.21			
0.23	0.55	-0.24			
0.21	0.59	-0.14			
0.22	0.57	-0.16			
0.23	0.57	-0.15			
0.23	0.57	-0.18			
0.23	0.57	-0.16			
0.23	0.56	-0.18			
0.24	0.55	-0.2			
0.21	0.58	-0.08			
0.2	0.59	-0.1			
0.22	0.57	-0.16			
0.23	0.58	-0.15			
0.22	0.59	-0.16			
0.22	0.59	-0.18			
0.22	0.57	-0.17			
0.25	0.56	-0.2			
0.25	0.56	-0.18			
0.24	0.56	-0.18			
0.25	0.54	-0.22			
0.25	0.55	-0.11			
0.24	0.55	-0.12			
0.22	0.57	0			
0.23	0.58	-0.06			
0.25	0.56	-0.1			
0.26	0.56	-0.13			
0.25	0.54	-0.19			
0.26	0.54	-0.06			
0.26	0.51	0.03			
0.25	0.53	0.08			
0.26	0.52	0.14			
0.25	0.54	0.14			
0.25	0.54	0.16			
0.26	0.53	0.2			
0.26	0.54	0.12			
0.26	0.53	0.15			
0.22	0.56	-0.28			
0.19	0.57	-0.3			
0.21	0.57	-0.29			
0.21	0.55	-0.28			
0.2	0.57	-0.13			
0.18	0.58	-0.16			
0.19	0.58	-0.19			
0.21	0.56	-0.22			
0.22	0.56	-0.24			
0.22	0.57	-0.2			
0.23	0.58	-0.2			
0.23	0.58	-0.21			
0.26	0.55	-0.17			
0.25	0.55	-0.11			
0.25	0.53	-0.01			
0.24	0.54	0.02			
0.25	0.54	0.08			
0.25	0.54	0.1			
0.26	0.53	0.17			
0.24	0.55	0.23			
0.25	0.54	0.26			
0.24	0.56	0.24			
0.23	0.57	0.08			
0.24	0.56	0			
0.24	0.56	-0.07			
0.24	0.55	-0.13			
0.25	0.53	-0.02			
0.22	0.56	0.06			
0.21	0.56	0.01			
0.22	0.55	-0.08			
0.24	0.55	0.02			
0.24	0.56	0.05			
0.24	0.58	0			
0.22	0.58	-0.09			
0.24	0.57	-0.17			
0.23	0.57	-0.19			
0.23	0.58	-0.23			
0.22	0.58	-0.23			
0.21	0.58	-0.27			
0.21	0.57	-0.24			
0.19	0.6	-0.27			
0.2	0.59	-0.26			
0.22	0.56	-0.27			
0.22	0.54	-0.26			
0.25	0.55	-0.14			
0.26	0.55	-0.08			
0.19	0.57	-0.06			
0.2	0.57	-0.07			
0.2	0.55	-0.12			
0.21	0.57	0			
0.22	0.55	-0.09			
0.23	0.55	-0.02			
0.23	0.55	0.08			
0.24	0.55	0.1			
0.24	0.56	0.13			
0.26	0.55	0.02			
0.24	0.55	-0.04			
0.23	0.57	0.05			
0.22	0.57	0.01			
0.24	0.56	-0.08			
0.24	0.56	-0.11			
0.24	0.56	-0.17			
0.24	0.55	-0.21			
0.25	0.56	-0.12			
0.27	0.53	-0.15			
0.25	0.55	-0.08			
0.21	0.58	-0.1			
0.21	0.58	-0.14			
0.22	0.57	-0.15			
0.21	0.58	-0.14			
0.23	0.56	-0.15			
0.23	0.56	-0.17			
0.26	0.56	-0.14			
0.25	0.57	-0.16			
0.27	0.56	-0.19			
0.25	0.57	-0.22			
0.25	0.56	-0.24			
0.26	0.55	-0.26			
0.26	0.53	-0.11			
0.27	0.52	0.01			
0.27	0.51	0.09			
0.26	0.54	0.16			
0.27	0.54	0.19			
0.25	0.55	0.23			
0.26	0.56	0.21			
0.25	0.56	0.1			
0.25	0.56	0.01			
0.25	0.55	-0.06			
0.24	0.57	0.03			
0.25	0.57	0			
0.25	0.57	-0.06			
0.27	0.55	-0.08			
0.28	0.54	0.01			
nan	nan	nan			
0.28	0.54	-0.07			
0.28	0.53	0.02			
0.26	0.56	0.11			
0.26	0.56	0.01			
0.25	0.55	-0.06			
0.26	0.54	0.04			
0.26	0.53	0.11			
0.26	0.55	0.11			
0.27	0.55	0.15			
0.27	0.54	0.16			
0.26	0.56	0.17			
0.25	0.54	0.05			
0.25	0.54	0.08			
0.23	0.58	0.13			
0.23	0.58	0.03			
0.22	0.57	0			
0.23	0.55	-0.09			
0.2	0.58	-0.02			
0.2	0.55	-0.08			
0.21	0.55	-0.03			
0.15	0.57	-0.04			
0.17	0.57	-0.1			
0.16	0.59	-0.17			
0.17	0.58	-0.18			
0.16	0.59	-0.22			
0.19	0.57	-0.23			
0.19	0.56	-0.19			
0.21	0.56	-0.24			
0.22	0.56	-0.24			
0.23	0.56	-0.22			
0.24	0.55	-0.24			
0.24	0.55	-0.14			
0.25	0.54	-0.02			
0.25	0.56	0.08			
0.25	0.56	0.02			
0.25	0.56	-0.04			
0.25	0.55	-0.09			
0.18	0.56	-0.1			
0.21	0.56	-0.16			
0.21	0.55	-0.18			
0.2	0.56	-0.12			
0.2	0.57	-0.17			
0.2	0.58	-0.17			
0.21	0.57	-0.18			
0.22	0.57	-0.14			
0.23	0.56	-0.17			
0.23	0.56	-0.19			
0.24	0.55	-0.2			
0.25	0.55	-0.07			
0.24	0.55	-0.02			
0.26	0.54	0.08			
0.23	0.56	0.13			
0.23	0.56	0.06			
0.23	0.57	-0.05			
0.23	0.58	-0.07			
0.19	0.59	-0.11			
0.22	0.56	-0.17			
0.22	0.56	-0.19			
0.21	0.56	-0.2			
0.2	0.57	-0.24			
0.21	0.57	-0.22			
0.2	0.56	-0.25			
0.21	0.56	-0.24			
0.16	0.58	-0.17			
0.18	0.56	-0.22			
0.2	0.55	-0.22			
0.23	0.54	-0.08			
0.21	0.58	0.02			
0.22	0.57	-0.04			
0.16	0.57	-0.01			
0.18	0.57	-0.07			
0.18	0.56	-0.12			
0.2	0.55	-0.13			
0.23	0.54	-0.1			
0.22	0.55	-0.1			
0.23	0.55	-0.04			
0.24	0.55	0.04			
0.24	0.59	-0.01			
0.26	0.56	-0.02			
0.27	0.54	-0.09			
0.26	0.55	0.03			
0.25	0.56	0.09			
0.26	0.56	-0.01			
0.26	0.55	-0.08			
0.13	0.54	-0.06			
0.13	0.57	0.02			
0.17	0.56	-0.06			
0.18	0.59	-0.14			
0.19	0.59	-0.17			
0.21	0.6	-0.16			
0.21	0.58	-0.2			
0.21	0.58	-0.21			
0.23	0.56	-0.22			
0.22	0.57	-0.24			
0.23	0.57	-0.25			
0.22	0.57	-0.25			
0.21	0.57	-0.28			
0.18	0.58	-0.29			
0.19	0.56	-0.24			
0.19	0.55	-0.24			
0.21	0.54	-0.09			
0.19	0.57	-0.1			
0.17	0.58	-0.16			
0.19	0.59	-0.17			
0.21	0.56	-0.18			
0.22	0.58	-0.17			
0.24	0.55	-0.22			
0.25	0.56	-0.09			
0.25	0.56	-0.13			
0.25	0.55	-0.18			
0.15	0.54	-0.16			
0.16	0.56	-0.05			
0.19	0.55	-0.11			
0.22	0.54	0.01			
0.22	0.54	0.04			
0.22	0.53	0.08			
0.21	0.55	0.11			
0.21	0.56	0.16			
0.21	0.57	0.08			
0.22	0.57	0.01			
0.22	0.57	-0.07			
0.24	0.56	-0.13			
0.23	0.56	-0.12			
0.24	0.55	-0.15			
0.23	0.57	-0.02			
0.24	0.54	-0.08			
0.26	0.54	0.03			
0.25	0.54	0.09			
0.23	0.56	0.15			
0.23	0.55	0.06			
0.22	0.55	0.09			
0.23	0.56	0.1			
0.23	0.57	0.03			
0.22	0.57	-0.01			
0.24	0.55	-0.08			
0.24	0.55	-0.04			
0.24	0.55	0			
0.22	0.57	0.08			
0.21	0.58	-0.02			
0.24	0.55	-0.08			
0.24	0.54	-0.03			
0.25	0.53	0.06			
0.25	0.53	0.1			
0.15	0.57	0.02			
0.19	0.54	-0.06			
0.21	0.52	0.03			
0.19	0.56	0.07			
0.17	0.57	-0.03			
0.19	0.56	-0.11			
0.21	0.56	-0.16			
0.22	0.57	-0.16			
0.23	0.58	-0.17			
0.22	0.57	-0.14			
0.23	0.56	-0.16			
0.21	0.57	-0.21			
0.21	0.56	-0.2			
0.2	0.58	-0.24			
0.18	0.6	-0.24			
0.19	0.58	-0.25			
0.2	0.59	-0.23			
0.22	0.59	-0.22			
0.22	0.58	-0.23			
0.23	0.56	-0.26			
0.21	0.57	-0.28			
0.23	0.55	-0.29			
0.23	0.55	-0.17			
0.22	0.56	-0.03			
0.23	0.56	-0.06			
0.25	0.56	-0.12			
0.25	0.55	-0.17			
0.26	0.54	-0.03			
0.25	0.58	-0.05			
0.23	0.58	-0.11			
0.23	0.59	-0.18			
0.23	0.58	-0.19			
0.21	0.58	-0.23			
0.2	0.59	-0.25			
0.23	0.59	-0.26			
0.21	0.6	-0.29			
0.22	0.59	-0.31			
0.22	0.58	-0.27			
0.22	0.57	-0.25			
0.23	0.57	-0.23			
0.24	0.56	-0.25			
0.23	0.56	-0.25			
0.23	0.57	-0.28			
0.23	0.58	-0.27			
0.24	0.54	-0.28			
0.26	0.54	-0.16			
0.25	0.55	-0.03			
0.24	0.54	0.05			
0.22	0.55	0.13			
0.22	0.57	0.19			
0.19	0.59	0.09			
0.22	0.56	0.01			
0.24	0.54	-0.06			
0.21	0.57	0.03			
0.22	0.58	0			
0.21	0.59	-0.09			
0.2	0.58	-0.14			
0.22	0.57	-0.18			
0.22	0.56	-0.21			
0.2	0.58	-0.22			
0.2	0.58	-0.23			
0.23	0.57	-0.25			
0.24	0.55	-0.27			
0.2	0.6	-0.26			
0.21	0.6	-0.23			
0.21	0.59	-0.23			
0.24	0.57	-0.22			
0.24	0.56	-0.22			
0.25	0.55	-0.23			
0.24	0.54	-0.21			
0.15	0.54	-0.17			
0.17	0.55	-0.08			
0.2	0.54	0.02			
0.22	0.53	0.09			
0.23	0.53	0.12			
0.24	0.54	0.14			
0.25	0.53	0.18			
0.22	0.56	0.2			
0.22	0.56	0.15			
0.21	0.59	0.1			
0.19	0.59	-0.01			
0.22	0.58	-0.08			
0.21	0.57	-0.14			
0.19	0.57	-0.19			
0.19	0.59	-0.23			
0.19	0.58	-0.27			
0.2	0.58	-0.28			
0.21	0.58	-0.29			
0.22	0.56	-0.29			
0.14	0.57	-0.17			
0.16	0.57	-0.14			
0.17	0.57	-0.16			
0.18	0.58	-0.21			
0.18	0.57	-0.24			
0.2	0.57	-0.26			
0.19	0.57	-0.29			
0.21	0.55	-0.3			
0.21	0.56	-0.14			
0.21	0.57	-0.11			
0.23	0.55	-0.17			
0.23	0.55	-0.07			
0.25	0.55	0.01			
0.26	0.55	0.07			
0.26	0.54	0.11			
0.25	0.56	0.14			
0.23	0.57	0.06			
0.23	0.57	-0.02			
0.24	0.57	-0.06			
0.24	0.54	-0.12			
0.23	0.55	-0.02			
0.23	0.56	0.08			
0.24	0.54	0			
0.24	0.54	0.06			
0.26	0.52	0.14			
0.26	0.53	0.14			
0.23	0.55	0.17			
0.24	0.54	0.21			
0.25	0.54	0.21			
0.25	0.54	0.23			
0.26	0.53	0.25			
0.25	0.55	0.16			
0.27	0.55	0.19			
0.24	0.55	0.18			
0.23	0.57	0.22			
0.21	0.57	0.08			
0.21	0.59	-0.04			
0.21	0.58	-0.08			
nan	nan	nan			
0.22	0.57	-0.11			
0.21	0.58	-0.17			
0.2	0.59	-0.21			
0.24	0.56	-0.19			
0.25	0.56	-0.21			
0.22	0.57	-0.24			
0.23	0.56	-0.25			
0.25	0.54	-0.28			
0.25	0.55	-0.16			
0.25	0.55	-0.08			
0.23	0.58	0.01			
0.22	0.56	-0.05			
0.23	0.57	-0.09			
0.23	0.57	-0.1			
0.23	0.58	-0.12			
0.23	0.59	-0.14			
0.23	0.59	-0.14			
0.21	0.59	-0.17			
0.22	0.58	-0.21			
0.23	0.57	-0.23			
0.24	0.55	-0.25			
0.26	0.53	-0.1			
0.26	0.52	-0.03			
0.27	0.53	0.05			
0.25	0.53	0.12			
0.25	0.54	0.15			
0.25	0.56	0.2			
0.25	0.55	0.1			
0.26	0.54	0.16			
0.25	0.55	0.16			
0.26	0.55	0.16			
0.24	0.56	0.21			
0.26	0.55	0.09			
0.25	0.55	0.12			
0.23	0.57	0.12			
0.2	0.58	0.03			
0.22	0.56	-0.05			
0.22	0.57	-0.09			
0.22	0.56	-0.12			
0.22	0.57	-0.13			
0.22	0.57	-0.12			
0.23	0.56	-0.17			
0.24	0.56	-0.2			
0.23	0.56	-0.25			
0.24	0.56	-0.26			
0.23	0.56	-0.26			
0.24	0.56	-0.25			
0.22	0.56	-0.28			
0.23	0.54	-0.3			
0.23	0.55	-0.19			
0.25	0.54	-0.07			
0.26	0.53	0.02			
0.26	0.54	0.04			
0.26	0.54	0.07			
0.26	0.56	0.08			
0.27	0.55	-0.02			
0.28	0.56	-0.06			
0.26	0.56	-0.11			
0.27	0.55	-0.12			
0.27	0.55	-0.03			
0.27	0.53	0.06			
0.25	0.55	-0.01			
0.26	0.55	0.04			
0.24	0.58	0.11			
0.23	0.58	-0.01			
0.24	0.57	-0.08			
0.25	0.57	-0.1			
0.23	0.57	-0.16			
0.25	0.56	-0.2			
0.24	0.55	-0.22			
0.25	0.55	-0.08			
0.25	0.55	-0.01			
0.24	0.55	0.05			
0.22	0.58	0.1			
0.22	0.58	-0.01			
0.23	0.57	-0.08			
0.24	0.56	-0.11			
0.22	0.57	-0.16			
0.22	0.58	-0.16			
0.22	0.56	-0.18			
0.23	0.55	-0.2			
0.2	0.57	-0.19			
0.2	0.56	-0.21			
0.2	0.57	-0.18			
0.21	0.57	-0.17			
0.22	0.55	-0.22			
0.25	0.53	-0.13			
0.26	0.53	0			
0.24	0.53	-0.04			
0.21	0.57	-0.04			
0.19	0.6	-0.11			
0.21	0.57	-0.17			
0.21	0.57	-0.19			
0.2	0.58	-0.24			
0.21	0.56	-0.26			
0.24	0.54	-0.21			
0.25	0.53	-0.08			
0.25	0.53	0.02			
0.25	0.54	0.03			
0.26	0.55	0.09			
0.24	0.56	0.14			
0.24	0.54	0.02			
0.23	0.55	0.05			
0.25	0.55	0.12			
0.25	0.54	0.14			
0.26	0.52	0.2			
0.25	0.55	0.19			
0.23	0.58	0.2			
0.21	0.59	0.07			
0.23	0.57	-0.01			
0.22	0.57	-0.06			
0.22	0.57	-0.08			
0.19	0.57	-0.15			
0.2	0.57	-0.16			
0.19	0.58	-0.21			
0.18	0.58	-0.25			
0.2	0.57	-0.21			
0.14	0.58	-0.14			
0.17	0.58	-0.15			
0.2	0.56	-0.16			
0.21	0.56	-0.2			
0.23	0.54	-0.23			
0.23	0.55	-0.11			
0.22	0.56	-0.02			
0.24	0.54	-0.09			
0.25	0.55	-0.01			
0.24	0.55	0.04			
0.23	0.56	0			
0.24	0.56	-0.06			
0.23	0.58	-0.14			
0.21	0.61	-0.17			
0.2	0.57	-0.2			
0.2	0.58	-0.21			
0.19	0.59	-0.25			
0.17	0.6	-0.27			
0.19	0.6	-0.21			
0.22	0.57	-0.24			
0.22	0.56	-0.26			
0.24	0.56	-0.27			
0.22	0.56	-0.29			
0.23	0.58	-0.32			
0.23	0.57	-0.32			
0.25	0.54	-0.25			
0.28	0.55	-0.13			
0.27	0.56	-0.08			
0.26	0.56	-0.08			
0.27	0.55	-0.11			
0.25	0.54	-0.1			
0.2	0.55	-0.12			
0.14	0.55	-0.12			
0.17	0.55	-0.04			
0.2	0.53	0.05			
0.23	0.52	0.13			
0.22	0.54	0.14			
0.23	0.54	0.15			
0.23	0.54	0.2			
0.25	0.53	0.24			
0.25	0.55	0.17			
0.26	0.55	0.18			
0.27	0.55	0.23			
0.26	0.54	0.24			
0.26	0.55	0.2			
0.24	0.56	0.1			
0.25	0.56	0.03			
0.23	0.57	-0.07			
0.25	0.57	-0.12			
0.24	0.57	-0.16			
0.25	0.57	-0.17			
0.24	0.57	-0.18			
0.18	0.57	-0.11			
0.2	0.55	-0.17			
0.23	0.55	-0.06			
0.17	0.56	-0.09			
0.19	0.56	-0.13			
0.19	0.57	-0.15			
0.22	0.54	-0.19			
0.21	0.57	-0.06			
0.2	0.57	-0.1			
0.23	0.55	-0.15			
0.24	0.55	-0.08			
0.22	0.56	0.03			
0.24	0.54	-0.03			
0.22	0.57	0.04			
0.2	0.58	-0.06			
0.21	0.58	-0.07			
0.23	0.56	-0.11			
0.22	0.55	-0.13			
0.23	0.54	-0.03			
0.23	0.54	-0.01			
0.23	0.54	0.03			
0.24	0.54	0.1			
0.25	0.53	0.1			
0.24	0.53	0.17			
0.23	0.56	0.2			
0.24	0.54	0.12			
0.25	0.56	0.15			
0.24	0.55	0.07			
0.22	0.56	0.15			
0.21	0.57	0.02			
0.22	0.57	-0.01			
0.19	0.6	-0.06			
0.19	0.58	-0.11			
0.2	0.59	-0.15			
0.21	0.57	-0.19			
0.21	0.57	-0.21			
0.22	0.56	-0.2			
0.22	0.56	-0.22			
0.25	0.54	-0.26			
0.25	0.56	-0.15			
0.26	0.56	-0.19			
0.25	0.57	-0.16			
0.24	0.58	-0.17			
0.24	0.57	-0.22			
0.24	0.57	-0.21			
0.26	0.54	-0.25			
0.27	0.54	-0.1			
0.26	0.55	-0.01			
0.23	0.57	-0.08			
0.22	0.57	-0.1			
0.23	0.56	-0.13			
0.22	0.57	-0.17			
0.24	0.54	-0.21			
0.25	0.53	-0.1			
0.24	0.53	-0.02			
0.25	0.52	0.06			
0.25	0.51	0.12			
0.16	0.55	0.05			
0.19	0.54	0.1			
0.17	0.56	0.04			
0.18	0.56	-0.06			
0.18	0.57	-0.12			
0.18	0.57	-0.18			
0.19	0.56	-0.21			
0.21	0.57	-0.21			
0.22	0.57	-0.21			
0.22	0.56	-0.21			
0.24	0.56	-0.21			
0.21	0.57	-0.25			
0.22	0.57	-0.24			
0.21	0.56	-0.24			
0.22	0.57	-0.25			
0.24	0.54	-0.25			
0.23	0.55	-0.14			
0.25	0.54	-0.02			
0.24	0.55	0.04			
0.24	0.55	0.05			
0.27	0.53	0.09			
0.26	0.52	0.11			
0.27	0.52	0.15			
0.27	0.52	0.14			
0.25	0.54	0.18			
0.26	0.54	0.22			
0.26	0.55	0.2			
0.24	0.58	0.23			
0.25	0.56	0.09			
0.24	0.57	0.06			
0.22	0.57	0			
0.25	0.55	-0.08			
0.26	0.55	0.02			
0.27	0.56	0.09			
0.23	0.58	-0.01			
0.21	0.57	-0.09			
0.22	0.57	-0.12			
0.24	0.56	-0.17			
0.24	0.56	-0.21			
0.26	0.55	-0.25			
0.24	0.56	-0.1			
0.26	0.54	-0.13			
0.25	0.54	0			
0.26	0.55	0.07			
0.26	0.56	0.08			
0.24	0.57	-0.03			
0.25	0.56	-0.11			
0.24	0.55	-0.16			
0.23	0.56	-0.16			
0.25	0.54	-0.2			
0.24	0.57	-0.13			
0.24	0.57	-0.11			
0.24	0.56	-0.09			
0.23	0.59	-0.15			
0.24	0.56	-0.18			
0.24	0.55	-0.23			
0.23	0.55	-0.14			
0.24	0.54	-0.07			
nan	nan	nan			
0.24	0.54	-0.08			
0.22	0.56	-0.03			
0.22	0.56	-0.08			
0.21	0.56	-0.09			
0.18	0.58	-0.14			
0.16	0.59	-0.19			
0.19	0.58	-0.2			
0.2	0.58	-0.23			
0.2	0.57	-0.23			
0.19	0.57	-0.27			
0.22	0.56	-0.25			
0.22	0.55	-0.27			
0.23	0.55	-0.14			
0.23	0.55	-0.03			
0.17	0.55	-0.06			
0.17	0.56	0.04			
0.2	0.57	-0.04			
0.22	0.55	-0.1			
0.24	0.55	-0.02			
0.24	0.57	0.03			
0.23	0.57	-0.05			
0.24	0.55	-0.09			
0.25	0.55	-0.02			
0.25	0.56	0.02			
0.25	0.57	0			
0.25	0.55	-0.01			
0.25	0.54	0.05			
0.25	0.54	0.1			
0.26	0.55	0.14			
0.27	0.55	0.18			
0.27	0.55	0.19			
0.17	0.54	0.1			
0.2	0.54	0.14			
0.21	0.54	0.15			
0.23	0.53	0.18			
0.22	0.55	0.18			
0.22	0.55	0.23			
0.24	0.54	0.26			
0.23	0.56	0.27			
0.23	0.54	0.12			
0.22	0.56	0.18			
0.22	0.57	0.1			
0.22	0.56	0			
0.22	0.57	-0.06			
0.25	0.56	-0.12			
0.26	0.55	-0.18			
0.25	0.54	-0.08			
0.25	0.55	-0.01			
0.25	0.54	0.04			
0.16	0.54	-0.02			
0.16	0.57	0.06			
0.16	0.59	-0.05			
0.18	0.58	-0.09			
0.2	0.58	-0.14			
0.24	0.55	-0.14			
0.25	0.55	-0.16			
0.24	0.55	-0.07			
0.23	0.56	0.03			
0.23	0.56	-0.03			
0.21	0.58	-0.09			
0.19	0.58	-0.15			
0.2	0.57	-0.13			
0.21	0.57	-0.18			
0.2	0.57	-0.18			
0.22	0.56	-0.15			
0.21	0.55	-0.17			
0.2	0.58	-0.03			
0.19	0.58	-0.12			
0.22	0.56	-0.18			
0.22	0.55	-0.21			
0.22	0.55	-0.06			
0.2	0.58	0.03			
0.22	0.56	-0.05			
0.25	0.56	-0.1			
0.24	0.55	-0.16			
0.23	0.56	-0.05			
0.23	0.57	-0.07			
0.22	0.57	-0.08			
0.24	0.56	-0.14			
0.24	0.56	-0.18			
0.24	0.57	-0.14			
0.24	0.58	-0.12			
0.21	0.58	-0.18			
0.23	0.56	-0.21			
0.25	0.54	-0.24			
0.26	0.55	-0.14			
0.26	0.55	-0.04			
0.25	0.55	0.01			
0.23	0.58	0.09			
0.23	0.57	-0.01			
0.21	0.59	-0.1			
0.21	0.58	-0.17			
0.22	0.57	-0.2			
0.22	0.57	-0.19			
0.23	0.55	-0.23			
0.21	0.57	-0.08			
0.2	0.57	-0.15			
0.22	0.56	-0.19			
0.22	0.56	-0.2			
0.24	0.55	-0.2			
0.25	0.53	-0.08			
0.25	0.53	0.02			
0.18	0.53	-0.01			
0.21	0.53	0.06			
0.21	0.55	0.14			
0.21	0.56	0.19			
0.2	0.58	0.07			
0.21	0.58	-0.02			
0.2	0.6	-0.11			
0.2	0.58	-0.13			
0.24	0.56	-0.13			
0.23	0.56	-0.12			
0.25	0.55	-0.14			
0.24	0.56	-0.06			
0.26	0.56	-0.11			
0.26	0.56	-0.14			
0.25	0.56	-0.17			
0.24	0.57	-0.13			
0.25	0.57	-0.17			
0.25	0.57	-0.21			
0.24	0.56	-0.2			
0.23	0.56	-0.24			
0.22	0.56	-0.23			
0.23	0.57	-0.22			
0.24	0.55	-0.23			
0.22	0.56	-0.09			
0.2	0.59	-0.13			
0.22	0.57	-0.18			
0.21	0.58	-0.22			
