0.55	0.53	0.27			
0.53	0.55	0.14			
0.54	0.55	0.16			
0.54	0.55	0.2			
0.54	0.54	0.21			
0.55	0.54	0.24			
0.55	0.55	0.1			
0.52	0.57	0.05			
0.51	0.57	-0.02			
0.52	0.56	-0.1			
0.52	0.56	-0.16			
0.54	0.55	-0.19			
0.54	0.55	-0.08			
0.53	0.55	-0.08			
0.53	0.54	0			
0.51	0.54	-0.04			
