1.36	0.56	0.03			
1.4	0.56	-0.05			
1.39	0.55	0			
1.38	0.57	-0.07			
1.38	0.56	-0.02			
1.41	0.56	-0.08			
1.43	0.56	-0.1			
1.43	0.57	-0.14			
1.43	0.57	-0.14			
1.39	0.56	-0.05			
1.37	0.55	0.02			
1.38	0.55	-0.01			
1.39	0.56	-0.09			
1.4	0.56	-0.09			
1.42	0.55	-0.09			
1.43	0.57	-0.09			
1.43	0.58	-0.14			
1.41	0.57	-0.05			
1.4	0.55	0.03			
1.38	0.56	-0.02			
1.38	0.57	-0.08			
1.41	0.56	-0.07			
1.41	0.56	0			
1.38	0.57	0.03			
1.41	0.59	-0.01			
1.39	0.58	0.02			
1.37	0.57	0.09			
1.35	0.57	0.13			
1.37	0.58	0.03			
1.35	0.58	0.04			
1.37	0.59	-0.02			
1.37	0.57	0.04			
1.38	0.58	-0.03			
1.37	0.57	0.04			
1.4	0.58	-0.04			
1.41	0.59	0.02			
1.42	0.59	-0.03			
1.44	0.59	-0.08			
1.41	0.57	0			
1.38	0.55	0.07			
1.4	0.55	0.02			
1.38	0.54	-0.06			
1.38	0.56	-0.07			
1.38	0.56	-0.1			
1.38	0.56	0.01			
1.38	0.56	-0.03			
1.39	0.56	-0.08			
1.38	0.58	0			
1.38	0.57	-0.06			
1.38	0.58	-0.01			
1.34	0.58	0.04			
1.34	0.56	0.07			
1.36	0.57	-0.03			
1.38	0.56	-0.06			
1.37	0.57	0			
1.39	0.59	-0.02			
1.39	0.56	0.03			
1.42	0.58	-0.04			
1.41	0.57	0.01			
1.39	0.58	0.09			
1.36	0.58	0.16			
1.37	0.57	0.08			
1.38	0.59	0.01			
1.4	0.59	0.02			
1.38	0.58	0.1			
1.37	0.58	0.14			
1.38	0.56	0.08			
1.37	0.57	0.16			
1.41	0.56	0.07			
1.42	0.55	0.02			
1.41	0.56	-0.05			
1.42	0.58	-0.08			
1.43	0.58	-0.13			
1.43	0.57	-0.17			
1.41	0.57	-0.06			
1.39	0.57	0.01			
1.4	0.59	-0.03			
1.4	0.59	0.06			
1.38	0.57	0.13			
1.36	0.57	0.15			
1.37	0.57	0.16			
1.38	0.57	0.08			
1.39	0.56	0.04			
1.41	0.57	-0.02			
1.39	0.58	0.08			
1.41	0.59	-0.01			
1.41	0.58	-0.04			
1.4	0.57	0.02			
1.4	0.56	0.08			
1.37	0.57	0.15			
1.37	0.57	0.05			
1.37	0.58	0.12			
1.37	0.57	0.1			
1.36	0.56	0.13			
1.37	0.56	0.07			
1.38	0.56	0.1			
1.4	0.57	0.05			
1.41	0.56	-0.01			
1.43	0.59	-0.08			
1.4	0.58	-0.01			
1.39	0.6	0.09			
1.38	0.59	0.06			
1.38	0.6	-0.01			
1.36	0.6	0.03			
1.38	0.59	-0.04			
1.41	0.59	-0.08			
1.41	0.58	-0.09			
1.4	0.57	-0.13			
1.42	0.57	-0.11			
1.4	0.57	-0.03			
1.41	0.59	-0.06			
1.38	0.59	0.04			
1.38	0.57	0.07			
1.35	0.56	0.09			
1.38	0.55	0.06			
1.39	0.57	0			
1.39	0.57	-0.07			
1.37	0.57	0.01			
1.38	0.56	0.08			
1.41	0.55	0.02			
1.4	0.55	-0.06			
1.41	0.56	-0.07			
1.39	0.56	0.01			
1.41	0.57	-0.06			
1.4	0.57	-0.04			
1.39	0.56	0.03			
1.38	0.56	0.1			
1.38	0.56	0.14			
1.38	0.55	0.12			
1.37	0.56	0.04			
1.36	0.56	0.12			
1.39	0.55	0.06			
1.4	0.56	0.02			
1.41	0.57	-0.05			
1.41	0.57	-0.09			
1.44	0.57	-0.09			
1.45	0.56	-0.14			
1.44	0.56	-0.15			
1.45	0.57	-0.18			
1.41	0.55	-0.07			
1.41	0.55	-0.11			
1.41	0.56	-0.13			
1.4	0.56	-0.16			
1.44	0.57	-0.16			
1.43	0.57	-0.19			
1.4	0.56	-0.07			
1.41	0.57	-0.11			
1.39	0.56	-0.04			
1.38	0.56	0.07			
1.37	0.58	0.11			
1.38	0.59	0.04			
1.38	0.58	0.1			
1.38	0.59	0.12			
1.39	0.58	0.03			
1.39	0.58	0.11			
1.42	0.55	0.01			
1.42	0.55	-0.05			
1.41	0.56	-0.07			
1.41	0.56	-0.03			
1.42	0.57	-0.08			
1.43	0.58	-0.13			
1.44	0.58	-0.15			
1.4	0.58	-0.06			
1.38	0.56	0.02			
1.39	0.57	-0.05			
1.38	0.58	0.05			
1.36	0.57	0.13			
1.4	0.58	0.05			
1.4	0.57	0.06			
1.39	0.58	0.09			
1.38	0.56	0.11			
1.4	0.58	0.03			
1.42	0.59	-0.03			
1.4	0.58	0.05			
1.39	0.57	0.08			
1.4	0.58	-0.01			
1.4	0.59	0.08			
1.4	0.57	0.07			
1.43	0.57	-0.01			
1.4	0.57	0.05			
1.43	0.58	-0.02			
1.43	0.56	-0.06			
1.41	0.57	0.05			
1.41	0.57	-0.03			
1.42	0.58	-0.06			
1.39	0.58	0.05			
1.37	0.56	0.1			
1.37	0.56	0.12			
1.39	0.56	0.05			
1.39	0.57	0.11			
1.41	0.56	0.03			
1.38	0.57	0.11			
1.37	0.58	0.15			
1.36	0.56	0.18			
1.37	0.55	0.1			
1.36	0.55	-0.01			
1.34	0.56	-0.09			
1.37	0.56	-0.11			
1.4	0.55	-0.13			
1.4	0.56	-0.13			
1.38	0.56	-0.16			
1.37	0.55	-0.03			
1.36	0.57	-0.06			
1.34	0.56	-0.01			
1.35	0.57	-0.08			
1.35	0.56	-0.04			
1.36	0.55	0			
1.37	0.56	-0.07			
1.39	0.56	-0.1			
1.38	0.56	-0.02			
1.41	0.56	-0.09			
1.39	0.57	-0.03			
1.39	0.57	-0.1			
1.38	0.57	-0.06			
1.41	0.57	-0.06			
1.39	0.57	0.02			
1.35	0.56	0.06			
1.37	0.57	0.08			
1.38	0.56	0.02			
1.35	0.55	0.09			
1.37	0.55	0.02			
1.39	0.54	-0.03			
1.4	0.56	-0.12			
1.4	0.56	-0.07			
1.39	0.55	0			
1.39	0.55	-0.06			
1.39	0.56	-0.1			
1.36	0.56	-0.03			
1.35	0.56	0.02			
1.34	0.56	0.05			
1.39	0.56	-0.02			
1.41	0.56	-0.04			
1.42	0.58	-0.1			
1.41	0.58	-0.03			
1.4	0.57	0			
1.39	0.57	0.08			
1.4	0.58	-0.01			
1.4	0.57	0.08			
1.39	0.56	0.1			
1.39	0.56	0.08			
1.38	0.55	0.09			
1.39	0.56	0.05			
1.39	0.56	0.07			
1.38	0.55	0.14			
1.37	0.55	0.04			
1.37	0.56	0			
1.4	0.57	-0.04			
1.39	0.56	0.04			
1.4	0.57	0			
1.44	0.57	-0.06			
1.41	0.57	0.02			
1.39	0.58	0.06			
1.4	0.59	0			
1.39	0.58	-0.02			
1.4	0.57	0.02			
1.41	0.58	-0.01			
1.42	0.57	-0.06			
1.43	0.56	-0.1			
1.45	0.58	-0.05			
1.43	0.57	0			
1.4	0.56	0.03			
1.38	0.55	0.09			
1.39	0.57	0.04			
1.43	0.57	-0.03			
1.4	0.57	0			
1.39	0.55	0.05			
1.4	0.56	0.01			
1.38	0.56	0.07			
1.41	0.57	0			
1.4	0.57	0.07			
1.41	0.56	0.02			
1.39	0.56	0.08			
1.37	0.55	0.13			
1.37	0.55	0.05			
1.37	0.57	-0.02			
1.37	0.55	0.02			
1.38	0.56	-0.04			
1.37	0.56	0			
1.39	0.57	-0.06			
1.38	0.57	0.03			
1.39	0.58	-0.03			
1.38	0.58	0.03			
1.4	0.58	-0.02			
1.4	0.58	-0.05			
1.39	0.57	-0.01			
1.37	0.56	0.04			
1.39	0.56	-0.02			
1.39	0.55	-0.05			
1.38	0.56	-0.13			
1.4	0.56	-0.16			
1.39	0.56	-0.03			
1.39	0.57	0.03			
1.41	0.56	0.07			
1.42	0.58	0			
1.42	0.58	-0.04			
1.42	0.57	-0.07			
1.43	0.58	-0.07			
1.4	0.58	0.03			
1.38	0.57	0.09			
1.39	0.57	0.01			
1.39	0.57	-0.03			
1.39	0.56	0.04			
1.37	0.56	0.08			
1.35	0.55	0.12			
1.34	0.55	0.04			
1.39	0.57	0.09			
1.37	0.56	0.16			
1.38	0.59	0.08			
1.39	0.59	0			
1.4	0.59	-0.05			
1.38	0.58	0.03			
1.38	0.58	-0.07			
1.38	0.57	0.01			
1.4	0.58	-0.03			
1.4	0.57	-0.06			
1.41	0.58	-0.1			
1.4	0.58	-0.03			
1.37	0.57	-0.01			
1.35	0.57	0.06			
1.32	0.57	0.13			
1.35	0.58	0.18			
1.37	0.57	0.06			
1.39	0.56	0.03			
1.38	0.58	-0.02			
1.4	0.57	-0.07			
1.4	0.57	-0.1			
1.4	0.59	-0.12			
1.4	0.59	-0.12			
1.4	0.59	-0.15			
1.38	0.58	-0.04			
1.42	0.58	-0.1			
1.45	0.59	-0.1			
1.42	0.58	-0.02			
1.42	0.59	-0.06			
1.44	0.6	-0.11			
1.41	0.59	0			
1.39	0.59	0.04			
1.4	0.58	-0.02			
1.37	0.58	0.02			
1.39	0.57	-0.02			
1.37	0.56	0.07			
1.36	0.55	0.15			
1.35	0.55	0.04			
1.37	0.56	-0.05			
1.36	0.55	0.04			
1.37	0.55	-0.04			
1.37	0.55	-0.09			
1.38	0.55	-0.12			
1.39	0.56	-0.15			
1.37	0.56	-0.08			
1.38	0.56	-0.12			
1.39	0.56	-0.11			
1.37	0.56	-0.15			
1.37	0.56	-0.05			
1.4	0.57	-0.05			
1.39	0.56	0.04			
1.38	0.56	0.11			
1.4	0.55	0.01			
1.41	0.57	-0.03			
1.38	0.57	0.03			
1.4	0.55	-0.05			
1.39	0.55	-0.06			
1.37	0.54	-0.1			
1.37	0.55	-0.12			
1.36	0.55	-0.12			
1.38	0.55	-0.14			
1.38	0.57	-0.19			
1.37	0.57	-0.08			
1.36	0.55	0.01			
1.38	0.56	-0.08			
1.36	0.56	0			
1.38	0.56	-0.07			
1.4	0.58	-0.05			
1.38	0.57	0.05			
1.36	0.55	0.09			
1.36	0.55	0.06			
1.36	0.55	-0.04			
1.37	0.55	-0.09			
1.36	0.56	-0.15			
1.37	0.58	-0.18			
1.38	0.57	-0.07			
1.38	0.56	-0.11			
1.38	0.56	0			
1.35	0.55	0.07			
1.36	0.55	-0.02			
1.41	0.56	0.02			
1.39	0.57	0.09			
1.37	0.56	0.14			
1.38	0.57	0.07			
1.39	0.58	0.11			
1.37	0.57	0.16			
1.39	0.57	0.06			
1.39	0.57	0.12			
1.38	0.56	0.11			
1.38	0.56	0.11			
1.37	0.56	0.14			
1.35	0.54	0.17			
1.37	0.54	0.05			
1.39	0.55	-0.04			
1.39	0.57	-0.08			
1.4	0.58	-0.09			
1.41	0.57	-0.09			
1.4	0.57	-0.01			
1.38	0.57	0.06			
1.37	0.56	0.12			
1.39	0.57	0.03			
1.38	0.57	-0.04			
1.39	0.57	-0.07			
1.37	0.57	0.03			
1.4	0.56	-0.03			
1.42	0.57	-0.08			
1.42	0.56	0.01			
1.4	0.56	-0.04			
1.41	0.56	-0.08			
1.38	0.56	0.02			
1.39	0.56	-0.04			
1.39	0.56	0.04			
1.4	0.57	0			
1.4	0.57	-0.04			
1.37	0.57	0.02			
1.39	0.59	-0.05			
1.41	0.58	-0.09			
1.39	0.59	-0.01			
1.38	0.59	-0.05			
1.36	0.58	0.04			
1.37	0.57	0.08			
1.38	0.57	0			
1.38	0.55	0.05			
1.38	0.56	0.02			
1.35	0.55	0.05			
1.37	0.54	-0.03			
1.37	0.55	-0.08			
1.39	0.56	-0.12			
1.4	0.56	-0.13			
1.39	0.56	-0.02			
1.39	0.56	0.04			
1.4	0.58	0.06			
1.42	0.59	0			
1.43	0.59	-0.05			
1.41	0.58	0.02			
1.41	0.58	-0.03			
1.4	0.59	-0.09			
1.39	0.57	0.02			
1.39	0.58	0.11			
1.36	0.58	0.15			
1.39	0.56	0.04			
1.4	0.56	-0.03			
1.44	0.57	-0.09			
1.45	0.57	-0.13			
1.43	0.56	-0.04			
1.41	0.58	-0.07			
1.39	0.57	0.01			
1.4	0.57	0.06			
1.4	0.56	0.09			
1.4	0.57	0.16			
1.38	0.57	0.16			
1.36	0.57	0.18			
1.37	0.57	0.18			
1.38	0.57	0.07			
1.39	0.56	0.08			
1.36	0.54	0.13			
1.36	0.55	0.01			
1.36	0.57	-0.09			
1.35	0.57	0.02			
1.36	0.57	0.05			
1.35	0.57	0.1			
1.35	0.57	0.15			
1.35	0.57	0.2			
1.38	0.59	0.09			
1.39	0.58	0.02			
1.38	0.57	0.06			
1.4	0.59	-0.02			
1.42	0.6	-0.05			
1.4	0.6	0.01			
1.38	0.59	0.09			
1.39	0.58	0.03			
1.4	0.58	0.07			
1.39	0.58	-0.01			
1.4	0.59	-0.03			
1.43	0.6	-0.09			
1.42	0.58	-0.01			
1.4	0.57	0.08			
1.4	0.56	0.1			
1.43	0.57	0.04			
1.41	0.58	0.08			
1.39	0.57	0.14			
1.37	0.56	0.18			
1.38	0.58	0.08			
1.37	0.57	0.08			
1.4	0.58	0.04			
1.42	0.58	-0.04			
1.41	0.57	0.03			
1.41	0.6	-0.06			
1.42	0.61	-0.09			
1.39	0.6	0			
1.38	0.59	0.08			
1.37	0.59	0.13			
1.38	0.59	0.19			
1.4	0.59	0.13			
1.39	0.59	0.14			
1.42	0.59	0.04			
1.41	0.58	0.05			
1.42	0.57	-0.04			
1.41	0.58	0.07			
1.4	0.58	0			
1.39	0.58	0.06			
1.4	0.59	0.03			
1.39	0.58	-0.05			
1.37	0.57	0.03			
1.4	0.58	-0.04			
1.4	0.57	-0.1			
1.4	0.56	-0.04			
1.4	0.57	-0.09			
1.39	0.58	-0.12			
1.38	0.58	-0.04			
1.41	0.57	-0.09			
1.41	0.57	-0.12			
1.39	0.57	-0.04			
1.38	0.57	0.05			
1.37	0.56	0.11			
1.38	0.58	0.14			
1.36	0.58	0.13			
1.39	0.58	0.04			
1.4	0.59	0			
1.41	0.59	0.02			
1.4	0.59	-0.04			
1.44	0.58	-0.08			
1.42	0.59	-0.02			
1.4	0.57	0.06			
1.39	0.59	0			
1.39	0.59	-0.07			
1.38	0.59	0.03			
1.38	0.57	0.07			
1.39	0.57	0.02			
1.39	0.58	0.1			
1.41	0.58	0.03			
1.41	0.57	0.06			
1.4	0.57	0.01			
1.43	0.59	-0.06			
1.41	0.58	0			
1.4	0.58	-0.06			
1.38	0.58	0.01			
1.37	0.57	0.09			
1.35	0.57	0.13			
1.38	0.57	0.07			
1.41	0.57	0.01			
1.43	0.58	-0.05			
1.41	0.57	0.04			
1.44	0.57	-0.03			
1.4	0.56	0.05			
1.39	0.56	0.12			
1.4	0.57	0.03			
1.41	0.58	-0.04			
1.39	0.58	0			
1.37	0.57	0.03			
1.38	0.58	0.05			
1.37	0.57	0.1			
1.35	0.56	0.16			
1.37	0.56	0.05			
1.4	0.57	-0.02			
1.44	0.59	-0.04			
1.41	0.58	0.02			
1.42	0.57	-0.02			
1.44	0.58	-0.08			
1.45	0.57	-0.11			
1.46	0.56	-0.13			
1.44	0.56	-0.04			
1.45	0.57	-0.08			
1.45	0.57	0.01			
1.47	0.58	-0.06			
1.45	0.59	-0.07			
1.46	0.57	-0.11			
1.44	0.58	0			
1.43	0.58	-0.04			
1.42	0.6	0.04			
1.4	0.59	0.1			
1.4	0.6	0.02			
1.38	0.59	0.11			
1.39	0.59	0.04			
1.37	0.58	0.1			
1.4	0.58	0.06			
1.38	0.57	0.1			
1.39	0.58	0.01			
1.37	0.57	0.07			
1.35	0.55	0.09			
1.36	0.54	0.03			
1.37	0.54	-0.04			
1.36	0.54	-0.11			
1.37	0.54	-0.15			
1.39	0.53	-0.17			
1.36	0.53	-0.19			
1.37	0.53	-0.24			
1.38	0.57	-0.25			
1.39	0.57	-0.2			
1.38	0.57	-0.11			
1.41	0.57	-0.15			
1.43	0.6	-0.16			
1.41	0.59	-0.06			
1.39	0.58	0.01			
1.37	0.57	0.08			
1.36	0.56	0.14			
1.38	0.57	0.07			
1.37	0.57	0.14			
1.4	0.58	0.08			
1.4	0.58	0.02			
1.39	0.58	0.11			
1.41	0.6	0.03			
1.41	0.58	-0.05			
1.41	0.58	0.05			
1.42	0.58	-0.01			
1.4	0.58	0.04			
1.42	0.57	-0.03			
1.43	0.59	-0.07			
1.45	0.6	-0.11			
1.45	0.6	-0.11			
1.43	0.6	0.01			
1.39	0.57	0.08			
nan	nan	nan			
1.39	0.58	0.15			
1.38	0.57	0.16			
1.42	0.56	0.05			
1.4	0.56	0.1			
1.38	0.56	0.12			
1.38	0.55	0.09			
1.38	0.56	-0.02			
1.37	0.57	0.07			
1.36	0.58	0.14			
1.35	0.57	0.19			
1.36	0.57	0.07			
1.36	0.57	0.12			
1.35	0.58	0.13			
1.36	0.58	0.19			
1.35	0.58	0.23			
1.34	0.58	0.26			
1.36	0.58	0.13			
1.4	0.58	0.03			
1.41	0.57	0			
1.43	0.58	-0.04			
1.43	0.58	-0.06			
1.44	0.57	-0.08			
1.42	0.58	-0.13			
1.43	0.57	-0.17			
1.38	0.56	-0.09			
1.41	0.58	-0.1			
1.42	0.6	-0.12			
1.41	0.59	-0.03			
1.44	0.58	-0.08			
1.43	0.57	-0.1			
1.45	0.57	-0.14			
1.46	0.57	-0.18			
1.43	0.57	-0.09			
1.44	0.56	-0.09			
1.44	0.58	-0.11			
1.43	0.57	-0.14			
1.45	0.57	-0.17			
1.41	0.56	-0.07			
1.41	0.57	-0.08			
1.43	0.57	-0.1			
1.44	0.58	-0.15			
1.44	0.57	-0.13			
1.41	0.56	-0.04			
1.42	0.57	-0.09			
1.4	0.57	0.01			
1.41	0.57	0.03			
1.39	0.56	0.11			
1.41	0.57	0.06			
1.4	0.57	-0.03			
1.43	0.57	-0.07			
1.44	0.55	-0.12			
1.42	0.54	-0.12			
1.42	0.54	-0.15			
1.43	0.56	-0.14			
1.41	0.55	-0.05			
1.41	0.57	-0.08			
1.39	0.57	-0.01			
1.37	0.57	0.09			
1.4	0.57	0.06			
1.39	0.57	-0.02			
1.41	0.58	-0.06			
1.42	0.58	-0.1			
1.43	0.57	-0.12			
1.41	0.58	0			
1.42	0.58	-0.03			
1.43	0.58	-0.09			
1.39	0.58	0.02			
1.39	0.59	-0.03			
1.39	0.6	-0.1			
1.38	0.58	-0.02			
1.37	0.57	0.04			
1.36	0.56	0.07			
1.35	0.57	0.1			
1.38	0.57	0.04			
1.45	0.59	-0.04			
1.45	0.58	-0.09			
nan	nan	nan			
1.42	0.57	-0.02			
1.41	0.57	-0.07			
1.43	0.57	-0.12			
1.42	0.58	-0.15			
1.4	0.56	-0.04			
1.4	0.56	-0.09			
1.4	0.58	-0.07			
1.41	0.58	-0.13			
1.35	0.58	-0.01			
1.35	0.57	0.05			
1.37	0.58	0.13			
1.39	0.57	0.04			
1.41	0.57	0.07			
1.43	0.58	0.03			
1.42	0.59	-0.05			
1.44	0.6	-0.08			
1.44	0.58	-0.01			
1.43	0.59	-0.05			
1.44	0.58	-0.07			
1.41	0.57	0.02			
1.41	0.58	0.09			
1.41	0.58	0.01			
1.39	0.59	0.05			
1.41	0.59	0			
1.41	0.58	-0.08			
1.41	0.58	-0.12			
1.39	0.57	-0.03			
1.37	0.58	0			
1.38	0.57	-0.04			
1.37	0.56	0.03			
1.41	0.58	-0.02			
1.41	0.58	-0.07			
1.41	0.59	-0.12			
1.41	0.59	-0.16			
1.4	0.58	-0.03			
1.39	0.58	0.07			
1.38	0.58	-0.02			
1.36	0.58	0.03			
1.38	0.59	-0.03			
1.45	0.6	-0.07			
1.46	0.59	-0.1			
1.43	0.59	-0.11			
1.44	0.61	-0.12			
1.45	0.6	-0.11			
1.44	0.59	-0.13			
1.47	0.59	-0.13			
1.44	0.58	-0.03			
1.4	0.57	0.05			
1.39	0.58	0.09			
1.42	0.59	0.03			
1.42	0.59	-0.04			
1.39	0.59	0.06			
1.38	0.58	0.09			
1.36	0.57	0.13			
1.38	0.57	0.06			
1.41	0.55	-0.02			
1.41	0.57	-0.07			
1.44	0.58	-0.09			
1.43	0.58	-0.14			
1.44	0.6	-0.13			
1.42	0.59	-0.03			
1.42	0.59	0			
1.43	0.58	-0.07			
1.44	0.58	-0.12			
1.42	0.57	-0.03			
1.39	0.56	0.03			
1.41	0.57	-0.04			
1.4	0.55	0.02			
1.37	0.55	-0.05			
1.38	0.56	-0.11			
1.36	0.58	0			
1.37	0.57	-0.07			
1.41	0.58	-0.11			
1.4	0.6	-0.15			
1.4	0.59	-0.15			
1.4	0.59	-0.18			
1.36	0.59	-0.05			
1.37	0.59	-0.11			
nan	nan	nan			
1.38	0.58	-0.04			
1.37	0.57	-0.05			
1.36	0.56	0.04			
1.36	0.57	0.09			
1.41	0.59	0.03			
1.41	0.59	0.05			
1.4	0.58	0.08			
1.37	0.58	0.11			
1.39	0.58	0.05			
1.4	0.59	0			
1.39	0.58	-0.04			
1.39	0.59	-0.03			
1.38	0.58	0.07			
1.38	0.56	0.12			
1.36	0.57	0.14			
1.36	0.56	0.17			
1.38	0.57	0.1			
1.38	0.57	-0.01			
1.36	0.57	0.03			
1.38	0.58	-0.02			
1.41	0.6	-0.05			
1.39	0.59	0.02			
1.38	0.59	0.11			
1.39	0.6	0.01			
1.42	0.59	-0.04			
1.45	0.59	-0.1			
1.42	0.59	-0.04			
1.46	0.59	-0.08			
1.45	0.58	-0.12			
1.42	0.58	0			
1.42	0.57	-0.04			
1.43	0.58	-0.08			
1.44	0.6	-0.1			
1.43	0.59	-0.05			
1.42	0.58	-0.08			
1.43	0.58	-0.1			
1.4	0.59	-0.05			
1.38	0.58	-0.02			
1.38	0.58	0.08			
1.38	0.59	0.14			
1.38	0.58	0.05			
1.39	0.58	0.03			
1.37	0.57	0.08			
1.36	0.58	0.15			
1.38	0.58	0.06			
1.37	0.58	0.13			
1.38	0.59	0.03			
1.39	0.59	0.09			
1.41	0.58	0.05			
1.38	0.58	0.12			
1.42	0.58	0.03			
1.44	0.59	-0.05			
1.45	0.59	-0.09			
1.42	0.59	-0.01			
1.4	0.58	0.04			
1.39	0.59	0			
1.4	0.59	-0.04			
1.38	0.58	0.01			
1.37	0.59	0.05			
1.38	0.58	0.07			
1.37	0.57	0.11			
1.39	0.57	0.03			
1.42	0.59	-0.03			
1.42	0.6	-0.08			
1.44	0.6	-0.12			
1.43	0.58	-0.14			
1.44	0.59	-0.13			
1.43	0.57	-0.03			
1.42	0.56	0.04			
1.45	0.57	-0.04			
1.46	0.58	-0.09			
1.45	0.59	-0.12			
1.44	0.61	-0.17			
1.43	0.61	-0.17			
1.43	0.6	-0.17			
1.42	0.6	-0.08			
1.38	0.57	0.01			
1.37	0.58	-0.05			
1.37	0.6	-0.11			
1.4	0.59	-0.14			
1.39	0.61	-0.14			
1.38	0.59	-0.02			
1.36	0.59	0			
1.36	0.58	0.07			
1.35	0.58	0.11			
1.37	0.59	0.04			
1.37	0.59	0.02			
1.39	0.6	0.02			
1.42	0.61	-0.03			
1.42	0.62	-0.08			
1.4	0.6	0			
1.39	0.59	0.05			
1.42	0.59	-0.03			
1.41	0.59	0.07			
1.41	0.59	0.03			
1.4	0.58	0.11			
1.39	0.58	0.13			
1.39	0.59	0.15			
1.42	0.59	0.1			
1.38	0.57	0.15			
1.4	0.59	0.13			
1.42	0.57	0.05			
1.41	0.56	0.08			
1.4	0.57	0.15			
1.42	0.57	0.06			
1.42	0.58	-0.01			
1.39	0.57	0.08			
1.37	0.57	0.12			
1.38	0.58	0.08			
1.36	0.57	0.11			
1.36	0.57	0.16			
1.38	0.58	0.08			
1.41	0.59	0.01			
1.4	0.58	-0.07			
1.39	0.58	0.02			
1.39	0.59	0.09			
1.39	0.59	0.03			
1.41	0.61	0			
1.4	0.62	-0.07			
1.41	0.61	-0.12			
1.4	0.62	-0.17			
1.4	0.6	-0.12			
1.41	0.6	-0.15			
1.42	0.6	-0.04			
1.42	0.59	-0.07			
1.42	0.58	-0.04			
1.4	0.57	0.02			
1.38	0.55	-0.04			
1.37	0.55	-0.09			
1.38	0.56	-0.07			
1.4	0.57	-0.07			
1.41	0.58	-0.12			
1.37	0.56	-0.03			
1.4	0.56	-0.09			
1.39	0.58	-0.14			
1.41	0.58	-0.14			
1.42	0.59	-0.18			
1.41	0.59	-0.17			
1.4	0.6	-0.19			
1.43	0.61	-0.2			
1.42	0.61	-0.09			
1.41	0.58	-0.03			
1.4	0.58	-0.07			
1.42	0.6	-0.12			
1.43	0.61	-0.13			
1.43	0.6	-0.14			
1.43	0.6	-0.17			
1.42	0.61	-0.14			
1.39	0.6	-0.06			
1.39	0.6	0.04			
1.36	0.58	0.09			
1.39	0.59	0.02			
1.4	0.59	0			
1.43	0.59	-0.04			
1.4	0.58	0.02			
1.4	0.58	0.07			
1.43	0.59	-0.02			
1.41	0.59	0.06			
1.41	0.59	0			
1.4	0.6	0.06			
1.44	0.61	-0.01			
1.44	0.6	-0.07			
