0.83	0.56	-0.12			
0.82	0.57	-0.04			
0.81	0.59	0.02			
0.83	0.57	-0.04			
0.83	0.57	-0.07			
0.83	0.56	-0.1			
0.83	0.55	-0.13			
0.82	0.56	-0.04			
0.81	0.56	-0.08			
0.83	0.56	-0.1			
0.85	0.55	-0.14			
0.85	0.55	-0.01			
0.83	0.55	0.05			
0.85	0.54	0.09			
0.85	0.55	0.14			
0.83	0.56	0.15			
0.82	0.55	0.06			
0.82	0.55	0.08			
0.81	0.56	0.13			
0.82	0.55	0.04			
0.82	0.55	0.1			
0.81	0.56	0.13			
0.81	0.57	0.15			
0.82	0.56	0.07			
0.82	0.56	0.01			
0.84	0.56	-0.06			
0.83	0.57	0			
0.83	0.57	-0.05			
0.83	0.56	-0.05			
0.86	0.56	-0.1			
0.86	0.55	-0.14			
0.87	0.55	-0.05			
0.86	0.55	0.04			
0.87	0.56	0.1			
0.86	0.55	0.05			
0.85	0.56	0.11			
0.85	0.55	0.05			
0.83	0.56	0.1			
0.81	0.58	0.13			
0.84	0.57	0.05			
0.84	0.57	-0.03			
0.85	0.57	-0.08			
0.83	0.58	-0.01			
0.86	0.58	-0.08			
0.85	0.58	-0.1			
0.85	0.57	-0.12			
0.84	0.57	-0.14			
0.84	0.56	-0.14			
0.81	0.57	-0.1			
0.8	0.57	-0.06			
0.82	0.57	-0.11			
0.84	0.56	-0.15			
0.81	0.57	-0.04			
0.82	0.57	-0.09			
0.84	0.56	-0.14			
0.84	0.57	-0.16			
0.81	0.58	-0.11			
0.79	0.58	-0.04			
0.82	0.57	-0.1			
0.84	0.56	-0.12			
0.84	0.56	-0.14			
0.84	0.55	-0.13			
0.84	0.56	-0.02			
0.84	0.56	-0.09			
0.82	0.57	-0.03			
0.82	0.58	-0.09			
0.82	0.57	-0.12			
0.82	0.56	-0.11			
0.82	0.55	-0.13			
0.82	0.56	-0.03			
0.82	0.56	-0.04			
0.81	0.58	0.01			
0.83	0.58	-0.05			
0.83	0.57	-0.1			
0.83	0.56	-0.13			
0.82	0.57	-0.16			
0.8	0.58	-0.09			
0.82	0.57	-0.15			
0.83	0.56	-0.15			
0.83	0.55	-0.15			
0.82	0.56	-0.05			
0.82	0.56	-0.09			
0.79	0.56	-0.01			
0.8	0.55	-0.05			
0.81	0.55	0.03			
0.8	0.55	0.07			
0.8	0.57	0.09			
0.83	0.57	-0.02			
0.85	0.57	-0.06			
0.85	0.57	-0.12			
0.86	0.56	-0.13			
0.87	0.56	-0.16			
0.86	0.56	-0.19			
0.86	0.56	-0.22			
0.87	0.56	-0.23			
0.85	0.57	-0.11			
0.84	0.57	-0.02			
0.86	0.56	-0.08			
0.86	0.57	-0.14			
0.87	0.56	-0.14			
0.83	0.56	-0.05			
0.79	0.56	0.02			
0.8	0.56	-0.02			
0.79	0.56	0.02			
0.8	0.55	-0.04			
0.81	0.56	0.04			
0.79	0.56	0.06			
0.79	0.57	-0.01			
0.79	0.58	-0.08			
0.84	0.56	-0.13			
0.79	0.57	-0.04			
0.8	0.56	-0.11			
0.82	0.56	-0.15			
0.84	0.56	-0.19			
0.84	0.56	-0.18			
0.84	0.57	-0.22			
0.8	0.57	-0.11			
0.81	0.56	-0.11			
0.79	0.57	-0.03			
0.8	0.56	-0.06			
0.83	0.56	-0.13			
0.81	0.57	-0.06			
0.82	0.56	-0.15			
0.8	0.57	-0.1			
0.8	0.58	-0.04			
0.79	0.57	-0.02			
0.81	0.56	-0.06			
0.81	0.55	-0.09			
0.81	0.54	-0.01			
0.81	0.55	0.06			
0.8	0.55	0.1			
0.8	0.55	0.12			
0.8	0.56	0.15			
0.81	0.56	0.06			
0.83	0.56	-0.03			
0.82	0.56	-0.06			
0.84	0.56	-0.11			
0.86	0.55	-0.14			
0.85	0.55	-0.07			
0.85	0.56	-0.02			
0.84	0.56	-0.07			
0.84	0.56	-0.11			
0.86	0.55	-0.14			
0.84	0.57	-0.04			
0.75	0.55	-0.01			
0.75	0.56	0.04			
0.78	0.55	-0.02			
0.79	0.55	0.04			
0.81	0.55	0.1			
0.8	0.56	0.13			
0.83	0.56	0.03			
0.81	0.57	0.05			
0.8	0.57	-0.03			
0.81	0.57	-0.07			
0.84	0.56	-0.12			
0.81	0.56	-0.08			
0.83	0.56	-0.13			
0.83	0.56	-0.16			
0.84	0.56	-0.2			
0.84	0.55	-0.18			
0.82	0.56	-0.08			
0.81	0.56	-0.01			
0.8	0.57	0.03			
0.81	0.57	-0.02			
0.82	0.57	-0.09			
0.84	0.58	-0.03			
0.85	0.56	-0.09			
0.84	0.57	-0.12			
0.85	0.56	-0.15			
0.85	0.56	-0.18			
0.83	0.57	-0.07			
0.81	0.57	0			
0.84	0.56	-0.08			
0.85	0.56	-0.12			
0.83	0.56	-0.09			
0.83	0.55	-0.11			
0.82	0.55	-0.04			
0.85	0.55	0.05			
0.85	0.54	0.1			
0.87	0.54	0.12			
0.84	0.55	0.15			
0.85	0.54	0.16			
0.84	0.56	0.18			
0.82	0.57	0.19			
0.79	0.58	0.17			
0.78	0.58	0.16			
0.78	0.59	0.18			
0.8	0.58	0.05			
0.79	0.58	0.07			
0.78	0.59	0.11			
0.78	0.58	0.11			
0.78	0.58	0.16			
0.79	0.58	0.06			
0.81	0.56	-0.01			
0.83	0.56	-0.07			
0.81	0.57	0			
0.81	0.57	-0.07			
0.8	0.57	0			
0.82	0.57	-0.08			
0.83	0.56	-0.12			
0.82	0.57	-0.02			
0.83	0.56	-0.07			
0.81	0.56	0			
0.85	0.55	-0.08			
0.85	0.56	0			
0.83	0.57	0.06			
0.82	0.58	0.11			
0.82	0.57	0.03			
0.81	0.58	-0.01			
0.83	0.56	-0.07			
0.85	0.55	-0.1			
0.84	0.56	-0.02			
0.84	0.57	0.06			
0.83	0.56	0.01			
0.84	0.56	-0.05			
0.86	0.55	-0.1			
0.86	0.55	-0.02			
0.84	0.56	0.05			
0.86	0.56	-0.04			
0.83	0.58	0.02			
0.83	0.57	-0.03			
0.83	0.55	-0.07			
0.82	0.55	-0.01			
0.82	0.56	0.01			
0.85	0.55	-0.06			
0.84	0.55	0.01			
0.84	0.55	0.08			
0.83	0.55	0.11			
0.85	0.56	0.16			
0.83	0.56	0.14			
0.83	0.56	0.06			
0.84	0.55	-0.03			
0.85	0.56	0.07			
0.86	0.56	-0.01			
0.84	0.56	0.04			
0.84	0.55	0			
0.83	0.56	-0.02			
0.84	0.56	-0.08			
0.84	0.55	-0.13			
0.83	0.56	-0.05			
0.83	0.56	-0.12			
0.82	0.57	-0.04			
0.81	0.58	0.02			
0.79	0.58	0.06			
0.8	0.58	-0.01			
0.81	0.57	-0.05			
0.8	0.57	0.02			
0.79	0.59	0.07			
0.82	0.57	-0.02			
0.81	0.58	-0.07			
0.83	0.57	-0.11			
0.81	0.58	-0.02			
0.79	0.59	0.01			
0.81	0.58	-0.04			
0.79	0.58	0.03			
0.77	0.58	0.08			
0.78	0.58	0.01			
0.77	0.59	0.03			
0.77	0.59	0.06			
0.76	0.59	0.08			
0.79	0.57	0			
0.81	0.56	-0.03			
0.79	0.57	-0.01			
nan	nan	nan			
0.81	0.56	0.06			
0.83	0.55	-0.01			
0.83	0.55	0.05			
0.82	0.56	0.06			
0.83	0.56	-0.02			
0.82	0.57	-0.07			
0.79	0.56	0.01			
0.79	0.57	0.07			
0.79	0.57	-0.01			
0.78	0.57	0.04			
0.8	0.57	-0.03			
0.78	0.57	0.04			
0.79	0.57	-0.02			
0.8	0.57	-0.06			
0.81	0.57	-0.07			
0.83	0.56	-0.11			
0.8	0.57	-0.02			
0.78	0.57	0.04			
0.78	0.55	0.08			
0.78	0.57	0.1			
0.8	0.56	0.02			
0.81	0.56	-0.05			
0.79	0.57	0.02			
0.81	0.57	-0.05			
0.8	0.57	0.03			
0.81	0.57	-0.02			
0.8	0.58	-0.07			
0.79	0.58	-0.02			
0.8	0.58	-0.05			
0.79	0.59	0			
0.78	0.59	0.06			
0.8	0.58	-0.01			
0.79	0.58	0.04			
0.8	0.58	-0.03			
0.82	0.56	-0.1			
0.84	0.55	-0.12			
0.82	0.56	-0.07			
0.81	0.56	0.01			
0.81	0.57	0.06			
0.82	0.57	-0.02			
0.81	0.56	0.01			
0.8	0.55	-0.04			
0.81	0.55	0.05			
0.81	0.56	0.1			
0.79	0.57	0.12			
0.81	0.56	0.02			
0.81	0.57	0.1			
0.83	0.57	0.01			
0.8	0.58	0.01			
0.83	0.56	-0.06			
0.82	0.57	0			
0.82	0.55	-0.05			
0.83	0.55	0.03			
0.83	0.55	0.09			
0.85	0.54	0.13			
0.83	0.54	0.15			
0.85	0.54	0.17			
0.86	0.55	0.21			
0.85	0.55	0.19			
0.85	0.55	0.21			
0.83	0.56	0.2			
0.84	0.56	0.11			
0.84	0.55	0.03			
0.83	0.55	0.07			
0.82	0.56	0.11			
0.81	0.56	0.12			
0.83	0.56	0.03			
0.83	0.56	-0.06			
0.83	0.56	-0.09			
0.82	0.57	-0.12			
0.83	0.57	-0.14			
0.85	0.56	-0.17			
0.83	0.58	-0.07			
0.82	0.57	-0.12			
0.79	0.57	-0.02			
0.78	0.58	0.01			
0.8	0.58	-0.04			
0.81	0.56	-0.08			
0.83	0.56	-0.13			
0.83	0.57	-0.18			
0.84	0.57	-0.21			
0.83	0.56	-0.22			
0.83	0.56	-0.24			
0.86	0.55	-0.26			
0.86	0.57	-0.13			
0.85	0.56	-0.15			
0.81	0.58	-0.05			
0.82	0.57	-0.09			
0.82	0.57	-0.11			
0.79	0.58	-0.02			
0.81	0.57	-0.06			
0.82	0.57	-0.11			
0.82	0.56	-0.15			
0.84	0.56	-0.17			
0.85	0.55	-0.18			
0.86	0.56	-0.1			
0.84	0.57	-0.02			
0.82	0.57	0.06			
0.83	0.56	0.03			
0.8	0.57	0.08			
0.77	0.57	0.12			
0.78	0.57	0.15			
0.79	0.57	0.18			
0.79	0.58	0.18			
0.81	0.57	0.1			
0.81	0.56	0			
0.81	0.56	-0.05			
0.8	0.57	0.03			
0.81	0.56	-0.02			
0.83	0.55	-0.07			
0.83	0.55	0			
0.82	0.55	0.04			
0.8	0.56	0.07			
0.82	0.55	-0.02			
0.82	0.56	0.05			
0.79	0.57	0.09			
0.81	0.56	0			
0.78	0.56	0.02			
0.8	0.56	-0.05			
0.82	0.55	-0.09			
0.81	0.56	-0.03			
0.81	0.56	-0.09			
0.82	0.56	-0.12			
0.82	0.56	-0.11			
0.84	0.55	-0.16			
0.82	0.56	-0.06			
0.85	0.56	-0.12			
0.84	0.56	-0.16			
0.84	0.57	-0.17			
0.81	0.57	-0.08			
0.83	0.56	-0.1			
0.82	0.56	-0.13			
0.84	0.56	-0.16			
0.85	0.56	-0.2			
0.82	0.56	-0.09			
0.83	0.58	0.01			
0.83	0.58	0.05			
0.83	0.56	-0.02			
0.84	0.57	-0.09			
0.85	0.57	-0.12			
0.85	0.56	-0.14			
0.86	0.54	-0.18			
0.85	0.55	-0.13			
0.83	0.55	-0.04			
0.84	0.57	0.06			
0.85	0.56	-0.03			
0.82	0.57	0.04			
0.83	0.56	-0.02			
0.84	0.55	-0.07			
0.84	0.56	0.03			
0.84	0.55	-0.02			
0.83	0.56	0.05			
0.83	0.56	-0.02			
0.81	0.57	0.02			
0.79	0.58	0.08			
0.81	0.58	-0.01			
0.79	0.57	0.05			
0.82	0.57	-0.03			
0.85	0.55	-0.08			
0.84	0.56	0.01			
0.85	0.55	-0.07			
0.84	0.56	0.01			
0.85	0.56	-0.09			
0.84	0.56	-0.11			
0.82	0.56	-0.08			
0.8	0.57	-0.02			
0.81	0.57	-0.09			
0.83	0.57	-0.15			
0.84	0.55	-0.17			
0.85	0.56	-0.06			
0.82	0.57	0.02			
0.8	0.58	0.03			
0.82	0.57	-0.04			
0.82	0.56	-0.05			
0.81	0.57	0.02			
0.82	0.58	-0.06			
0.82	0.57	-0.08			
0.79	0.57	0			
0.8	0.56	-0.06			
0.81	0.56	-0.1			
0.85	0.55	-0.13			
0.83	0.55	-0.04			
0.83	0.56	0.04			
0.85	0.56	-0.04			
0.84	0.56	-0.09			
0.84	0.56	-0.11			
0.87	0.55	-0.15			
0.85	0.55	-0.04			
0.85	0.56	0.04			
0.87	0.56	-0.04			
0.85	0.56	-0.08			
0.83	0.57	-0.01			
0.82	0.57	0.06			
0.78	0.58	0.1			
0.77	0.58	0.12			
0.8	0.57	0.03			
0.81	0.57	-0.04			
0.83	0.56	-0.07			
0.8	0.57	-0.04			
0.81	0.56	-0.09			
0.82	0.56	-0.11			
0.81	0.57	-0.14			
0.84	0.57	-0.17			
0.83	0.57	-0.18			
0.84	0.58	-0.21			
0.84	0.57	-0.2			
0.82	0.58	-0.08			
0.81	0.57	-0.12			
0.8	0.58	-0.05			
0.81	0.57	-0.08			
0.82	0.57	-0.13			
0.81	0.57	-0.15			
nan	nan	nan			
0.78	0.57	-0.06			
0.79	0.57	-0.11			
0.82	0.57	-0.15			
0.82	0.56	-0.15			
0.8	0.56	-0.06			
0.81	0.56	-0.04			
0.79	0.57	0.03			
0.8	0.56	-0.01			
0.81	0.55	-0.05			
0.8	0.57	0.01			
0.8	0.57	-0.06			
0.79	0.57	0.01			
0.82	0.57	-0.06			
0.83	0.57	-0.12			
0.83	0.57	-0.16			
0.84	0.57	-0.18			
0.86	0.57	-0.21			
0.86	0.56	-0.22			
0.8	0.57	-0.14			
0.82	0.55	-0.14			
0.8	0.55	-0.04			
0.8	0.55	0.01			
0.82	0.56	0.1			
0.82	0.57	0			
0.83	0.57	-0.06			
0.81	0.57	0.01			
0.82	0.57	-0.03			
0.84	0.55	-0.1			
0.82	0.56	-0.04			
0.78	0.56	0.02			
0.8	0.56	-0.04			
0.78	0.57	0.02			
0.76	0.58	0.05			
0.78	0.57	-0.03			
0.79	0.58	0.03			
0.81	0.56	-0.03			
0.82	0.57	-0.1			
0.79	0.58	-0.04			
0.83	0.57	-0.09			
0.83	0.57	-0.04			
0.83	0.57	-0.11			
0.85	0.56	-0.15			
0.82	0.57	-0.09			
0.83	0.56	-0.13			
0.83	0.56	-0.17			
0.8	0.57	-0.06			
0.78	0.58	-0.01			
0.79	0.58	-0.06			
0.82	0.57	-0.11			
0.82	0.57	-0.12			
0.8	0.57	-0.03			
0.81	0.58	-0.11			
0.82	0.57	-0.13			
0.79	0.57	-0.04			
0.77	0.58	-0.01			
0.79	0.57	-0.05			
0.77	0.58	0.01			
0.8	0.57	-0.06			
0.82	0.56	-0.07			
0.8	0.57	-0.02			
0.82	0.57	-0.07			
0.83	0.56	-0.09			
0.79	0.56	-0.01			
0.81	0.56	-0.07			
0.82	0.56	-0.13			
0.81	0.56	-0.06			
0.81	0.58	0			
0.81	0.57	-0.05			
0.8	0.56	0			
0.82	0.56	-0.06			
0.82	0.55	-0.09			
0.84	0.55	0			
0.83	0.55	0.06			
0.82	0.56	0.09			
0.82	0.58	-0.01			
0.84	0.58	-0.08			
0.84	0.57	-0.12			
0.81	0.58	-0.04			
0.83	0.57	-0.09			
0.84	0.58	-0.04			
0.83	0.58	0.01			
0.83	0.57	-0.05			
0.81	0.58	-0.04			
0.83	0.57	-0.07			
0.85	0.57	-0.11			
0.85	0.56	-0.14			
0.85	0.56	-0.19			
0.85	0.55	-0.21			
0.85	0.56	-0.09			
0.86	0.55	-0.12			
0.85	0.56	-0.03			
0.85	0.55	-0.08			
0.84	0.56	0.01			
0.84	0.56	-0.05			
0.81	0.57	0			
0.82	0.57	-0.06			
0.81	0.58	0.02			
0.81	0.58	0.06			
0.81	0.58	-0.04			
0.83	0.58	-0.12			
0.83	0.58	-0.15			
0.81	0.58	-0.08			
0.8	0.59	-0.01			
0.79	0.59	0.07			
0.78	0.59	0.09			
0.78	0.59	0.01			
0.78	0.59	0.06			
0.77	0.58	0.07			
0.78	0.58	0.01			
0.77	0.57	0.04			
0.78	0.57	-0.02			
0.8	0.56	-0.09			
0.81	0.56	-0.11			
0.79	0.57	-0.03			
0.81	0.58	-0.1			
0.82	0.58	-0.15			
0.84	0.58	-0.19			
0.83	0.57	-0.19			
0.85	0.58	-0.23			
0.84	0.58	-0.1			
0.84	0.58	-0.13			
0.84	0.57	-0.15			
0.82	0.58	-0.07			
0.82	0.58	0			
0.84	0.57	-0.08			
0.82	0.58	-0.02			
0.82	0.56	-0.07			
0.8	0.57	-0.03			
0.8	0.57	-0.09			
0.81	0.56	-0.11			
0.82	0.56	-0.12			
0.82	0.56	-0.14			
0.83	0.56	-0.17			
0.83	0.56	-0.18			
0.81	0.56	-0.07			
0.79	0.57	-0.05			
0.78	0.57	0			
0.76	0.57	0.06			
0.78	0.57	-0.02			
0.76	0.58	0			
0.77	0.58	-0.04			
0.79	0.57	-0.08			
0.81	0.56	-0.1			
0.81	0.57	-0.14			
0.8	0.58	-0.06			
0.81	0.57	-0.13			
0.83	0.56	-0.16			
0.83	0.55	-0.19			
0.85	0.55	-0.1			
0.83	0.55	-0.01			
0.82	0.56	0.03			
0.81	0.57	0.08			
0.79	0.58	0.09			
0.81	0.57	-0.01			
0.82	0.58	-0.08			
0.81	0.58	-0.02			
0.83	0.57	-0.06			
0.83	0.56	-0.1			
0.84	0.55	-0.14			
0.84	0.55	-0.02			
0.85	0.55	0.05			
0.85	0.55	0.1			
0.84	0.57	0.13			
0.8	0.57	0.15			
0.8	0.56	0.06			
0.78	0.56	0.07			
0.79	0.55	0			
0.8	0.55	0.08			
0.8	0.56	0.12			
0.8	0.57	0.02			
0.82	0.55	-0.03			
0.81	0.56	0.04			
0.82	0.56	-0.01			
0.82	0.56	-0.05			
0.83	0.55	-0.08			
0.83	0.54	-0.02			
0.81	0.55	0.04			
0.81	0.56	0.08			
0.83	0.56	-0.01			
0.82	0.57	0.05			
0.83	0.58	-0.03			
0.83	0.58	-0.07			
0.83	0.57	-0.09			
0.84	0.56	-0.13			
0.86	0.55	-0.14			
0.84	0.56	-0.06			
0.83	0.58	-0.11			
0.84	0.56	-0.16			
0.85	0.56	-0.17			
0.83	0.56	-0.08			
0.85	0.54	-0.13			
0.84	0.55	-0.03			
0.85	0.55	0.06			
0.84	0.55	0.1			
0.82	0.56	0.12			
0.8	0.56	0.09			
0.79	0.56	0.13			
0.81	0.56	0.05			
0.78	0.55	0.09			
0.78	0.55	0.14			
0.8	0.54	0.15			
0.82	0.55	0.16			
0.81	0.55	0.17			
0.81	0.55	0.19			
0.81	0.55	0.23			
0.8	0.56	0.23			
0.81	0.56	0.09			
0.82	0.55	0.03			
0.83	0.54	0.07			
0.83	0.55	0.12			
0.85	0.57	0.15			
0.84	0.56	0.07			
0.86	0.55	-0.03			
0.84	0.56	0.04			
0.84	0.55	-0.03			
0.83	0.55	0.04			
0.82	0.55	0.09			
0.82	0.55	0.13			
0.84	0.56	0.16			
0.8	0.56	0.15			
0.8	0.57	0.06			
0.8	0.57	-0.01			
0.8	0.57	0.03			
0.81	0.58	-0.03			
0.81	0.56	-0.07			
0.8	0.57	-0.03			
0.81	0.57	-0.08			
0.8	0.58	0			
0.79	0.58	0.04			
0.8	0.59	-0.02			
0.78	0.59	0.02			
0.78	0.59	0.07			
0.8	0.57	-0.02			
0.8	0.58	0.05			
0.78	0.58	0.09			
0.76	0.59	0.13			
0.79	0.59	0.02			
0.81	0.58	-0.03			
0.8	0.58	0.02			
0.82	0.57	-0.04			
0.83	0.56	-0.09			
0.82	0.56	-0.02			
0.81	0.57	-0.06			
0.81	0.57	0.01			
0.81	0.57	-0.08			
0.81	0.57	-0.13			
0.82	0.57	-0.14			
0.84	0.56	-0.17			
0.81	0.57	-0.11			
0.81	0.57	-0.14			
0.79	0.58	-0.09			
0.81	0.59	-0.13			
0.83	0.56	-0.17			
0.8	0.57	-0.09			
0.82	0.56	-0.09			
0.82	0.56	-0.12			
0.83	0.56	-0.16			
0.8	0.57	-0.06			
0.78	0.57	-0.02			
0.79	0.57	-0.09			
0.81	0.56	-0.12			
0.82	0.56	-0.15			
0.8	0.56	-0.09			
0.83	0.57	-0.15			
0.83	0.56	-0.21			
0.84	0.56	-0.23			
0.83	0.56	-0.21			
0.84	0.55	-0.21			
0.83	0.56	-0.11			
0.81	0.57	-0.03			
0.82	0.57	-0.07			
0.8	0.58	-0.01			
0.79	0.58	0.04			
0.8	0.57	-0.02			
0.81	0.57	-0.1			
0.81	0.57	-0.13			
0.82	0.57	-0.16			
0.82	0.56	-0.17			
0.82	0.56	-0.06			
0.81	0.57	0			
0.82	0.57	-0.08			
0.82	0.57	-0.1			
0.8	0.57	-0.01			
0.78	0.57	0.02			
0.79	0.57	-0.05			
0.77	0.58	0.03			
0.8	0.57	-0.08			
0.84	0.56	-0.13			
0.82	0.56	-0.07			
0.83	0.55	-0.08			
0.83	0.57	0			
0.81	0.58	0.06			
0.83	0.57	-0.02			
0.82	0.58	0.02			
0.83	0.56	-0.02			
0.8	0.57	0.05			
0.78	0.58	0.06			
0.77	0.57	0.06			
0.81	0.56	-0.03			
0.83	0.57	-0.09			
0.84	0.56	-0.14			
0.84	0.56	-0.15			
0.85	0.56	-0.18			
0.84	0.56	-0.19			
0.81	0.56	-0.14			
0.82	0.55	-0.17			
0.82	0.55	-0.07			
0.81	0.56	-0.01			
0.81	0.57	-0.05			
0.81	0.56	-0.1			
0.81	0.55	-0.14			
0.82	0.57	-0.03			
0.82	0.55	-0.09			
0.82	0.56	0			
0.8	0.57	0.01			
0.81	0.58	-0.06			
0.82	0.57	-0.1			
0.8	0.58	-0.04			
0.79	0.58	0.03			
0.8	0.56	-0.01			
0.8	0.55	-0.06			
0.81	0.56	0.04			
0.82	0.56	-0.03			
0.78	0.56	0.03			
0.79	0.56	-0.04			
0.8	0.56	-0.08			
0.81	0.56	-0.1			
0.83	0.55	-0.13			
0.82	0.56	-0.06			
0.81	0.56	0.02			
0.79	0.56	0.07			
0.8	0.58	-0.02			
0.82	0.56	-0.03			
