2.47	0.62	-0.22			
2.46	0.62	-0.19			
2.46	0.61	-0.2			
2.45	0.62	-0.2			
2.43	0.62	-0.22			
2.43	0.61	-0.23			
2.44	0.62	-0.22			
2.45	0.61	-0.21			
2.47	0.6	-0.19			
2.47	0.59	-0.21			
2.47	0.59	-0.21			
2.49	0.6	-0.22			
2.52	0.6	-0.23			
2.49	0.6	-0.22			
2.51	0.61	-0.23			
2.49	0.62	-0.24			
2.48	0.62	-0.2			
2.46	0.62	-0.17			
2.46	0.62	-0.17			
2.47	0.61	-0.13			
2.49	0.62	-0.17			
2.49	0.62	-0.15			
2.48	0.62	-0.16			
2.46	0.63	-0.17			
2.46	0.62	-0.18			
2.47	0.61	-0.17			
2.47	0.61	-0.19			
2.47	0.62	-0.16			
2.47	0.61	-0.15			
2.48	0.61	-0.15			
2.47	0.61	-0.16			
2.47	0.61	-0.18			
2.5	0.62	-0.21			
2.48	0.62	-0.18			
2.47	0.61	-0.2			
