1.62	0.23	0.34			
1.62	0.25	0.35			
1.61	0.28	0.33			
1.6	0.3	0.34			
1.72	0.06	0.15			
1.69	0.04	0.23			
1.74	-0.08	0.07			
1.7	-0.02	-0.06			
1.68	0.07	-0.17			
1.66	0.13	-0.03			
1.65	0.18	0.08			
1.64	0.2	0.15			
1.63	0.19	0.23			
1.61	0.21	0.25			
1.61	0.18	0.31			
1.61	0.17	0.35			
1.6	0.21	0.34			
1.61	0.19	0.4			
1.7	0	0.22			
1.68	0.03	0.29			
1.65	0.03	0.32			
1.63	0.1	0.34			
1.71	-0.05	0.16			
1.68	0.02	0.02			
1.66	0.09	0.11			
1.65	0.16	0.18			
1.64	0.15	0.26			
1.63	0.19	0.31			
1.62	0.22	0.32			
1.72	0	0.15			
1.69	0.06	0.23			
1.8	-0.07	0.06			
1.76	0.03	-0.07			
1.72	0.09	0.03			
1.68	0.15	0.11			
1.67	0.18	0.21			
1.65	0.19	0.28			
1.64	0.23	0.31			
1.64	0.21	0.35			
1.63	0.22	0.36			
1.61	0.18	0.38			
1.61	0.21	0.38			
1.61	0.23	0.4			
1.61	0.25	0.39			
1.61	0.24	0.41			
1.73	0.02	0.3			
1.71	0.05	0.35			
1.68	0.08	0.38			
1.66	0.09	0.41			
1.64	0.15	0.4			
1.64	0.22	0.38			
1.64	0.26	0.39			
1.74	0.08	0.23			
1.71	0.14	0.26			
1.69	0.18	0.3			
1.67	0.2	0.32			
1.65	0.19	0.37			
1.64	0.22	0.4			
1.63	0.24	0.41			
1.63	0.24	0.44			
1.62	0.21	0.45			
1.73	-0.02	0.23			
1.79	-0.14	0.29			
1.73	-0.09	0.09			
1.7	-0.05	-0.06			
1.67	-0.02	-0.16			
1.65	0.02	-0.23			
1.65	0.04	-0.04			
1.63	0.11	0.08			
1.63	0.12	0.17			
1.62	0.12	0.26			
1.61	0.11	0.33			
1.61	0.09	0.37			
