1.37	0.84	-0.56			
1.38	0.85	-0.57			
1.37	0.83	-0.56			
1.37	0.84	-0.57			
1.37	0.83	-0.56			
1.36	0.82	-0.56			
1.37	0.83	-0.56			
1.37	0.82	-0.57			
1.39	0.82	-0.58			
1.39	0.82	-0.6			
1.4	0.81	-0.59			
1.4	0.81	-0.59			
1.39	0.81	-0.57			
1.39	0.83	-0.58			
1.38	0.83	-0.57			
1.38	0.81	-0.57			
1.37	0.81	-0.57			
1.37	0.79	-0.58			
1.38	0.82	-0.59			
1.38	0.81	-0.59			
1.39	0.81	-0.6			
1.4	0.82	-0.61			
1.39	0.82	-0.59			
1.39	0.82	-0.58			
1.39	0.82	-0.58			
1.38	0.81	-0.58			
1.38	0.82	-0.58			
1.4	0.73	-0.31			
1.4	0.76	-0.36			
1.4	0.78	-0.42			
1.4	0.78	-0.45			
1.39	0.78	-0.47			
1.38	0.78	-0.49			
1.38	0.77	-0.51			
1.37	0.78	-0.51			
1.38	0.8	-0.54			
1.39	0.82	-0.55			
1.38	0.8	-0.55			
1.38	0.78	-0.55			
1.39	0.79	-0.55			
1.39	0.78	-0.56			
1.39	0.78	-0.56			
1.39	0.79	-0.57			
1.39	0.8	-0.58			
1.39	0.78	-0.58			
1.39	0.79	-0.59			
1.39	0.81	-0.58			
1.39	0.8	-0.59			
1.38	0.8	-0.56			
1.39	0.8	-0.57			
1.37	0.81	-0.56			
1.38	0.8	-0.56			
1.34	0.82	-0.55			
1.34	0.81	-0.53			
1.35	0.81	-0.55			
1.36	0.81	-0.55			
1.36	0.82	-0.54			
1.37	0.82	-0.55			
1.37	0.74	-0.35			
1.38	0.76	-0.41			
1.38	0.78	-0.45			
1.39	0.79	-0.46			
1.39	0.81	-0.49			
1.39	0.81	-0.51			
1.39	0.8	-0.53			
1.39	0.82	-0.55			
1.4	0.83	-0.56			
1.39	0.83	-0.57			
1.39	0.83	-0.58			
1.35	0.84	-0.55			
1.32	0.84	-0.54			
1.32	0.82	-0.53			
1.33	0.83	-0.53			
1.31	0.75	-0.23			
1.33	0.75	-0.33			
1.31	0.8	-0.36			
1.33	0.8	-0.42			
1.34	0.79	-0.44			
1.36	0.8	-0.47			
1.37	0.83	-0.5			
1.38	0.82	-0.51			
1.38	0.81	-0.53			
1.38	0.81	-0.55			
1.38	0.72	-0.28			
1.39	0.76	-0.35			
1.38	0.77	-0.39			
1.38	0.77	-0.43			
1.39	0.78	-0.48			
1.39	0.79	-0.5			
1.39	0.82	-0.52			
1.39	0.81	-0.51			
1.39	0.83	-0.54			
1.38	0.81	-0.54			
1.38	0.81	-0.56			
1.38	0.82	-0.55			
1.38	0.82	-0.54			
1.39	0.82	-0.56			
1.38	0.82	-0.56			
1.38	0.81	-0.56			
1.39	0.81	-0.56			
1.38	0.82	-0.55			
1.37	0.8	-0.54			
1.37	0.82	-0.55			
1.37	0.81	-0.55			
1.38	0.81	-0.56			
1.38	0.81	-0.56			
1.4	0.82	-0.57			
1.4	0.81	-0.58			
1.39	0.81	-0.58			
1.39	0.79	-0.56			
1.39	0.82	-0.57			
1.39	0.83	-0.59			
1.39	0.83	-0.59			
1.39	0.8	-0.59			
1.39	0.81	-0.6			
1.39	0.83	-0.6			
1.4	0.83	-0.59			
1.4	0.81	-0.59			
1.35	0.8	-0.55			
1.36	0.81	-0.56			
1.37	0.81	-0.55			
1.37	0.82	-0.56			
1.38	0.83	-0.56			
1.38	0.84	-0.56			
1.38	0.84	-0.56			
1.38	0.84	-0.57			
1.38	0.84	-0.55			
1.38	0.84	-0.54			
1.39	0.84	-0.56			
1.39	0.82	-0.55			
1.39	0.82	-0.56			
1.36	0.75	-0.25			
1.36	0.77	-0.32			
1.38	0.77	-0.4			
1.38	0.78	-0.44			
1.36	0.78	-0.46			
1.38	0.79	-0.5			
1.38	0.78	-0.52			
1.38	0.79	-0.54			
1.39	0.81	-0.54			
1.38	0.83	-0.53			
1.38	0.82	-0.55			
1.4	0.82	-0.56			
1.39	0.83	-0.56			
1.39	0.83	-0.56			
1.39	0.83	-0.56			
1.39	0.83	-0.56			
1.38	0.83	-0.56			
1.39	0.82	-0.57			
1.39	0.84	-0.57			
1.4	0.83	-0.57			
1.39	0.84	-0.57			
1.38	0.82	-0.56			
1.38	0.84	-0.57			
1.39	0.83	-0.58			
1.35	0.84	-0.55			
1.37	0.85	-0.55			
1.37	0.86	-0.56			
1.37	0.86	-0.57			
1.33	0.87	-0.54			
1.36	0.85	-0.55			
1.36	0.85	-0.56			
1.37	0.85	-0.56			
1.37	0.84	-0.55			
1.36	0.82	-0.54			
1.37	0.83	-0.54			
1.39	0.81	-0.57			
1.4	0.82	-0.57			
1.4	0.81	-0.57			
1.39	0.81	-0.58			
1.39	0.81	-0.58			
1.39	0.82	-0.58			
1.35	0.82	-0.55			
1.32	0.84	-0.53			
1.34	0.84	-0.55			
1.35	0.84	-0.55			
1.36	0.84	-0.55			
1.36	0.84	-0.56			
1.33	0.84	-0.54			
1.34	0.84	-0.55			
1.36	0.84	-0.56			
1.37	0.84	-0.57			
1.38	0.84	-0.57			
1.38	0.83	-0.56			
1.38	0.84	-0.56			
1.38	0.84	-0.58			
1.38	0.82	-0.57			
1.34	0.84	-0.55			
1.35	0.84	-0.55			
1.36	0.84	-0.55			
1.36	0.84	-0.57			
1.32	0.85	-0.55			
1.33	0.84	-0.53			
1.33	0.84	-0.51			
1.34	0.83	-0.53			
1.35	0.82	-0.53			
1.35	0.81	-0.53			
1.33	0.83	-0.52			
1.34	0.82	-0.53			
1.31	0.85	-0.52			
1.32	0.83	-0.52			
1.35	0.82	-0.54			
1.35	0.82	-0.53			
1.36	0.82	-0.53			
1.36	0.77	-0.29			
1.33	0.8	-0.33			
1.33	0.79	-0.38			
1.34	0.81	-0.43			
1.31	0.83	-0.43			
1.33	0.83	-0.47			
1.31	0.85	-0.47			
1.32	0.83	-0.49			
1.34	0.85	-0.51			
1.35	0.84	-0.53			
1.37	0.83	-0.55			
1.37	0.83	-0.55			
1.38	0.83	-0.56			
1.38	0.82	-0.55			
1.38	0.84	-0.56			
1.37	0.82	-0.57			
1.38	0.84	-0.58			
1.39	0.84	-0.57			
1.37	0.87	-0.55			
1.38	0.85	-0.55			
1.34	0.87	-0.54			
1.35	0.85	-0.53			
1.35	0.83	-0.53			
1.35	0.81	-0.54			
1.36	0.8	-0.55			
1.38	0.8	-0.56			
1.39	0.8	-0.57			
1.39	0.79	-0.56			
1.38	0.79	-0.56			
1.38	0.8	-0.56			
1.39	0.8	-0.55			
1.38	0.8	-0.56			
1.38	0.8	-0.56			
1.38	0.82	-0.56			
1.38	0.82	-0.57			
1.39	0.81	-0.55			
1.39	0.82	-0.56			
1.39	0.81	-0.57			
1.4	0.84	-0.56			
1.39	0.83	-0.56			
1.38	0.82	-0.55			
1.37	0.8	-0.55			
1.38	0.82	-0.55			
1.39	0.82	-0.57			
1.4	0.84	-0.57			
1.4	0.84	-0.59			
1.4	0.85	-0.59			
1.4	0.85	-0.59			
1.35	0.87	-0.56			
1.37	0.85	-0.57			
1.36	0.85	-0.56			
1.37	0.83	-0.57			
1.36	0.84	-0.56			
1.36	0.83	-0.56			
1.34	0.79	-0.26			
1.35	0.79	-0.33			
1.37	0.8	-0.39			
1.36	0.81	-0.43			
1.37	0.82	-0.47			
1.38	0.8	-0.5			
1.38	0.81	-0.52			
1.38	0.81	-0.51			
1.37	0.8	-0.52			
1.37	0.8	-0.54			
1.34	0.82	-0.51			
1.35	0.83	-0.52			
1.37	0.83	-0.51			
1.33	0.85	-0.5			
1.3	0.85	-0.5			
1.28	0.87	-0.49			
1.3	0.85	-0.24			
1.32	0.82	-0.05			
1.34	0.82	-0.19			
1.35	0.81	-0.3			
1.36	0.82	-0.37			
1.35	0.82	-0.41			
1.36	0.82	-0.43			
1.37	0.82	-0.46			
1.38	0.81	-0.49			
1.39	0.81	-0.52			
1.4	0.83	-0.53			
1.35	0.85	-0.52			
1.36	0.84	-0.53			
1.37	0.84	-0.55			
1.38	0.84	-0.56			
1.34	0.83	-0.54			
1.35	0.84	-0.56			
1.36	0.84	-0.55			
1.36	0.83	-0.55			
1.37	0.83	-0.55			
1.37	0.81	-0.56			
1.39	0.81	-0.57			
1.4	0.8	-0.57			
1.4	0.8	-0.59			
1.4	0.81	-0.57			
1.4	0.82	-0.6			
1.4	0.82	-0.6			
1.39	0.82	-0.56			
1.39	0.8	-0.57			
1.38	0.79	-0.56			
1.34	0.81	-0.54			
1.36	0.8	-0.55			
1.35	0.78	-0.55			
1.35	0.8	-0.54			
1.36	0.81	-0.55			
1.37	0.82	-0.55			
1.38	0.81	-0.55			
1.38	0.82	-0.56			
1.38	0.82	-0.56			
1.37	0.82	-0.56			
1.38	0.82	-0.56			
1.38	0.84	-0.55			
1.39	0.83	-0.55			
1.39	0.83	-0.56			
1.39	0.83	-0.56			
1.39	0.83	-0.57			
1.39	0.85	-0.57			
1.39	0.85	-0.57			
1.39	0.85	-0.58			
1.4	0.84	-0.57			
1.4	0.83	-0.58			
1.4	0.83	-0.57			
1.4	0.83	-0.55			
1.39	0.81	-0.56			
1.4	0.83	-0.56			
1.38	0.81	-0.56			
1.38	0.82	-0.56			
1.39	0.81	-0.58			
1.38	0.8	-0.58			
1.38	0.81	-0.57			
1.38	0.81	-0.56			
1.38	0.83	-0.56			
1.39	0.84	-0.57			
1.38	0.83	-0.58			
1.38	0.83	-0.58			
1.38	0.83	-0.58			
1.38	0.8	-0.58			
1.38	0.82	-0.56			
1.38	0.83	-0.53			
1.38	0.81	-0.54			
1.37	0.8	-0.53			
1.34	0.84	-0.51			
1.35	0.83	-0.52			
1.36	0.84	-0.55			
1.37	0.85	-0.56			
1.37	0.84	-0.56			
1.38	0.85	-0.56			
1.38	0.84	-0.55			
1.34	0.84	-0.52			
1.35	0.84	-0.54			
1.36	0.83	-0.55			
1.37	0.85	-0.57			
1.37	0.85	-0.58			
1.38	0.84	-0.58			
1.38	0.84	-0.58			
1.39	0.85	-0.57			
1.38	0.85	-0.57			
1.39	0.85	-0.57			
1.37	0.83	-0.56			
1.39	0.82	-0.57			
1.39	0.82	-0.57			
1.38	0.82	-0.55			
1.38	0.82	-0.56			
1.37	0.81	-0.56			
1.37	0.81	-0.55			
1.37	0.81	-0.55			
1.38	0.81	-0.56			
1.37	0.84	-0.54			
1.37	0.82	-0.58			
1.36	0.82	-0.56			
