POS,0,55B5,17.83,10.99,-0.17,97,x06
POS,0,55B5,17.83,10.99,-0.27,97,x06
POS,0,55B5,17.82,11.00,-0.08,99,x06
POS,0,55B5,17.82,11.00,-0.09,98,x06
POS,0,55B5,17.82,11.01,0.13,99,x06
POS,0,55B5,17.84,11.01,-0.03,97,x06
POS,0,55B5,17.84,10.99,-0.09,97,x06
POS,0,55B5,17.83,10.98,0.07,96,x06
POS,0,55B5,17.83,10.97,0.01,98,x06
POS,0,55B5,17.83,10.99,0.05,98,x06
POS,0,55B5,17.84,10.98,-0.04,97,x06
POS,0,55B5,17.83,10.97,0.26,99,x06
POS,0,55B5,17.84,10.97,0.09,97,x06
POS,0,55B5,17.85,10.96,0.01,98,x06
POS,0,55B5,17.85,10.97,0.18,99,x06
POS,0,55B5,17.84,10.97,0.07,98,x06
POS,0,55B5,17.83,10.97,0.19,99,x06
POS,0,55B5,17.84,10.97,0.05,97,x06
POS,0,55B5,17.83,10.99,0.30,99,x06
POS,0,55B5,17.83,11.00,0.40,99,x06
POS,0,55B5,17.84,11.00,0.19,97,x06
POS,0,55B5,17.84,10.99,0.04,97,x06
POS,0,55B5,17.83,11.00,-0.11,97,x06
POS,0,55B5,17.84,10.99,-0.12,98,x06
POS,0,55B5,17.84,11.00,-0.22,97,x06
POS,0,55B5,17.84,11.01,-0.29,97,x06
POS,0,55B5,17.84,11.00,-0.35,97,x06
POS,0,55B5,17.84,11.01,-0.15,99,x06
POS,0,55B5,17.82,11.01,0.02,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.84,11.00,-0.13,97,x06
POS,0,55B5,17.83,11.00,-0.16,98,x06
POS,0,55B5,17.84,10.98,-0.18,98,x06
POS,0,55B5,17.83,10.98,-0.20,98,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.81,11.02,-0.04,99,x06
POS,0,55B5,17.80,11.01,-0.11,95,x06
POS,0,55B5,17.82,10.98,-0.15,97,x06
POS,0,55B5,17.83,10.98,-0.11,98,x06
POS,0,55B5,17.83,11.00,0.10,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,11.00,0.35,99,x06
POS,0,55B5,17.83,10.99,0.42,99,x06
POS,0,55B5,17.81,11.01,0.34,98,x06
POS,0,55B5,17.82,11.02,0.46,99,x06
POS,0,55B5,17.83,11.01,0.21,97,x06
POS,0,55B5,17.82,11.00,0.11,98,x06
POS,0,55B5,17.83,10.98,-0.03,97,x06
POS,0,55B5,17.83,10.98,0.03,98,x06
POS,0,55B5,17.83,10.98,-0.07,97,x06
POS,0,55B5,17.83,10.98,0.05,99,x06
POS,0,55B5,17.83,10.99,-0.10,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.84,11.00,-0.20,97,x06
POS,0,55B5,17.84,10.99,-0.25,97,x06
POS,0,55B5,17.85,10.98,-0.28,97,x06
POS,0,55B5,17.85,10.98,-0.34,97,x06
POS,0,55B5,17.86,10.99,-0.34,97,x06
POS,0,55B5,17.85,11.00,-0.36,97,x06
POS,0,55B5,17.83,11.03,-0.23,98,x06
POS,0,55B5,17.82,11.04,-0.10,99,x06
POS,0,55B5,17.83,11.03,-0.19,97,x06
POS,0,55B5,17.83,11.03,-0.03,99,x06
POS,0,55B5,17.82,11.03,0.27,99,x06
POS,0,55B5,17.84,11.01,0.08,97,x06
POS,0,55B5,17.85,10.99,0.03,98,x06
POS,0,55B5,17.83,11.01,0.13,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,11.02,-0.04,97,x06
POS,0,55B5,17.84,11.02,-0.18,97,x06
POS,0,55B5,17.84,11.02,-0.26,97,x06
POS,0,55B5,17.84,11.02,-0.28,97,x06
POS,0,55B5,17.84,11.03,-0.06,99,x06
POS,0,55B5,17.84,11.01,-0.17,97,x06
POS,0,55B5,17.84,11.00,-0.22,97,x06
POS,0,55B5,17.84,11.00,-0.22,98,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.85,11.00,-0.25,97,x06
POS,0,55B5,17.85,10.98,-0.29,97,x06
POS,0,55B5,17.84,10.99,-0.36,97,x06
POS,0,55B5,17.83,11.01,-0.39,97,x06
POS,0,55B5,17.83,11.00,-0.35,98,x06
POS,0,55B5,17.83,11.01,-0.08,99,x06
POS,0,55B5,17.84,11.01,-0.01,98,x06
POS,0,55B5,17.83,11.02,-0.16,97,x06
POS,0,55B5,17.83,11.02,-0.21,97,x06
POS,0,55B5,17.83,10.99,-0.25,97,x06
POS,0,55B5,17.84,10.99,-0.27,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,10.99,-0.06,99,x06
POS,0,55B5,17.83,11.00,-0.12,98,x06
POS,0,55B5,17.83,11.00,-0.16,98,x06
POS,0,55B5,17.83,10.99,-0.18,98,x06
POS,0,55B5,17.84,10.99,0.08,99,x06
POS,0,55B5,17.83,11.00,-0.02,98,x06
POS,0,55B5,17.84,11.00,0.17,99,x06
POS,0,55B5,17.83,10.99,0.31,99,x06
POS,0,55B5,17.83,10.99,0.17,98,x06
POS,0,55B5,17.84,10.97,0.12,98,x06
POS,0,55B5,17.85,10.96,-0.01,97,x06
POS,0,55B5,17.85,10.97,-0.14,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.85,10.98,-0.25,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.85,10.99,0.02,99,x06
POS,0,55B5,17.86,10.97,-0.05,97,x06
POS,0,55B5,17.86,10.98,0.04,99,x06
POS,0,55B5,17.84,10.99,-0.04,98,x06
POS,0,55B5,17.84,11.00,-0.12,97,x06
POS,0,55B5,17.85,10.98,-0.21,97,x06
POS,0,55B5,17.85,10.97,0.06,99,x06
POS,0,55B5,17.85,10.98,-0.06,97,x06
POS,0,55B5,17.84,10.98,-0.17,97,x06
POS,0,55B5,17.83,10.99,0.03,99,x06
POS,0,55B5,17.83,11.01,-0.09,97,x06
POS,0,55B5,17.82,11.01,0.14,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,11.01,-0.01,97,x06
POS,0,55B5,17.85,10.98,-0.06,98,x06
POS,0,55B5,17.86,10.95,-0.16,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.85,10.98,-0.06,98,x06
POS,0,55B5,17.85,10.97,-0.10,98,x06
POS,0,55B5,17.84,11.00,0.09,99,x06
POS,0,55B5,17.83,11.01,-0.06,97,x06
POS,0,55B5,17.83,11.03,0.10,99,x06
POS,0,55B5,17.83,11.03,-0.02,97,x06
POS,0,55B5,17.83,11.02,-0.13,97,x06
POS,0,55B5,17.83,11.02,-0.24,97,x06
POS,0,55B5,17.82,11.02,-0.02,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.82,11.02,0.17,99,x06
POS,0,55B5,17.84,11.00,0.13,98,x06
POS,0,55B5,17.85,10.98,-0.01,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.85,10.98,-0.13,97,x06
POS,0,55B5,17.83,11.01,0.13,99,x06
POS,0,55B5,17.82,11.02,0.28,99,x06
POS,0,55B5,17.82,11.02,0.16,98,x06
POS,0,55B5,17.82,11.01,0.08,98,x06
POS,0,55B5,17.82,11.00,-0.02,97,x06
POS,0,55B5,17.82,10.98,0.04,98,x06
POS,0,55B5,17.83,10.96,0.03,98,x06
POS,0,55B5,17.84,10.95,0.08,98,x06
POS,0,55B5,17.85,10.96,-0.03,97,x06
POS,0,55B5,17.84,10.97,-0.14,97,x06
POS,0,55B5,17.85,10.97,-0.23,97,x06
POS,0,55B5,17.83,11.00,-0.15,98,x06
POS,0,55B5,17.83,11.01,-0.24,97,x06
POS,0,55B5,17.83,11.01,0.07,99,x06
POS,0,55B5,17.82,11.02,0.29,99,x06
POS,0,55B5,17.82,11.04,0.15,98,x06
POS,0,55B5,17.84,11.01,-0.03,97,x06
POS,0,55B5,17.84,10.99,-0.09,98,x06
POS,0,55B5,17.84,10.99,0.20,99,x06
POS,0,55B5,17.84,11.00,0.04,97,x06
POS,0,55B5,17.84,11.00,-0.11,97,x06
POS,0,55B5,17.83,11.00,0.16,99,x06
POS,0,55B5,17.82,11.01,0.37,99,x06
POS,0,55B5,17.84,10.98,0.31,98,x06
POS,0,55B5,17.83,11.00,0.45,99,x06
POS,0,55B5,17.81,11.00,0.21,97,x06
POS,0,55B5,17.82,11.01,0.27,99,x06
POS,0,55B5,17.83,11.01,0.14,98,x06
POS,0,55B5,17.82,11.03,0.06,98,x06
POS,0,55B5,17.81,11.03,0.01,98,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.81,11.04,-0.11,97,x06
POS,0,55B5,17.81,11.04,0.15,99,x06
POS,0,55B5,17.82,11.03,0.03,97,x06
POS,0,55B5,17.83,11.01,-0.05,98,x06
POS,0,55B5,17.83,11.00,-0.15,97,x06
POS,0,55B5,17.82,11.04,-0.24,97,x06
POS,0,55B5,17.82,11.01,-0.27,97,x06
POS,0,55B5,17.81,11.02,-0.03,99,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.81,11.03,0.18,99,x06
POS,0,55B5,17.82,11.01,0.01,97,x06
POS,0,55B5,17.82,11.02,-0.11,94,x06
POS,0,55B5,17.84,10.99,-0.08,98,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.84,11.01,-0.13,98,x06
POS,0,55B5,17.85,11.00,-0.21,97,x06
POS,0,55B5,17.83,11.02,0.12,99,x06
POS,0,55B5,17.84,11.01,0.00,97,x06
POS,0,55B5,17.85,11.00,-0.08,97,x06
POS,0,55B5,17.84,10.99,-0.20,97,x06
POS,0,55B5,17.85,10.97,-0.18,98,x06
POS,0,55B5,17.85,10.96,-0.17,98,x06
POS,0,55B5,17.84,10.96,-0.13,98,x06
POS,0,55B5,17.85,10.95,-0.14,98,x06
POS,0,55B5,17.83,10.97,-0.25,97,x06
POS,0,55B5,17.82,10.98,0.00,99,x06
POS,0,55B5,17.83,10.98,0.16,99,x06
POS,0,55B5,17.84,10.98,-0.03,97,x06
POS,0,55B5,17.84,11.00,-0.09,98,x06
POS,0,55B5,17.84,10.99,-0.14,98,x06
POS,0,55B5,17.83,11.00,-0.21,97,x06
POS,0,55B5,17.83,11.01,-0.19,98,x06
POS,0,55B5,17.84,11.01,-0.27,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.84,11.01,-0.20,98,x06
POS,0,55B5,17.84,11.01,0.00,99,x06
POS,0,55B5,17.83,11.01,-0.05,98,x06
POS,0,55B5,17.82,11.01,-0.18,97,x06
POS,0,55B5,17.84,11.00,-0.24,97,x06
POS,0,55B5,17.84,10.99,-0.24,98,x06
POS,0,55B5,17.86,10.96,-0.21,98,x06
POS,0,55B5,17.86,10.97,-0.19,98,x06
POS,0,55B5,17.86,10.96,-0.18,98,x06
POS,0,55B5,17.84,10.98,-0.27,97,x06
POS,0,55B5,17.84,11.00,-0.03,99,x06
POS,0,55B5,17.85,10.98,-0.08,98,x06
POS,0,55B5,17.85,11.00,-0.14,98,x06
POS,0,55B5,17.86,10.99,-0.17,98,x06
POS,0,55B5,17.86,10.98,-0.15,98,x06
POS,0,55B5,17.87,10.98,-0.25,97,x06
POS,0,55B5,17.86,10.97,-0.25,98,x06
POS,0,55B5,17.85,10.97,0.07,99,x06
POS,0,55B5,17.84,10.96,-0.02,97,x06
POS,0,55B5,17.83,10.97,-0.12,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,10.99,0.08,99,x06
POS,0,55B5,17.82,11.01,0.28,99,x06
POS,0,55B5,17.83,11.01,0.10,97,x06
POS,0,55B5,17.83,11.02,-0.04,97,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,11.02,-0.13,97,x06
POS,0,55B5,17.82,11.01,-0.21,97,x06
POS,0,55B5,17.83,11.01,-0.28,97,x06
POS,0,55B5,17.83,11.02,-0.11,99,x06
POS,0,55B5,17.82,11.03,-0.01,99,x06
POS,0,55B5,17.81,11.04,0.05,99,x06
POS,0,55B5,17.82,11.00,-0.07,97,x06
POS,0,55B5,17.84,10.99,-0.19,97,x06
POS,0,55B5,17.84,10.97,-0.10,98,x06
POS,0,55B5,17.84,10.96,-0.15,98,x06
POS,0,55B5,17.84,10.97,-0.19,97,x06
POS,0,55B5,17.83,10.99,-0.26,97,x06
POS,0,55B5,17.82,11.01,-0.33,97,x06
POS,0,55B5,17.81,11.01,-0.35,97,x06
POS,0,55B5,17.80,11.00,-0.30,98,x06
POS,0,55B5,17.80,11.02,-0.14,99,x06
POS,0,55B5,17.81,10.99,-0.17,98,x06
POS,0,55B5,17.83,10.99,-0.25,97,x06
POS,0,55B5,17.82,11.02,-0.12,99,x06
POS,0,55B5,17.83,11.00,-0.17,97,x06
POS,0,55B5,17.83,10.99,-0.24,97,x06
POS,0,55B5,17.84,10.98,-0.23,98,x06
POS,0,55B5,17.84,10.98,0.03,99,x06
POS,0,55B5,17.84,10.98,0.33,99,x06
POS,0,55B5,17.83,11.00,0.32,99,x06
POS,0,55B5,17.83,10.98,0.19,98,x06
POS,0,55B5,17.84,10.97,0.14,98,x06
POS,0,55B5,17.85,10.97,0.01,97,x06
POS,0,55B5,17.85,10.97,-0.09,97,x06
POS,0,55B5,17.85,10.96,-0.14,98,x06
POS,0,55B5,17.85,10.96,-0.22,97,x06
POS,0,55B5,17.84,10.98,-0.11,98,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,nan,nan,nan,0,x06
POS,0,55B5,17.83,11.00,0.06,99,x07
POS,0,55B5,17.83,10.98,-0.05,97,x07
POS,0,55B5,17.84,10.98,-0.08,98,x07
POS,0,55B5,17.84,11.00,0.05,99,x07
POS,0,55B5,17.84,10.98,0.23,99,x07
POS,0,55B5,17.85,10.98,0.05,97,x07
POS,0,55B5,17.84,10.98,0.18,99,x07
POS,0,55B5,17.83,11.00,-0.01,97,x07
POS,0,55B5,17.84,10.98,-0.10,97,x07
POS,0,55B5,17.83,10.98,-0.18,97,x07
POS,0,55B5,17.83,10.99,-0.27,97,x07
POS,0,55B5,17.82,11.00,-0.26,98,x07
POS,0,55B5,17.80,11.03,0.03,99,x07
POS,0,55B5,17.82,10.99,-0.02,98,x07
POS,0,55B5,17.81,11.01,0.11,99,x07
POS,0,55B5,17.81,11.01,-0.06,97,x07
POS,0,55B5,17.82,11.02,-0.14,97,x07
POS,0,55B5,17.83,11.01,-0.21,97,x07
POS,0,55B5,17.84,11.00,-0.21,98,x07
POS,0,55B5,17.85,10.99,-0.25,97,x07
POS,0,55B5,17.84,10.99,-0.30,97,x07
POS,0,55B5,17.84,10.98,-0.28,98,x07
POS,0,55B5,17.84,10.99,-0.31,97,x07
POS,0,55B5,17.85,10.98,-0.38,97,x07
POS,0,55B5,17.86,10.97,-0.29,98,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.84,11.00,-0.11,99,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.83,11.01,-0.04,98,x07
POS,0,55B5,17.82,11.01,0.26,99,x07
POS,0,55B5,17.81,11.01,0.38,99,x07
POS,0,55B5,17.83,11.00,0.15,97,x07
POS,0,55B5,17.83,11.00,0.04,98,x07
POS,0,55B5,17.84,10.98,-0.02,98,x07
POS,0,55B5,17.83,10.98,-0.10,97,x07
POS,0,55B5,17.84,10.98,-0.22,97,x07
POS,0,55B5,17.83,10.99,-0.29,97,x07
POS,0,55B5,17.83,11.00,-0.15,99,x07
POS,0,55B5,17.84,10.98,-0.09,98,x07
POS,0,55B5,17.84,10.96,-0.11,98,x07
POS,0,55B5,17.83,10.98,0.04,99,x07
POS,0,55B5,17.84,10.98,-0.08,97,x07
POS,0,55B5,17.82,10.99,0.15,99,x07
POS,0,55B5,17.83,10.99,0.02,97,x07
POS,0,55B5,17.82,10.98,0.20,96,x07
POS,0,55B5,17.82,11.00,0.36,99,x07
POS,0,55B5,17.81,11.01,0.39,99,x07
POS,0,55B5,17.82,11.01,0.47,99,x07
POS,0,55B5,17.82,11.00,0.28,98,x07
POS,0,55B5,17.82,10.98,0.21,98,x07
POS,0,55B5,17.82,10.98,0.08,98,x07
POS,0,55B5,17.82,11.00,0.25,99,x07
POS,0,55B5,17.82,11.02,0.29,99,x07
POS,0,55B5,17.83,10.99,0.15,98,x07
POS,0,55B5,17.83,10.98,0.32,99,x07
POS,0,55B5,17.84,10.98,0.12,97,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.83,10.99,0.06,98,x07
POS,0,55B5,17.84,10.97,-0.04,97,x07
POS,0,55B5,17.84,10.98,-0.12,97,x07
POS,0,55B5,17.83,10.99,-0.20,97,x07
POS,0,55B5,17.83,10.99,-0.19,98,x07
POS,0,55B5,17.82,11.02,-0.01,99,x07
POS,0,55B5,17.82,11.03,-0.09,98,x07
POS,0,55B5,17.82,11.02,0.10,99,x07
POS,0,55B5,17.81,11.03,0.20,99,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.80,11.03,0.29,99,x07
POS,0,55B5,17.80,11.03,0.28,99,x07
POS,0,55B5,17.82,11.02,0.12,97,x07
POS,0,55B5,17.81,11.03,0.15,99,x07
POS,0,55B5,17.81,11.02,0.39,99,x07
POS,0,55B5,17.79,11.04,0.32,98,x07
POS,0,55B5,17.79,11.03,0.34,99,x07
POS,0,55B5,17.80,11.04,0.29,98,x07
POS,0,55B5,17.80,11.02,0.12,97,x07
POS,0,55B5,17.80,11.02,0.20,99,x07
POS,0,55B5,17.81,11.00,0.06,97,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.80,11.02,0.05,98,x07
POS,0,55B5,17.82,10.99,-0.06,97,x07
POS,0,55B5,17.83,11.00,0.11,99,x07
POS,0,55B5,17.84,11.00,0.00,97,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.83,11.01,0.26,99,x07
POS,0,55B5,17.83,10.99,0.44,99,x07
POS,0,55B5,17.83,10.99,0.24,97,x07
POS,0,55B5,17.83,11.00,0.14,98,x07
POS,0,55B5,17.83,11.00,0.03,98,x07
POS,0,55B5,17.83,11.00,-0.10,97,x07
POS,0,55B5,17.83,10.99,-0.08,98,x07
POS,0,55B5,17.83,10.98,-0.15,97,x07
POS,0,55B5,17.83,10.99,-0.17,98,x07
POS,0,55B5,17.82,11.01,-0.12,98,x07
POS,0,55B5,17.82,11.01,-0.10,98,x07
POS,0,55B5,17.83,11.01,-0.19,97,x07
POS,0,55B5,17.83,11.00,-0.24,97,x07
POS,0,55B5,17.82,10.99,-0.21,98,x07
POS,0,55B5,17.83,10.99,0.03,99,x07
POS,0,55B5,17.83,10.99,-0.11,97,x07
POS,0,55B5,17.83,11.01,0.05,99,x07
POS,0,55B5,17.83,11.02,-0.06,97,x07
POS,0,55B5,17.85,10.99,-0.12,97,x07
POS,0,55B5,17.83,11.01,0.01,99,x07
POS,0,55B5,17.84,11.00,-0.04,98,x07
POS,0,55B5,17.84,11.02,0.09,99,x07
POS,0,55B5,17.86,10.99,-0.02,97,x07
POS,0,55B5,17.86,10.99,-0.12,97,x07
POS,0,55B5,17.86,10.99,-0.19,97,x07
POS,0,55B5,17.86,11.00,-0.28,97,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.86,11.01,-0.11,99,x07
POS,0,55B5,17.86,11.00,-0.15,98,x07
POS,0,55B5,17.85,11.01,-0.05,99,x07
POS,0,55B5,17.83,11.03,0.01,98,x07
POS,0,55B5,17.84,11.02,-0.11,97,x07
POS,0,55B5,17.85,11.00,-0.09,98,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.85,11.00,-0.00,98,x07
POS,0,55B5,17.85,11.00,-0.09,97,x07
POS,0,55B5,17.85,10.98,-0.08,98,x07
POS,0,55B5,17.84,10.99,-0.20,97,x07
POS,0,55B5,17.85,10.99,-0.27,97,x07
POS,0,55B5,17.84,11.00,-0.04,99,x07
POS,0,55B5,17.83,11.02,0.06,99,x07
POS,0,55B5,17.83,10.99,-0.02,98,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.84,11.01,0.20,99,x07
POS,0,55B5,17.85,10.98,0.08,97,x07
POS,0,55B5,17.84,10.99,0.16,99,x07
POS,0,55B5,17.84,11.00,-0.02,97,x07
POS,0,55B5,17.83,11.01,0.18,99,x07
POS,0,55B5,17.82,11.02,-0.01,97,x07
POS,0,55B5,17.83,11.02,0.07,99,x07
POS,0,55B5,17.82,11.01,0.03,98,x07
POS,0,55B5,17.83,11.00,-0.06,97,x07
POS,0,55B5,17.83,11.00,-0.19,97,x07
POS,0,55B5,17.83,10.99,-0.21,98,x07
POS,0,55B5,nan,nan,nan,0,x07
POS,0,55B5,17.84,10.99,-0.24,97,x07
POS,0,55B5,17.85,10.98,-0.28,97,x07
POS,0,55B5,17.86,10.95,-0.26,98,x07
POS,0,55B5,17.85,10.96,-0.06,99,x07
POS,0,55B5,17.84,10.98,-0.14,97,x07
POS,0,55B5,17.85,10.98,-0.22,97,x07
POS,0,55B5,17.84,10.98,-0.26,97,x07
POS,0,55B5,17.84,10.97,-0.30,97,x07
POS,0,55B5,nan,nan,nan,0,x07
