1.11	1.49	0.1			
1.1	1.49	0.17			
1.1	1.5	0.2			
1.09	1.49	0.28			
1.09	1.48	0.3			
1.1	1.49	0.37			
1.1	1.49	0.36			
1.11	1.48	0.33			
1.1	1.47	0.29			
1.1	1.48	0.29			
1.09	1.47	0.23			
1.09	1.48	0.23			
1.08	1.48	0.2			
1.07	1.48	0.17			
1.08	1.49	0.22			
1.1	1.48	0.26			
1.1	1.47	0.32			
1.1	1.48	0.32			
1.1	1.48	0.28			
1.09	1.48	0.3			
1.1	1.48	0.29			
1.08	1.48	0.28			
1.09	1.49	0.33			
1.11	1.5	0.33			
1.11	1.5	0.35			
1.12	1.5	0.33			
1.13	1.51	0.36			
1.13	1.5	0.34			
1.11	1.49	0.27			
1.09	1.49	0.25			
1.11	1.51	0.3			
1.1	1.51	0.28			
1.1	1.51	0.3			
1.1	1.51	0.27			
1.09	1.5	0.33			
1.09	1.5	0.28			
1.09	1.49	0.3			
1.09	1.49	0.27			
1.08	1.49	0.26			
1.08	1.5	0.29			
1.08	1.5	0.3			
1.09	1.49	0.31			
1.08	1.49	0.25			
1.07	1.49	0.23			
1.07	1.49	0.24			
1.07	1.48	0.19			
1.08	1.48	0.23			
1.1	1.49	0.28			
1.11	1.49	0.28			
1.1	1.48	0.26			
1.11	1.49	0.28			
1.1	1.49	0.36			
1.09	1.48	0.32			
1.43	1.48	0.22			
1.35	1.48	0.09			
1.28	1.48	-0.04			
1.23	1.48	-0.08			
1.21	1.49	-0.17			
1.17	1.48	-0.15			
1.16	1.49	-0.22			
1.16	1.5	-0.28			
1.13	1.51	-0.34			
1.12	1.51	-0.19			
1.12	1.51	-0.05			
1.11	1.51	0.04			
1.11	1.51	0.09			
1.11	1.5	0.16			
1.11	1.5	0.26			
1.12	1.5	0.3			
1.1	1.5	0.32			
1.1	1.49	0.27			
1.09	1.61	0.35			
1.08	1.57	0.28			
1.08	1.54	0.3			
1.08	1.53	0.32			
1.08	1.52	0.3			
1.08	1.52	0.37			
1.08	1.52	0.33			
1.07	1.5	0.31			
1.08	1.5	0.32			
1.08	1.5	0.33			
1.08	1.5	0.32			
1.07	1.5	0.32			
1.08	1.49	0.35			
1.07	1.49	0.38			
1.08	1.49	0.43			
1.08	1.49	0.36			
1.1	1.49	0.36			
1.1	1.5	0.35			
1.1	1.5	0.34			
1.09	1.5	0.32			
1.1	1.49	0.35			
1.09	1.5	0.36			
1.1	1.51	0.39			
1.11	1.51	0.39			
1.1	1.51	0.38			
1.09	1.51	0.38			
1.09	1.5	0.41			
1.08	1.49	0.36			
1.07	1.49	0.42			
1.1	1.5	0.42			
1.08	1.5	0.35			
1.09	1.51	0.32			
1.07	1.5	0.28			
1.09	1.49	0.27			
1.08	1.48	0.31			
1.08	1.48	0.28			
1.1	1.48	0.28			
1.09	1.49	0.31			
1.1	1.49	0.26			
1.09	1.48	0.26			
1.09	1.47	0.33			
1.09	1.46	0.39			
1.1	1.48	0.2			
1.1	1.47	0.29			
1.11	1.48	0.11			
1.09	1.49	0.02			
1.09	1.49	0.09			
1.1	1.49	0.18			
1.12	1.5	0.25			
1.13	1.5	0.24			
1.13	1.5	0.27			
1.11	1.49	0.25			
1.1	1.49	0.25			
1.11	1.49	0.28			
1.1	1.49	0.36			
1.1	1.49	0.29			
1.1	1.49	0.27			
1.09	1.49	0.29			
1.1	1.49	0.29			
1.1	1.49	0.25			
1.11	1.48	0.28			
1.1	1.49	0.31			
1.09	1.49	0.3			
1.1	1.49	0.31			
1.09	1.49	0.31			
1.1	1.49	0.3			
1.1	1.49	0.34			
1.08	1.5	0.4			
1.08	1.48	0.34			
1.08	1.49	0.35			
1.1	1.49	0.35			
1.09	1.48	0.41			
1.09	1.47	0.35			
1.1	1.48	0.34			
1.11	1.48	0.29			
1.12	1.48	0.1			
1.11	1.49	0.01			
1.12	1.49	0.09			
1.12	1.47	0.11			
1.11	1.47	0.03			
1.1	1.48	-0.06			
1.09	1.47	0.02			
1.1	1.48	0.11			
1.1	1.47	0.12			
1.08	1.47	0.11			
1.09	1.49	0.17			
1.09	1.49	0.21			
1.09	1.49	0.24			
1.1	1.49	0.28			
1.12	1.5	0.32			
1.11	1.49	0.33			
1.11	1.49	0.35			
1.1	1.51	0.36			
1.11	1.52	0.41			
1.12	1.51	0.41			
1.12	1.51	0.4			
1.11	1.5	0.36			
1.1	1.5	0.31			
1.1	1.49	0.33			
1.11	1.5	0.33			
1.11	1.49	0.33			
1.1	1.49	0.29			
1.1	1.49	0.31			
1.1	1.5	0.33			
1.11	1.49	0.32			
1.1	1.49	0.33			
1.11	1.49	0.34			
1.12	1.49	0.36			
1.1	1.49	0.36			
1.1	1.49	0.36			
1.1	1.48	0.37			
1.1	1.49	0.38			
1.1	1.5	0.38			
1.1	1.49	0.36			
1.08	1.48	0.29			
1.07	1.48	0.35			
1.07	1.48	0.38			
1.09	1.48	0.36			
1.09	1.48	0.31			
1.08	1.48	0.31			
1.08	1.48	0.33			
1.1	1.48	0.36			
1.1	1.48	0.3			
1.09	1.47	0.25			
1.08	1.48	0.26			
1.08	1.47	0.28			
1.09	1.47	0.25			
1.1	1.48	0.28			
1.09	1.49	0.29			
1.1	1.49	0.28			
1.1	1.49	0.31			
1.11	1.5	0.35			
1.11	1.5	0.36			
1.12	1.5	0.38			
1.11	1.5	0.34			
1.1	1.5	0.36			
1.1	1.5	0.32			
1.08	1.5	0.32			
1.1	1.5	0.34			
1.1	1.5	0.31			
1.1	1.5	0.32			
1.1	1.51	0.33			
1.09	1.51	0.33			
1.09	1.51	0.3			
1.11	1.51	0.33			
1.12	1.5	0.34			
1.12	1.5	0.31			
1.11	1.5	0.31			
1.11	1.49	0.38			
1.12	1.49	0.37			
1.11	1.49	0.36			
1.11	1.48	0.38			
nan	nan	nan			
1.11	1.49	0.4			
1.1	1.49	0.37			
1.11	1.48	0.37			
1.1	1.48	0.35			
1.11	1.48	0.32			
1.09	1.49	0.32			
1.08	1.5	0.3			
1.08	1.49	0.3			
1.09	1.48	0.31			
1.1	1.48	0.3			
1.09	1.49	0.3			
1.08	1.48	0.37			
1.09	1.48	0.34			
1.1	1.49	0.35			
1.09	1.49	0.34			
1.11	1.49	0.35			
1.1	1.49	0.33			
1.11	1.48	0.3			
1.1	1.48	0.37			
1.1	1.47	0.42			
1.1	1.48	0.19			
1.1	1.48	0.29			
1.1	1.48	0.27			
1.1	1.48	0.28			
1.1	1.48	0.28			
1.1	1.47	0.36			
1.09	1.48	0.41			
1.09	1.49	0.36			
1.1	1.48	0.36			
1.1	1.49	0.31			
1.1	1.48	0.31			
1.09	1.48	0.32			
1.1	1.48	0.39			
1.09	1.47	0.42			
1.07	1.47	0.46			
1.1	1.49	0.47			
1.1	1.49	0.39			
1.11	1.48	0.39			
1.09	1.49	0.36			
1.1	1.49	0.37			
1.11	1.49	0.39			
1.1	1.49	0.38			
1.1	1.5	0.32			
1.1	1.49	0.31			
1.09	1.49	0.28			
1.09	1.49	0.29			
1.07	1.49	0.25			
1.08	1.5	0.28			
1.08	1.49	0.36			
1.08	1.48	0.33			
1.07	1.49	0.39			
1.09	1.5	0.41			
1.09	1.51	0.41			
1.1	1.5	0.46			
1.09	1.51	0.41			
1.08	1.49	0.44			
1.07	1.48	0.34			
1.07	1.48	0.33			
1.08	1.48	0.28			
1.08	1.48	0.3			
1.09	1.48	0.31			
1.1	1.49	0.35			
1.09	1.48	0.3			
1.07	1.61	0.4			
1.08	1.58	0.41			
1.09	1.57	0.43			
1.08	1.54	0.39			
1.08	1.53	0.33			
1.09	1.53	0.3			
1.09	1.51	0.3			
1.09	1.52	0.31			
1.09	1.51	0.3			
1.09	1.5	0.25			
1.09	1.51	0.27			
1.08	1.5	0.29			
1.07	1.5	0.3			
1.08	1.5	0.29			
1.08	1.49	0.3			
1.08	1.48	0.29			
1.08	1.47	0.27			
1.09	1.49	0.3			
1.11	1.49	0.33			
1.1	1.48	0.39			
1.09	1.48	0.36			
1.09	1.47	0.28			
1.09	1.47	0.27			
1.1	1.47	0.24			
1.1	1.48	0.27			
1.1	1.48	0.24			
1.1	1.49	0.27			
1.09	1.49	0.31			
1.1	1.49	0.33			
1.09	1.49	0.29			
1.1	1.48	0.26			
1.12	1.49	0.28			
1.1	1.48	0.3			
1.09	1.48	0.25			
1.1	1.47	0.25			
1.11	1.47	0.25			
1.11	1.48	0.08			
1.1	1.48	0.18			
1.09	1.48	0.18			
1.09	1.47	0.15			
1.09	1.48	0.12			
1.09	1.48	0.19			
1.08	1.5	0.23			
1.07	1.49	0.22			
1.08	1.49	0.27			
1.09	1.49	0.23			
1.08	1.49	0.26			
1.07	1.49	0.2			
1.07	1.48	0.21			
1.09	1.48	0.22			
1.09	1.49	0.24			
1.1	1.49	0.26			
1.1	1.51	0.32			
1.12	1.49	0.29			
nan	nan	nan			
1.12	1.5	0.31			
1.12	1.5	0.28			
1.11	1.49	0.22			
1.09	1.49	0.3			
1.11	1.5	0.35			
1.11	1.49	0.36			
1.1	1.49	0.35			
1.11	1.5	0.38			
1.11	1.5	0.36			
1.1	1.5	0.3			
1.09	1.49	0.32			
1.1	1.5	0.34			
1.08	1.5	0.35			
1.09	1.49	0.34			
1.1	1.49	0.3			
1.08	1.49	0.35			
1.06	1.48	0.4			
1.08	1.49	0.45			
1.09	1.49	0.43			
1.09	1.49	0.4			
1.09	1.5	0.38			
1.11	1.5	0.4			
1.1	1.49	0.37			
1.09	1.49	0.42			
1.1	1.5	0.41			
1.09	1.49	0.39			
1.08	1.49	0.4			
1.08	1.5	0.36			
1.09	1.5	0.37			
1.11	1.49	0.37			
1.12	1.49	0.36			
1.1	1.49	0.42			
1.08	1.49	0.36			
1.1	1.5	0.38			
1.1	1.49	0.41			
1.08	1.48	0.46			
1.09	1.48	0.42			
1.09	1.49	0.42			
1.09	1.49	0.32			
1.09	1.48	0.32			
1.09	1.49	0.36			
1.07	1.49	0.33			
1.08	1.49	0.33			
1.09	1.48	0.33			
1.08	1.48	0.39			
1.09	1.49	0.34			
1.09	1.48	0.31			
1.1	1.5	0.33			
1.08	1.49	0.39			
1.09	1.49	0.41			
1.09	1.48	0.37			
1.09	1.48	0.43			
1.08	1.48	0.37			
1.08	1.48	0.35			
1.08	1.49	0.32			
1.07	1.48	0.38			
1.07	1.6	0.45			
1.07	1.56	0.38			
1.07	1.55	0.35			
1.07	1.54	0.31			
1.06	1.51	0.38			
1.08	1.51	0.4			
1.08	1.51	0.35			
1.07	1.5	0.31			
1.08	1.5	0.33			
1.08	1.49	0.27			
1.08	1.5	0.28			
1.09	1.49	0.27			
1.1	1.5	0.31			
1.09	1.5	0.31			
1.11	1.5	0.31			
1.11	1.5	0.3			
1.11	1.5	0.32			
1.11	1.5	0.33			
1.1	1.49	0.39			
1.09	1.48	0.43			
1.09	1.5	0.41			
1.08	1.49	0.45			
1.08	1.48	0.47			
1.09	1.49	0.47			
1.09	1.49	0.44			
1.07	1.48	0.47			
1.07	1.48	0.4			
1.07	1.47	0.44			
1.08	1.49	0.44			
1.08	1.49	0.43			
1.07	1.49	0.38			
1.07	1.48	0.42			
1.07	1.48	0.36			
1.07	1.48	0.34			
1.09	1.48	0.33			
1.07	1.49	0.32			
1.09	1.49	0.31			
1.08	1.48	0.33			
1.09	1.49	0.35			
1.08	1.5	0.3			
1.08	1.48	0.29			
1.09	1.48	0.27			
1.08	1.47	0.35			
1.09	1.47	0.35			
1.09	1.48	0.32			
1.08	1.48	0.29			
1.1	1.48	0.31			
1.11	1.48	0.29			
1.09	1.47	0.34			
1.09	1.48	0.37			
1.1	1.48	0.37			
1.1	1.49	0.36			
1.09	1.49	0.41			
1.1	1.49	0.42			
1.09	1.49	0.38			
1.08	1.49	0.3			
1.09	1.5	0.31			
1.09	1.5	0.37			
1.1	1.5	0.36			
1.09	1.48	0.33			
1.09	1.49	0.3			
1.07	1.48	0.24			
1.08	1.48	0.23			
1.09	1.49	0.25			
1.08	1.48	0.26			
1.07	1.49	0.26			
1.07	1.49	0.25			
1.08	1.5	0.29			
1.08	1.5	0.27			
1.07	1.5	0.28			
nan	nan	nan			
1.14	1.55	0.32			
1.12	1.53	0.34			
1.12	1.52	0.4			
1.11	1.51	0.44			
1.1	1.5	0.44			
1.1	1.51	0.42			
1.09	1.49	0.46			
1.09	1.49	0.47			
1.09	1.49	0.45			
1.09	1.49	0.44			
1.09	1.49	0.41			
1.09	1.49	0.36			
1.09	1.49	0.27			
1.09	1.48	0.26			
1.09	1.49	0.28			
1.08	1.48	0.25			
1.07	1.48	0.24			
1.08	1.48	0.27			
1.08	1.49	0.27			
1.08	1.5	0.28			
1.09	1.5	0.3			
1.09	1.5	0.28			
1.09	1.5	0.3			
1.1	1.5	0.33			
1.1	1.5	0.35			
1.09	1.49	0.33			
1.1	1.48	0.31			
1.1	1.48	0.28			
1.08	1.47	0.35			
1.1	1.48	0.37			
1.09	1.49	0.38			
1.09	1.49	0.35			
1.1	1.5	0.32			
1.11	1.49	0.29			
1.13	1.49	0.33			
1.1	1.5	0.35			
1.1	1.5	0.34			
1.11	1.49	0.33			
1.12	1.51	0.36			
1.11	1.49	0.34			
1.13	1.49	0.35			
1.12	1.49	0.18			
1.12	1.49	0.21			
1.12	1.49	0.22			
1.1	1.48	0.21			
1.1	1.48	0.2			
1.1	1.48	0.22			
1.1	1.48	0.26			
1.1	1.49	0.29			
1.11	1.5	0.31			
1.11	1.5	0.33			
1.1	1.49	0.31			
1.1	1.48	0.28			
1.11	1.48	0.33			
nan	nan	nan			
1.09	1.49	0.33			
1.1	1.49	0.35			
1.1	1.49	0.36			
1.1	1.49	0.36			
1.11	1.49	0.35			
1.09	1.48	0.41			
1.11	1.48	0.4			
1.1	1.49	0.39			
1.1	1.49	0.4			
1.09	1.49	0.42			
1.09	1.48	0.38			
1.1	1.48	0.35			
1.1	1.49	0.34			
1.1	1.48	0.33			
1.11	1.48	0.32			
1.1	1.59	0.41			
1.1	1.57	0.43			
1.09	1.55	0.39			
1.09	1.54	0.43			
1.1	1.52	0.39			
1.1	1.52	0.39			
1.1	1.5	0.36			
1.11	1.51	0.38			
1.11	1.5	0.36			
1.11	1.49	0.3			
1.11	1.5	0.33			
1.11	1.5	0.37			
1.1	1.5	0.33			
1.1	1.49	0.32			
1.09	1.5	0.34			
1.12	1.51	0.38			
1.13	1.51	0.4			
1.12	1.51	0.37			
1.11	1.51	0.38			
1.1	1.5	0.42			
1.11	1.5	0.44			
1.12	1.51	0.44			
1.12	1.51	0.42			
1.11	1.49	0.39			
1.12	1.5	0.42			
1.12	1.51	0.37			
1.11	1.5	0.33			
1.11	1.49	0.3			
1.1	1.48	0.29			
1.09	1.48	0.27			
1.1	1.49	0.29			
1.1	1.5	0.33			
1.1	1.49	0.32			
1.11	1.49	0.37			
1.1	1.5	0.37			
1.09	1.5	0.33			
1.08	1.49	0.4			
1.09	1.5	0.4			
1.09	1.5	0.39			
1.09	1.49	0.37			
1.09	1.49	0.41			
1.09	1.48	0.44			
1.09	1.48	0.41			
1.09	1.49	0.36			
1.11	1.5	0.37			
1.1	1.5	0.35			
1.09	1.49	0.31			
1.1	1.48	0.29			
1.1	1.49	0.31			
1.1	1.49	0.33			
1.09	1.49	0.29			
1.12	1.5	0.32			
1.1	1.49	0.32			
1.11	1.49	0.34			
1.09	1.49	0.29			
1.09	1.49	0.26			
1.1	1.49	0.27			
1.1	1.48	0.29			
1.1	1.49	0.32			
1.09	1.49	0.32			
1.08	1.48	0.29			
1.08	1.48	0.28			
nan	nan	nan			
1.07	1.49	0.26			
1.06	1.49	0.25			
1.06	1.48	0.32			
1.06	1.47	0.26			
1.07	1.47	0.26			
1.08	1.48	0.27			
1.08	1.49	0.25			
1.08	1.49	0.25			
1.07	1.48	0.34			
1.08	1.48	0.33			
1.08	1.47	0.39			
1.1	1.47	0.4			
1.09	1.48	0.24			
1.1	1.48	0.27			
1.1	1.49	0.31			
1.09	1.49	0.31			
1.08	1.49	0.27			
1.07	1.49	0.26			
1.08	1.49	0.29			
1.07	1.48	0.36			
1.09	1.49	0.34			
1.09	1.49	0.35			
nan	nan	nan			
1.09	1.5	0.33			
1.1	1.5	0.34			
1.08	1.49	0.3			
1.09	1.49	0.29			
1.09	1.49	0.23			
1.08	1.48	0.23			
1.08	1.48	0.23			
1.09	1.48	0.19			
1.09	1.48	0.18			
1.09	1.49	0.2			
1.08	1.49	0.21			
1.08	1.49	0.2			
1.08	1.48	0.21			
1.08	1.5	0.25			
1.08	1.49	0.27			
1.08	1.48	0.26			
1.07	1.5	0.26			
1.06	1.49	0.24			
1.08	1.5	0.3			
1.09	1.5	0.31			
1.08	1.49	0.32			
1.07	1.49	0.38			
1.07	1.48	0.38			
1.07	1.48	0.33			
1.07	1.48	0.31			
1.06	1.48	0.29			
1.07	1.49	0.27			
1.07	1.48	0.29			
1.06	1.48	0.36			
1.07	1.49	0.35			
1.09	1.48	0.34			
1.09	1.48	0.32			
1.08	1.48	0.39			
1.08	1.49	0.37			
1.09	1.5	0.39			
1.08	1.49	0.36			
1.08	1.48	0.31			
1.09	1.49	0.29			
1.09	1.49	0.28			
1.09	1.49	0.28			
1.08	1.49	0.3			
1.09	1.49	0.32			
1.08	1.49	0.29			
1.08	1.5	0.34			
1.09	1.49	0.34			
1.08	1.48	0.38			
1.08	1.48	0.37			
1.08	1.49	0.39			
1.08	1.48	0.34			
1.09	1.48	0.37			
1.08	1.48	0.34			
1.06	1.48	0.29			
1.06	1.48	0.28			
1.07	1.48	0.31			
1.07	1.49	0.33			
1.07	1.49	0.31			
1.09	1.48	0.25			
1.09	1.48	0.28			
1.09	1.49	0.27			
1.08	1.49	0.26			
1.08	1.49	0.24			
1.09	1.49	0.29			
1.07	1.5	0.29			
1.08	1.49	0.31			
1.09	1.48	0.32			
1.09	1.48	0.31			
1.08	1.47	0.37			
1.09	1.47	0.36			
1.08	1.48	0.38			
1.09	1.49	0.41			
1.08	1.5	0.36			
1.06	1.48	0.31			
1.06	1.47	0.27			
1.08	1.47	0.32			
1.07	1.48	0.26			
1.07	1.47	0.23			
1.08	1.48	0.25			
1.08	1.49	0.3			
1.08	1.49	0.32			
1.08	1.49	0.27			
1.09	1.49	0.31			
1.09	1.48	0.31			
1.09	1.49	0.34			
1.08	1.48	0.34			
1.08	1.47	0.3			
1.08	1.47	0.3			
1.08	1.47	0.24			
1.07	1.47	0.25			
1.07	1.48	0.25			
1.07	1.5	0.27			
1.08	1.5	0.28			
1.07	1.5	0.26			
1.09	1.51	0.3			
1.08	1.5	0.3			
1.08	1.5	0.28			
1.1	1.5	0.28			
1.09	1.49	0.3			
1.07	1.48	0.25			
1.07	1.48	0.22			
1.09	1.48	0.26			
1.08	1.48	0.27			
1.09	1.49	0.28			
1.09	1.48	0.28			
1.09	1.49	0.33			
1.09	1.49	0.26			
1.09	1.49	0.34			
1.09	1.49	0.36			
1.09	1.48	0.29			
1.11	1.48	0.28			
1.11	1.48	0.35			
1.1	1.47	0.33			
1.08	1.48	0.2			
1.08	1.49	0.23			
1.06	1.48	0.32			
1.06	1.47	0.38			
1.07	1.46	0.34			
1.07	1.48	0.34			
1.07	1.47	0.31			
1.08	1.47	0.3			
1.07	1.47	0.26			
1.07	1.48	0.26			
1.07	1.48	0.3			
1.08	1.48	0.35			
1.07	1.48	0.4			
1.08	1.48	0.33			
1.07	1.47	0.31			
1.07	1.49	0.33			
1.07	1.48	0.31			
1.08	1.49	0.35			
1.09	1.49	0.35			
1.1	1.5	0.37			
1.1	1.49	0.39			
1.1	1.5	0.42			
1.11	1.5	0.4			
1.11	1.5	0.41			
1.12	1.5	0.43			
1.1	1.49	0.46			
1.11	1.5	0.45			
1.11	1.51	0.43			
1.11	1.51	0.42			
1.1	1.5	0.37			
1.11	1.61	0.46			
1.09	1.56	0.46			
1.08	1.53	0.46			
1.07	1.53	0.38			
1.08	1.51	0.35			
1.07	1.51	0.31			
1.09	1.51	0.36			
1.08	1.51	0.34			
1.1	1.52	0.37			
1.1	1.51	0.31			
1.09	1.51	0.34			
1.08	1.5	0.3			
1.09	1.49	0.32			
1.09	1.5	0.31			
1.08	1.49	0.3			
1.09	1.5	0.35			
1.09	1.5	0.35			
1.08	1.49	0.29			
1.09	1.49	0.33			
1.09	1.49	0.35			
1.08	1.49	0.33			
1.08	1.49	0.39			
1.09	1.48	0.39			
1.09	1.47	0.39			
1.08	1.47	0.33			
1.09	1.47	0.28			
1.09	1.47	0.3			
1.08	1.48	0.3			
1.08	1.48	0.35			
1.06	1.49	0.41			
1.06	1.48	0.39			
1.06	1.48	0.37			
1.09	1.5	0.4			
1.11	1.49	0.36			
1.11	1.48	0.37			
1.1	1.48	0.37			
1.08	1.48	0.35			
1.09	1.48	0.34			
1.09	1.48	0.34			
1.08	1.48	0.3			
1.06	1.48	0.3			
1.08	1.47	0.29			
1.08	1.48	0.29			
1.09	1.48	0.3			
1.1	1.48	0.28			
1.11	1.48	0.28			
1.11	1.48	0.31			
1.09	1.49	0.17			
1.09	1.51	0.23			
1.1	1.51	0.27			
1.09	1.5	0.35			
1.09	1.5	0.38			
1.1	1.5	0.35			
1.09	1.51	0.37			
1.09	1.51	0.34			
1.07	1.49	0.39			
1.06	1.49	0.35			
1.07	1.49	0.35			
1.08	1.49	0.33			
1.07	1.49	0.31			
1.07	1.48	0.25			
1.07	1.47	0.26			
1.1	1.48	0.32			
1.09	1.47	0.29			
1.09	1.48	0.32			
1.09	1.48	0.3			
1.08	1.48	0.29			
1.08	1.48	0.3			
1.07	1.48	0.37			
1.06	1.48	0.35			
1.05	1.47	0.32			
1.06	1.47	0.34			
1.07	1.47	0.33			
1.09	1.48	0.31			
1.07	1.47	0.36			
1.08	1.48	0.38			
1.08	1.47	0.34			
1.09	1.47	0.34			
1.07	1.47	0.39			
1.08	1.47	0.39			
1.07	1.47	0.32			
1.07	1.48	0.32			
1.08	1.48	0.29			
1.09	1.48	0.32			
1.08	1.48	0.25			
1.08	1.49	0.26			
1.07	1.48	0.25			
1.07	1.48	0.23			
1.08	1.49	0.27			
1.1	1.49	0.3			
1.09	1.48	0.31			
1.08	1.47	0.38			
1.08	1.47	0.41			
1.06	1.48	0.45			
1.07	1.5	0.45			
1.07	1.49	0.48			
1.09	1.49	0.44			
1.09	1.5	0.45			
1.09	1.5	0.4			
1.1	1.5	0.36			
1.1	1.51	0.35			
1.08	1.49	0.4			
1.09	1.5	0.4			
1.09	1.49	0.41			
1.08	1.49	0.46			
1.09	1.5	0.42			
1.09	1.5	0.39			
1.08	1.5	0.4			
1.07	1.49	0.35			
1.09	1.49	0.39			
1.07	1.48	0.41			
1.08	1.47	0.36			
1.08	1.48	0.36			
1.09	1.49	0.35			
1.08	1.48	0.4			
1.07	1.48	0.33			
1.07	1.48	0.3			
1.08	1.48	0.3			
1.07	1.48	0.38			
1.06	1.48	0.29			
1.08	1.48	0.32			
1.08	1.48	0.34			
1.07	1.48	0.29			
1.09	1.49	0.32			
1.09	1.49	0.31			
1.08	1.49	0.31			
1.08	1.49	0.31			
1.07	1.48	0.38			
1.09	1.48	0.36			
1.09	1.49	0.35			
1.09	1.5	0.35			
1.08	1.49	0.32			
1.07	1.49	0.29			
1.07	1.5	0.3			
1.07	1.49	0.28			
1.09	1.49	0.31			
1.08	1.49	0.28			
1.08	1.49	0.28			
1.09	1.49	0.3			
1.08	1.48	0.27			
1.08	1.49	0.24			
1.08	1.5	0.27			
1.08	1.49	0.24			
1.08	1.5	0.21			
1.08	1.5	0.22			
1.08	1.49	0.22			
1.09	1.49	0.25			
1.08	1.5	0.33			
1.07	1.5	0.4			
1.08	1.49	0.36			
1.09	1.49	0.32			
1.08	1.5	0.33			
1.08	1.5	0.35			
1.09	1.5	0.32			
1.1	1.5	0.31			
1.11	1.51	0.36			
1.09	1.62	0.45			
1.08	1.59	0.41			
1.08	1.57	0.38			
