1.77	0.7	-0.81			
1.76	0.68	-0.81			
1.77	0.68	-0.82			
1.75	0.68	-0.81			
1.76	0.66	-0.8			
1.76	0.64	-0.79			
1.76	0.66	-0.81			
1.76	0.68	-0.81			
1.77	0.69	-0.81			
1.76	0.7	-0.81			
1.78	0.72	-0.82			
1.76	0.71	-0.8			
1.74	0.71	-0.79			
1.75	0.69	-0.8			
1.76	0.7	-0.8			
1.76	0.71	-0.81			
1.77	0.61	-0.48			
1.77	0.62	-0.56			
1.77	0.64	-0.62			
1.78	0.64	-0.66			
1.78	0.65	-0.69			
1.76	0.64	-0.71			
1.76	0.66	-0.74			
1.76	0.66	-0.76			
1.76	0.68	-0.78			
1.75	0.69	-0.79			
1.77	0.68	-0.8			
1.77	0.66	-0.8			
1.77	0.67	-0.8			
1.77	0.69	-0.8			
1.76	0.68	-0.8			
1.75	0.69	-0.81			
1.75	0.69	-0.82			
1.77	0.68	-0.8			
1.77	0.67	-0.8			
1.75	0.67	-0.79			
1.76	0.69	-0.79			
1.77	0.69	-0.78			
