1.17	0.6	-0.19			
1.17	0.6	-0.33			
1.17	0.6	-0.06			
1.17	0.59	-0.25			
1.18	0.59	0.01			
1.18	0.58	-0.19			
1.18	0.59	-0.32			
1.18	0.57	-0.44			
1.18	0.59	-0.13			
1.17	0.59	0.09			
1.18	0.59	0.26			
1.2	0.6	0.4			
1.19	0.59	0.1			
1.18	0.59	-0.12			
1.19	0.61	0.11			
1.19	0.61	0.28			
1.19	0.6	0.4			
1.18	0.59	0.5			
1.16	0.56	0.18			
1.18	0.56	-0.05			
1.17	0.55	0.16			
1.17	0.58	0.32			
1.17	0.58	0.44			
1.16	0.58	0.14			
1.18	0.6	-0.09			
1.17	0.61	0.11			
1.18	0.62	0.28			
1.17	0.6	0.01			
1.15	0.57	-0.19			
1.17	0.61	-0.32			
1.17	0.62	-0.04			
1.18	0.59	-0.23			
1.18	0.58	-0.37			
1.17	0.58	-0.09			
1.18	0.57	-0.25			
1.18	0.58	-0.39			
1.18	0.59	-0.48			
1.18	0.6	-0.56			
1.17	0.57	-0.6			
1.18	0.59	-0.26			
1.17	0.59	-0.01			
1.17	0.59	0.18			
1.16	0.58	-0.04			
1.17	0.57	0.17			
1.16	0.55	-0.08			
1.17	0.58	0.13			
1.17	0.6	-0.1			
1.17	0.6	0.11			
1.16	0.62	0.29			
1.18	0.63	0.02			
1.19	0.61	-0.18			
1.19	0.62	0.06			
1.19	0.62	0.25			
1.17	0.58	-0.01			
1.19	0.59	0.19			
1.18	0.6	-0.05			
1.19	0.59	-0.22			
1.18	0.59	0.03			
1.18	0.55	-0.16			
1.18	0.59	0.07			
1.18	0.57	-0.12			
1.18	0.59	-0.29			
1.18	0.57	-0.42			
1.16	0.56	-0.52			
1.17	0.59	-0.57			
1.17	0.6	-0.23			
1.17	0.58	-0.38			
1.17	0.59	-0.48			
1.15	0.55	-0.56			
1.2	0.64	-0.23			
1.2	0.64	0.03			
1.19	0.63	0.21			
1.19	0.64	0.36			
1.18	0.62	0.08			
1.19	0.59	-0.12			
1.18	0.62	-0.28			
1.19	0.61	-0.01			
1.19	0.61	0.19			
1.2	0.58	-0.06			
1.19	0.57	-0.24			
1.19	0.59	-0.37			
1.18	0.59	-0.1			
1.18	0.6	0.11			
1.17	0.59	0.28			
1.16	0.57	0.01			
1.18	0.63	-0.19			
1.18	0.63	0.05			
1.16	0.6	-0.16			
1.17	0.58	0.06			
1.18	0.56	-0.15			
1.18	0.59	-0.3			
1.17	0.6	-0.03			
1.18	0.61	0.18			
1.17	0.58	-0.06			
1.18	0.56	-0.23			
1.17	0.58	-0.36			
1.18	0.57	-0.08			
1.17	0.6	0.13			
1.16	0.57	-0.09			
1.18	0.58	-0.26			
1.17	0.59	-0.39			
1.17	0.58	-0.47			
1.17	0.57	-0.53			
1.17	0.56	-0.21			
1.16	0.59	0.04			
1.17	0.62	-0.16			
1.17	0.63	0.09			
1.17	0.6	-0.13			
1.16	0.6	0.1			
1.17	0.61	-0.12			
1.18	0.65	-0.3			
1.19	0.63	-0.05			
1.19	0.6	-0.22			
1.19	0.6	0.03			
1.2	0.58	-0.17			
1.19	0.58	-0.32			
1.19	0.56	-0.43			
1.18	0.55	-0.14			
1.17	0.53	0.1			
1.17	0.55	0.26			
1.17	0.58	0.36			
1.17	0.6	0.47			
1.17	0.61	0.56			
1.16	0.59	0.23			
1.18	0.61	-0.02			
1.18	0.6	0.18			
1.19	0.59	-0.06			
1.19	0.59	-0.25			
1.19	0.61	0.02			
1.19	0.64	0.23			
1.2	0.63	0.37			
1.2	0.62	0.47			
1.18	0.59	0.17			
1.19	0.57	-0.07			
1.18	0.58	-0.24			
1.18	0.58	-0.37			
1.17	0.6	-0.08			
1.16	0.59	0.12			
1.17	0.6	-0.11			
1.17	0.6	0.1			
1.18	0.61	-0.11			
1.18	0.58	-0.27			
1.17	0.56	-0.39			
1.16	0.57	-0.1			
1.18	0.6	-0.28			
1.2	0.58	-0.41			
1.18	0.58	-0.13			
1.18	0.58	-0.3			
1.17	0.58	-0.05			
1.18	0.61	-0.24			
1.17	0.62	0.01			
1.18	0.62	0.21			
1.17	0.59	-0.04			
1.16	0.57	-0.22			
1.16	0.58	-0.36			
1.19	0.6	-0.48			
1.19	0.57	-0.56			
1.19	0.56	-0.62			
1.19	0.55	-0.67			
1.19	0.58	-0.33			
1.18	0.61	-0.06			
1.17	0.6	0.14			
1.18	0.58	-0.09			
1.18	0.57	-0.25			
1.17	0.59	-0.38			
1.18	0.58	-0.1			
1.18	0.6	0.12			
1.16	0.58	-0.11			
1.16	0.56	0.12			
1.18	0.59	-0.1			
1.18	0.6	0.12			
1.18	0.61	0.3			
1.18	0.62	0.44			
1.16	0.59	0.14			
1.18	0.62	-0.11			
1.18	0.6	-0.28			
1.18	0.59	-0.03			
1.18	0.59	0.17			
1.18	0.6	0.33			
1.17	0.58	0.04			
1.17	0.59	0.23			
1.17	0.63	-0.01			
1.16	0.62	0.18			
1.16	0.63	-0.06			
1.17	0.66	-0.24			
1.18	0.63	-0.37			
1.17	0.61	-0.09			
1.18	0.58	-0.27			
1.17	0.58	0			
1.18	0.55	-0.19			
1.18	0.59	0.05			
1.17	0.58	-0.15			
1.18	0.55	-0.3			
1.17	0.54	-0.03			
1.19	0.62	0.17			
1.19	0.61	0.32			
1.18	0.63	0.44			
1.17	0.62	0.53			
1.17	0.59	0.2			
1.18	0.6	0.34			
1.19	0.6	0.46			
1.18	0.61	0.15			
1.17	0.62	0.31			
1.17	0.59	0.04			
1.17	0.62	-0.17			
1.18	0.6	0.06			
1.18	0.61	0.24			
1.18	0.63	0.39			
1.18	0.62	0.47			
1.17	0.62	0.54			
1.18	0.6	0.58			
1.18	0.61	0.64			
1.18	0.61	0.68			
1.18	0.61	0.7			
1.19	0.6	0.7			
1.18	0.62	0.71			
1.18	0.62	0.73			
1.17	0.62	0.74			
1.17	0.59	0.36			
1.18	0.62	0.08			
1.19	0.59	-0.14			
1.18	0.62	-0.3			
1.18	0.63	-0.02			
1.19	0.62	0.19			
1.19	0.63	0.35			
1.19	0.61	0.45			
1.19	0.62	0.53			
1.19	0.6	0.2			
1.18	0.58	-0.03			
1.18	0.61	-0.22			
1.19	0.61	0.03			
1.18	0.61	0.22			
1.19	0.62	0.37			
1.18	0.58	0.09			
1.18	0.6	0.27			
1.19	0.59	0.39			
1.18	0.61	0.1			
1.18	0.58	-0.13			
1.16	0.57	-0.3			
1.18	0.57	-0.41			
1.17	0.59	-0.51			
1.17	0.57	-0.56			
1.17	0.55	-0.62			
1.16	0.55	-0.27			
1.18	0.58	-0.02			
1.18	0.59	0.19			
1.18	0.6	-0.05			
1.18	0.59	0.17			
1.18	0.6	0.32			
1.17	0.62	0.44			
1.18	0.6	0.13			
1.19	0.62	0.31			
1.19	0.64	0.43			
1.2	0.6	0.12			
1.18	0.57	0.3			
1.17	0.57	0.04			
1.18	0.57	0.23			
1.17	0.6	0.35			
1.17	0.6	0.46			
1.18	0.58	0.15			
1.18	0.59	-0.08			
1.19	0.56	-0.24			
1.19	0.55	-0.39			
1.19	0.58	-0.08			
1.18	0.62	0.13			
1.19	0.62	0.3			
1.18	0.63	0.42			
1.19	0.58	0.12			
1.19	0.59	-0.12			
1.18	0.6	-0.29			
1.17	0.57	-0.41			
1.18	0.59	-0.11			
1.17	0.59	0.11			
1.16	0.6	0.28			
1.19	0.63	0.01			
1.18	0.63	0.19			
1.18	0.62	0.34			
1.19	0.59	0.07			
1.18	0.57	-0.14			
1.18	0.59	-0.3			
1.19	0.61	-0.01			
1.19	0.62	0.19			
1.18	0.61	0.34			
1.18	0.62	0.46			
1.18	0.6	0.17			
1.18	0.61	0.31			
1.19	0.61	0.43			
1.18	0.59	0.13			
1.17	0.6	0.3			
1.18	0.59	0.41			
1.18	0.57	0.12			
1.17	0.56	0.29			
1.16	0.58	0.03			
1.16	0.57	-0.16			
1.17	0.59	-0.31			
1.17	0.58	-0.04			
1.17	0.59	0.16			
1.18	0.57	-0.08			
1.18	0.56	-0.26			
1.18	0.6	0			
1.18	0.6	0.2			
1.18	0.59	0.34			
1.17	0.58	0.46			
1.19	0.55	0.14			
1.18	0.58	0.29			
1.19	0.58	0.43			
1.18	0.61	0.51			
1.17	0.6	0.58			
1.18	0.61	0.64			
1.17	0.61	0.68			
1.19	0.63	0.73			
1.18	0.64	0.73			
1.17	0.62	0.74			
1.17	0.62	0.77			
1.18	0.64	0.39			
1.18	0.63	0.48			
1.18	0.61	0.56			
1.18	0.6	0.61			
1.19	0.58	0.26			
1.19	0.6	-0.01			
1.18	0.61	-0.21			
1.18	0.61	0.04			
1.18	0.6	-0.17			
1.17	0.58	-0.32			
1.18	0.58	-0.05			
1.18	0.57	0.16			
1.17	0.58	0.31			
1.16	0.58	0.03			
1.18	0.54	0.22			
1.17	0.59	0.33			
1.17	0.57	0.06			
1.15	0.55	-0.16			
1.17	0.58	0.07			
1.17	0.58	-0.13			
1.17	0.59	-0.28			
1.19	0.63	0			
1.19	0.62	0.2			
1.19	0.6	-0.04			
1.18	0.62	0.18			
1.18	0.6	-0.05			
1.19	0.6	0.16			
1.2	0.59	0.33			
1.19	0.57	0.04			
1.17	0.56	0.24			
1.18	0.57	-0.02			
1.18	0.59	-0.21			
1.17	0.6	0.04			
1.17	0.6	0.24			
1.18	0.57	-0.02			
1.18	0.6	0.19			
1.19	0.57	-0.06			
1.18	0.61	0.14			
1.18	0.59	-0.08			
1.18	0.57	-0.24			
1.18	0.6	-0.38			
1.17	0.56	-0.49			
1.16	0.57	-0.18			
1.17	0.55	0.08			
1.16	0.54	0.26			
1.18	0.61	0.01			
1.18	0.61	0.2			
1.17	0.59	0.33			
1.18	0.57	0.05			
1.18	0.55	-0.15			
1.17	0.59	0.07			
1.18	0.61	0.26			
1.18	0.59	0			
1.18	0.57	-0.19			
1.17	0.59	-0.34			
1.18	0.58	-0.44			
1.17	0.6	-0.53			
1.18	0.6	-0.2			
1.16	0.61	0.05			
1.15	0.58	0.23			
1.16	0.6	-0.01			
1.17	0.62	-0.2			
1.18	0.64	0.05			
1.17	0.62	0.23			
1.18	0.57	-0.01			
1.18	0.58	-0.21			
1.17	0.59	0.04			
1.16	0.57	-0.17			
1.16	0.58	-0.31			
1.17	0.56	-0.04			
1.17	0.58	-0.24			
1.17	0.59	-0.38			
1.17	0.58	-0.47			
1.17	0.57	-0.16			
1.18	0.54	-0.32			
1.18	0.57	-0.05			
1.17	0.58	0.15			
1.16	0.57	-0.08			
1.17	0.55	-0.26			
1.15	0.57	0			
1.19	0.61	-0.2			
1.18	0.6	0.03			
1.18	0.6	0.21			
1.18	0.6	0.36			
1.18	0.58	0.1			
1.18	0.6	0.28			
1.19	0.6	0.41			
1.18	0.58	0.12			
1.18	0.56	-0.1			
1.17	0.56	0.12			
1.17	0.56	-0.11			
1.18	0.57	-0.28			
1.18	0.57	-0.02			
1.17	0.59	0.17			
1.18	0.59	0.33			
1.18	0.6	0.44			
1.19	0.58	0.15			
1.18	0.58	-0.08			
1.17	0.6	0.14			
1.17	0.57	-0.09			
1.16	0.58	0.13			
1.18	0.6	-0.09			
1.19	0.61	0.14			
1.2	0.62	0.31			
1.18	0.62	0.43			
1.19	0.62	0.52			
1.18	0.63	0.58			
1.19	0.61	0.63			
1.19	0.59	0.27			
1.17	0.61	0.41			
1.17	0.6	0.5			
1.17	0.61	0.58			
1.17	0.59	0.26			
1.17	0.59	0.4			
1.17	0.58	0.49			
1.19	0.57	0.17			
1.19	0.59	0.33			
1.17	0.61	0.44			
1.17	0.61	0.52			
1.18	0.58	0.21			
1.19	0.6	0.36			
1.18	0.6	0.45			
1.18	0.6	0.52			
1.17	0.58	0.2			
1.19	0.59	0.35			
1.18	0.62	0.45			
1.18	0.63	0.53			
1.18	0.62	0.58			
1.18	0.6	0.23			
1.17	0.6	0.38			
1.17	0.6	0.47			
1.18	0.58	0.16			
1.19	0.6	0.33			
1.19	0.59	0.45			
1.18	0.6	0.53			
1.17	0.62	0.6			
1.18	0.61	0.64			
1.18	0.61	0.68			
1.19	0.58	0.3			
1.18	0.57	0.42			
1.18	0.58	0.13			
1.17	0.6	0.29			
1.17	0.6	0.4			
1.16	0.58	0.1			
1.17	0.58	-0.13			
1.17	0.58	0.1			
1.18	0.6	0.28			
1.18	0.59	0.4			
1.19	0.56	0.11			
1.17	0.55	0.28			
1.16	0.59	0.04			
1.17	0.59	-0.15			
1.17	0.58	0.08			
1.18	0.55	-0.12			
1.16	0.56	0.09			
1.18	0.57	-0.12			
1.18	0.6	-0.28			
1.18	0.58	-0.4			
1.18	0.58	-0.49			
1.16	0.6	-0.18			
1.18	0.59	-0.31			
1.2	0.61	-0.03			
1.19	0.6	-0.22			
1.18	0.59	-0.35			
1.18	0.61	-0.47			
1.18	0.59	-0.54			
1.17	0.61	-0.22			
1.18	0.62	0.03			
1.17	0.62	0.22			
1.17	0.59	-0.03			
1.17	0.6	0.18			
1.18	0.6	-0.05			
1.18	0.6	0.16			
1.19	0.57	-0.08			
1.18	0.6	0.15			
1.19	0.57	-0.09			
1.18	0.58	-0.26			
1.18	0.57	-0.38			
1.18	0.56	-0.49			
1.17	0.59	-0.17			
1.17	0.59	0.07			
1.18	0.57	-0.14			
1.19	0.59	-0.31			
1.17	0.59	-0.05			
1.17	0.58	0.16			
1.17	0.6	0.31			
1.17	0.61	0.44			
1.17	0.59	0.51			
1.18	0.59	0.58			
1.18	0.61	0.63			
1.18	0.6	0.66			
1.19	0.59	0.29			
1.19	0.6	0.02			
1.19	0.62	0.22			
1.17	0.62	0.35			
1.17	0.62	0.46			
1.17	0.62	0.53			
1.18	0.6	0.2			
1.18	0.57	-0.04			
1.17	0.57	0.15			
1.17	0.56	-0.09			
1.16	0.56	0.13			
1.18	0.59	-0.1			
1.17	0.6	0.13			
1.17	0.6	-0.09			
1.18	0.62	-0.26			
1.18	0.61	-0.02			
1.18	0.61	0.18			
1.18	0.57	-0.05			
1.17	0.6	0.17			
1.18	0.59	-0.08			
1.19	0.55	-0.26			
1.19	0.59	0.01			
1.19	0.58	-0.19			
1.18	0.57	-0.34			
1.18	0.59	-0.05			
1.18	0.61	0.16			
1.18	0.61	0.31			
1.18	0.59	0.03			
1.17	0.6	0.22			
1.18	0.58	-0.04			
1.18	0.6	0.17			
1.17	0.6	0.31			
1.18	0.6	0.44			
1.18	0.59	0.13			
1.18	0.62	0.31			
1.19	0.6	0.03			
1.18	0.6	-0.16			
1.17	0.6	0.08			
1.18	0.57	-0.14			
1.18	0.56	-0.3			
1.18	0.58	-0.02			
1.17	0.62	-0.22			
1.17	0.6	-0.36			
1.17	0.57	-0.47			
1.18	0.59	-0.16			
1.17	0.62	0.08			
1.18	0.61	0.26			
1.18	0.59	-0.01			
1.18	0.57	-0.19			
1.18	0.58	-0.34			
1.17	0.62	-0.06			
1.18	0.62	0.16			
1.18	0.59	-0.08			
1.18	0.58	-0.26			
1.17	0.59	-0.01			
1.19	0.6	0.2			
1.19	0.59	0.34			
1.18	0.58	0.06			
1.18	0.58	-0.16			
1.18	0.59	-0.32			
1.18	0.59	-0.05			
1.18	0.6	0.16			
1.18	0.58	-0.07			
1.19	0.56	-0.25			
1.19	0.57	-0.38			
1.19	0.59	-0.47			
1.18	0.62	-0.57			
1.18	0.62	-0.23			
1.18	0.59	-0.36			
1.17	0.56	-0.47			
1.17	0.58	-0.17			
1.17	0.59	-0.31			
1.17	0.6	-0.03			
1.18	0.62	0.19			
1.19	0.61	0.34			
1.2	0.61	0.46			
1.19	0.62	0.54			
1.18	0.63	0.62			
1.18	0.61	0.66			
1.18	0.61	0.69			
1.2	0.59	0.34			
1.18	0.59	0.45			
1.18	0.59	0.12			
1.17	0.61	0.28			
1.17	0.6	0.41			
1.18	0.59	0.51			
1.18	0.61	0.58			
1.18	0.58	0.24			
1.18	0.57	-0.02			
1.18	0.59	0.19			
1.18	0.58	0.34			
1.16	0.57	0.05			
1.17	0.57	0.23			
1.17	0.57	0.36			
1.17	0.59	0.46			
1.17	0.6	0.56			
1.18	0.6	0.61			
1.18	0.56	0.27			
1.19	0.55	0			
1.19	0.6	0.2			
1.2	0.6	-0.05			
1.19	0.62	-0.24			
1.19	0.59	-0.38			
1.18	0.56	-0.48			
1.17	0.6	-0.16			
1.18	0.6	0.08			
1.19	0.59	-0.14			
1.18	0.6	0.08			
1.18	0.59	0.25			
1.17	0.6	0.38			
1.18	0.61	0.49			
1.18	0.6	0.56			
1.19	0.58	0.21			
1.18	0.57	0.35			
1.17	0.61	0.46			
1.18	0.63	0.53			
1.18	0.6	0.2			
1.18	0.58	-0.04			
1.18	0.55	0.17			
1.17	0.59	-0.05			
1.18	0.58	-0.23			
1.19	0.58	0.03			
1.18	0.56	0.22			
1.17	0.57	0.36			
1.18	0.57	0.08			
1.17	0.59	0.25			
1.18	0.58	-0.01			
1.17	0.57	0.17			
1.18	0.6	0.33			
1.19	0.59	0.44			
1.18	0.61	0.13			
1.18	0.6	0.28			
1.16	0.61	0.42			
1.18	0.6	0.1			
1.18	0.59	0.26			
1.17	0.6	0.39			
1.19	0.61	0.5			
1.19	0.58	0.17			
1.19	0.58	-0.06			
1.18	0.6	-0.24			
1.19	0.57	-0.37			
1.19	0.58	-0.47			
1.17	0.59	-0.16			
1.16	0.6	0.08			
1.18	0.61	-0.13			
1.18	0.6	0.1			
1.17	0.62	0.27			
1.17	0.62	0.41			
1.16	0.59	0.11			
1.18	0.63	-0.1			
1.17	0.61	0.11			
1.17	0.63	0.29			
1.18	0.62	0.41			
1.18	0.63	0.51			
1.18	0.6	0.2			
1.18	0.6	0.34			
1.18	0.61	0.45			
1.18	0.6	0.53			
1.18	0.57	0.2			
1.18	0.58	-0.04			
1.18	0.59	0.16			
1.19	0.61	0.33			
1.17	0.64	0.45			
1.17	0.61	0.15			
1.17	0.6	0.31			
1.16	0.62	0.42			
1.17	0.63	0.13			
1.16	0.61	0.3			
1.16	0.57	0.42			
1.16	0.6	0.14			
1.18	0.61	-0.1			
1.18	0.62	0.13			
1.17	0.6	-0.1			
1.17	0.58	-0.26			
1.18	0.59	0.01			
1.18	0.59	0.21			
1.19	0.59	0.35			
1.18	0.57	0.07			
1.17	0.58	0.26			
1.18	0.59	0.4			
1.18	0.58	0.49			
1.17	0.56	0.18			
1.17	0.55	-0.05			
1.17	0.57	0.16			
1.18	0.6	-0.07			
1.18	0.59	0.13			
1.18	0.6	0.3			
1.16	0.59	0.03			
1.18	0.56	0.21			
1.17	0.57	-0.03			
1.18	0.59	0.17			
1.17	0.6	0.32			
1.17	0.59	0.43			
1.17	0.57	0.14			
1.17	0.59	0.3			
1.17	0.61	0.42			
1.16	0.6	0.51			
1.18	0.59	0.6			
1.18	0.6	0.65			
1.17	0.62	0.69			
1.18	0.61	0.71			
1.19	0.59	0.34			
1.18	0.58	0.07			
1.18	0.61	0.26			
1.18	0.58	0			
1.17	0.6	0.19			
1.18	0.58	-0.04			
1.17	0.58	0.18			
1.17	0.58	0.31			
1.18	0.57	0.04			
1.17	0.6	-0.18			
1.18	0.6	0.05			
1.17	0.57	-0.16			
1.17	0.56	-0.33			
1.17	0.59	-0.44			
1.16	0.62	-0.14			
1.16	0.61	-0.29			
1.17	0.6	-0.4			
1.16	0.59	-0.49			
1.17	0.6	-0.56			
1.17	0.59	-0.23			
1.17	0.56	-0.37			
1.17	0.56	-0.48			
1.17	0.54	-0.56			
1.17	0.58	-0.6			
1.17	0.6	-0.64			
1.18	0.59	-0.69			
1.19	0.59	-0.31			
1.19	0.57	-0.42			
1.18	0.6	-0.51			
1.17	0.62	-0.18			
1.18	0.63	0.06			
1.18	0.6	-0.14			
1.19	0.61	0.1			
1.19	0.6	0.26			
1.19	0.61	0.4			
1.19	0.62	0.11			
1.18	0.61	0.26			
1.18	0.59	0.4			
1.18	0.59	0.48			
1.19	0.61	0.57			
1.17	0.59	0.24			
1.17	0.59	0.36			
1.17	0.59	0.47			
1.17	0.61	0.17			
1.18	0.6	0.32			
1.19	0.57	0.04			
1.18	0.59	0.23			
1.18	0.58	0.36			
1.18	0.6	0.09			
1.18	0.59	0.26			
1.18	0.61	0.39			
1.18	0.59	0.1			
1.18	0.56	-0.13			
1.17	0.58	-0.3			
1.17	0.59	-0.03			
1.18	0.59	0.17			
1.17	0.57	-0.07			
1.16	0.59	0.15			
1.17	0.61	-0.09			
1.18	0.62	0.13			
1.18	0.6	0.29			
1.18	0.59	0.4			
1.17	0.58	0.49			
1.16	0.6	0.58			
1.17	0.61	0.25			
1.18	0.63	0.39			
1.18	0.64	0.49			
1.18	0.63	0.56			
1.18	0.62	0.62			
1.19	0.64	0.67			
1.2	0.61	0.31			
1.19	0.58	0.03			
1.19	0.58	-0.18			
1.18	0.6	0.06			
1.18	0.59	-0.14			
1.18	0.61	0.09			
1.17	0.61	0.27			
1.18	0.6	0.4			
1.18	0.62	0.5			
1.18	0.61	0.57			
1.19	0.61	0.63			
1.18	0.58	0.29			
1.18	0.57	0.03			
1.18	0.6	-0.18			
1.18	0.6	0.06			
1.18	0.6	0.24			
1.18	0.57	-0.02			
1.17	0.58	-0.2			
1.19	0.58	0.05			
1.18	0.6	0.23			
1.18	0.57	-0.02			
1.18	0.56	0.17			
1.18	0.54	-0.07			
1.17	0.59	0.13			
1.17	0.61	0.3			
1.17	0.59	0.05			
1.18	0.57	-0.16			
1.18	0.57	-0.32			
1.17	0.6	-0.44			
1.18	0.58	-0.53			
1.18	0.6	-0.19			
1.18	0.58	-0.34			
1.18	0.57	-0.45			
1.16	0.6	-0.53			
1.18	0.62	-0.59			
1.17	0.62	-0.24			
1.17	0.6	-0.37			
1.16	0.58	-0.48			
1.17	0.61	-0.54			
1.17	0.62	-0.21			
1.17	0.61	0.03			
1.19	0.58	-0.18			
1.18	0.59	-0.34			
1.19	0.6	-0.06			
1.19	0.62	0.16			
1.19	0.6	-0.06			
1.19	0.58	-0.24			
1.19	0.57	-0.36			
1.18	0.58	-0.46			
1.2	0.6	-0.56			
1.2	0.6	-0.63			
1.19	0.6	-0.66			
1.19	0.59	-0.69			
1.17	0.56	-0.32			
1.17	0.6	-0.43			
1.17	0.59	-0.13			
1.17	0.58	0.09			
1.17	0.57	0.25			
1.19	0.62	-0.01			
1.19	0.62	0.19			
1.19	0.63	0.35			
1.19	0.59	0.07			
1.19	0.57	-0.13			
1.18	0.6	-0.29			
1.18	0.59	-0.03			
1.19	0.61	0.17			
1.19	0.58	-0.07			
1.19	0.59	-0.25			
1.19	0.6	0			
1.19	0.6	0.19			
1.19	0.61	0.35			
1.18	0.6	0.45			
1.17	0.6	0.54			
1.17	0.6	0.61			
1.17	0.6	0.64			
1.18	0.61	0.67			
1.18	0.6	0.7			
1.19	0.59	0.33			
1.19	0.6	0.05			
1.18	0.6	0.21			
1.18	0.61	0.36			
1.17	0.61	0.47			
1.17	0.6	0.54			
1.18	0.62	0.6			
1.18	0.6	0.64			
1.19	0.62	0.68			
1.18	0.64	0.71			
1.18	0.64	0.73			
1.18	0.61	0.36			
1.17	0.62	0.45			
1.18	0.62	0.54			
1.17	0.6	0.21			
1.18	0.62	0.35			
1.18	0.61	0.45			
1.18	0.61	0.53			
1.18	0.61	0.6			
1.16	0.59	0.25			
1.18	0.6	-0.02			
1.17	0.62	0.18			
1.18	0.65	-0.05			
1.18	0.63	0.16			
1.17	0.6	-0.09			
1.17	0.58	-0.26			
1.17	0.61	-0.39			
1.18	0.61	-0.09			
1.17	0.6	0.13			
1.17	0.6	0.29			
1.18	0.59	0.03			
1.18	0.6	0.22			
1.17	0.59	-0.02			
1.18	0.6	0.18			
1.17	0.59	0.32			
1.18	0.58	0.44			
1.17	0.61	0.13			
1.17	0.62	0.29			
1.18	0.62	0.42			
1.18	0.61	0.51			
1.18	0.6	0.58			
1.18	0.63	0.64			
1.19	0.61	0.67			
1.19	0.6	0.7			
1.19	0.59	0.73			
1.18	0.59	0.74			
1.18	0.6	0.75			
1.18	0.6	0.76			
1.18	0.61	0.77			
1.18	0.59	0.39			
1.18	0.6	0.49			
1.17	0.59	0.56			
1.17	0.6	0.61			
1.18	0.6	0.65			
1.17	0.61	0.69			
1.17	0.6	0.33			
1.17	0.61	0.43			
1.17	0.61	0.52			
1.17	0.6	0.57			
1.17	0.57	0.24			
1.17	0.57	0.38			
1.17	0.59	0.1			
1.17	0.61	-0.12			
1.17	0.59	-0.26			
1.17	0.59	-0.01			
1.16	0.6	0.18			
1.16	0.6	-0.06			
1.18	0.61	-0.25			
1.18	0.62	0.01			
1.17	0.61	0.19			
