0.23	0.43	-0.82			
0.22	0.42	-0.82			
0.22	0.43	-0.84			
0.22	0.43	-0.85			
0.21	0.43	-0.84			
0.22	0.43	-0.84			
0.22	0.43	-0.84			
0.22	0.43	-0.85			
0.23	0.44	-0.85			
0.22	0.44	-0.84			
0.23	0.45	-0.84			
0.21	0.43	-0.84			
0.23	0.43	-0.84			
0.24	0.43	-0.83			
0.25	0.44	-0.84			
0.25	0.44	-0.85			
0.24	0.42	-0.84			
0.24	0.41	-0.85			
0.26	0.41	-0.85			
0.26	0.4	-0.86			
0.27	0.41	-0.86			
0.26	0.42	-0.86			
0.27	0.43	-0.85			
0.26	0.45	-0.84			
0.25	0.44	-0.84			
0.26	0.44	-0.84			
0.26	0.42	-0.83			
0.25	0.42	-0.82			
0.25	0.43	-0.83			
0.27	0.42	-0.82			
0.27	0.43	-0.83			
0.27	0.45	-0.83			
0.26	0.43	-0.83			
0.27	0.44	-0.83			
0.25	0.42	-0.82			
0.26	0.41	-0.82			
0.26	0.42	-0.81			
0.27	0.43	-0.81			
0.27	0.43	-0.82			
0.27	0.42	-0.81			
0.27	0.42	-0.82			
0.26	0.42	-0.82			
0.26	0.41	-0.81			
0.28	0.42	-0.82			
0.29	0.43	-0.83			
0.29	0.43	-0.82			
0.31	0.45	-0.83			
0.29	0.44	-0.83			
0.27	0.42	-0.84			
0.28	0.43	-0.84			
0.3	0.43	-0.85			
0.3	0.45	-0.84			
0.29	0.46	-0.85			
0.29	0.45	-0.84			
0.28	0.43	-0.83			
0.28	0.43	-0.82			
0.27	0.42	-0.81			
0.26	0.41	-0.81			
0.25	0.4	-0.81			
0.26	0.42	-0.81			
0.26	0.42	-0.81			
0.26	0.44	-0.81			
0.26	0.44	-0.82			
0.29	0.45	-0.81			
0.29	0.45	-0.82			
0.28	0.44	-0.82			
0.3	0.44	-0.83			
0.29	0.44	-0.84			
0.29	0.46	-0.84			
0.3	0.46	-0.83			
0.31	0.47	-0.83			
0.29	0.44	-0.82			
0.27	0.43	-0.81			
0.26	0.42	-0.82			
0.25	0.42	-0.81			
0.25	0.43	-0.81			
0.27	0.45	-0.81			
0.26	0.45	-0.81			
0.26	0.44	-0.82			
0.26	0.45	-0.83			
0.25	0.42	-0.83			
0.25	0.44	-0.83			
0.25	0.45	-0.84			
0.27	0.44	-0.84			
0.26	0.43	-0.83			
0.25	0.42	-0.82			
0.28	0.43	-0.83			
0.28	0.45	-0.83			
0.27	0.44	-0.82			
0.27	0.43	-0.82			
0.28	0.44	-0.84			
0.27	0.43	-0.84			
0.28	0.43	-0.84			
0.27	0.42	-0.83			
0.26	0.41	-0.82			
0.28	0.41	-0.82			
0.26	0.41	-0.81			
0.27	0.43	-0.81			
0.27	0.43	-0.83			
0.27	0.43	-0.83			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.28	0.43	-0.84			
0.27	0.44	-0.83			
0.27	0.42	-0.84			
0.26	0.42	-0.83			
0.28	0.43	-0.84			
0.28	0.41	-0.84			
0.27	0.41	-0.84			
0.29	0.4	-0.83			
0.31	0.41	-0.83			
0.31	0.41	-0.82			
0.32	0.42	-0.83			
0.3	0.42	-0.82			
0.29	0.42	-0.82			
0.28	0.42	-0.81			
0.28	0.43	-0.81			
0.28	0.43	-0.81			
0.29	0.43	-0.83			
0.28	0.42	-0.82			
0.27	0.4	-0.82			
0.26	0.39	-0.81			
0.26	0.4	-0.82			
0.27	0.41	-0.82			
0.28	0.42	-0.83			
0.28	0.42	-0.83			
0.28	0.42	-0.83			
0.27	0.41	-0.82			
0.28	0.43	-0.83			
0.3	0.44	-0.83			
0.3	0.46	-0.84			
0.29	0.45	-0.84			
0.28	0.44	-0.83			
0.3	0.46	-0.84			
0.28	0.45	-0.82			
0.28	0.45	-0.83			
0.27	0.43	-0.82			
0.27	0.44	-0.83			
0.26	0.44	-0.83			
0.27	0.44	-0.83			
0.27	0.45	-0.84			
0.27	0.45	-0.84			
0.27	0.45	-0.83			
0.27	0.44	-0.83			
0.26	0.43	-0.83			
0.25	0.43	-0.82			
0.25	0.41	-0.82			
0.25	0.41	-0.81			
0.25	0.4	-0.81			
0.23	0.41	-0.8			
0.24	0.42	-0.81			
0.25	0.42	-0.81			
0.26	0.42	-0.8			
0.25	0.41	-0.8			
0.25	0.41	-0.81			
0.26	0.44	-0.82			
0.25	0.43	-0.83			
0.26	0.44	-0.82			
0.27	0.45	-0.83			
0.27	0.44	-0.83			
0.26	0.43	-0.82			
0.26	0.43	-0.82			
0.26	0.43	-0.83			
0.26	0.42	-0.83			
0.27	0.43	-0.84			
0.27	0.41	-0.83			
0.25	0.39	-0.83			
0.26	0.39	-0.82			
0.25	0.39	-0.82			
0.25	0.38	-0.81			
0.28	0.41	-0.82			
0.27	0.4	-0.81			
0.26	0.39	-0.81			
0.25	0.4	-0.8			
0.25	0.4	-0.8			
0.27	0.42	-0.81			
0.27	0.41	-0.8			
0.25	0.41	-0.8			
0.25	0.39	-0.8			
0.24	0.42	-0.81			
0.24	0.41	-0.81			
0.25	0.42	-0.81			
0.26	0.44	-0.82			
0.25	0.42	-0.81			
0.25	0.44	-0.82			
0.26	0.43	-0.81			
0.26	0.42	-0.81			
0.26	0.43	-0.82			
0.26	0.44	-0.83			
0.27	0.44	-0.82			
0.27	0.43	-0.83			
0.27	0.42	-0.82			
0.29	0.44	-0.83			
0.29	0.44	-0.83			
0.28	0.43	-0.83			
0.28	0.41	-0.83			
0.28	0.42	-0.83			
0.28	0.42	-0.82			
0.27	0.43	-0.82			
0.26	0.43	-0.82			
0.28	0.42	-0.82			
0.27	0.42	-0.81			
0.27	0.41	-0.81			
0.26	0.41	-0.81			
0.26	0.4	-0.81			
0.27	0.41	-0.82			
0.25	0.39	-0.82			
0.26	0.38	-0.83			
0.26	0.38	-0.82			
0.26	0.39	-0.83			
0.26	0.4	-0.83			
0.27	0.42	-0.82			
0.26	0.41	-0.81			
0.29	0.43	-0.81			
0.28	0.41	-0.81			
0.27	0.39	-0.81			
0.28	0.39	-0.8			
0.28	0.41	-0.81			
0.27	0.42	-0.82			
0.27	0.42	-0.82			
0.26	0.42	-0.83			
0.27	0.43	-0.84			
0.27	0.42	-0.83			
0.27	0.42	-0.83			
0.28	0.43	-0.84			
0.27	0.44	-0.84			
0.28	0.44	-0.83			
0.27	0.42	-0.83			
0.27	0.43	-0.84			
0.29	0.42	-0.84			
0.28	0.4	-0.83			
0.3	0.41	-0.82			
0.3	0.41	-0.83			
0.32	0.44	-0.83			
0.32	0.43	-0.83			
0.31	0.44	-0.84			
0.29	0.44	-0.84			
0.29	0.45	-0.85			
0.28	0.44	-0.84			
0.27	0.42	-0.83			
0.27	0.43	-0.83			
0.27	0.44	-0.84			
0.27	0.43	-0.84			
0.27	0.42	-0.84			
0.26	0.4	-0.83			
0.27	0.42	-0.83			
0.27	0.43	-0.83			
0.28	0.44	-0.84			
0.28	0.44	-0.84			
0.28	0.45	-0.85			
0.27	0.43	-0.83			
0.26	0.41	-0.82			
0.27	0.42	-0.82			
0.26	0.42	-0.81			
0.25	0.4	-0.81			
0.25	0.42	-0.82			
0.25	0.43	-0.83			
0.25	0.43	-0.83			
0.28	0.44	-0.84			
0.27	0.43	-0.83			
0.28	0.43	-0.83			
0.27	0.42	-0.82			
0.26	0.43	-0.82			
0.27	0.41	-0.81			
0.29	0.41	-0.81			
0.28	0.41	-0.81			
0.27	0.41	-0.81			
0.27	0.42	-0.81			
0.29	0.42	-0.81			
0.29	0.43	-0.82			
0.28	0.44	-0.83			
0.27	0.43	-0.83			
0.28	0.42	-0.82			
0.28	0.41	-0.81			
0.28	0.42	-0.82			
0.27	0.41	-0.82			
0.29	0.43	-0.83			
0.3	0.42	-0.82			
0.27	0.41	-0.81			
0.27	0.42	-0.81			
0.27	0.41	-0.81			
0.28	0.42	-0.82			
0.27	0.44	-0.82			
0.27	0.43	-0.82			
0.27	0.44	-0.82			
0.28	0.43	-0.83			
0.28	0.43	-0.83			
0.29	0.42	-0.83			
0.29	0.43	-0.83			
0.28	0.42	-0.82			
0.28	0.4	-0.81			
0.27	0.42	-0.82			
0.27	0.43	-0.83			
0.27	0.43	-0.83			
0.28	0.41	-0.82			
0.29	0.43	-0.82			
0.29	0.44	-0.82			
0.3	0.44	-0.82			
0.28	0.44	-0.83			
0.28	0.45	-0.83			
0.27	0.44	-0.82			
0.26	0.45	-0.83			
0.25	0.43	-0.84			
0.27	0.43	-0.83			
0.29	0.42	-0.82			
0.28	0.42	-0.83			
0.27	0.43	-0.83			
0.27	0.43	-0.82			
0.28	0.44	-0.83			
0.27	0.43	-0.82			
0.26	0.42	-0.81			
0.27	0.42	-0.81			
0.29	0.43	-0.82			
0.28	0.43	-0.82			
0.27	0.43	-0.81			
0.26	0.42	-0.81			
0.26	0.42	-0.81			
0.27	0.43	-0.82			
0.27	0.42	-0.81			
0.28	0.43	-0.82			
0.27	0.42	-0.82			
0.27	0.42	-0.81			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.29	0.41	-0.81			
0.29	0.42	-0.81			
0.29	0.42	-0.81			
0.28	0.41	-0.81			
0.27	0.42	-0.81			
0.27	0.43	-0.81			
0.28	0.43	-0.8			
0.28	0.42	-0.8			
0.3	0.43	-0.81			
0.29	0.45	-0.83			
0.29	0.46	-0.83			
0.29	0.45	-0.83			
0.28	0.46	-0.83			
0.29	0.45	-0.84			
0.3	0.45	-0.83			
0.29	0.44	-0.83			
0.3	0.45	-0.84			
0.3	0.46	-0.84			
0.3	0.46	-0.85			
0.3	0.46	-0.85			
0.29	0.46	-0.86			
0.29	0.45	-0.84			
0.27	0.44	-0.82			
0.27	0.42	-0.81			
0.27	0.42	-0.81			
0.26	0.4	-0.8			
0.27	0.4	-0.81			
0.3	0.42	-0.81			
0.29	0.43	-0.83			
0.28	0.42	-0.83			
0.28	0.44	-0.84			
0.26	0.42	-0.83			
0.26	0.41	-0.82			
0.27	0.4	-0.82			
0.27	0.4	-0.82			
0.29	0.42	-0.82			
0.28	0.42	-0.82			
0.28	0.4	-0.81			
0.28	0.4	-0.81			
0.27	0.39	-0.8			
0.29	0.4	-0.81			
0.28	0.41	-0.81			
0.28	0.41	-0.81			
0.28	0.41	-0.81			
0.29	0.43	-0.82			
0.3	0.44	-0.83			
0.32	0.44	-0.82			
0.31	0.43	-0.83			
0.28	0.42	-0.83			
0.28	0.42	-0.81			
0.27	0.43	-0.82			
0.27	0.42	-0.82			
0.27	0.42	-0.81			
0.27	0.43	-0.83			
0.28	0.42	-0.84			
0.27	0.42	-0.83			
0.28	0.41	-0.82			
0.27	0.41	-0.81			
0.28	0.42	-0.82			
0.28	0.42	-0.83			
0.27	0.41	-0.82			
0.3	0.42	-0.82			
0.27	0.42	-0.82			
0.27	0.43	-0.83			
0.26	0.41	-0.83			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.28	0.43	-0.82			
0.27	0.41	-0.82			
0.28	0.41	-0.82			
0.3	0.43	-0.82			
0.3	0.43	-0.83			
0.31	0.44	-0.83			
0.3	0.43	-0.82			
0.3	0.46	-0.82			
0.29	0.43	-0.81			
0.28	0.43	-0.81			
0.31	0.43	-0.82			
0.29	0.43	-0.81			
0.3	0.44	-0.81			
0.27	0.41	-0.81			
0.26	0.41	-0.81			
0.27	0.42	-0.81			
0.26	0.42	-0.82			
0.27	0.42	-0.82			
0.26	0.41	-0.82			
0.25	0.4	-0.82			
0.25	0.42	-0.82			
0.25	0.42	-0.82			
0.24	0.43	-0.84			
0.25	0.45	-0.83			
0.25	0.45	-0.84			
0.25	0.44	-0.83			
0.27	0.45	-0.84			
0.27	0.43	-0.83			
0.26	0.43	-0.83			
0.26	0.44	-0.83			
0.25	0.44	-0.84			
0.26	0.42	-0.83			
0.27	0.44	-0.83			
0.27	0.44	-0.84			
0.26	0.45	-0.84			
0.26	0.43	-0.84			
0.28	0.43	-0.83			
0.28	0.44	-0.84			
0.27	0.45	-0.84			
0.28	0.45	-0.85			
0.27	0.44	-0.84			
0.27	0.42	-0.83			
0.28	0.43	-0.83			
0.27	0.44	-0.84			
0.27	0.45	-0.84			
0.26	0.44	-0.84			
0.26	0.43	-0.83			
0.26	0.42	-0.82			
0.28	0.4	-0.81			
0.28	0.39	-0.8			
0.27	0.4	-0.8			
0.26	0.4	-0.8			
0.26	0.41	-0.81			
0.28	0.41	-0.81			
0.29	0.42	-0.82			
0.29	0.42	-0.8			
0.32	0.43	-0.81			
0.31	0.44	-0.82			
0.29	0.43	-0.83			
0.28	0.44	-0.83			
0.28	0.44	-0.83			
0.27	0.44	-0.83			
0.27	0.43	-0.82			
0.27	0.42	-0.82			
0.26	0.44	-0.83			
0.26	0.45	-0.83			
0.26	0.44	-0.83			
0.25	0.44	-0.83			
0.25	0.43	-0.82			
0.26	0.44	-0.82			
0.26	0.44	-0.82			
0.26	0.44	-0.81			
0.26	0.43	-0.81			
0.25	0.41	-0.8			
0.25	0.43	-0.81			
0.27	0.44	-0.82			
0.27	0.44	-0.82			
0.26	0.43	-0.81			
0.27	0.44	-0.82			
0.26	0.42	-0.81			
0.25	0.43	-0.81			
0.25	0.43	-0.8			
0.26	0.42	-0.8			
0.28	0.42	-0.81			
0.28	0.41	-0.82			
0.27	0.41	-0.82			
0.25	0.4	-0.82			
0.26	0.4	-0.81			
0.26	0.41	-0.82			
0.24	0.41	-0.82			
0.25	0.42	-0.81			
0.26	0.43	-0.82			
0.27	0.43	-0.82			
0.26	0.42	-0.82			
0.26	0.42	-0.82			
0.26	0.42	-0.81			
0.27	0.42	-0.81			
0.25	0.41	-0.81			
0.24	0.41	-0.81			
0.25	0.4	-0.81			
0.25	0.41	-0.81			
0.25	0.42	-0.81			
0.28	0.44	-0.82			
0.29	0.43	-0.82			
0.29	0.44	-0.83			
0.29	0.43	-0.82			
0.28	0.43	-0.81			
0.29	0.44	-0.82			
0.3	0.44	-0.83			
0.3	0.44	-0.83			
0.3	0.44	-0.83			
0.3	0.43	-0.82			
0.29	0.45	-0.83			
0.27	0.43	-0.82			
0.27	0.43	-0.82			
0.26	0.42	-0.82			
0.27	0.44	-0.83			
0.27	0.43	-0.81			
0.27	0.43	-0.82			
0.26	0.44	-0.83			
0.25	0.44	-0.82			
0.25	0.43	-0.83			
0.27	0.45	-0.83			
0.27	0.44	-0.83			
0.27	0.42	-0.82			
0.3	0.44	-0.82			
0.29	0.42	-0.82			
0.28	0.44	-0.83			
0.28	0.43	-0.82			
0.28	0.41	-0.81			
0.3	0.41	-0.81			
0.29	0.41	-0.81			
0.29	0.4	-0.8			
0.29	0.41	-0.81			
0.28	0.4	-0.82			
0.27	0.39	-0.81			
0.27	0.41	-0.81			
0.27	0.41	-0.81			
0.28	0.43	-0.81			
0.26	0.43	-0.8			
0.27	0.41	-0.8			
0.29	0.43	-0.81			
0.31	0.42	-0.81			
0.3	0.41	-0.81			
0.28	0.42	-0.81			
0.29	0.42	-0.81			
0.3	0.44	-0.81			
0.3	0.44	-0.81			
0.3	0.45	-0.82			
0.29	0.45	-0.83			
0.29	0.45	-0.83			
0.27	0.43	-0.82			
0.28	0.44	-0.82			
0.28	0.42	-0.82			
0.27	0.41	-0.81			
0.27	0.41	-0.8			
0.28	0.44	-0.81			
0.27	0.43	-0.81			
0.33	0.43	-0.76			
0.31	0.43	-0.76			
0.3	0.41	-0.78			
0.3	0.43	-0.79			
0.3	0.43	-0.8			
0.29	0.42	-0.8			
0.29	0.42	-0.81			
0.28	0.41	-0.8			
0.28	0.41	-0.8			
0.3	0.43	-0.82			
0.3	0.43	-0.83			
0.29	0.45	-0.84			
0.28	0.46	-0.83			
0.27	0.44	-0.83			
0.29	0.43	-0.82			
0.28	0.42	-0.81			
0.29	0.41	-0.8			
0.28	0.42	-0.8			
0.27	0.42	-0.81			
0.28	0.43	-0.81			
0.28	0.43	-0.82			
0.28	0.44	-0.83			
0.29	0.45	-0.83			
0.28	0.45	-0.82			
0.26	0.44	-0.82			
0.26	0.43	-0.81			
0.26	0.42	-0.8			
0.26	0.41	-0.81			
0.27	0.4	-0.81			
0.32	0.41	-0.79			
0.31	0.41	-0.79			
0.29	0.4	-0.79			
0.28	0.39	-0.79			
0.27	0.4	-0.8			
0.25	0.4	-0.8			
0.26	0.41	-0.8			
0.26	0.43	-0.81			
0.27	0.44	-0.82			
0.29	0.45	-0.82			
0.3	0.46	-0.83			
0.29	0.43	-0.82			
0.28	0.42	-0.82			
0.28	0.43	-0.81			
0.28	0.43	-0.81			
0.27	0.42	-0.8			
0.27	0.42	-0.8			
0.28	0.44	-0.81			
0.27	0.44	-0.82			
0.3	0.43	-0.82			
0.29	0.42	-0.81			
0.27	0.42	-0.81			
0.27	0.42	-0.82			
0.27	0.42	-0.82			
0.28	0.42	-0.82			
0.27	0.41	-0.82			
0.27	0.42	-0.82			
0.27	0.42	-0.83			
0.26	0.44	-0.84			
0.26	0.42	-0.83			
0.26	0.42	-0.81			
0.26	0.41	-0.82			
0.25	0.42	-0.81			
0.26	0.41	-0.82			
0.25	0.41	-0.82			
0.25	0.4	-0.82			
0.26	0.43	-0.82			
0.26	0.41	-0.82			
0.26	0.42	-0.82			
0.27	0.44	-0.82			
0.28	0.44	-0.83			
0.28	0.43	-0.81			
0.3	0.45	-0.82			
0.28	0.43	-0.81			
0.3	0.41	-0.81			
0.29	0.42	-0.82			
0.31	0.42	-0.83			
0.31	0.43	-0.82			
0.3	0.43	-0.81			
0.3	0.41	-0.81			
0.29	0.42	-0.82			
0.28	0.42	-0.81			
0.31	0.43	-0.82			
0.29	0.41	-0.82			
0.3	0.42	-0.83			
0.29	0.42	-0.82			
0.29	0.42	-0.82			
0.27	0.41	-0.82			
0.27	0.42	-0.83			
0.27	0.42	-0.82			
0.27	0.43	-0.82			
0.28	0.44	-0.82			
0.29	0.45	-0.83			
0.29	0.44	-0.82			
0.29	0.44	-0.83			
0.27	0.43	-0.82			
0.27	0.42	-0.82			
0.27	0.41	-0.81			
0.25	0.4	-0.81			
0.25	0.41	-0.81			
0.26	0.42	-0.82			
0.27	0.42	-0.82			
0.25	0.42	-0.82			
0.25	0.41	-0.81			
0.28	0.43	-0.81			
0.28	0.44	-0.81			
0.29	0.45	-0.82			
0.29	0.45	-0.83			
0.31	0.44	-0.83			
0.3	0.44	-0.82			
0.29	0.43	-0.82			
0.28	0.43	-0.82			
0.27	0.42	-0.81			
0.27	0.43	-0.81			
0.28	0.44	-0.82			
0.29	0.44	-0.81			
0.29	0.43	-0.81			
0.28	0.42	-0.81			
0.28	0.43	-0.82			
0.28	0.43	-0.82			
0.3	0.43	-0.82			
0.31	0.44	-0.82			
0.31	0.44	-0.83			
0.31	0.43	-0.82			
0.3	0.42	-0.82			
0.3	0.43	-0.83			
0.29	0.43	-0.83			
0.27	0.44	-0.85			
0.27	0.42	-0.83			
0.26	0.41	-0.83			
0.26	0.42	-0.83			
0.28	0.42	-0.83			
0.28	0.43	-0.83			
0.27	0.43	-0.83			
0.27	0.41	-0.83			
0.27	0.42	-0.83			
0.27	0.43	-0.84			
0.28	0.41	-0.82			
0.27	0.41	-0.82			
0.27	0.43	-0.83			
0.29	0.43	-0.82			
0.28	0.42	-0.81			
0.28	0.42	-0.81			
0.27	0.42	-0.81			
0.27	0.41	-0.8			
0.27	0.41	-0.8			
0.26	0.41	-0.8			
0.25	0.4	-0.8			
0.25	0.41	-0.8			
0.26	0.41	-0.81			
0.27	0.43	-0.82			
0.27	0.43	-0.82			
0.26	0.41	-0.81			
0.26	0.4	-0.81			
0.28	0.41	-0.8			
0.27	0.41	-0.81			
0.27	0.42	-0.82			
0.26	0.4	-0.81			
0.26	0.41	-0.82			
0.27	0.4	-0.81			
0.27	0.39	-0.8			
0.28	0.39	-0.79			
0.29	0.4	-0.8			
0.29	0.42	-0.82			
0.29	0.44	-0.83			
0.29	0.45	-0.83			
0.29	0.45	-0.84			
0.28	0.45	-0.84			
0.27	0.43	-0.83			
0.26	0.41	-0.83			
0.24	0.4	-0.83			
0.24	0.4	-0.82			
0.25	0.42	-0.82			
0.26	0.43	-0.82			
0.28	0.43	-0.83			
0.27	0.43	-0.84			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.28	0.43	-0.83			
0.3	0.45	-0.83			
0.3	0.45	-0.83			
0.29	0.44	-0.82			
0.29	0.44	-0.83			
0.27	0.43	-0.82			
0.27	0.42	-0.82			
0.27	0.42	-0.81			
0.28	0.41	-0.81			
0.28	0.42	-0.81			
0.29	0.41	-0.81			
0.28	0.41	-0.81			
0.26	0.41	-0.81			
0.26	0.42	-0.82			
0.25	0.42	-0.82			
0.25	0.43	-0.82			
0.27	0.44	-0.82			
0.28	0.46	-0.83			
0.29	0.45	-0.84			
0.28	0.46	-0.83			
0.27	0.45	-0.83			
0.27	0.43	-0.82			
0.25	0.42	-0.82			
0.26	0.43	-0.82			
0.26	0.41	-0.82			
0.25	0.41	-0.81			
0.26	0.44	-0.82			
0.26	0.43	-0.83			
0.26	0.44	-0.82			
0.27	0.44	-0.83			
0.26	0.44	-0.83			
0.27	0.44	-0.84			
0.26	0.43	-0.83			
0.27	0.43	-0.83			
0.29	0.43	-0.81			
0.31	0.44	-0.81			
0.3	0.45	-0.82			
0.29	0.44	-0.81			
0.28	0.44	-0.82			
0.28	0.43	-0.81			
0.28	0.43	-0.82			
0.27	0.44	-0.84			
0.26	0.42	-0.84			
0.26	0.42	-0.83			
0.25	0.42	-0.82			
0.26	0.42	-0.82			
0.29	0.44	-0.83			
0.29	0.41	-0.83			
0.3	0.43	-0.83			
0.29	0.44	-0.83			
0.29	0.46	-0.83			
0.28	0.44	-0.83			
0.28	0.44	-0.83			
0.31	0.44	-0.82			
0.29	0.43	-0.82			
0.28	0.44	-0.82			
0.3	0.44	-0.82			
0.28	0.43	-0.82			
0.27	0.43	-0.82			
0.27	0.42	-0.81			
0.28	0.44	-0.81			
0.3	0.44	-0.81			
0.3	0.42	-0.81			
0.29	0.44	-0.82			
0.31	0.44	-0.82			
0.29	0.43	-0.81			
0.28	0.43	-0.8			
0.29	0.43	-0.81			
0.27	0.42	-0.81			
0.28	0.42	-0.82			
0.28	0.42	-0.81			
0.28	0.42	-0.82			
0.28	0.43	-0.81			
0.27	0.43	-0.82			
0.27	0.42	-0.81			
0.27	0.42	-0.81			
0.26	0.42	-0.8			
0.29	0.43	-0.82			
0.29	0.42	-0.81			
0.27	0.41	-0.81			
0.26	0.41	-0.82			
0.26	0.41	-0.81			
0.26	0.42	-0.81			
0.26	0.43	-0.82			
0.27	0.43	-0.82			
0.26	0.41	-0.81			
