2.09	0.66	-0.81			
2.07	0.67	-0.8			
2.08	0.67	-0.8			
2.09	0.67	-0.81			
2.07	0.66	-0.81			
2.08	0.66	-0.8			
2.1	0.66	-0.82			
2.07	0.67	-0.81			
2.06	0.66	-0.81			
2.04	0.67	-0.8			
2.04	0.66	-0.81			
2.06	0.66	-0.81			
2.06	0.66	-0.81			
2.07	0.67	-0.81			
2.08	0.67	-0.82			
2.07	0.67	-0.8			
2.06	0.67	-0.8			
2.05	0.67	-0.8			
2.06	0.67	-0.8			
2.04	0.67	-0.79			
2.02	0.67	-0.79			
2.02	0.66	-0.79			
2.04	0.67	-0.79			
2.01	0.68	-0.78			
2.03	0.67	-0.77			
