0.12	0.28	-0.42			
0.11	0.28	-0.41			
0.1	0.28	-0.41			
0.1	0.28	-0.42			
0.1	0.27	-0.42			
0.12	0.29	-0.43			
0.13	0.29	-0.43			
0.12	0.29	-0.43			
0.12	0.29	-0.44			
0.11	0.28	-0.42			
0.1	0.28	-0.43			
0.21	0.26	-0.34			
0.19	0.27	-0.36			
0.17	0.27	-0.37			
0.15	0.27	-0.38			
0.15	0.27	-0.41			
0.14	0.27	-0.4			
0.13	0.28	-0.42			
0.14	0.27	-0.41			
0.12	0.28	-0.42			
0.1	0.28	-0.42			
0.1	0.27	-0.42			
0.09	0.27	-0.43			
0.1	0.27	-0.42			
0.09	0.27	-0.44			
0.11	0.28	-0.43			
0.11	0.27	-0.41			
0.22	0.25	-0.4			
0.32	0.23	-0.39			
0.28	0.25	-0.4			
0.24	0.26	-0.41			
0.2	0.26	-0.41			
0.32	0.23	-0.36			
0.27	0.24	-0.39			
0.22	0.24	-0.4			
0.2	0.25	-0.39			
0.31	0.22	-0.34			
0.25	0.23	-0.35			
0.21	0.25	-0.38			
0.19	0.27	-0.4			
0.16	0.27	-0.41			
0.15	0.27	-0.41			
0.15	0.28	-0.42			
0.12	0.29	-0.42			
0.12	0.29	-0.43			
0.1	0.28	-0.44			
0.1	0.28	-0.44			
0.11	0.28	-0.44			
0.12	0.27	-0.45			
0.13	0.26	-0.44			
0.11	0.26	-0.42			
0.12	0.25	-0.41			
0.13	0.26	-0.43			
0.11	0.26	-0.43			
0.12	0.27	-0.43			
0.14	0.27	-0.43			
0.14	0.27	-0.42			
0.15	0.27	-0.41			
0.16	0.27	-0.4			
0.27	0.26	-0.39			
0.26	0.26	-0.39			
0.23	0.26	-0.4			
0.22	0.27	-0.4			
0.2	0.27	-0.4			
0.19	0.26	-0.4			
0.18	0.27	-0.4			
0.17	0.27	-0.39			
0.19	0.27	-0.4			
0.17	0.26	-0.4			
0.18	0.27	-0.42			
0.18	0.27	-0.43			
0.18	0.26	-0.41			
0.15	0.27	-0.41			
0.15	0.27	-0.41			
0.15	0.27	-0.41			
0.17	0.27	-0.41			
0.16	0.27	-0.41			
0.15	0.27	-0.42			
0.16	0.28	-0.42			
0.15	0.29	-0.44			
0.15	0.29	-0.45			
0.15	0.29	-0.44			
0.14	0.29	-0.45			
0.15	0.28	-0.44			
0.25	0.26	-0.43			
0.22	0.26	-0.42			
0.19	0.26	-0.43			
0.17	0.26	-0.43			
0.27	0.24	-0.41			
0.25	0.25	-0.41			
0.22	0.25	-0.42			
0.2	0.26	-0.42			
0.19	0.27	-0.41			
0.18	0.28	-0.42			
0.19	0.28	-0.43			
0.21	0.28	-0.42			
0.21	0.28	-0.42			
0.17	0.29	-0.44			
0.18	0.28	-0.44			
0.18	0.27	-0.42			
0.16	0.27	-0.41			
0.15	0.28	-0.43			
0.15	0.28	-0.43			
0.15	0.28	-0.43			
0.15	0.28	-0.41			
0.16	0.27	-0.4			
0.16	0.27	-0.4			
0.16	0.27	-0.39			
0.16	0.27	-0.39			
0.16	0.28	-0.4			
0.18	0.28	-0.42			
0.15	0.28	-0.41			
0.16	0.29	-0.42			
0.16	0.29	-0.41			
0.15	0.29	-0.42			
0.16	0.29	-0.41			
0.17	0.29	-0.41			
0.16	0.28	-0.42			
0.15	0.28	-0.42			
0.15	0.28	-0.42			
0.16	0.28	-0.42			
0.15	0.27	-0.42			
0.16	0.26	-0.42			
0.27	0.23	-0.39			
0.25	0.25	-0.39			
0.21	0.25	-0.4			
0.2	0.26	-0.42			
0.17	0.26	-0.42			
0.17	0.26	-0.42			
0.18	0.27	-0.41			
0.18	0.27	-0.43			
0.18	0.28	-0.42			
0.18	0.29	-0.41			
0.19	0.28	-0.41			
0.18	0.28	-0.43			
0.17	0.29	-0.44			
0.18	0.29	-0.42			
0.19	0.3	-0.42			
0.2	0.29	-0.42			
0.18	0.28	-0.44			
0.19	0.29	-0.45			
0.18	0.29	-0.44			
0.18	0.29	-0.43			
0.18	0.29	-0.43			
0.17	0.3	-0.44			
0.17	0.3	-0.43			
0.16	0.28	-0.42			
0.17	0.28	-0.41			
0.17	0.28	-0.4			
0.17	0.28	-0.39			
0.18	0.28	-0.39			
0.17	0.29	-0.4			
0.17	0.29	-0.42			
0.17	0.3	-0.43			
0.16	0.3	-0.42			
0.17	0.3	-0.43			
0.17	0.3	-0.42			
0.16	0.29	-0.41			
0.15	0.29	-0.42			
0.15	0.28	-0.42			
0.14	0.28	-0.44			
0.13	0.27	-0.43			
0.14	0.26	-0.42			
0.16	0.26	-0.41			
0.15	0.27	-0.41			
0.17	0.28	-0.41			
0.16	0.27	-0.42			
0.17	0.28	-0.41			
0.17	0.29	-0.42			
0.16	0.29	-0.43			
0.26	0.27	-0.41			
0.23	0.27	-0.4			
0.21	0.27	-0.4			
0.17	0.27	-0.39			
0.16	0.28	-0.4			
0.15	0.27	-0.4			
0.27	0.24	-0.35			
0.24	0.24	-0.38			
0.23	0.25	-0.38			
0.31	0.24	-0.38			
0.25	0.25	-0.39			
0.33	0.24	-0.38			
0.29	0.26	-0.39			
0.28	0.27	-0.39			
0.25	0.27	-0.39			
0.21	0.27	-0.39			
0.2	0.27	-0.4			
0.18	0.27	-0.41			
0.17	0.27	-0.43			
0.19	0.28	-0.42			
0.19	0.28	-0.43			
0.18	0.28	-0.44			
0.17	0.27	-0.43			
0.17	0.28	-0.41			
0.16	0.28	-0.43			
0.28	0.25	-0.4			
0.35	0.23	-0.38			
0.29	0.25	-0.39			
0.25	0.27	-0.41			
0.23	0.26	-0.4			
0.22	0.27	-0.41			
0.22	0.28	-0.41			
0.21	0.28	-0.41			
0.19	0.27	-0.4			
0.18	0.27	-0.42			
0.16	0.27	-0.41			
0.16	0.28	-0.41			
0.16	0.28	-0.42			
0.15	0.27	-0.42			
0.15	0.26	-0.41			
0.15	0.27	-0.42			
0.15	0.28	-0.42			
0.14	0.27	-0.43			
0.14	0.26	-0.44			
0.25	0.25	-0.43			
0.23	0.26	-0.43			
0.21	0.26	-0.42			
0.2	0.25	-0.42			
0.2	0.27	-0.42			
0.18	0.28	-0.42			
0.17	0.27	-0.44			
0.17	0.27	-0.42			
0.16	0.26	-0.41			
0.15	0.27	-0.41			
0.15	0.26	-0.41			
0.15	0.26	-0.41			
0.15	0.26	-0.39			
0.17	0.28	-0.4			
0.15	0.29	-0.41			
0.15	0.28	-0.43			
0.15	0.29	-0.43			
0.15	0.29	-0.43			
0.16	0.29	-0.41			
0.15	0.28	-0.4			
0.16	0.28	-0.41			
0.16	0.28	-0.42			
0.15	0.28	-0.41			
0.16	0.29	-0.42			
0.18	0.3	-0.42			
0.17	0.29	-0.41			
0.15	0.28	-0.41			
0.17	0.28	-0.4			
0.15	0.29	-0.42			
0.14	0.29	-0.42			
0.15	0.28	-0.41			
0.15	0.27	-0.4			
0.15	0.28	-0.41			
0.16	0.29	-0.41			
0.16	0.29	-0.42			
0.27	0.27	-0.4			
0.25	0.27	-0.39			
0.22	0.28	-0.4			
0.21	0.28	-0.41			
0.21	0.27	-0.39			
0.2	0.26	-0.39			
0.18	0.26	-0.38			
0.16	0.27	-0.4			
0.16	0.27	-0.4			
0.15	0.27	-0.4			
0.24	0.25	-0.39			
0.22	0.26	-0.4			
0.22	0.27	-0.41			
0.2	0.28	-0.42			
0.2	0.28	-0.42			
0.19	0.28	-0.41			
0.18	0.29	-0.43			
0.17	0.29	-0.43			
0.17	0.28	-0.42			
0.18	0.29	-0.42			
0.16	0.28	-0.43			
0.16	0.29	-0.43			
0.14	0.29	-0.43			
0.13	0.28	-0.43			
0.24	0.26	-0.42			
0.22	0.28	-0.42			
0.2	0.28	-0.41			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.18	0.28	-0.42			
0.17	0.28	-0.41			
0.16	0.27	-0.41			
0.17	0.27	-0.41			
0.17	0.27	-0.41			
0.17	0.28	-0.42			
0.16	0.28	-0.43			
0.15	0.28	-0.43			
0.13	0.28	-0.45			
0.14	0.28	-0.44			
0.14	0.27	-0.43			
0.14	0.27	-0.44			
0.13	0.27	-0.44			
0.14	0.28	-0.43			
0.15	0.28	-0.42			
0.07	0.42	-0.36			
0.09	0.39	-0.38			
0.11	0.35	-0.38			
0.11	0.33	-0.4			
0.12	0.31	-0.4			
0.13	0.31	-0.41			
0.13	0.29	-0.4			
0.15	0.29	-0.42			
0.16	0.3	-0.43			
0.15	0.3	-0.44			
0.15	0.3	-0.43			
0.16	0.3	-0.44			
0.17	0.3	-0.42			
0.17	0.3	-0.42			
0.17	0.29	-0.42			
0.16	0.29	-0.42			
0.16	0.29	-0.41			
0.15	0.29	-0.43			
0.14	0.29	-0.43			
0.14	0.28	-0.42			
0.15	0.27	-0.41			
0.16	0.27	-0.42			
0.14	0.27	-0.42			
0.14	0.27	-0.41			
0.14	0.27	-0.41			
0.16	0.27	-0.39			
0.17	0.27	-0.4			
0.18	0.26	-0.39			
0.29	0.49	-0.48			
0.27	0.45	-0.48			
0.23	0.41	-0.47			
0.2	0.36	-0.46			
0.18	0.34	-0.44			
0.16	0.33	-0.43			
0.16	0.32	-0.43			
0.14	0.31	-0.42			
0.14	0.31	-0.43			
0.15	0.3	-0.44			
0.14	0.29	-0.43			
0.15	0.29	-0.43			
0.14	0.29	-0.44			
0.14	0.28	-0.42			
0.15	0.27	-0.41			
0.17	0.28	-0.41			
0.15	0.27	-0.41			
0.17	0.28	-0.4			
0.16	0.28	-0.4			
0.16	0.28	-0.4			
0.15	0.29	-0.41			
0.16	0.29	-0.41			
0.15	0.29	-0.41			
0.15	0.29	-0.42			
0.14	0.29	-0.42			
0.16	0.29	-0.42			
0.15	0.28	-0.42			
0.17	0.29	-0.43			
0.17	0.28	-0.44			
0.16	0.28	-0.43			
0.16	0.28	-0.42			
0.15	0.28	-0.41			
0.16	0.29	-0.41			
0.16	0.28	-0.41			
0.25	0.26	-0.4			
0.24	0.26	-0.4			
0.21	0.27	-0.43			
0.2	0.27	-0.43			
0.2	0.28	-0.45			
0.19	0.29	-0.46			
0.18	0.28	-0.44			
0.16	0.27	-0.43			
0.15	0.26	-0.42			
0.16	0.25	-0.41			
0.17	0.27	-0.41			
0.16	0.28	-0.43			
0.17	0.27	-0.42			
0.15	0.26	-0.41			
0.15	0.27	-0.41			
0.15	0.28	-0.41			
0.26	0.47	-0.5			
0.22	0.43	-0.49			
0.19	0.39	-0.48			
0.17	0.36	-0.47			
0.15	0.34	-0.47			
0.15	0.33	-0.45			
0.15	0.32	-0.45			
0.14	0.31	-0.43			
0.14	0.3	-0.44			
0.14	0.28	-0.43			
0.14	0.27	-0.44			
0.25	0.26	-0.42			
0.22	0.26	-0.42			
0.2	0.28	-0.42			
0.29	0.26	-0.41			
0.26	0.27	-0.4			
0.23	0.26	-0.39			
0.22	0.26	-0.39			
0.21	0.27	-0.4			
0.19	0.28	-0.41			
0.19	0.28	-0.41			
0.18	0.28	-0.42			
0.19	0.28	-0.4			
0.2	0.27	-0.39			
0.18	0.27	-0.4			
0.2	0.27	-0.4			
0.2	0.27	-0.4			
0.2	0.27	-0.39			
0.2	0.28	-0.39			
0.21	0.28	-0.4			
0.2	0.28	-0.41			
0.2	0.28	-0.4			
0.2	0.29	-0.4			
0.2	0.29	-0.39			
0.19	0.28	-0.38			
0.19	0.28	-0.4			
0.19	0.28	-0.39			
0.19	0.28	-0.41			
0.2	0.28	-0.42			
0.2	0.28	-0.41			
0.2	0.27	-0.4			
0.21	0.27	-0.39			
0.21	0.28	-0.39			
0.22	0.29	-0.4			
0.22	0.29	-0.39			
0.19	0.28	-0.39			
0.19	0.29	-0.4			
0.19	0.29	-0.41			
0.19	0.29	-0.4			
0.19	0.3	-0.4			
0.18	0.29	-0.4			
0.19	0.29	-0.42			
0.19	0.28	-0.41			
0.19	0.29	-0.43			
0.17	0.29	-0.44			
0.18	0.29	-0.42			
0.18	0.29	-0.43			
0.18	0.29	-0.42			
0.18	0.3	-0.42			
0.18	0.29	-0.42			
0.17	0.29	-0.42			
0.18	0.3	-0.42			
0.18	0.3	-0.41			
0.28	0.28	-0.4			
0.25	0.27	-0.4			
0.25	0.28	-0.4			
0.24	0.27	-0.4			
0.22	0.28	-0.4			
0.19	0.28	-0.42			
0.2	0.28	-0.42			
0.2	0.28	-0.42			
0.21	0.28	-0.42			
0.21	0.29	-0.4			
0.21	0.29	-0.4			
0.19	0.28	-0.4			
0.2	0.28	-0.41			
0.19	0.28	-0.41			
0.2	0.28	-0.41			
0.2	0.29	-0.42			
0.2	0.28	-0.43			
0.18	0.28	-0.42			
0.18	0.29	-0.41			
0.18	0.29	-0.42			
0.18	0.29	-0.43			
0.28	0.27	-0.42			
0.26	0.27	-0.4			
0.25	0.27	-0.4			
0.23	0.28	-0.39			
0.22	0.28	-0.4			
0.22	0.29	-0.41			
0.23	0.29	-0.4			
0.22	0.29	-0.4			
0.22	0.28	-0.42			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.19	0.29	-0.42			
0.19	0.28	-0.42			
0.28	0.27	-0.41			
0.26	0.27	-0.42			
0.25	0.28	-0.41			
0.25	0.28	-0.43			
0.24	0.28	-0.43			
0.23	0.29	-0.42			
0.21	0.29	-0.41			
0.21	0.29	-0.39			
0.19	0.29	-0.4			
0.2	0.29	-0.4			
0.19	0.28	-0.4			
0.19	0.29	-0.4			
0.18	0.28	-0.4			
0.18	0.28	-0.4			
0.18	0.27	-0.4			
0.17	0.27	-0.4			
0.17	0.27	-0.42			
0.15	0.28	-0.41			
0.17	0.28	-0.41			
0.18	0.28	-0.41			
0.18	0.28	-0.42			
0.2	0.28	-0.41			
0.2	0.28	-0.41			
0.19	0.28	-0.42			
0.19	0.28	-0.42			
0.21	0.28	-0.42			
0.2	0.28	-0.42			
0.19	0.27	-0.41			
0.18	0.27	-0.42			
0.18	0.28	-0.41			
0.19	0.29	-0.41			
0.19	0.29	-0.41			
0.19	0.28	-0.4			
0.2	0.29	-0.42			
0.2	0.29	-0.43			
0.19	0.28	-0.43			
0.19	0.27	-0.41			
0.19	0.28	-0.42			
0.2	0.28	-0.41			
0.29	0.26	-0.4			
0.27	0.26	-0.41			
0.25	0.27	-0.43			
0.23	0.26	-0.41			
0.2	0.26	-0.42			
0.2	0.28	-0.42			
0.21	0.28	-0.42			
0.2	0.28	-0.42			
0.21	0.29	-0.42			
0.21	0.28	-0.41			
0.2	0.27	-0.4			
0.2	0.28	-0.4			
0.19	0.27	-0.4			
0.18	0.27	-0.39			
0.19	0.26	-0.38			
0.2	0.27	-0.37			
0.2	0.27	-0.36			
0.2	0.28	-0.38			
0.19	0.28	-0.39			
0.28	0.26	-0.39			
0.26	0.26	-0.37			
0.25	0.27	-0.37			
0.24	0.27	-0.38			
0.22	0.29	-0.4			
0.22	0.28	-0.4			
0.21	0.3	-0.4			
0.2	0.3	-0.42			
0.29	0.28	-0.4			
0.26	0.28	-0.41			
0.25	0.29	-0.4			
0.24	0.29	-0.4			
0.22	0.29	-0.41			
0.22	0.28	-0.41			
0.22	0.29	-0.41			
0.2	0.28	-0.41			
0.21	0.28	-0.4			
0.21	0.27	-0.4			
0.2	0.28	-0.4			
0.21	0.29	-0.4			
0.2	0.28	-0.4			
0.19	0.28	-0.39			
0.19	0.28	-0.4			
0.26	0.28	-0.39			
0.34	0.26	-0.39			
0.3	0.27	-0.39			
0.27	0.27	-0.4			
0.25	0.27	-0.4			
0.23	0.27	-0.4			
0.22	0.28	-0.42			
0.21	0.28	-0.42			
0.22	0.29	-0.4			
0.21	0.29	-0.4			
0.3	0.27	-0.39			
0.26	0.27	-0.4			
0.33	0.25	-0.39			
0.3	0.25	-0.4			
0.26	0.27	-0.4			
0.26	0.27	-0.39			
0.24	0.27	-0.39			
0.22	0.28	-0.4			
0.21	0.29	-0.42			
0.2	0.29	-0.43			
0.2	0.28	-0.42			
0.2	0.28	-0.42			
0.2	0.28	-0.42			
0.2	0.29	-0.42			
0.19	0.28	-0.42			
0.2	0.28	-0.41			
0.21	0.28	-0.41			
0.19	0.28	-0.4			
0.19	0.26	-0.4			
0.19	0.26	-0.38			
0.19	0.26	-0.38			
0.19	0.26	-0.38			
0.19	0.26	-0.39			
0.19	0.28	-0.39			
0.19	0.28	-0.4			
0.18	0.29	-0.41			
0.18	0.28	-0.41			
0.19	0.28	-0.4			
0.19	0.27	-0.4			
0.19	0.27	-0.41			
0.19	0.29	-0.41			
0.2	0.29	-0.42			
0.19	0.28	-0.41			
0.19	0.28	-0.41			
0.19	0.27	-0.42			
0.19	0.28	-0.42			
0.19	0.29	-0.43			
0.19	0.28	-0.43			
0.19	0.28	-0.43			
0.19	0.27	-0.43			
0.18	0.28	-0.43			
0.18	0.27	-0.43			
0.17	0.28	-0.43			
0.17	0.29	-0.43			
0.18	0.29	-0.42			
0.18	0.29	-0.42			
0.28	0.27	-0.39			
0.27	0.27	-0.4			
0.24	0.28	-0.41			
0.22	0.29	-0.42			
0.22	0.28	-0.42			
0.21	0.29	-0.42			
0.21	0.28	-0.42			
0.2	0.28	-0.42			
0.21	0.28	-0.42			
0.2	0.29	-0.43			
0.21	0.28	-0.42			
0.2	0.28	-0.43			
0.2	0.29	-0.42			
0.19	0.29	-0.42			
0.19	0.28	-0.41			
0.2	0.29	-0.41			
0.19	0.29	-0.42			
0.19	0.29	-0.43			
0.18	0.29	-0.42			
0.19	0.29	-0.43			
0.18	0.28	-0.43			
0.19	0.28	-0.4			
0.28	0.26	-0.39			
0.26	0.27	-0.4			
0.25	0.28	-0.4			
0.24	0.27	-0.39			
0.22	0.28	-0.41			
0.2	0.28	-0.42			
0.2	0.28	-0.41			
0.19	0.27	-0.4			
0.2	0.27	-0.41			
0.2	0.27	-0.41			
0.19	0.28	-0.4			
0.19	0.26	-0.39			
0.28	0.25	-0.39			
0.27	0.26	-0.39			
0.24	0.27	-0.41			
0.24	0.29	-0.41			
0.23	0.29	-0.4			
0.22	0.29	-0.4			
0.22	0.28	-0.38			
0.21	0.27	-0.4			
0.21	0.28	-0.4			
0.21	0.28	-0.4			
0.21	0.27	-0.38			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.22	0.27	-0.38			
0.23	0.28	-0.39			
0.22	0.28	-0.4			
0.21	0.28	-0.4			
0.22	0.27	-0.4			
0.21	0.27	-0.41			
0.21	0.26	-0.4			
0.2	0.27	-0.41			
0.2	0.28	-0.4			
0.18	0.27	-0.41			
0.19	0.28	-0.42			
0.19	0.29	-0.42			
0.2	0.29	-0.41			
0.28	0.26	-0.39			
0.26	0.27	-0.39			
0.24	0.26	-0.38			
0.21	0.28	-0.41			
0.21	0.28	-0.4			
0.22	0.29	-0.41			
0.21	0.29	-0.4			
0.21	0.29	-0.4			
0.21	0.28	-0.38			
0.19	0.27	-0.4			
0.28	0.26	-0.38			
0.25	0.25	-0.38			
0.23	0.24	-0.39			
0.23	0.24	-0.39			
0.22	0.25	-0.38			
0.22	0.26	-0.39			
0.22	0.26	-0.39			
0.21	0.27	-0.38			
0.2	0.26	-0.37			
0.21	0.27	-0.39			
0.2	0.27	-0.39			
0.19	0.29	-0.4			
0.2	0.29	-0.4			
0.21	0.3	-0.4			
0.21	0.3	-0.38			
0.21	0.3	-0.39			
0.2	0.3	-0.41			
0.18	0.3	-0.42			
0.28	0.28	-0.41			
0.28	0.27	-0.41			
0.26	0.27	-0.4			
0.25	0.28	-0.39			
0.24	0.28	-0.39			
0.23	0.28	-0.39			
0.31	0.26	-0.38			
0.28	0.27	-0.39			
0.27	0.27	-0.39			
0.26	0.28	-0.4			
0.33	0.26	-0.4			
0.3	0.27	-0.4			
0.29	0.27	-0.41			
0.27	0.27	-0.42			
0.25	0.28	-0.42			
0.23	0.29	-0.43			
0.21	0.29	-0.42			
0.2	0.29	-0.42			
0.2	0.29	-0.41			
0.19	0.28	-0.42			
0.18	0.28	-0.43			
0.19	0.27	-0.44			
0.18	0.28	-0.43			
0.19	0.28	-0.43			
0.2	0.27	-0.41			
0.19	0.28	-0.4			
0.19	0.28	-0.39			
0.18	0.29	-0.39			
0.18	0.29	-0.39			
0.18	0.3	-0.4			
0.17	0.29	-0.41			
0.19	0.3	-0.4			
0.19	0.3	-0.42			
0.2	0.3	-0.42			
0.21	0.29	-0.42			
0.19	0.28	-0.41			
0.2	0.27	-0.42			
0.17	0.27	-0.41			
0.19	0.26	-0.4			
0.18	0.27	-0.41			
0.19	0.28	-0.42			
0.2	0.27	-0.41			
0.2	0.28	-0.41			
0.19	0.27	-0.41			
0.19	0.27	-0.41			
0.18	0.26	-0.41			
0.18	0.26	-0.41			
0.18	0.26	-0.42			
0.18	0.26	-0.43			
0.2	0.26	-0.42			
0.19	0.27	-0.41			
0.28	0.29	-0.39			
0.26	0.28	-0.38			
0.23	0.27	-0.39			
0.24	0.28	-0.38			
0.24	0.28	-0.39			
0.22	0.28	-0.38			
0.23	0.28	-0.4			
0.23	0.28	-0.4			
0.23	0.28	-0.39			
0.22	0.27	-0.39			
0.21	0.28	-0.4			
0.22	0.29	-0.39			
0.21	0.28	-0.4			
0.2	0.28	-0.4			
0.2	0.28	-0.4			
0.18	0.27	-0.4			
