0.22	0.38	0.31			
0.24	0.37	0.28			
0.24	0.42	0.26			
0.24	0.4	0.26			
0.24	0.41	0.29			
0.24	0.4	0.31			
0.24	0.42	0.3			
0.19	0.51	0.27			
0.22	0.46	0.31			
0.21	0.4	0.32			
0.2	0.43	0.31			
0.23	0.4	0.31			
0.21	0.41	0.32			
0.23	0.37	0.33			
0.22	0.33	0.37			
0.24	0.34	0.28			
0.23	0.34	0.27			
0.23	0.33	0.25			
0.24	0.31	0.31			
0.22	0.35	0.27			
0.23	0.33	0.28			
0.24	0.38	0.29			
0.25	0.38	0.3			
0.22	0.43	0.28			
0.22	0.41	0.3			
0.23	0.41	0.28			
0.24	0.38	0.28			
0.23	0.42	0.21			
0.24	0.4	0.23			
0.24	0.36	0.24			
0.24	0.4	0.22			
0.24	0.39	0.2			
0.25	0.36	0.22			
0.24	0.32	0.27			
0.19	0.42	0.21			
0.2	0.4	0.26			
0.21	0.37	0.26			
0.22	0.35	0.3			
0.22	0.32	0.31			
0.2	0.35	0.31			
0.2	0.36	0.31			
0.22	0.36	0.32			
0.23	0.38	0.31			
0.21	0.4	0.3			
0.25	0.39	0.28			
0.26	0.36	0.31			
0.25	0.36	0.29			
0.23	0.4	0.23			
0.22	0.41	0.25			
0.24	0.44	0.21			
0.24	0.44	0.22			
0.24	0.41	0.22			
0.25	0.4	0.19			
0.26	0.39	0.24			
0.26	0.34	0.29			
0.27	0.34	0.28			
0.27	0.34	0.25			
0.29	0.35	0.25			
0.3	0.35	0.27			
0.27	0.31	0.29			
0.25	0.34	0.29			
0.27	0.36	0.29			
0.27	0.33	0.32			
0.27	0.35	0.3			
0.25	0.36	0.32			
0.26	0.35	0.33			
0.26	0.39	0.31			
0.27	0.36	0.33			
0.23	0.32	0.34			
0.22	0.36	0.31			
0.24	0.36	0.32			
0.25	0.31	0.35			
0.25	0.3	0.37			
0.25	0.3	0.34			
0.24	0.34	0.31			
0.24	0.29	0.34			
0.19	0.37	0.35			
0.22	0.39	0.34			
0.22	0.38	0.29			
0.22	0.37	0.26			
0.22	0.4	0.23			
0.22	0.44	0.2			
0.23	0.45	0.26			
0.24	0.41	0.28			
0.22	0.45	0.29			
0.22	0.42	0.26			
0.23	0.39	0.26			
0.22	0.36	0.28			
0.23	0.37	0.31			
0.25	0.35	0.32			
0.25	0.32	0.35			
0.24	0.39	0.32			
0.23	0.37	0.3			
0.23	0.39	0.29			
0.23	0.43	0.29			
0.23	0.46	0.28			
0.24	0.43	0.22			
0.21	0.45	0.24			
0.22	0.41	0.25			
0.21	0.34	0.29			
0.22	0.38	0.26			
0.25	0.38	0.25			
0.25	0.34	0.3			
0.24	0.35	0.29			
0.25	0.31	0.33			
0.26	0.3	0.35			
0.25	0.25	0.39			
0.25	0.26	0.36			
0.27	0.3	0.32			
0.25	0.38	0.3			
0.23	0.44	0.27			
0.23	0.44	0.27			
0.24	0.42	0.23			
0.22	0.44	0.23			
0.23	0.45	0.26			
0.22	0.43	0.26			
0.23	0.39	0.29			
0.24	0.39	0.3			
0.25	0.39	0.29			
0.26	0.4	0.28			
0.26	0.38	0.31			
0.26	0.37	0.31			
0.27	0.34	0.34			
0.25	0.34	0.35			
0.24	0.39	0.31			
0.25	0.38	0.32			
0.26	0.4	0.27			
0.26	0.41	0.3			
0.24	0.42	0.28			
0.21	0.37	0.29			
0.24	0.36	0.26			
0.24	0.35	0.25			
0.27	0.32	0.35			
0.28	0.31	0.37			
0.28	0.35	0.31			
0.25	0.42	0.28			
0.25	0.39	0.27			
0.24	0.38	0.22			
0.24	0.42	0.19			
0.25	0.4	0.22			
0.25	0.4	0.26			
0.24	0.41	0.26			
0.23	0.42	0.26			
0.24	0.42	0.21			
0.25	0.37	0.27			
0.26	0.39	0.22			
0.24	0.46	0.21			
0.25	0.45	0.24			
0.23	0.46	0.22			
0.23	0.43	0.22			
0.24	0.42	0.24			
0.25	0.33	0.31			
0.24	0.34	0.33			
0.25	0.34	0.29			
0.24	0.35	0.31			
0.25	0.36	0.27			
0.23	0.43	0.26			
0.21	0.48	0.23			
0.21	0.46	0.27			
0.21	0.45	0.29			
0.19	0.43	0.31			
0.18	0.47	0.29			
0.17	0.46	0.3			
0.2	0.46	0.27			
0.2	0.42	0.25			
0.16	0.5	0.21			
0.17	0.43	0.23			
0.2	0.41	0.18			
0.21	0.38	0.23			
0.23	0.41	0.22			
0.22	0.4	0.25			
0.23	0.35	0.27			
0.24	0.41	0.25			
0.26	0.41	0.21			
0.25	0.43	0.24			
0.25	0.39	0.25			
0.25	0.36	0.25			
0.27	0.35	0.3			
0.25	0.4	0.3			
0.24	0.35	0.31			
0.22	0.38	0.31			
0.23	0.38	0.31			
0.25	0.4	0.29			
0.24	0.35	0.31			
0.21	0.41	0.28			
0.21	0.38	0.28			
0.21	0.37	0.31			
0.23	0.35	0.32			
0.23	0.34	0.28			
0.2	0.4	0.29			
0.21	0.4	0.25			
0.22	0.4	0.27			
0.25	0.41	0.24			
0.22	0.4	0.25			
0.22	0.45	0.29			
0.23	0.45	0.29			
0.25	0.39	0.33			
0.24	0.41	0.34			
0.22	0.36	0.35			
0.2	0.37	0.36			
0.2	0.42	0.35			
0.22	0.39	0.36			
0.24	0.36	0.38			
0.24	0.39	0.33			
0.24	0.45	0.31			
0.24	0.45	0.31			
0.26	0.41	0.31			
0.23	0.45	0.31			
0.23	0.38	0.34			
0.21	0.4	0.3			
0.23	0.37	0.28			
0.22	0.35	0.31			
0.22	0.36	0.32			
0.22	0.38	0.32			
0.25	0.37	0.3			
0.23	0.37	0.3			
0.22	0.33	0.31			
0.23	0.33	0.28			
0.24	0.33	0.29			
0.24	0.36	0.3			
0.24	0.36	0.31			
0.24	0.38	0.28			
0.21	0.45	0.27			
0.23	0.43	0.22			
0.22	0.44	0.24			
0.21	0.4	0.26			
0.23	0.39	0.27			
0.24	0.37	0.27			
0.25	0.35	0.32			
0.26	0.36	0.31			
0.25	0.37	0.32			
0.23	0.38	0.32			
0.22	0.4	0.29			
0.23	0.37	0.27			
0.22	0.38	0.27			
0.21	0.35	0.29			
0.23	0.36	0.31			
0.25	0.37	0.29			
0.25	0.36	0.29			
0.26	0.34	0.32			
0.24	0.32	0.32			
0.25	0.32	0.33			
0.23	0.37	0.29			
0.25	0.35	0.32			
0.21	0.42	0.32			
0.22	0.37	0.32			
0.22	0.35	0.3			
0.22	0.4	0.31			
0.22	0.36	0.3			
0.23	0.36	0.25			
0.23	0.33	0.27			
0.24	0.33	0.22			
0.25	0.33	0.22			
0.26	0.3	0.27			
0.26	0.3	0.3			
0.26	0.32	0.29			
0.25	0.36	0.3			
0.25	0.41	0.31			
0.24	0.4	0.32			
0.23	0.36	0.31			
0.22	0.35	0.3			
0.23	0.36	0.25			
0.23	0.33	0.26			
0.24	0.35	0.21			
0.25	0.38	0.24			
0.26	0.34	0.29			
0.24	0.37	0.29			
0.23	0.37	0.31			
0.22	0.42	0.29			
0.22	0.37	0.3			
0.23	0.38	0.31			
0.23	0.35	0.34			
0.24	0.37	0.31			
0.23	0.34	0.31			
0.23	0.36	0.33			
0.23	0.35	0.34			
0.24	0.38	0.31			
0.24	0.37	0.27			
0.24	0.43	0.25			
0.26	0.44	0.25			
0.26	0.43	0.25			
0.25	0.37	0.27			
0.25	0.4	0.29			
0.24	0.41	0.29			
0.22	0.41	0.28			
0.23	0.42	0.26			
0.22	0.43	0.26			
0.21	0.43	0.26			
0.22	0.42	0.24			
0.25	0.41	0.25			
0.22	0.42	0.26			
0.22	0.35	0.32			
0.23	0.37	0.3			
0.22	0.36	0.28			
0.21	0.33	0.3			
0.24	0.33	0.32			
0.22	0.37	0.29			
0.22	0.4	0.25			
0.23	0.42	0.27			
0.26	0.42	0.24			
0.26	0.4	0.27			
0.25	0.39	0.27			
0.23	0.42	0.27			
0.23	0.39	0.31			
0.25	0.38	0.33			
0.24	0.38	0.34			
0.26	0.39	0.28			
0.25	0.4	0.3			
0.26	0.37	0.32			
0.26	0.39	0.28			
0.27	0.35	0.32			
0.26	0.39	0.31			
0.27	0.41	0.26			
0.27	0.36	0.32			
0.26	0.36	0.31			
0.27	0.4	0.24			
0.27	0.42	0.26			
0.26	0.39	0.3			
0.25	0.36	0.32			
0.26	0.33	0.34			
0.26	0.32	0.33			
0.24	0.34	0.35			
0.23	0.34	0.32			
0.2	0.4	0.3			
0.18	0.44	0.29			
0.19	0.43	0.22			
0.18	0.36	0.26			
0.18	0.35	0.26			
0.2	0.33	0.26			
0.21	0.31	0.3			
0.23	0.26	0.36			
0.22	0.23	0.37			
0.23	0.26	0.31			
0.24	0.26	0.33			
0.25	0.25	0.37			
0.24	0.29	0.35			
0.25	0.28	0.34			
0.24	0.31	0.35			
0.26	0.34	0.33			
0.25	0.38	0.3			
0.24	0.36	0.3			
0.24	0.4	0.31			
0.24	0.38	0.33			
0.21	0.39	0.32			
0.22	0.38	0.29			
0.21	0.39	0.29			
0.22	0.37	0.3			
0.23	0.36	0.25			
0.24	0.35	0.26			
0.24	0.39	0.28			
0.24	0.32	0.35			
0.26	0.35	0.31			
0.22	0.39	0.33			
0.23	0.4	0.3			
0.24	0.35	0.34			
0.21	0.4	0.33			
0.21	0.35	0.34			
0.22	0.34	0.31			
0.18	0.42	0.32			
0.18	0.44	0.33			
0.19	0.4	0.32			
0.21	0.39	0.27			
0.22	0.37	0.25			
0.22	0.38	0.23			
0.2	0.4	0.22			
0.2	0.38	0.23			
0.21	0.35	0.23			
0.22	0.4	0.23			
0.24	0.4	0.2			
0.23	0.45	0.25			
0.25	0.41	0.29			
0.25	0.36	0.33			
0.24	0.39	0.34			
0.24	0.4	0.34			
0.25	0.4	0.27			
0.25	0.41	0.25			
0.24	0.41	0.21			
0.23	0.38	0.22			
0.24	0.41	0.21			
0.22	0.46	0.17			
0.2	0.46	0.2			
0.2	0.42	0.23			
0.22	0.41	0.26			
0.21	0.37	0.27			
0.21	0.39	0.27			
0.22	0.37	0.26			
0.24	0.41	0.26			
0.24	0.37	0.28			
0.26	0.36	0.28			
0.26	0.33	0.32			
0.26	0.33	0.3			
0.25	0.33	0.29			
0.23	0.36	0.27			
0.23	0.33	0.31			
0.22	0.36	0.3			
0.21	0.31	0.32			
0.22	0.33	0.28			
0.22	0.38	0.28			
0.21	0.44	0.25			
0.23	0.42	0.24			
0.25	0.38	0.27			
0.23	0.4	0.28			
0.2	0.4	0.3			
0.21	0.37	0.3			
0.19	0.41	0.31			
0.2	0.43	0.32			
0.21	0.4	0.34			
0.21	0.35	0.37			
0.22	0.36	0.35			
0.22	0.34	0.38			
0.23	0.4	0.3			
0.24	0.42	0.29			
0.25	0.41	0.28			
0.25	0.4	0.29			
0.27	0.44	0.29			
0.28	0.45	0.26			
0.27	0.41	0.32			
0.25	0.4	0.32			
0.25	0.39	0.29			
0.26	0.41	0.26			
0.26	0.4	0.28			
0.26	0.42	0.28			
0.24	0.43	0.29			
0.23	0.45	0.27			
0.24	0.41	0.28			
0.25	0.42	0.29			
0.26	0.39	0.32			
0.26	0.41	0.3			
0.22	0.41	0.3			
0.22	0.39	0.31			
0.23	0.36	0.31			
0.23	0.35	0.29			
0.23	0.31	0.32			
0.21	0.36	0.33			
0.2	0.39	0.28			
0.2	0.4	0.28			
0.22	0.38	0.33			
0.22	0.39	0.34			
0.23	0.4	0.3			
0.24	0.37	0.33			
0.22	0.41	0.3			
0.21	0.36	0.32			
0.18	0.41	0.3			
0.2	0.41	0.27			
0.21	0.37	0.29			
0.2	0.38	0.29			
0.21	0.36	0.29			
0.21	0.32	0.32			
0.23	0.32	0.31			
0.22	0.29	0.35			
0.24	0.31	0.34			
0.24	0.34	0.32			
0.25	0.35	0.29			
0.25	0.36	0.29			
0.24	0.34	0.29			
0.24	0.34	0.31			
0.22	0.36	0.32			
0.19	0.43	0.33			
0.18	0.44	0.31			
0.18	0.45	0.27			
0.18	0.45	0.28			
0.2	0.42	0.25			
0.22	0.43	0.25			
0.23	0.42	0.27			
0.21	0.45	0.29			
0.19	0.45	0.27			
0.21	0.4	0.31			
0.23	0.41	0.28			
0.24	0.43	0.29			
0.23	0.37	0.33			
0.21	0.42	0.32			
0.22	0.37	0.34			
0.23	0.38	0.32			
0.24	0.36	0.33			
0.27	0.36	0.34			
0.25	0.36	0.34			
0.25	0.35	0.28			
0.23	0.39	0.3			
0.21	0.41	0.27			
0.22	0.37	0.28			
0.21	0.37	0.3			
0.24	0.39	0.25			
0.24	0.38	0.29			
nan	nan	nan			
0.25	0.37	0.15			
0.24	0.39	0.19			
0.23	0.39	0.23			
0.24	0.41	0.25			
0.23	0.34	0.29			
0.22	0.34	0.31			
0.19	0.38	0.26			
0.19	0.37	0.25			
0.19	0.43	0.25			
0.2	0.45	0.23			
0.19	0.48	0.26			
0.2	0.44	0.26			
0.21	0.41	0.25			
0.21	0.4	0.2			
0.23	0.38	0.21			
0.22	0.4	0.22			
0.2	0.35	0.26			
0.22	0.33	0.28			
0.2	0.37	0.24			
0.2	0.34	0.25			
0.19	0.4	0.26			
0.16	0.43	0.26			
0.17	0.43	0.28			
0.16	0.46	0.3			
0.21	0.49	0.26			
0.21	0.49	0.26			
0.19	0.48	0.26			
0.21	0.43	0.26			
0.21	0.4	0.29			
0.23	0.41	0.3			
0.24	0.4	0.25			
0.23	0.37	0.26			
0.22	0.38	0.26			
0.24	0.37	0.28			
0.24	0.33	0.3			
0.24	0.31	0.31			
0.25	0.32	0.3			
0.25	0.36	0.31			
0.24	0.3	0.36			
0.24	0.32	0.35			
0.23	0.35	0.37			
0.26	0.36	0.34			
0.24	0.39	0.33			
0.23	0.43	0.27			
0.25	0.43	0.22			
0.22	0.48	0.21			
0.22	0.41	0.27			
0.23	0.4	0.23			
0.24	0.41	0.26			
0.25	0.41	0.26			
0.25	0.38	0.25			
0.24	0.36	0.25			
0.24	0.34	0.26			
0.25	0.34	0.23			
0.22	0.36	0.22			
0.22	0.37	0.26			
0.23	0.36	0.28			
0.23	0.31	0.34			
0.24	0.32	0.33			
0.23	0.38	0.31			
0.25	0.37	0.34			
0.26	0.4	0.3			
0.26	0.39	0.28			
0.26	0.38	0.25			
0.24	0.37	0.24			
0.24	0.4	0.21			
0.22	0.42	0.24			
0.2	0.42	0.25			
0.22	0.44	0.28			
0.24	0.47	0.29			
0.25	0.49	0.3			
0.26	0.45	0.28			
0.26	0.44	0.27			
0.25	0.43	0.3			
0.26	0.37	0.35			
0.27	0.35	0.36			
0.28	0.34	0.36			
0.24	0.42	0.33			
0.23	0.34	0.35			
0.23	0.36	0.35			
0.23	0.35	0.31			
0.22	0.29	0.34			
0.23	0.32	0.33			
0.24	0.33	0.27			
0.24	0.33	0.3			
0.23	0.38	0.28			
0.26	0.38	0.28			
0.22	0.4	0.26			
0.23	0.4	0.22			
0.23	0.39	0.22			
0.2	0.45	0.26			
0.22	0.43	0.28			
0.21	0.43	0.3			
0.22	0.42	0.25			
0.22	0.34	0.28			
0.21	0.34	0.29			
0.22	0.35	0.27			
0.2	0.36	0.28			
0.2	0.4	0.25			
0.2	0.39	0.22			
0.22	0.41	0.27			
0.23	0.4	0.31			
0.26	0.39	0.31			
0.25	0.44	0.25			
0.25	0.45	0.24			
0.24	0.44	0.24			
0.22	0.43	0.27			
0.22	0.43	0.28			
0.22	0.45	0.24			
0.24	0.44	0.19			
0.24	0.43	0.21			
0.25	0.39	0.25			
0.25	0.35	0.29			
0.24	0.39	0.31			
0.26	0.38	0.32			
0.26	0.32	0.33			
0.25	0.29	0.36			
0.25	0.29	0.33			
0.24	0.32	0.32			
0.25	0.34	0.29			
0.26	0.33	0.31			
0.26	0.31	0.33			
0.26	0.33	0.26			
0.25	0.37	0.21			
0.25	0.4	0.25			
0.24	0.37	0.26			
0.23	0.36	0.24			
0.22	0.34	0.25			
0.23	0.37	0.26			
0.24	0.36	0.25			
0.24	0.34	0.26			
0.23	0.36	0.28			
0.24	0.44	0.28			
0.25	0.39	0.32			
0.26	0.41	0.28			
0.28	0.43	0.22			
0.28	0.45	0.25			
0.26	0.46	0.21			
0.21	0.52	0.19			
0.21	0.52	0.22			
0.22	0.47	0.22			
0.2	0.49	0.26			
0.2	0.44	0.27			
0.23	0.44	0.25			
0.24	0.39	0.29			
0.24	0.4	0.25			
0.24	0.41	0.29			
0.22	0.4	0.29			
0.19	0.43	0.31			
0.2	0.4	0.28			
0.23	0.37	0.31			
0.25	0.38	0.27			
0.26	0.4	0.23			
0.26	0.42	0.27			
0.25	0.43	0.28			
0.27	0.42	0.29			
0.26	0.42	0.31			
0.26	0.4	0.27			
0.27	0.39	0.23			
0.28	0.37	0.25			
0.28	0.38	0.24			
0.26	0.39	0.27			
0.26	0.34	0.32			
0.22	0.39	0.31			
0.21	0.4	0.29			
0.22	0.42	0.26			
0.22	0.39	0.26			
0.23	0.34	0.31			
0.24	0.35	0.28			
0.25	0.35	0.29			
0.25	0.4	0.28			
0.24	0.36	0.3			
0.24	0.38	0.31			
0.25	0.41	0.26			
0.26	0.41	0.22			
0.25	0.42	0.24			
0.26	0.41	0.26			
0.27	0.39	0.27			
0.25	0.4	0.29			
0.24	0.41	0.29			
0.23	0.38	0.29			
0.25	0.37	0.28			
0.25	0.39	0.32			
0.25	0.42	0.25			
0.24	0.42	0.29			
0.23	0.39	0.29			
0.2	0.39	0.29			
0.22	0.41	0.24			
0.23	0.45	0.22			
0.24	0.45	0.21			
0.25	0.4	0.26			
0.24	0.45	0.25			
0.25	0.39	0.29			
0.26	0.39	0.31			
0.24	0.44	0.31			
0.22	0.47	0.28			
0.22	0.45	0.24			
0.2	0.48	0.25			
0.21	0.48	0.28			
0.23	0.45	0.3			
0.24	0.42	0.28			
0.25	0.41	0.22			
0.23	0.39	0.21			
0.23	0.36	0.26			
0.25	0.37	0.27			
0.26	0.39	0.25			
0.25	0.38	0.28			
0.23	0.41	0.24			
0.22	0.43	0.22			
0.22	0.43	0.25			
0.24	0.41	0.26			
0.27	0.41	0.25			
0.25	0.38	0.29			
0.24	0.41	0.29			
0.22	0.42	0.29			
0.21	0.44	0.26			
0.2	0.48	0.25			
0.23	0.45	0.24			
0.23	0.39	0.27			
0.23	0.42	0.28			
0.24	0.39	0.32			
0.24	0.37	0.3			
0.23	0.4	0.24			
0.22	0.45	0.27			
0.22	0.41	0.25			
0.23	0.42	0.2			
0.25	0.41	0.23			
0.24	0.44	0.2			
0.22	0.43	0.22			
0.24	0.43	0.21			
0.24	0.42	0.23			
0.25	0.41	0.2			
0.25	0.4	0.2			
0.27	0.42	0.19			
0.28	0.36	0.26			
0.26	0.43	0.28			
0.23	0.44	0.29			
0.22	0.39	0.29			
0.2	0.41	0.27			
0.2	0.37	0.29			
0.23	0.36	0.29			
0.25	0.34	0.32			
0.25	0.34	0.33			
0.24	0.36	0.32			
0.21	0.41	0.33			
0.18	0.43	0.35			
0.19	0.42	0.31			
0.18	0.46	0.33			
0.2	0.42	0.3			
0.21	0.4	0.25			
0.22	0.38	0.28			
0.23	0.4	0.27			
0.24	0.43	0.29			
0.24	0.46	0.28			
0.25	0.42	0.3			
0.21	0.48	0.28			
0.18	0.46	0.29			
0.2	0.38	0.34			
0.21	0.37	0.31			
0.22	0.38	0.32			
0.23	0.4	0.33			
0.24	0.38	0.31			
0.25	0.38	0.26			
0.25	0.41	0.28			
0.25	0.43	0.31			
0.25	0.42	0.3			
0.26	0.39	0.31			
0.25	0.4	0.32			
0.22	0.43	0.33			
0.22	0.39	0.34			
0.22	0.37	0.33			
0.23	0.37	0.31			
0.2	0.42	0.3			
0.18	0.46	0.29			
0.18	0.45	0.3			
0.2	0.41	0.31			
0.23	0.37	0.34			
0.25	0.38	0.32			
0.25	0.41	0.29			
0.24	0.4	0.3			
0.22	0.44	0.29			
0.18	0.48	0.27			
0.2	0.47	0.22			
0.21	0.48	0.26			
0.22	0.46	0.27			
0.23	0.39	0.31			
0.22	0.42	0.27			
0.2	0.43	0.26			
0.23	0.47	0.24			
0.25	0.44	0.25			
0.25	0.44	0.24			
0.25	0.42	0.23			
0.25	0.39	0.26			
0.24	0.41	0.28			
0.24	0.42	0.31			
0.23	0.44	0.3			
0.24	0.42	0.31			
0.24	0.38	0.32			
0.24	0.41	0.28			
0.23	0.38	0.25			
0.2	0.42	0.27			
0.19	0.39	0.29			
0.21	0.33	0.32			
0.21	0.34	0.29			
0.23	0.35	0.31			
0.25	0.33	0.33			
0.25	0.33	0.35			
0.25	0.35	0.3			
0.25	0.32	0.34			
0.23	0.33	0.35			
0.23	0.33	0.36			
0.25	0.36	0.33			
0.25	0.32	0.31			
0.24	0.34	0.31			
0.24	0.35	0.31			
0.24	0.32	0.32			
0.23	0.29	0.32			
0.25	0.33	0.26			
0.26	0.33	0.27			
0.27	0.35	0.22			
0.27	0.34	0.28			
0.24	0.39	0.28			
0.23	0.36	0.3			
0.22	0.37	0.32			
0.23	0.4	0.29			
0.23	0.38	0.32			
0.23	0.28	0.37			
0.26	0.32	0.32			
0.27	0.35	0.31			
0.26	0.35	0.29			
0.25	0.37	0.28			
0.23	0.31	0.3			
0.22	0.31	0.3			
0.23	0.29	0.32			
0.24	0.36	0.32			
0.26	0.36	0.33			
0.25	0.33	0.34			
0.26	0.31	0.34			
0.24	0.31	0.34			
0.22	0.37	0.29			
0.24	0.36	0.26			
0.23	0.33	0.27			
0.25	0.34	0.28			
0.25	0.37	0.23			
0.25	0.38	0.2			
0.27	0.4	0.24			
0.27	0.4	0.24			
0.28	0.37	0.27			
0.27	0.39	0.26			
0.26	0.37	0.26			
0.27	0.38	0.25			
0.25	0.39	0.25			
0.27	0.39	0.23			
0.27	0.45	0.18			
0.29	0.43	0.19			
0.28	0.46	0.24			
0.28	0.46	0.23			
0.27	0.44	0.21			
0.26	0.45	0.21			
0.26	0.4	0.21			
0.27	0.41	0.17			
0.27	0.41	0.21			
0.26	0.39	0.26			
0.28	0.38	0.27			
0.23	0.26	0.32			
0.19	0.37	0.27			
0.18	0.43	0.28			
0.21	0.4	0.3			
0.23	0.36	0.34			
0.24	0.34	0.36			
0.21	0.43	0.35			
0.2	0.42	0.36			
0.2	0.41	0.36			
0.21	0.38	0.35			
0.22	0.38	0.3			
0.24	0.36	0.31			
0.24	0.33	0.34			
0.24	0.36	0.35			
0.24	0.33	0.34			
0.24	0.36	0.33			
0.25	0.37	0.32			
0.27	0.37	0.33			
0.28	0.32	0.37			
0.24	0.39	0.33			
0.22	0.41	0.28			
0.21	0.41	0.28			
0.19	0.44	0.29			
0.21	0.41	0.32			
0.2	0.42	0.31			
0.21	0.41	0.27			
0.2	0.42	0.26			
0.21	0.39	0.27			
0.2	0.4	0.26			
0.22	0.4	0.27			
0.21	0.42	0.27			
0.22	0.39	0.29			
0.24	0.4	0.32			
0.24	0.42	0.3			
0.23	0.4	0.28			
0.24	0.39	0.24			
0.24	0.32	0.28			
0.24	0.34	0.25			
0.24	0.35	0.27			
0.22	0.4	0.28			
0.24	0.4	0.25			
0.23	0.39	0.28			
0.2	0.41	0.26			
0.22	0.39	0.29			
0.24	0.38	0.32			
0.24	0.33	0.34			
0.25	0.37	0.34			
0.23	0.4	0.32			
0.23	0.4	0.33			
0.24	0.37	0.31			
0.23	0.36	0.27			
0.23	0.4	0.29			
0.24	0.4	0.28			
0.24	0.37	0.29			
0.23	0.39	0.32			
0.21	0.42	0.32			
0.19	0.46	0.3			
0.18	0.46	0.3			
0.2	0.44	0.28			
0.19	0.44	0.29			
0.2	0.4	0.28			
0.2	0.43	0.3			
0.19	0.44	0.29			
0.21	0.43	0.27			
0.21	0.38	0.29			
0.22	0.36	0.27			
0.2	0.37	0.29			
0.21	0.36	0.3			
0.23	0.35	0.34			
0.22	0.34	0.33			
0.21	0.35	0.33			
