1.4	0.42	0.36			
1.4	0.43	0.37			
1.39	0.44	0.39			
1.4	0.41	0.43			
1.4	0.4	0.39			
1.42	0.42	0.38			
1.42	0.42	0.37			
1.4	0.43	0.36			
1.4	0.4	0.41			
1.39	0.4	0.4			
1.39	0.39	0.43			
1.39	0.37	0.44			
1.39	0.39	0.42			
1.4	0.41	0.38			
1.41	0.4	0.4			
1.4	0.41	0.39			
1.4	0.42	0.32			
1.4	0.42	0.35			
1.34	0.51	0.35			
1.35	0.5	0.33			
1.37	0.48	0.34			
1.37	0.46	0.35			
1.38	0.43	0.4			
1.39	0.42	0.35			
1.39	0.41	0.38			
1.39	0.44	0.31			
1.4	0.45	0.31			
1.39	0.46	0.3			
1.4	0.45	0.33			
1.4	0.45	0.32			
1.41	0.42	0.36			
1.4	0.43	0.34			
1.4	0.41	0.37			
1.38	0.41	0.39			
1.39	0.4	0.4			
1.39	0.41	0.38			
1.4	0.39	0.41			
1.4	0.4	0.41			
1.39	0.37	0.45			
1.4	0.37	0.46			
1.4	0.38	0.43			
1.39	0.4	0.42			
1.39	0.4	0.33			
1.38	0.4	0.35			
1.37	0.42	0.31			
1.37	0.4	0.35			
1.38	0.38	0.37			
1.39	0.38	0.4			
1.41	0.37	0.43			
1.41	0.35	0.43			
1.41	0.39	0.34			
1.39	0.4	0.35			
1.38	0.38	0.39			
1.39	0.41	0.32			
1.4	0.42	0.36			
1.39	0.42	0.37			
1.4	0.42	0.37			
1.39	0.43	0.34			
1.39	0.42	0.32			
1.38	0.4	0.35			
1.39	0.42	0.4			
1.39	0.42	0.39			
1.4	0.42	0.41			
1.4	0.41	0.36			
1.41	0.43	0.33			
1.41	0.43	0.35			
1.4	0.43	0.34			
1.4	0.46	0.3			
1.4	0.44	0.27			
1.4	0.45	0.31			
1.4	0.44	0.34			
1.4	0.45	0.33			
1.4	0.44	0.34			
1.4	0.44	0.34			
1.39	0.43	0.38			
1.4	0.43	0.38			
1.4	0.41	0.4			
1.4	0.41	0.42			
1.4	0.4	0.42			
1.38	0.44	0.41			
1.39	0.44	0.4			
1.38	0.43	0.39			
1.35	0.51	0.35			
1.36	0.5	0.35			
1.37	0.49	0.34			
1.38	0.48	0.34			
1.39	0.49	0.31			
1.4	0.49	0.32			
1.39	0.47	0.33			
1.39	0.44	0.3			
1.37	0.45	0.35			
1.38	0.45	0.36			
1.41	0.49	0.32			
1.41	0.47	0.35			
1.41	0.46	0.36			
1.41	0.46	0.36			
1.41	0.45	0.31			
1.41	0.44	0.33			
1.41	0.46	0.28			
1.41	0.41	0.33			
1.39	0.44	0.33			
1.38	0.41	0.35			
1.39	0.42	0.36			
1.39	0.44	0.35			
1.4	0.44	0.37			
1.41	0.42	0.41			
1.4	0.42	0.4			
1.4	0.44	0.36			
1.4	0.45	0.37			
1.4	0.41	0.41			
1.39	0.41	0.4			
1.39	0.43	0.44			
1.39	0.44	0.42			
1.38	0.42	0.42			
1.37	0.47	0.38			
1.37	0.45	0.38			
1.38	0.45	0.39			
1.37	0.45	0.38			
1.37	0.45	0.36			
1.36	0.47	0.33			
1.38	0.45	0.35			
1.39	0.47	0.34			
1.39	0.46	0.35			
1.4	0.46	0.41			
1.39	0.46	0.36			
1.4	0.47	0.33			
1.4	0.47	0.32			
1.41	0.48	0.26			
1.4	0.47	0.28			
1.4	0.48	0.34			
1.4	0.46	0.36			
1.4	0.46	0.38			
1.41	0.46	0.38			
1.41	0.44	0.4			
1.41	0.45	0.43			
1.4	0.43	0.44			
1.39	0.44	0.46			
1.39	0.44	0.4			
1.4	0.44	0.39			
1.4	0.44	0.32			
1.4	0.43	0.34			
1.39	0.46	0.35			
1.4	0.46	0.29			
1.4	0.44	0.33			
1.4	0.45	0.38			
1.41	0.43	0.35			
1.4	0.41	0.31			
1.41	0.44	0.27			
1.41	0.45	0.27			
1.4	0.44	0.3			
1.39	0.48	0.3			
1.39	0.5	0.34			
1.41	0.48	0.36			
1.4	0.46	0.32			
1.41	0.43	0.35			
1.4	0.47	0.35			
1.39	0.45	0.38			
1.39	0.48	0.38			
1.4	0.46	0.4			
1.36	0.51	0.38			
1.38	0.49	0.4			
1.39	0.5	0.4			
1.4	0.5	0.35			
1.41	0.48	0.36			
1.37	0.5	0.35			
1.37	0.46	0.39			
1.37	0.47	0.3			
1.37	0.46	0.32			
1.37	0.45	0.33			
1.38	0.44	0.35			
1.37	0.44	0.34			
1.38	0.45	0.34			
1.4	0.44	0.36			
1.39	0.48	0.37			
1.41	0.46	0.37			
1.41	0.43	0.41			
1.39	0.41	0.43			
1.4	0.42	0.4			
1.41	0.44	0.34			
1.41	0.46	0.32			
1.41	0.44	0.35			
1.41	0.44	0.36			
1.41	0.41	0.4			
1.4	0.39	0.42			
1.4	0.39	0.42			
1.41	0.38	0.44			
1.42	0.42	0.44			
1.43	0.45	0.44			
1.38	0.52	0.43			
1.39	0.51	0.41			
1.39	0.49	0.42			
1.38	0.49	0.33			
1.38	0.51	0.33			
1.39	0.49	0.36			
1.4	0.47	0.35			
1.4	0.45	0.37			
1.41	0.45	0.38			
1.41	0.44	0.39			
1.41	0.44	0.39			
1.4	0.44	0.42			
1.4	0.43	0.42			
1.39	0.44	0.45			
1.39	0.43	0.45			
1.39	0.4	0.42			
1.39	0.38	0.38			
1.38	0.38	0.4			
1.38	0.38	0.4			
1.39	0.46	0.39			
1.39	0.43	0.41			
1.39	0.41	0.35			
1.4	0.44	0.32			
1.4	0.43	0.33			
1.41	0.4	0.38			
1.4	0.42	0.35			
1.39	0.46	0.32			
1.39	0.46	0.32			
1.4	0.44	0.36			
1.4	0.44	0.35			
1.41	0.43	0.37			
1.4	0.41	0.4			
1.4	0.42	0.38			
1.39	0.44	0.42			
1.39	0.46	0.38			
1.38	0.45	0.38			
1.38	0.43	0.35			
1.38	0.45	0.32			
1.39	0.45	0.32			
1.39	0.45	0.33			
1.39	0.44	0.34			
1.4	0.44	0.34			
1.41	0.44	0.33			
1.4	0.45	0.32			
1.41	0.45	0.33			
1.39	0.49	0.3			
1.4	0.49	0.35			
1.41	0.48	0.34			
1.4	0.52	0.31			
1.4	0.48	0.36			
1.4	0.47	0.37			
1.41	0.49	0.38			
1.41	0.5	0.35			
1.4	0.49	0.33			
1.37	0.54	0.27			
1.38	0.5	0.31			
1.38	0.46	0.3			
1.39	0.45	0.33			
1.39	0.45	0.33			
1.4	0.47	0.36			
1.4	0.46	0.39			
1.4	0.42	0.39			
1.39	0.44	0.35			
1.4	0.45	0.34			
1.39	0.46	0.33			
1.41	0.47	0.34			
1.4	0.47	0.31			
1.41	0.45	0.35			
1.41	0.45	0.34			
1.41	0.43	0.39			
1.4	0.48	0.36			
1.41	0.47	0.34			
1.41	0.44	0.39			
1.4	0.4	0.4			
1.4	0.4	0.39			
1.4	0.38	0.42			
1.4	0.38	0.33			
1.39	0.4	0.34			
1.4	0.41	0.34			
1.41	0.42	0.36			
1.39	0.46	0.36			
1.39	0.45	0.35			
1.4	0.46	0.33			
1.41	0.43	0.36			
1.41	0.42	0.4			
1.4	0.41	0.41			
1.39	0.42	0.44			
1.39	0.42	0.41			
1.4	0.43	0.41			
1.38	0.4	0.44			
1.39	0.41	0.43			
1.38	0.42	0.39			
1.37	0.39	0.43			
1.38	0.41	0.41			
1.39	0.41	0.41			
1.39	0.4	0.41			
1.4	0.39	0.43			
1.4	0.39	0.46			
1.39	0.41	0.42			
1.4	0.39	0.45			
1.4	0.4	0.42			
1.4	0.4	0.42			
1.4	0.42	0.39			
1.4	0.43	0.37			
1.4	0.42	0.38			
1.41	0.43	0.44			
1.4	0.45	0.37			
1.41	0.43	0.38			
1.42	0.44	0.43			
1.42	0.41	0.45			
1.42	0.4	0.47			
1.41	0.41	0.43			
1.38	0.45	0.39			
1.38	0.44	0.41			
1.38	0.44	0.39			
1.39	0.44	0.38			
1.39	0.45	0.36			
1.4	0.43	0.38			
1.39	0.45	0.35			
1.4	0.45	0.34			
1.41	0.42	0.37			
1.41	0.42	0.38			
1.39	0.47	0.33			
1.4	0.48	0.31			
1.4	0.45	0.35			
1.39	0.46	0.32			
1.4	0.46	0.31			
1.4	0.46	0.33			
1.4	0.42	0.38			
1.4	0.39	0.42			
1.41	0.41	0.38			
1.41	0.42	0.39			
1.42	0.4	0.41			
1.41	0.4	0.37			
1.42	0.39	0.4			
1.43	0.41	0.38			
1.42	0.42	0.36			
1.42	0.39	0.41			
1.41	0.42	0.35			
1.4	0.44	0.33			
1.39	0.43	0.36			
1.39	0.44	0.33			
1.41	0.41	0.38			
1.42	0.39	0.4			
1.41	0.39	0.31			
1.42	0.4	0.34			
1.41	0.42	0.35			
1.41	0.43	0.35			
1.4	0.44	0.32			
1.41	0.43	0.33			
1.41	0.43	0.35			
1.42	0.41	0.39			
1.41	0.4	0.4			
1.4	0.42	0.37			
1.4	0.42	0.39			
1.4	0.41	0.4			
1.41	0.42	0.39			
1.38	0.46	0.36			
1.39	0.45	0.28			
1.39	0.41	0.35			
1.39	0.43	0.39			
1.39	0.41	0.35			
1.4	0.43	0.32			
1.39	0.44	0.32			
1.4	0.46	0.29			
1.4	0.47	0.28			
1.41	0.47	0.29			
1.41	0.48	0.26			
1.41	0.46	0.3			
1.41	0.47	0.27			
1.4	0.51	0.26			
1.41	0.48	0.3			
1.41	0.5	0.32			
1.41	0.47	0.34			
1.41	0.47	0.33			
1.36	0.54	0.35			
1.38	0.52	0.35			
1.34	0.59	0.34			
1.37	0.53	0.39			
1.39	0.5	0.39			
1.39	0.46	0.43			
1.37	0.47	0.34			
1.38	0.45	0.36			
1.39	0.45	0.35			
1.4	0.44	0.37			
1.4	0.45	0.32			
1.38	0.48	0.33			
1.38	0.45	0.28			
1.39	0.46	0.27			
1.39	0.42	0.34			
1.4	0.42	0.35			
1.39	0.43	0.35			
1.4	0.42	0.29			
1.4	0.42	0.24			
1.4	0.42	0.27			
1.41	0.43	0.29			
1.4	0.41	0.35			
1.4	0.41	0.35			
1.38	0.44	0.29			
1.39	0.45	0.3			
1.39	0.44	0.26			
1.39	0.45	0.27			
1.38	0.45	0.29			
1.38	0.45	0.3			
1.38	0.46	0.28			
1.39	0.44	0.33			
1.4	0.46	0.36			
1.4	0.47	0.38			
1.4	0.49	0.3			
1.41	0.48	0.33			
1.39	0.43	0.39			
1.4	0.42	0.4			
1.42	0.42	0.41			
1.41	0.39	0.43			
1.41	0.39	0.45			
1.4	0.41	0.39			
1.42	0.44	0.41			
1.42	0.43	0.31			
1.41	0.43	0.34			
1.41	0.43	0.35			
1.4	0.43	0.32			
1.39	0.43	0.34			
1.38	0.44	0.37			
1.38	0.44	0.36			
1.37	0.44	0.41			
1.37	0.43	0.4			
1.39	0.43	0.38			
1.38	0.42	0.39			
1.39	0.43	0.45			
1.4	0.45	0.38			
1.4	0.44	0.4			
1.41	0.44	0.38			
1.41	0.46	0.38			
1.4	0.47	0.36			
1.39	0.45	0.38			
1.41	0.44	0.3			
1.42	0.44	0.34			
1.41	0.44	0.33			
1.42	0.41	0.37			
1.41	0.43	0.37			
1.41	0.41	0.41			
1.4	0.42	0.33			
1.39	0.45	0.36			
1.4	0.43	0.32			
1.38	0.43	0.35			
1.38	0.43	0.32			
1.38	0.45	0.32			
1.38	0.46	0.32			
1.38	0.41	0.36			
1.38	0.43	0.33			
1.39	0.43	0.35			
1.42	0.45	0.36			
1.41	0.45	0.36			
1.4	0.44	0.37			
1.41	0.44	0.37			
1.41	0.45	0.34			
1.4	0.44	0.35			
1.4	0.45	0.34			
1.41	0.44	0.36			
1.4	0.45	0.37			
1.39	0.44	0.37			
1.4	0.4	0.41			
1.41	0.39	0.42			
1.4	0.4	0.42			
1.4	0.41	0.38			
1.41	0.4	0.4			
1.41	0.42	0.37			
1.42	0.42	0.38			
1.41	0.42	0.38			
1.41	0.44	0.34			
1.41	0.43	0.29			
1.42	0.42	0.33			
1.4	0.45	0.32			
1.4	0.44	0.35			
1.4	0.42	0.38			
1.4	0.43	0.36			
1.4	0.44	0.37			
1.4	0.44	0.36			
1.4	0.44	0.36			
1.41	0.43	0.37			
1.39	0.44	0.32			
1.39	0.43	0.29			
1.4	0.4	0.34			
1.39	0.41	0.34			
1.39	0.4	0.36			
1.4	0.41	0.38			
1.39	0.43	0.34			
1.39	0.44	0.33			
1.4	0.41	0.37			
1.39	0.43	0.35			
1.39	0.41	0.38			
1.38	0.42	0.37			
1.37	0.43	0.35			
1.39	0.4	0.39			
1.33	0.53	0.35			
1.33	0.5	0.37			
1.34	0.49	0.36			
1.35	0.45	0.39			
1.36	0.44	0.41			
1.38	0.43	0.4			
1.38	0.43	0.4			
1.38	0.4	0.43			
1.39	0.4	0.34			
1.39	0.43	0.32			
1.39	0.42	0.29			
1.41	0.43	0.3			
1.4	0.44	0.33			
1.39	0.42	0.36			
1.4	0.41	0.37			
1.39	0.42	0.36			
1.39	0.43	0.36			
1.4	0.41	0.4			
1.39	0.41	0.41			
1.38	0.43	0.34			
1.38	0.42	0.35			
1.38	0.42	0.35			
1.39	0.42	0.37			
1.38	0.4	0.35			
1.38	0.41	0.35			
1.38	0.43	0.28			
1.39	0.43	0.31			
1.39	0.47	0.33			
1.39	0.43	0.38			
1.4	0.4	0.4			
1.4	0.38	0.39			
1.39	0.38	0.32			
1.4	0.39	0.35			
1.41	0.41	0.35			
1.42	0.4	0.37			
1.4	0.41	0.38			
1.4	0.42	0.36			
1.41	0.41	0.39			
1.42	0.41	0.4			
1.41	0.43	0.35			
1.41	0.39	0.37			
1.41	0.4	0.36			
1.41	0.42	0.34			
1.4	0.43	0.34			
1.4	0.44	0.33			
1.4	0.42	0.37			
1.38	0.41	0.4			
1.4	0.38	0.42			
1.41	0.38	0.38			
1.41	0.39	0.32			
1.4	0.41	0.38			
1.41	0.39	0.41			
1.42	0.39	0.42			
1.41	0.4	0.39			
1.4	0.43	0.35			
1.4	0.45	0.32			
1.42	0.43	0.36			
1.42	0.42	0.37			
1.42	0.41	0.39			
1.43	0.43	0.36			
1.42	0.41	0.39			
1.4	0.38	0.42			
1.39	0.4	0.39			
1.38	0.43	0.42			
1.39	0.45	0.37			
1.39	0.43	0.4			
1.39	0.43	0.4			
1.4	0.42	0.35			
1.38	0.43	0.29			
1.38	0.42	0.35			
1.38	0.47	0.32			
1.39	0.45	0.37			
1.4	0.44	0.4			
1.4	0.44	0.38			
1.38	0.52	0.34			
1.39	0.5	0.35			
1.4	0.5	0.33			
1.41	0.49	0.34			
1.4	0.52	0.31			
1.39	0.52	0.31			
1.4	0.53	0.25			
1.4	0.51	0.25			
1.39	0.52	0.27			
1.39	0.47	0.32			
1.39	0.47	0.28			
1.39	0.47	0.29			
1.39	0.44	0.33			
1.4	0.44	0.35			
1.4	0.4	0.36			
1.4	0.42	0.34			
1.39	0.43	0.33			
1.38	0.46	0.31			
1.38	0.45	0.31			
1.37	0.44	0.33			
1.39	0.45	0.32			
1.39	0.45	0.33			
1.38	0.46	0.35			
1.39	0.44	0.37			
1.39	0.45	0.34			
1.4	0.45	0.35			
1.41	0.45	0.41			
1.41	0.44	0.41			
1.41	0.44	0.38			
1.42	0.43	0.4			
1.42	0.42	0.42			
1.42	0.41	0.4			
1.42	0.38	0.41			
1.42	0.35	0.41			
1.41	0.35	0.44			
1.41	0.38	0.46			
1.4	0.38	0.45			
1.41	0.4	0.39			
1.41	0.4	0.42			
1.39	0.41	0.38			
1.4	0.43	0.36			
1.41	0.41	0.41			
1.41	0.43	0.36			
1.4	0.44	0.36			
1.41	0.43	0.36			
1.42	0.44	0.34			
1.42	0.45	0.36			
1.42	0.41	0.39			
1.42	0.39	0.39			
1.43	0.4	0.39			
1.42	0.38	0.37			
1.42	0.4	0.37			
1.39	0.43	0.41			
1.39	0.44	0.36			
1.38	0.43	0.38			
1.38	0.43	0.38			
1.39	0.42	0.4			
1.39	0.43	0.37			
1.39	0.43	0.4			
1.4	0.4	0.43			
1.41	0.41	0.4			
1.41	0.46	0.38			
1.39	0.47	0.3			
1.4	0.47	0.31			
1.38	0.47	0.3			
1.39	0.46	0.33			
1.41	0.43	0.37			
1.41	0.42	0.4			
1.41	0.43	0.37			
1.41	0.42	0.39			
1.41	0.44	0.36			
1.4	0.44	0.34			
1.4	0.44	0.34			
1.42	0.43	0.37			
1.42	0.41	0.36			
1.42	0.43	0.42			
1.41	0.44	0.41			
1.39	0.45	0.39			
1.41	0.45	0.38			
1.39	0.47	0.38			
1.39	0.45	0.39			
1.4	0.41	0.4			
1.41	0.41	0.4			
1.4	0.4	0.41			
1.39	0.4	0.39			
1.4	0.4	0.4			
1.4	0.41	0.41			
1.4	0.41	0.42			
1.39	0.4	0.43			
1.39	0.43	0.43			
1.39	0.43	0.41			
1.4	0.42	0.41			
1.4	0.4	0.44			
1.39	0.4	0.42			
1.39	0.38	0.45			
1.38	0.43	0.42			
1.39	0.43	0.41			
1.38	0.42	0.4			
1.39	0.44	0.42			
1.4	0.41	0.44			
1.39	0.42	0.37			
1.41	0.41	0.39			
1.39	0.45	0.34			
1.39	0.46	0.33			
1.39	0.47	0.31			
1.39	0.48	0.3			
1.39	0.46	0.34			
1.4	0.44	0.38			
1.4	0.42	0.41			
1.4	0.44	0.38			
1.4	0.43	0.39			
1.41	0.41	0.38			
1.41	0.43	0.35			
1.41	0.41	0.32			
1.41	0.43	0.29			
1.42	0.43	0.33			
1.41	0.42	0.31			
1.4	0.44	0.27			
1.39	0.4	0.31			
1.4	0.39	0.29			
1.4	0.38	0.32			
1.4	0.42	0.28			
1.41	0.44	0.34			
1.4	0.44	0.34			
1.39	0.45	0.39			
1.38	0.47	0.38			
1.38	0.44	0.41			
1.38	0.42	0.42			
1.38	0.42	0.4			
1.39	0.42	0.4			
1.4	0.45	0.42			
1.4	0.45	0.39			
1.4	0.45	0.4			
1.41	0.47	0.42			
1.42	0.43	0.44			
1.42	0.43	0.42			
1.41	0.44	0.39			
1.42	0.45	0.42			
1.39	0.46	0.37			
1.39	0.46	0.36			
1.39	0.45	0.36			
1.39	0.43	0.38			
1.4	0.44	0.42			
1.39	0.43	0.42			
1.39	0.41	0.44			
1.4	0.43	0.41			
1.4	0.43	0.41			
1.38	0.44	0.36			
1.39	0.42	0.4			
1.39	0.43	0.37			
1.38	0.4	0.41			
1.36	0.48	0.35			
1.39	0.49	0.37			
1.4	0.46	0.38			
1.4	0.46	0.38			
1.4	0.46	0.37			
1.4	0.45	0.37			
1.39	0.46	0.33			
1.4	0.45	0.36			
1.39	0.45	0.34			
1.38	0.44	0.34			
1.38	0.46	0.32			
1.38	0.45	0.38			
1.38	0.43	0.41			
1.4	0.42	0.43			
1.4	0.43	0.42			
1.36	0.52	0.42			
1.37	0.51	0.4			
1.34	0.55	0.38			
1.35	0.53	0.35			
1.37	0.52	0.4			
1.38	0.5	0.38			
1.38	0.47	0.39			
1.39	0.5	0.38			
1.4	0.47	0.4			
1.39	0.46	0.41			
1.4	0.45	0.41			
1.4	0.44	0.4			
1.39	0.48	0.39			
1.39	0.45	0.39			
1.41	0.43	0.42			
1.41	0.42	0.42			
1.41	0.43	0.39			
1.42	0.41	0.43			
1.43	0.45	0.41			
1.41	0.44	0.39			
1.42	0.47	0.39			
1.42	0.47	0.36			
1.4	0.46	0.34			
1.4	0.47	0.32			
1.41	0.48	0.34			
1.42	0.47	0.29			
1.41	0.47	0.28			
1.41	0.45	0.33			
1.43	0.43	0.37			
1.41	0.45	0.32			
1.41	0.45	0.3			
1.41	0.46	0.3			
1.41	0.46	0.32			
1.41	0.47	0.3			
1.41	0.47	0.3			
1.41	0.46	0.33			
1.4	0.45	0.31			
1.38	0.49	0.35			
1.37	0.47	0.37			
1.39	0.48	0.41			
1.4	0.47	0.39			
1.41	0.48	0.35			
1.41	0.49	0.38			
1.41	0.48	0.39			
1.41	0.49	0.33			
1.4	0.49	0.3			
1.42	0.48	0.32			
1.42	0.49	0.36			
1.41	0.48	0.34			
1.4	0.44	0.38			
1.4	0.45	0.37			
1.4	0.46	0.34			
1.41	0.45	0.36			
1.41	0.43	0.39			
1.41	0.45	0.36			
1.4	0.44	0.38			
