2.39	0.6	-0.16			
2.41	0.59	-0.05			
2.39	0.58	-0.08			
2.4	0.58	-0.14			
2.41	0.59	-0.18			
2.4	0.6	-0.2			
2.41	0.59	-0.1			
2.4	0.58	-0.09			
2.45	0.55	-0.05			
2.4	0.56	-0.02			
2.38	0.57	-0.04			
2.4	0.57	-0.09			
2.41	0.58	-0.15			
2.42	0.59	-0.18			
2.42	0.57	-0.22			
2.42	0.57	-0.1			
2.41	0.58	-0.15			
2.41	0.57	-0.2			
2.41	0.59	-0.23			
2.43	0.59	-0.25			
2.43	0.57	-0.25			
2.42	0.56	-0.15			
2.42	0.57	-0.18			
2.43	0.58	-0.07			
2.44	0.59	-0.13			
2.43	0.59	-0.16			
2.4	0.58	-0.13			
2.39	0.6	-0.14			
2.4	0.59	-0.07			
