1.39	0.52	0.11			
1.4	0.54	0.2			
1.39	0.57	0.24			
1.38	0.58	0.06			
1.38	0.61	-0.06			
1.38	0.61	-0.15			
1.38	0.55	0			
1.38	0.5	-0.11			
1.38	0.48	-0.17			
1.37	0.54	-0.02			
1.37	0.56	0.1			
1.37	0.59	-0.03			
1.37	0.6	-0.15			
1.36	0.6	-0.22			
1.36	0.61	-0.28			
1.37	0.62	-0.34			
1.37	0.63	-0.38			
1.35	0.63	-0.37			
1.35	0.62	-0.39			
1.36	0.63	-0.41			
1.36	0.63	-0.41			
1.37	0.6	-0.18			
1.36	0.6	-0.23			
1.36	0.61	-0.29			
1.36	0.58	-0.1			
1.36	0.59	-0.17			
1.34	0.6	-0.22			
1.35	0.59	-0.29			
1.35	0.57	-0.09			
1.36	0.53	0.05			
1.36	0.57	0.12			
1.36	0.54	0.19			
1.36	0.56	0.27			
1.36	0.56	0.08			
1.36	0.59	-0.06			
1.36	0.55	0.07			
1.36	0.58	0.15			
1.36	0.58	0.04			
1.37	0.53	0.13			
1.35	0.57	0.19			
1.36	0.59	0.04			
1.36	0.61	-0.09			
1.39	0.55	0.04			
1.38	0.56	0.08			
1.38	0.58	-0.06			
1.37	0.6	-0.16			
1.37	0.61	-0.22			
1.37	0.62	-0.28			
1.37	0.63	-0.32			
1.36	0.61	-0.36			
1.37	0.61	-0.39			
1.36	0.61	-0.41			
1.35	0.58	-0.22			
1.36	0.59	-0.27			
1.35	0.59	-0.32			
1.34	0.61	-0.35			
1.35	0.55	-0.16			
1.34	0.58	-0.02			
1.35	0.54	0.11			
1.36	0.58	0.19			
1.36	0.59	0.03			
1.36	0.57	-0.1			
1.37	0.57	-0.18			
1.37	0.57	-0.25			
1.37	0.58	-0.29			
1.38	0.56	-0.1			
1.37	0.53	0.03			
1.36	0.55	0.11			
1.37	0.56	0.21			
1.37	0.5	0.26			
1.38	0.52	0.31			
1.38	0.56	0.35			
1.37	0.58	0.16			
1.37	0.6	0			
1.37	0.59	-0.11			
1.35	0.6	-0.17			
1.36	0.61	-0.25			
1.36	0.61	-0.3			
1.37	0.61	-0.34			
1.37	0.61	-0.37			
1.37	0.61	-0.37			
1.38	0.6	-0.38			
1.38	0.56	-0.17			
1.39	0.55	-0.21			
1.39	0.6	-0.06			
1.38	0.61	-0.16			
1.38	0.57	-0.02			
1.38	0.58	-0.11			
1.38	0.6	-0.2			
1.38	0.6	-0.28			
1.37	0.59	-0.33			
1.37	0.59	-0.38			
1.37	0.59	-0.41			
1.38	0.6	-0.42			
1.37	0.55	-0.21			
1.38	0.52	-0.27			
1.38	0.56	-0.1			
1.38	0.57	-0.18			
1.38	0.58	-0.23			
1.37	0.52	-0.07			
1.37	0.54	0.02			
1.37	0.56	0.13			
1.38	0.57	-0.02			
1.36	0.58	-0.12			
1.37	0.59	-0.21			
1.37	0.59	-0.24			
1.37	0.6	-0.28			
1.38	0.61	-0.34			
1.4	0.61	-0.39			
1.39	0.55	-0.18			
1.39	0.57	-0.01			
1.39	0.56	-0.13			
1.38	0.57	-0.19			
1.38	0.57	-0.26			
1.38	0.58	-0.3			
1.37	0.58	-0.35			
1.37	0.6	-0.37			
1.37	0.6	-0.39			
1.37	0.6	-0.4			
1.38	0.55	-0.18			
1.38	0.51	-0.25			
1.39	0.54	-0.06			
1.39	0.55	0.08			
1.39	0.59	0.18			
1.39	0.58	0.04			
1.39	0.58	-0.08			
1.39	0.59	-0.17			
1.38	0.6	-0.25			
1.39	0.55	-0.07			
1.41	0.56	0.07			
1.4	0.57	-0.03			
1.4	0.57	-0.11			
1.4	0.53	-0.04			
1.39	0.56	0.09			
1.39	0.52	0.18			
1.38	0.54	0.26			
1.38	0.52	0.07			
1.38	0.54	0.15			
1.37	0.57	0.17			
1.37	0.58	0.01			
1.37	0.58	-0.11			
1.37	0.59	-0.19			
1.36	0.58	-0.21			
1.37	0.54	-0.04			
1.37	0.55	0.09			
1.37	0.57	0.19			
1.37	0.58	0.02			
1.37	0.58	-0.11			
1.36	0.53	0.04			
1.36	0.56	0.14			
1.37	0.59	-0.02			
1.36	0.61	-0.12			
1.37	0.56	0.02			
1.37	0.56	-0.09			
1.37	0.57	-0.2			
1.37	0.58	-0.26			
1.37	0.58	-0.3			
1.37	0.56	-0.35			
1.37	0.54	-0.14			
1.38	0.53	-0.23			
1.38	0.54	-0.06			
1.37	0.56	0.07			
1.37	0.57	-0.07			
1.38	0.58	-0.14			
1.37	0.53	0			
1.37	0.55	0.12			
1.38	0.55	0.21			
1.38	0.58	0.28			
1.38	0.53	0.33			
1.38	0.56	0.37			
1.37	0.57	0.15			
1.37	0.58	0.02			
1.37	0.57	-0.07			
1.38	0.58	-0.15			
1.35	0.59	-0.2			
1.37	0.55	-0.06			
1.37	0.57	0.08			
1.37	0.54	0.19			
1.38	0.56	0.27			
1.38	0.57	0.08			
1.37	0.59	-0.06			
1.36	0.6	-0.15			
1.36	0.6	-0.22			
1.37	0.59	-0.29			
1.37	0.6	-0.33			
1.37	0.6	-0.37			
1.37	0.56	-0.17			
1.38	0.51	-0.02			
1.38	0.54	0.09			
1.37	0.56	0.18			
1.38	0.56	0.02			
1.37	0.58	-0.07			
1.38	0.53	0.07			
1.38	0.51	-0.05			
1.38	0.49	-0.15			
1.38	0.48	-0.22			
1.4	0.44	-0.26			
1.39	0.48	-0.08			
1.38	0.51	0.06			
1.38	0.49	-0.07			
1.38	0.52	0.06			
1.38	0.55	0.17			
1.38	0.56	0.25			
1.38	0.57	0.06			
1.38	0.53	0.16			
1.38	0.49	0.01			
1.38	0.52	0.11			
1.39	0.48	0			
1.4	0.46	-0.11			
1.39	0.49	0.03			
1.39	0.51	0.14			
1.39	0.54	0.21			
1.39	0.55	0.23			
1.39	0.56	0.28			
1.38	0.57	0.11			
1.38	0.59	-0.02			
1.4	0.53	0.09			
1.4	0.56	0.18			
1.39	0.57	0.02			
1.37	0.58	-0.08			
1.38	0.53	0.05			
1.38	0.57	0.14			
1.38	0.57	0.02			
1.38	0.58	-0.1			
1.38	0.54	0.02			
1.38	0.55	0.14			
1.37	0.58	0.21			
1.38	0.56	0.28			
1.38	0.52	0.33			
1.38	0.55	0.37			
1.38	0.57	0.4			
1.41	0.51	0.41			
1.4	0.53	0.38			
1.39	0.58	0.38			
1.39	0.6	0.18			
1.38	0.57	0.24			
1.39	0.53	0.3			
1.39	0.52	0.11			
1.39	0.57	0.2			
1.38	0.53	0.25			
1.38	0.56	0.29			
1.39	0.52	0.32			
1.39	0.48	0.13			
1.38	0.53	0.21			
1.38	0.56	0.26			
1.38	0.56	0.07			
1.38	0.56	-0.06			
1.38	0.58	-0.15			
1.37	0.57	-0.24			
1.37	0.53	-0.06			
1.38	0.55	0.06			
1.37	0.58	0.15			
1.37	0.53	0.24			
1.38	0.56	0.28			
1.38	0.54	0.32			
1.37	0.55	0.34			
1.37	0.58	0.37			
1.37	0.54	0.35			
1.37	0.54	0.39			
1.38	0.56	0.42			
1.38	0.53	0.43			
1.37	0.56	0.44			
1.38	0.51	0.44			
1.39	0.5	0.2			
1.39	0.54	0.26			
1.39	0.53	0.08			
1.39	0.51	-0.06			
1.39	0.53	0.08			
1.4	0.51	-0.06			
1.4	0.53	0.07			
1.39	0.56	0.11			
1.39	0.53	0.2			
1.38	0.53	0.23			
1.37	0.56	0.27			
1.37	0.57	0.08			
1.38	0.52	0.17			
1.38	0.55	0.24			
1.39	0.56	0.3			
1.38	0.52	0.33			
1.39	0.49	0.14			
1.38	0.52	0.22			
1.36	0.56	0.28			
1.38	0.57	0.11			
1.38	0.59	-0.04			
1.38	0.53	0.08			
1.38	0.55	0.17			
1.39	0.58	0.24			
1.38	0.58	0.07			
1.37	0.6	-0.06			
1.37	0.58	-0.17			
1.36	0.54	-0.01			
1.37	0.56	0.11			
1.38	0.54	0.19			
1.38	0.56	0.26			
1.38	0.54	0.32			
1.38	0.55	0.35			
1.38	0.56	0.39			
1.38	0.56	0.19			
1.38	0.57	0.02			
1.38	0.58	-0.1			
1.37	0.59	-0.18			
1.37	0.6	-0.26			
1.37	0.61	-0.31			
1.37	0.63	-0.35			
1.38	0.62	-0.38			
1.38	0.58	-0.16			
1.37	0.59	-0.23			
1.37	0.58	-0.24			
1.39	0.53	-0.07			
1.39	0.51	-0.16			
1.39	0.5	-0.23			
1.39	0.53	-0.06			
1.39	0.51	-0.17			
1.37	0.54	-0.01			
1.37	0.55	0.09			
1.37	0.58	0.17			
1.36	0.57	0.08			
1.37	0.58	-0.06			
1.37	0.58	-0.16			
1.38	0.6	-0.22			
1.39	0.56	-0.04			
1.4	0.53	0.07			
1.4	0.5	-0.06			
1.4	0.49	-0.17			
1.39	0.51	-0.01			
1.39	0.54	0.09			
1.4	0.56	0.15			
1.39	0.58	0.01			
1.39	0.58	-0.11			
1.39	0.52	0.03			
1.38	0.54	0.13			
1.36	0.58	0.2			
1.36	0.58	0.07			
1.36	0.58	-0.05			
1.36	0.53	0.08			
1.36	0.55	0.18			
1.37	0.51	0.03			
1.37	0.54	0.13			
1.37	0.57	0.22			
1.37	0.57	0.04			
1.38	0.58	-0.09			
1.38	0.53	0.04			
1.38	0.55	0.15			
1.38	0.54	0			
1.38	0.55	0.12			
1.38	0.56	0.2			
1.38	0.52	0.26			
1.38	0.55	0.29			
1.38	0.55	0.28			
1.38	0.51	0.09			
1.38	0.54	0.18			
1.38	0.51	0.02			
1.37	0.52	0.14			
1.38	0.52	-0.02			
1.38	0.55	0.1			
1.39	0.57	0.19			
1.39	0.58	0.02			
1.37	0.59	-0.11			
1.37	0.58	-0.21			
1.37	0.59	-0.26			
1.38	0.59	-0.29			
1.39	0.59	-0.33			
1.38	0.55	-0.13			
1.38	0.55	-0.02			
1.39	0.58	0.09			
1.39	0.54	0.17			
1.38	0.58	0.25			
1.37	0.58	0.08			
1.37	0.55	0.18			
1.38	0.58	0.23			
1.37	0.53	0.29			
1.39	0.54	0.34			
1.39	0.52	0.13			
1.39	0.54	0.21			
1.38	0.57	0.27			
1.38	0.57	0.15			
1.38	0.58	-0.01			
1.37	0.57	-0.11			
1.39	0.58	-0.18			
1.38	0.58	-0.25			
1.38	0.55	-0.06			
1.37	0.58	0.07			
1.38	0.58	-0.07			
1.38	0.53	0.06			
1.39	0.55	0.13			
1.38	0.57	0.2			
1.36	0.59	0.05			
1.37	0.59	-0.09			
1.37	0.56	0.05			
1.37	0.56	-0.03			
1.37	0.53	0.08			
1.36	0.58	0.14			
1.38	0.54	0.23			
1.38	0.55	0.3			
1.38	0.57	0.31			
1.37	0.6	0.14			
1.38	0.6	0			
1.38	0.58	0.12			
1.39	0.54	0.21			
1.38	0.57	0.25			
1.37	0.59	0.1			
1.38	0.6	-0.04			
1.38	0.61	-0.13			
1.37	0.61	-0.2			
1.37	0.63	-0.26			
1.37	0.63	-0.3			
1.37	0.62	-0.34			
1.38	0.59	-0.13			
1.37	0.56	0.02			
1.38	0.57	-0.09			
1.37	0.59	-0.17			
1.37	0.59	-0.24			
1.37	0.6	-0.3			
1.37	0.6	-0.34			
1.37	0.61	-0.36			
1.37	0.57	-0.15			
1.37	0.58	-0.24			
1.37	0.6	-0.29			
1.37	0.61	-0.34			
1.37	0.61	-0.37			
1.38	0.58	-0.16			
1.37	0.6	-0.23			
1.37	0.59	-0.29			
1.38	0.54	-0.11			
1.37	0.56	0.04			
1.37	0.57	-0.09			
1.38	0.53	0.04			
1.38	0.56	0.15			
1.38	0.58	-0.01			
1.36	0.6	-0.11			
1.36	0.6	-0.2			
1.39	0.53	-0.05			
1.39	0.53	0			
1.38	0.56	0.11			
1.38	0.58	-0.03			
1.38	0.52	0.09			
1.38	0.54	0.16			
1.38	0.58	0.22			
1.37	0.6	0.04			
1.38	0.56	0.14			
1.37	0.57	-0.02			
1.37	0.57	-0.11			
1.37	0.57	-0.21			
1.38	0.55	-0.04			
1.38	0.57	0.06			
1.39	0.57	-0.08			
1.39	0.58	-0.18			
1.38	0.58	-0.25			
1.38	0.58	-0.31			
1.38	0.6	-0.35			
1.38	0.55	-0.16			
1.39	0.58	0			
1.39	0.52	0.11			
1.39	0.5	-0.04			
1.39	0.53	0.08			
1.38	0.56	0.17			
1.38	0.53	0.25			
1.38	0.53	0.23			
1.38	0.55	0.3			
1.38	0.59	0.33			
1.38	0.61	0.13			
1.38	0.57	0.21			
1.38	0.58	0.06			
1.37	0.59	-0.08			
1.38	0.55	0.06			
1.37	0.53	-0.07			
1.37	0.56	0.05			
1.38	0.56	-0.09			
1.37	0.59	-0.18			
1.38	0.55	-0.02			
1.38	0.52	-0.14			
1.37	0.56	0.02			
1.37	0.53	0.11			
1.38	0.57	0.19			
1.38	0.59	0.02			
1.38	0.59	-0.1			
1.38	0.56	0.02			
1.37	0.53	0.14			
1.38	0.56	0.21			
1.37	0.57	0.05			
1.37	0.58	-0.09			
1.37	0.6	-0.19			
1.37	0.61	-0.27			
1.37	0.62	-0.31			
1.38	0.55	-0.13			
1.38	0.57	0.02			
1.36	0.58	-0.1			
1.36	0.58	-0.18			
1.37	0.54	-0.01			
1.38	0.56	0.11			
1.38	0.57	0.01			
1.38	0.6	-0.09			
1.38	0.56	0.05			
1.38	0.58	-0.07			
1.38	0.53	0.06			
1.38	0.55	0.16			
1.38	0.54	0			
1.38	0.56	0.12			
1.38	0.57	-0.03			
1.38	0.6	-0.14			
1.38	0.59	-0.16			
1.37	0.59	-0.23			
1.37	0.59	-0.25			
1.37	0.59	-0.31			
1.35	0.61	-0.33			
1.35	0.6	-0.36			
1.36	0.57	-0.15			
1.37	0.54	0.01			
1.37	0.52	-0.09			
1.37	0.55	0.05			
1.38	0.58	0.15			
1.37	0.59	-0.01			
1.37	0.58	-0.13			
1.37	0.6	-0.2			
1.37	0.6	-0.27			
1.37	0.6	-0.32			
1.38	0.61	-0.37			
1.38	0.56	-0.17			
1.38	0.54	-0.01			
1.38	0.54	-0.13			
1.38	0.55	0.03			
1.38	0.52	-0.09			
1.38	0.55	0.03			
1.38	0.58	0.13			
1.38	0.61	-0.02			
1.37	0.56	0.1			
1.37	0.58	-0.04			
1.37	0.54	0.08			
1.37	0.53	-0.05			
1.38	0.52	-0.15			
1.38	0.55	0			
1.37	0.57	0.12			
1.37	0.57	-0.03			
1.38	0.58	-0.14			
1.37	0.59	-0.22			
1.37	0.6	-0.29			
1.37	0.6	-0.32			
1.37	0.62	-0.35			
1.36	0.63	-0.36			
1.36	0.62	-0.39			
1.37	0.61	-0.41			
1.37	0.55	-0.19			
1.37	0.52	-0.24			
1.38	0.51	-0.3			
1.38	0.56	-0.12			
1.37	0.59	-0.2			
1.38	0.6	-0.26			
1.38	0.61	-0.3			
1.38	0.62	-0.33			
1.38	0.61	-0.37			
1.37	0.61	-0.38			
1.37	0.61	-0.4			
1.38	0.57	-0.2			
1.38	0.58	-0.26			
1.38	0.59	-0.31			
1.38	0.6	-0.36			
1.38	0.6	-0.37			
1.37	0.61	-0.39			
1.36	0.63	-0.4			
1.36	0.58	-0.18			
1.37	0.58	-0.24			
1.35	0.61	-0.26			
1.36	0.62	-0.3			
1.37	0.58	-0.11			
1.38	0.54	0.04			
1.36	0.58	0.13			
1.36	0.59	-0.01			
1.37	0.6	-0.13			
1.37	0.59	-0.2			
1.38	0.6	-0.26			
1.36	0.58	-0.32			
1.36	0.59	-0.35			
1.36	0.56	-0.14			
1.36	0.58	-0.22			
1.37	0.54	-0.07			
1.38	0.54	-0.16			
1.38	0.57	0			
1.38	0.61	-0.12			
1.38	0.58	0.03			
1.37	0.59	-0.1			
1.37	0.6	-0.2			
1.37	0.6	-0.26			
1.37	0.6	-0.32			
1.37	0.6	-0.35			
1.37	0.61	-0.36			
1.37	0.57	-0.16			
1.38	0.55	0			
1.38	0.52	-0.11			
1.39	0.57	0.02			
1.39	0.59	-0.1			
1.39	0.58	-0.19			
1.38	0.61	-0.27			
1.38	0.61	-0.31			
1.37	0.61	-0.36			
1.37	0.59	-0.16			
1.38	0.54	0			
1.38	0.58	0.12			
1.36	0.59	-0.01			
1.37	0.61	-0.12			
1.38	0.61	-0.2			
1.38	0.63	-0.26			
1.38	0.63	-0.31			
1.38	0.63	-0.35			
1.4	0.61	-0.15			
1.39	0.61	-0.21			
1.39	0.62	-0.27			
1.38	0.62	-0.31			
1.36	0.63	-0.33			
1.36	0.64	-0.34			
1.37	0.59	-0.15			
1.38	0.54	-0.01			
1.38	0.51	-0.1			
1.36	0.56	0			
1.37	0.58	-0.13			
1.38	0.59	-0.2			
1.41	0.52	-0.03			
1.38	0.57	0.07			
1.38	0.6	-0.05			
1.38	0.62	-0.14			
1.37	0.64	-0.21			
1.38	0.64	-0.26			
1.38	0.64	-0.3			
1.38	0.64	-0.32			
1.38	0.63	-0.31			
1.37	0.63	-0.35			
1.38	0.64	-0.37			
1.38	0.62	-0.38			
1.37	0.59	-0.16			
1.38	0.56	0			
1.37	0.58	-0.07			
1.35	0.6	-0.15			
1.36	0.55	0.01			
1.37	0.58	0.09			
1.37	0.6	-0.02			
1.38	0.6	-0.12			
1.38	0.61	-0.2			
1.37	0.62	-0.27			
1.37	0.63	-0.32			
1.38	0.57	-0.12			
1.38	0.54	0.01			
1.37	0.53	-0.08			
1.38	0.57	0.01			
1.38	0.59	-0.1			
1.37	0.6	-0.18			
1.37	0.61	-0.26			
1.37	0.57	-0.08			
1.37	0.58	-0.17			
1.37	0.6	-0.23			
1.37	0.6	-0.29			
1.38	0.6	-0.34			
1.38	0.61	-0.36			
1.37	0.61	-0.38			
1.39	0.62	-0.4			
1.39	0.62	-0.42			
1.38	0.57	-0.22			
1.38	0.58	-0.28			
1.38	0.59	-0.33			
1.39	0.57	-0.13			
1.39	0.59	-0.2			
1.39	0.61	-0.27			
1.38	0.62	-0.3			
1.38	0.62	-0.34			
1.38	0.62	-0.38			
1.38	0.59	-0.19			
1.38	0.6	-0.25			
1.36	0.62	-0.27			
1.36	0.62	-0.3			
1.36	0.58	-0.11			
1.37	0.59	-0.21			
1.36	0.61	-0.26			
1.37	0.58	-0.1			
1.37	0.61	-0.18			
1.37	0.57	-0.03			
1.37	0.58	-0.13			
1.37	0.61	-0.19			
1.37	0.58	-0.02			
1.36	0.59	-0.12			
1.37	0.59	-0.19			
1.37	0.6	-0.25			
1.37	0.62	-0.3			
1.35	0.64	-0.34			
1.36	0.63	-0.37			
1.36	0.6	-0.15			
1.37	0.61	-0.23			
1.37	0.61	-0.29			
1.37	0.58	-0.11			
1.37	0.56	0.03			
1.38	0.56	-0.1			
1.38	0.58	-0.18			
1.38	0.56	-0.02			
1.38	0.58	-0.14			
1.37	0.61	-0.21			
1.36	0.62	-0.26			
1.36	0.58	-0.09			
1.37	0.58	-0.19			
1.36	0.6	-0.24			
1.37	0.6	-0.3			
1.37	0.61	-0.35			
1.38	0.61	-0.35			
1.37	0.62	-0.36			
1.37	0.63	-0.35			
1.38	0.59	-0.16			
1.38	0.59	-0.22			
1.38	0.61	-0.27			
1.38	0.62	-0.32			
1.38	0.6	-0.29			
1.37	0.57	-0.1			
1.37	0.57	-0.18			
1.38	0.53	-0.03			
1.37	0.57	0.09			
1.38	0.6	-0.05			
1.38	0.55	0.06			
1.38	0.57	0.14			
1.38	0.54	0.21			
1.38	0.57	0.26			
1.38	0.59	0.09			
1.37	0.59	-0.04			
1.37	0.59	-0.15			
1.37	0.61	-0.21			
1.37	0.61	-0.28			
1.37	0.61	-0.33			
1.37	0.6	-0.37			
1.38	0.62	-0.4			
1.37	0.61	-0.4			
1.37	0.63	-0.4			
1.38	0.58	-0.19			
1.38	0.55	-0.02			
1.38	0.56	0.07			
1.38	0.59	-0.04			
1.38	0.59	-0.14			
1.37	0.56	0.01			
1.37	0.54	0.11			
1.37	0.52	-0.03			
1.37	0.56	0.06			
1.36	0.58	-0.06			
1.37	0.55	0.08			
1.38	0.58	0.16			
1.37	0.6	0.03			
1.37	0.61	-0.08			
1.37	0.59	0.04			
1.37	0.61	-0.08			
1.37	0.61	-0.18			
1.38	0.57	-0.01			
1.38	0.59	-0.1			
1.38	0.6	-0.19			
1.38	0.6	-0.25			
1.38	0.61	-0.3			
1.38	0.6	-0.34			
1.39	0.57	-0.13			
1.37	0.59	-0.18			
1.37	0.61	-0.24			
1.37	0.62	-0.29			
1.37	0.61	-0.32			
1.37	0.61	-0.36			
1.37	0.57	-0.16			
1.37	0.55	0			
1.38	0.58	0.1			
1.37	0.6	-0.03			
1.37	0.6	-0.12			
1.37	0.55	0.03			
1.37	0.59	0.11			
1.38	0.56	0.2			
1.38	0.59	0.04			
1.35	0.6	-0.03			
1.36	0.57	0.09			
1.36	0.59	-0.04			
1.36	0.55	0.06			
1.37	0.57	0.17			
1.37	0.6	0.01			
1.37	0.61	-0.09			
1.37	0.62	-0.18			
1.37	0.62	-0.24			
1.37	0.62	-0.28			
1.37	0.61	-0.32			
1.37	0.61	-0.35			
1.37	0.58	-0.15			
1.38	0.59	-0.22			
1.36	0.53	-0.07			
1.37	0.55	0.07			
1.37	0.55	-0.06			
1.38	0.54	-0.15			
1.37	0.58	-0.02			
1.37	0.6	-0.14			
1.37	0.59	-0.2			
1.37	0.55	-0.04			
1.38	0.54	-0.13			
1.38	0.55	0.01			
1.38	0.58	0.1			
1.38	0.59	-0.04			
1.38	0.6	-0.13			
1.38	0.6	-0.22			
1.37	0.62	-0.27			
1.37	0.63	-0.31			
1.37	0.62	-0.35			
1.36	0.63	-0.36			
1.37	0.62	-0.38			
1.36	0.62	-0.38			
1.38	0.63	-0.41			
1.39	0.63	-0.4			
1.38	0.63	-0.4			
1.37	0.64	-0.42			
1.37	0.59	-0.2			
1.36	0.61	-0.27			
1.35	0.63	-0.31			
1.35	0.64	-0.35			
1.35	0.64	-0.34			
1.36	0.64	-0.36			
1.37	0.63	-0.39			
1.37	0.63	-0.39			
1.37	0.63	-0.41			
1.37	0.62	-0.41			
1.38	0.63	-0.42			
1.39	0.63	-0.43			
