=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 17:26:32 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,1.65,0.43,0.75,54,x03
POS,0,0B8A,1.66,0.46,0.74,58,x03
POS,0,0B8A,1.67,0.44,0.75,46,x03
POS,0,0B8A,1.65,0.46,0.74,60,x03
POS,0,0B8A,1.64,0.45,0.74,49,x03
POS,0,0B8A,1.64,0.49,0.72,59,x03
POS,0,0B8A,1.64,0.50,0.72,62,x03
POS,0,0B8A,1.65,0.49,0.72,50,x03
POS,0,0B8A,1.64,0.47,0.74,49,x03
POS,0,0B8A,1.64,0.43,0.76,42,x03
POS,0,0B8A,1.66,0.45,0.74,54,x03
POS,0,0B8A,1.67,0.44,0.76,48,x03
POS,0,0B8A,1.67,0.44,0.77,47,x03
POS,0,0B8A,1.67,0.46,0.74,58,x03
POS,0,0B8A,1.65,0.48,0.71,62,x03
POS,0,0B8A,1.65,0.49,0.72,56,x03
POS,0,0B8A,1.66,0.51,0.72,58,x03
POS,0,0B8A,1.65,0.52,0.72,61,x03
POS,0,0B8A,1.66,0.48,0.72,46,x03
POS,0,0B8A,1.65,0.50,0.71,60,x03
POS,0,0B8A,1.65,0.50,0.70,56,x03
POS,0,0B8A,1.65,0.48,0.73,49,x03
POS,0,0B8A,1.66,0.48,0.73,56,x03
POS,0,0B8A,1.65,0.47,0.74,50,x03
POS,0,0B8A,1.65,0.44,0.75,45,x03
POS,0,0B8A,1.66,0.46,0.75,59,x03
POS,0,0B8A,1.67,0.46,0.75,49,x03
POS,0,0B8A,1.68,0.47,0.75,54,x03
POS,0,0B8A,1.66,0.44,0.76,44,x03
POS,0,0B8A,1.65,0.46,0.74,60,x03
POS,0,0B8A,1.66,0.45,0.74,48,x03
POS,0,0B8A,1.67,0.46,0.74,55,x03
POS,0,0B8A,1.67,0.48,0.73,57,x03
POS,0,0B8A,1.67,0.45,0.75,46,x03
POS,0,0B8A,1.67,0.45,0.74,51,x03
POS,0,0B8A,1.68,0.45,0.74,48,x03
POS,0,0B8A,1.66,0.47,0.73,61,x03
POS,0,0B8A,1.66,0.48,0.72,58,x03
POS,0,0B8A,1.66,0.50,0.72,60,x03
POS,0,0B8A,1.67,0.51,0.71,57,x03
POS,0,0B8A,1.65,0.57,0.66,46,x03
POS,0,0B8A,1.64,0.56,0.66,59,x03
POS,0,0B8A,1.64,0.52,0.70,47,x03
POS,0,0B8A,1.65,0.50,0.72,51,x03
POS,0,0B8A,1.67,0.48,0.74,48,x03
POS,0,0B8A,1.66,0.50,0.72,60,x03
POS,0,0B8A,1.66,0.49,0.72,54,x03
POS,0,0B8A,1.65,0.46,0.74,46,x03
POS,0,0B8A,1.66,0.48,0.72,58,x03
POS,0,0B8A,1.66,0.50,0.71,60,x03
POS,0,0B8A,1.65,0.45,0.75,40,x03
POS,0,0B8A,1.64,0.48,0.73,61,x03
POS,0,0B8A,1.63,0.49,0.71,61,x03
POS,0,0B8A,1.64,0.46,0.74,42,x03
POS,0,0B8A,1.65,0.45,0.73,49,x03
POS,0,0B8A,1.66,0.47,0.73,58,x03
POS,0,0B8A,1.66,0.44,0.74,42,x03
POS,0,0B8A,1.65,0.43,0.75,48,x03
POS,0,0B8A,1.66,0.44,0.74,55,x03
POS,0,0B8A,1.65,0.46,0.71,56,x03
POS,0,0B8A,1.64,0.48,0.71,62,x03
POS,0,0B8A,1.65,0.48,0.71,54,x03
POS,0,0B8A,1.66,0.50,0.70,60,x03
POS,0,0B8A,1.66,0.48,0.71,46,x03
POS,0,0B8A,1.65,0.46,0.73,48,x03
POS,0,0B8A,1.66,0.44,0.75,45,x03
POS,0,0B8A,1.66,0.46,0.75,59,x03
POS,0,0B8A,1.66,0.50,0.73,56,x03
POS,0,0B8A,1.66,0.46,0.76,41,x03
POS,0,0B8A,1.66,0.48,0.75,59,x03
POS,0,0B8A,1.65,0.50,0.74,59,x03
POS,0,0B8A,1.66,0.49,0.72,52,x03
POS,0,0B8A,1.66,0.50,0.72,57,x03
POS,0,0B8A,1.65,0.50,0.72,58,x03
POS,0,0B8A,1.65,0.50,0.72,56,x03
POS,0,0B8A,1.65,0.45,0.75,41,x03
POS,0,0B8A,1.65,0.44,0.77,46,x03
POS,0,0B8A,1.66,0.43,0.77,47,x03
POS,0,0B8A,1.65,0.46,0.74,62,x03
POS,0,0B8A,1.64,0.47,0.73,57,x03
POS,0,0B8A,1.64,0.46,0.74,51,x03
POS,0,0B8A,1.65,0.47,0.74,56,x03
POS,0,0B8A,1.66,0.50,0.72,59,x03
POS,0,0B8A,1.66,0.49,0.73,54,x03
POS,0,0B8A,1.66,0.51,0.70,60,x03
POS,0,0B8A,1.66,0.52,0.71,60,x03
POS,0,0B8A,1.66,0.50,0.70,53,x03
POS,0,0B8A,1.64,0.52,0.68,62,x03
POS,0,0B8A,1.64,0.51,0.70,55,x03
POS,0,0B8A,1.66,0.51,0.71,58,x03
POS,0,0B8A,1.65,0.52,0.71,62,x03
POS,0,0B8A,1.65,0.52,0.70,55,x03
POS,0,0B8A,1.65,0.52,0.69,57,x03
POS,0,0B8A,1.64,0.48,0.71,48,x03
POS,0,0B8A,1.64,0.50,0.70,61,x03
POS,0,0B8A,1.63,0.52,0.69,63,x03
POS,0,0B8A,1.64,0.54,0.68,58,x03
POS,0,0B8A,1.64,0.52,0.71,55,x03
POS,0,0B8A,1.65,0.52,0.71,58,x03
POS,0,0B8A,1.65,0.51,0.71,54,x03
POS,0,0B8A,1.64,0.52,0.69,60,x03
POS,0,0B8A,1.64,0.49,0.71,49,x03
POS,0,0B8A,1.64,0.47,0.72,50,x03
POS,0,0B8A,1.63,0.45,0.73,48,x03
POS,0,0B8A,1.64,0.45,0.72,51,x03
POS,0,0B8A,1.65,0.46,0.72,55,x03
POS,0,0B8A,1.66,0.48,0.71,57,x03
POS,0,0B8A,1.65,0.49,0.69,59,x03
POS,0,0B8A,1.65,0.51,0.69,60,x03
POS,0,0B8A,1.65,0.51,0.70,59,x03
POS,0,0B8A,1.64,0.49,0.72,53,x03
POS,0,0B8A,1.63,0.51,0.69,61,x03
POS,0,0B8A,1.64,0.52,0.69,60,x03
POS,0,0B8A,1.63,0.48,0.70,48,x03
POS,0,0B8A,1.62,0.47,0.71,51,x03
POS,0,0B8A,1.64,0.49,0.72,57,x03
POS,0,0B8A,1.64,0.50,0.70,58,x03
POS,0,0B8A,1.64,0.48,0.72,48,x03
POS,0,0B8A,1.66,0.47,0.73,49,x03
POS,0,0B8A,1.65,0.43,0.75,42,x03
POS,0,0B8A,1.65,0.42,0.76,45,x03
POS,0,0B8A,1.64,0.46,0.73,61,x03
POS,0,0B8A,1.64,0.49,0.70,61,x03
POS,0,0B8A,1.64,0.51,0.70,62,x03
POS,0,0B8A,1.65,0.52,0.69,60,x03
POS,0,0B8A,1.64,0.52,0.68,58,x03
POS,0,0B8A,1.64,0.54,0.68,56,x03
POS,0,0B8A,1.65,0.54,0.70,58,x03
POS,0,0B8A,1.65,0.54,0.68,59,x03
POS,0,0B8A,1.65,0.53,0.67,56,x03
POS,0,0B8A,1.64,0.50,0.70,49,x03
POS,0,0B8A,1.66,0.49,0.71,51,x03
POS,0,0B8A,1.66,0.47,0.71,48,x03
POS,0,0B8A,1.66,0.48,0.72,55,x03
POS,0,0B8A,1.67,0.47,0.72,50,x03
POS,0,0B8A,1.65,0.50,0.70,61,x03
POS,0,0B8A,1.64,0.47,0.72,49,x03
POS,0,0B8A,1.64,0.45,0.74,46,x03
POS,0,0B8A,1.64,0.46,0.73,57,x03
POS,0,0B8A,1.64,0.49,0.72,61,x03
POS,0,0B8A,1.63,0.51,0.72,60,x03
POS,0,0B8A,1.63,0.47,0.75,45,x03
POS,0,0B8A,1.64,0.49,0.73,58,x03
POS,0,0B8A,1.64,0.49,0.71,56,x03
POS,0,0B8A,1.64,0.46,0.71,45,x03
POS,0,0B8A,1.63,0.43,0.75,44,x03
POS,0,0B8A,1.64,0.44,0.75,53,x03
POS,0,0B8A,1.64,0.45,0.75,57,x03
POS,0,0B8A,1.65,0.47,0.75,56,x03
POS,0,0B8A,1.66,0.47,0.76,52,x03
POS,0,0B8A,1.66,0.44,0.77,41,x03
POS,0,0B8A,1.65,0.48,0.73,59,x03
POS,0,0B8A,1.65,0.49,0.73,57,x03
POS,0,0B8A,1.65,0.46,0.76,45,x03
POS,0,0B8A,1.65,0.48,0.73,61,x03
POS,0,0B8A,1.65,0.51,0.70,59,x03
POS,0,0B8A,1.64,0.52,0.70,59,x03
POS,0,0B8A,1.64,0.47,0.73,41,x03
POS,0,0B8A,1.64,0.47,0.71,53,x03
POS,0,0B8A,1.64,0.45,0.74,48,x03
POS,0,0B8A,1.63,0.47,0.73,61,x03
POS,0,0B8A,1.65,0.49,0.71,59,x03
POS,0,0B8A,1.63,0.56,0.67,44,x03
POS,0,0B8A,1.63,0.56,0.67,61,x03
POS,0,0B8A,1.64,0.56,0.68,59,x03
POS,0,0B8A,1.64,0.56,0.68,60,x03
POS,0,0B8A,1.64,0.52,0.70,48,x03
POS,0,0B8A,1.64,0.49,0.72,50,x03
POS,0,0B8A,1.60,0.41,0.66,97,x03
POS,0,0B8A,1.62,0.44,0.67,58,x03
POS,0,0B8A,1.61,0.47,0.65,62,x03
POS,0,0B8A,1.61,0.50,0.64,61,x03
POS,0,0B8A,1.63,0.51,0.66,58,x03
POS,0,0B8A,1.63,0.48,0.69,47,x03
POS,0,0B8A,1.62,0.50,0.68,61,x03
POS,0,0B8A,1.62,0.51,0.67,62,x03
POS,0,0B8A,1.63,0.49,0.71,48,x03
POS,0,0B8A,1.65,0.48,0.72,52,x03
POS,0,0B8A,1.65,0.50,0.71,59,x03
POS,0,0B8A,1.65,0.52,0.70,58,x03
POS,0,0B8A,1.64,0.52,0.70,57,x03
POS,0,0B8A,1.64,0.47,0.73,42,x03
POS,0,0B8A,1.64,0.49,0.72,59,x03
POS,0,0B8A,1.64,0.47,0.73,49,x03
POS,0,0B8A,1.63,0.46,0.74,51,x03
POS,0,0B8A,1.63,0.45,0.75,51,x03
POS,0,0B8A,1.65,0.46,0.74,53,x03
POS,0,0B8A,1.64,0.49,0.72,60,x03
POS,0,0B8A,1.65,0.52,0.71,58,x03
POS,0,0B8A,1.64,0.53,0.70,61,x03
POS,0,0B8A,1.64,0.49,0.71,48,x03
POS,0,0B8A,1.64,0.51,0.70,61,x03
POS,0,0B8A,1.64,0.47,0.72,75,x03
POS,0,0B8A,1.65,0.48,0.69,54,x03
POS,0,0B8A,1.64,0.45,0.72,48,x03
POS,0,0B8A,1.62,0.53,0.68,47,x03
POS,0,0B8A,1.63,0.49,0.71,45,x03
POS,0,0B8A,1.63,0.49,0.70,55,x03
POS,0,0B8A,1.65,0.51,0.69,59,x03
POS,0,0B8A,1.63,0.56,0.65,50,x03
POS,0,0B8A,1.63,0.55,0.66,62,x03
POS,0,0B8A,1.64,0.53,0.68,53,x03
POS,0,0B8A,1.65,0.52,0.69,54,x03
POS,0,0B8A,1.65,0.52,0.70,57,x03
POS,0,0B8A,1.66,0.54,0.70,56,x03
POS,0,0B8A,1.65,0.53,0.70,55,x03
POS,0,0B8A,1.65,0.50,0.72,50,x03
POS,0,0B8A,1.64,0.51,0.71,62,x03
POS,0,0B8A,1.65,0.51,0.71,55,x03
POS,0,0B8A,1.65,0.51,0.69,57,x03
POS,0,0B8A,1.65,0.53,0.67,59,x03
POS,0,0B8A,1.65,0.49,0.71,44,x03
POS,0,0B8A,1.64,0.47,0.73,48,x03
POS,0,0B8A,1.64,0.48,0.73,59,x03
POS,0,0B8A,1.64,0.49,0.73,59,x03
POS,0,0B8A,1.63,0.53,0.69,55,x03
POS,0,0B8A,1.63,0.54,0.68,62,x03
POS,0,0B8A,1.64,0.52,0.69,49,x03
POS,0,0B8A,1.65,0.52,0.69,59,x03
POS,0,0B8A,1.64,0.50,0.72,52,x03
POS,0,0B8A,1.63,0.47,0.74,49,x03
POS,0,0B8A,1.65,0.50,0.73,57,x03
POS,0,0B8A,1.64,0.52,0.71,58,x03
POS,0,0B8A,1.65,0.53,0.71,61,x03
POS,0,0B8A,1.65,0.53,0.70,59,x03
POS,0,0B8A,1.66,0.52,0.70,53,x03
POS,0,0B8A,1.66,0.53,0.70,59,x03
POS,0,0B8A,1.66,0.49,0.73,42,x03
POS,0,0B8A,1.65,0.51,0.72,62,x03
POS,0,0B8A,1.65,0.51,0.71,57,x03
POS,0,0B8A,1.66,0.50,0.72,55,x03
POS,0,0B8A,1.66,0.51,0.71,60,x03
POS,0,0B8A,1.66,0.52,0.70,58,x03
POS,0,0B8A,1.66,0.50,0.70,51,x03
POS,0,0B8A,1.66,0.50,0.69,55,x03
POS,0,0B8A,1.66,0.49,0.71,55,x03
POS,0,0B8A,1.65,0.50,0.69,58,x03
POS,0,0B8A,1.67,0.49,0.71,51,x03
POS,0,0B8A,1.66,0.49,0.71,56,x03
POS,0,0B8A,1.66,0.50,0.72,59,x03
POS,0,0B8A,1.66,0.47,0.73,47,x03
POS,0,0B8A,1.65,0.49,0.72,62,x03
POS,0,0B8A,1.65,0.52,0.71,58,x03
POS,0,0B8A,1.65,0.51,0.70,56,x03
POS,0,0B8A,1.66,0.51,0.71,53,x03
POS,0,0B8A,1.65,0.47,0.74,46,x03
POS,0,0B8A,1.66,0.47,0.75,54,x03
POS,0,0B8A,1.66,0.49,0.73,58,x03
POS,0,0B8A,1.67,0.48,0.74,51,x03
POS,0,0B8A,1.67,0.48,0.73,54,x03
POS,0,0B8A,1.66,0.49,0.72,59,x03
POS,0,0B8A,1.66,0.45,0.75,39,x03
POS,0,0B8A,1.66,0.49,0.72,57,x03
POS,0,0B8A,1.65,0.50,0.72,60,x03
POS,0,0B8A,1.64,0.48,0.73,51,x03
POS,0,0B8A,1.64,0.51,0.71,60,x03
POS,0,0B8A,1.64,0.48,0.74,47,x03
POS,0,0B8A,1.64,0.46,0.74,49,x03
POS,0,0B8A,1.64,0.48,0.72,59,x03
POS,0,0B8A,1.64,0.50,0.72,61,x03
POS,0,0B8A,1.63,0.53,0.70,56,x03
POS,0,0B8A,1.65,0.51,0.71,51,x03
POS,0,0B8A,1.64,0.48,0.73,49,x03
POS,0,0B8A,1.64,0.46,0.74,47,x03
POS,0,0B8A,1.63,0.49,0.71,60,x03
POS,0,0B8A,1.64,0.49,0.71,55,x03
POS,0,0B8A,1.65,0.45,0.75,39,x03
POS,0,0B8A,1.66,0.45,0.76,49,x03
POS,0,0B8A,1.67,0.47,0.75,59,x03
POS,0,0B8A,1.67,0.50,0.72,57,x03
POS,0,0B8A,1.66,0.48,0.73,48,x03
POS,0,0B8A,1.66,0.48,0.74,55,x03
POS,0,0B8A,1.65,0.48,0.73,57,x03
POS,0,0B8A,1.65,0.45,0.75,45,x03
POS,0,0B8A,1.64,0.42,0.77,39,x03
POS,0,0B8A,1.65,0.44,0.75,58,x03
POS,0,0B8A,1.64,0.49,0.71,58,x03
POS,0,0B8A,1.64,0.50,0.71,61,x03
POS,0,0B8A,1.64,0.51,0.70,58,x03
POS,0,0B8A,1.65,0.49,0.72,50,x03
POS,0,0B8A,1.65,0.50,0.71,61,x03
POS,0,0B8A,1.65,0.52,0.70,60,x03
POS,0,0B8A,1.64,0.54,0.67,60,x03
POS,0,0B8A,1.64,0.49,0.71,41,x03
POS,0,0B8A,1.64,0.46,0.73,47,x03
POS,0,0B8A,1.65,0.47,0.73,54,x03
POS,0,0B8A,1.65,0.48,0.70,58,x03
POS,0,0B8A,1.64,0.50,0.69,62,x03
POS,0,0B8A,1.64,0.50,0.69,57,x03
POS,0,0B8A,1.64,0.52,0.68,62,x03
POS,0,0B8A,1.65,0.54,0.68,57,x03
POS,0,0B8A,1.66,0.52,0.69,55,x03
POS,0,0B8A,1.65,0.53,0.69,62,x03
POS,0,0B8A,1.65,0.54,0.69,60,x03
POS,0,0B8A,1.66,0.53,0.70,56,x03
POS,0,0B8A,1.65,0.52,0.72,57,x03
POS,0,0B8A,1.67,0.51,0.72,52,x03
POS,0,0B8A,1.66,0.51,0.71,59,x03
POS,0,0B8A,1.67,0.49,0.73,45,x03
POS,0,0B8A,1.67,0.45,0.76,41,x03
POS,0,0B8A,1.65,0.48,0.74,61,x03
POS,0,0B8A,1.64,0.49,0.71,59,x03
POS,0,0B8A,1.65,0.47,0.74,45,x03
POS,0,0B8A,1.65,0.44,0.75,44,x03
POS,0,0B8A,1.66,0.43,0.75,46,x03
POS,0,0B8A,1.66,0.40,0.77,38,x03
POS,0,0B8A,1.64,0.49,0.71,46,x03
POS,0,0B8A,1.64,0.47,0.73,52,x03
POS,0,0B8A,1.64,0.48,0.73,59,x03
POS,0,0B8A,1.63,0.46,0.73,49,x03
POS,0,0B8A,1.65,0.45,0.73,47,x03
POS,0,0B8A,1.63,0.48,0.71,63,x03
POS,0,0B8A,1.64,0.48,0.72,53,x03
POS,0,0B8A,1.64,0.51,0.70,57,x03
POS,0,0B8A,1.64,0.48,0.73,46,x03
POS,0,0B8A,1.63,0.45,0.75,44,x03
POS,0,0B8A,1.65,0.44,0.76,49,x03
POS,0,0B8A,1.66,0.45,0.75,53,x03
POS,0,0B8A,1.66,0.49,0.73,57,x03
POS,0,0B8A,1.67,0.48,0.74,49,x03
POS,0,0B8A,1.66,0.51,0.72,60,x03
POS,0,0B8A,1.66,0.52,0.70,60,x03
POS,0,0B8A,1.66,0.49,0.72,48,x03
POS,0,0B8A,1.65,0.49,0.71,57,x03
POS,0,0B8A,1.64,0.50,0.68,59,x03
POS,0,0B8A,1.65,0.50,0.69,56,x03
POS,0,0B8A,1.65,0.48,0.72,48,x03
POS,0,0B8A,1.65,0.49,0.72,60,x03
POS,0,0B8A,1.65,0.51,0.71,61,x03
POS,0,0B8A,1.65,0.48,0.74,46,x03
POS,0,0B8A,1.64,0.49,0.72,61,x03
POS,0,0B8A,1.64,0.50,0.72,58,x03
POS,0,0B8A,1.64,0.46,0.74,42,x03
POS,0,0B8A,1.65,0.45,0.74,49,x03
POS,0,0B8A,1.63,0.48,0.71,63,x03
POS,0,0B8A,1.62,0.47,0.72,53,x03
POS,0,0B8A,1.62,0.46,0.72,53,x03
POS,0,0B8A,1.63,0.48,0.72,59,x03
POS,0,0B8A,1.62,0.50,0.72,60,x03
POS,0,0B8A,1.63,0.50,0.72,55,x03
POS,0,0B8A,1.63,0.49,0.73,53,x03
POS,0,0B8A,1.64,0.49,0.72,57,x03
POS,0,0B8A,1.63,0.47,0.73,49,x03
POS,0,0B8A,1.62,0.50,0.71,62,x03
POS,0,0B8A,1.64,0.49,0.71,52,x03
POS,0,0B8A,1.64,0.50,0.70,61,x03
POS,0,0B8A,1.65,0.51,0.70,58,x03
POS,0,0B8A,1.66,0.50,0.71,52,x03
POS,0,0B8A,1.66,0.51,0.71,58,x03
POS,0,0B8A,1.67,0.49,0.71,51,x03
POS,0,0B8A,1.66,0.51,0.71,62,x03
POS,0,0B8A,1.65,0.50,0.70,53,x03
POS,0,0B8A,1.66,0.45,0.74,38,x03
POS,0,0B8A,1.66,0.47,0.73,58,x03
POS,0,0B8A,1.66,0.44,0.75,43,x03
POS,0,0B8A,1.65,0.46,0.77,58,x03
POS,0,0B8A,1.65,0.44,0.78,49,x03
POS,0,0B8A,1.65,0.48,0.75,58,x03
POS,0,0B8A,1.64,0.49,0.73,59,x03
POS,0,0B8A,1.63,0.49,0.72,57,x03
POS,0,0B8A,1.64,0.47,0.74,49,x03
POS,0,0B8A,1.64,0.44,0.75,44,x03
POS,0,0B8A,1.65,0.43,0.77,45,x03
POS,0,0B8A,1.66,0.45,0.77,57,x03
POS,0,0B8A,1.67,0.45,0.76,50,x03
POS,0,0B8A,1.65,0.52,0.71,47,x03
POS,0,0B8A,1.65,0.51,0.69,54,x03
POS,0,0B8A,1.65,0.51,0.70,57,x03
POS,0,0B8A,1.65,0.52,0.70,61,x03
POS,0,0B8A,1.65,0.51,0.71,56,x03
POS,0,0B8A,1.65,0.56,0.68,51,x03
POS,0,0B8A,1.65,0.51,0.70,44,x03
POS,0,0B8A,1.64,0.53,0.69,61,x03
POS,0,0B8A,1.64,0.51,0.69,52,x03
POS,0,0B8A,1.65,0.51,0.71,57,x03
POS,0,0B8A,1.65,0.50,0.72,56,x03
POS,0,0B8A,1.66,0.50,0.71,55,x03
POS,0,0B8A,1.64,0.54,0.67,54,x03
POS,0,0B8A,1.64,0.48,0.71,38,x03
POS,0,0B8A,1.65,0.48,0.70,52,x03
POS,0,0B8A,1.64,0.50,0.69,61,x03
POS,0,0B8A,1.65,0.51,0.68,58,x03
POS,0,0B8A,1.66,0.50,0.69,52,x03
POS,0,0B8A,1.66,0.50,0.69,55,x03
POS,0,0B8A,1.66,0.50,0.68,59,x03
POS,0,0B8A,1.65,0.52,0.70,57,x03
POS,0,0B8A,1.64,0.49,0.72,48,x03
POS,0,0B8A,1.64,0.50,0.72,59,x03
POS,0,0B8A,1.64,0.52,0.70,60,x03
POS,0,0B8A,1.65,0.52,0.69,58,x03
POS,0,0B8A,1.64,0.49,0.71,47,x03
POS,0,0B8A,1.65,0.49,0.71,57,x03
POS,0,0B8A,1.65,0.46,0.73,43,x03
POS,0,0B8A,1.65,0.43,0.75,42,x03
POS,0,0B8A,1.64,0.45,0.73,60,x03
POS,0,0B8A,1.66,0.46,0.72,54,x03
POS,0,0B8A,1.65,0.48,0.71,59,x03
POS,0,0B8A,1.66,0.47,0.71,50,x03
POS,0,0B8A,1.66,0.46,0.73,50,x03
POS,0,0B8A,1.66,0.44,0.75,47,x03
POS,0,0B8A,1.66,0.45,0.76,54,x03
POS,0,0B8A,1.65,0.43,0.77,44,x03
POS,0,0B8A,1.65,0.43,0.76,49,x03
POS,0,0B8A,1.66,0.44,0.76,55,x03
POS,0,0B8A,1.67,0.45,0.76,54,x03
POS,0,0B8A,1.66,0.46,0.74,55,x03
POS,0,0B8A,1.65,0.48,0.72,61,x03
POS,0,0B8A,1.64,0.50,0.70,61,x03
POS,0,0B8A,1.64,0.52,0.69,60,x03
POS,0,0B8A,1.64,0.54,0.68,59,x03
POS,0,0B8A,1.64,0.49,0.72,44,x03
POS,0,0B8A,1.66,0.48,0.72,49,x03
POS,0,0B8A,1.66,0.44,0.75,39,x03
POS,0,0B8A,1.66,0.42,0.76,44,x03
POS,0,0B8A,1.67,0.43,0.76,50,x03
POS,0,0B8A,1.67,0.41,0.77,44,x03
POS,0,0B8A,1.66,0.44,0.75,61,x03
POS,0,0B8A,1.67,0.45,0.77,52,x03
