=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 17:11:25 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,1.06,0.51,0.67,63,x03
POS,0,0B8A,1.09,0.48,0.67,53,x03
POS,0,0B8A,1.07,0.49,0.66,67,x03
POS,0,0B8A,1.06,0.50,0.64,67,x03
POS,0,0B8A,1.05,0.50,0.64,68,x03
POS,0,0B8A,1.05,0.50,0.61,63,x03
POS,0,0B8A,1.04,0.51,0.59,67,x03
POS,0,0B8A,1.04,0.53,0.61,68,x03
POS,0,0B8A,1.03,0.55,0.61,63,x03
POS,0,0B8A,1.03,0.57,0.62,65,x03
POS,0,0B8A,1.07,0.54,0.63,61,x03
POS,0,0B8A,1.09,0.47,0.69,41,x03
POS,0,0B8A,1.10,0.39,0.71,39,x03
POS,0,0B8A,1.12,0.35,0.72,39,x03
POS,0,0B8A,1.13,0.32,0.76,39,x03
POS,0,0B8A,1.14,0.30,0.77,43,x03
POS,0,0B8A,1.14,0.28,0.77,40,x03
POS,0,0B8A,1.14,0.28,0.77,44,x03
POS,0,0B8A,1.15,0.27,0.78,39,x03
POS,0,0B8A,1.15,0.27,0.79,43,x03
POS,0,0B8A,1.16,0.27,0.78,45,x03
POS,0,0B8A,1.15,0.28,0.78,47,x03
POS,0,0B8A,1.15,0.29,0.78,50,x03
POS,0,0B8A,1.14,0.30,0.78,47,x03
POS,0,0B8A,1.16,0.28,0.80,38,x03
POS,0,0B8A,1.15,0.29,0.78,48,x03
POS,0,0B8A,1.15,0.28,0.78,42,x03
POS,0,0B8A,1.15,0.28,0.80,43,x03
POS,0,0B8A,1.15,0.29,0.80,48,x03
POS,0,0B8A,1.15,0.30,0.77,52,x03
POS,0,0B8A,1.15,0.28,0.77,40,x03
POS,0,0B8A,1.15,0.28,0.78,43,x03
POS,0,0B8A,1.15,0.27,0.80,42,x03
POS,0,0B8A,1.15,0.29,0.78,51,x03
POS,0,0B8A,1.15,0.29,0.78,45,x03
POS,0,0B8A,1.15,0.26,0.77,42,x03
POS,0,0B8A,1.14,0.26,0.78,44,x03
POS,0,0B8A,1.15,0.28,0.78,50,x03
POS,0,0B8A,1.15,0.28,0.80,41,x03
POS,0,0B8A,1.15,0.28,0.79,45,x03
POS,0,0B8A,1.15,0.28,0.79,45,x03
POS,0,0B8A,1.15,0.27,0.78,42,x03
POS,0,0B8A,1.15,0.30,0.77,55,x03
POS,0,0B8A,1.15,0.32,0.75,52,x03
POS,0,0B8A,1.15,0.32,0.75,51,x03
POS,0,0B8A,1.14,0.34,0.75,53,x03
POS,0,0B8A,1.14,0.31,0.75,42,x03
POS,0,0B8A,1.15,0.30,0.75,45,x03
POS,0,0B8A,1.14,0.29,0.74,46,x03
POS,0,0B8A,1.14,0.29,0.75,45,x03
POS,0,0B8A,1.14,0.30,0.76,49,x03
POS,0,0B8A,1.14,0.29,0.76,44,x03
POS,0,0B8A,1.14,0.29,0.77,43,x03
POS,0,0B8A,1.14,0.28,0.78,40,x03
POS,0,0B8A,1.14,0.27,0.76,46,x03
POS,0,0B8A,1.14,0.28,0.77,47,x03
POS,0,0B8A,1.14,0.27,0.79,39,x03
POS,0,0B8A,1.13,0.28,0.77,48,x03
POS,0,0B8A,1.13,0.30,0.77,52,x03
POS,0,0B8A,1.13,0.29,0.75,49,x03
POS,0,0B8A,1.13,0.29,0.76,47,x03
POS,0,0B8A,1.14,0.28,0.77,40,x03
POS,0,0B8A,1.14,0.29,0.77,51,x03
POS,0,0B8A,1.14,0.33,0.76,59,x03
POS,0,0B8A,1.14,0.30,0.76,43,x03
POS,0,0B8A,1.13,0.32,0.73,52,x03
POS,0,0B8A,1.14,0.29,0.76,39,x03
POS,0,0B8A,1.14,0.31,0.75,51,x03
POS,0,0B8A,1.14,0.31,0.76,48,x03
POS,0,0B8A,1.13,0.31,0.76,45,x03
POS,0,0B8A,1.12,0.31,0.77,47,x03
POS,0,0B8A,1.14,0.30,0.78,45,x03
POS,0,0B8A,1.14,0.30,0.77,47,x03
POS,0,0B8A,1.15,0.31,0.76,50,x03
POS,0,0B8A,1.15,0.28,0.76,39,x03
POS,0,0B8A,1.15,0.27,0.77,40,x03
POS,0,0B8A,1.15,0.26,0.78,41,x03
POS,0,0B8A,1.14,0.35,0.74,66,x03
POS,0,0B8A,1.14,0.32,0.76,42,x03
POS,0,0B8A,1.14,0.29,0.74,44,x03
POS,0,0B8A,1.15,0.27,0.77,38,x03
POS,0,0B8A,1.12,0.33,0.76,64,x03
POS,0,0B8A,1.10,0.37,0.72,67,x03
POS,0,0B8A,1.12,0.35,0.74,45,x03
POS,0,0B8A,1.13,0.30,0.77,32,x03
POS,0,0B8A,1.14,0.27,0.77,38,x03
POS,0,0B8A,1.14,0.28,0.78,47,x03
POS,0,0B8A,1.14,0.28,0.78,42,x03
POS,0,0B8A,1.14,0.25,0.77,42,x03
POS,0,0B8A,1.15,0.24,0.78,39,x03
POS,0,0B8A,1.15,0.23,0.79,35,x03
POS,0,0B8A,1.13,0.28,0.76,60,x03
POS,0,0B8A,1.11,0.33,0.74,62,x03
POS,0,0B8A,1.12,0.31,0.76,43,x03
POS,0,0B8A,1.13,0.30,0.78,41,x03
POS,0,0B8A,1.14,0.28,0.78,39,x03
POS,0,0B8A,1.12,0.33,0.76,66,x03
POS,0,0B8A,1.13,0.32,0.76,46,x03
POS,0,0B8A,1.14,0.31,0.77,44,x03
POS,0,0B8A,1.13,0.34,0.74,58,x03
POS,0,0B8A,1.14,0.32,0.77,44,x03
POS,0,0B8A,1.14,0.29,0.79,35,x03
POS,0,0B8A,1.14,0.27,0.79,37,x03
POS,0,0B8A,1.15,0.27,0.79,44,x03
POS,0,0B8A,1.15,0.26,0.79,38,x03
POS,0,0B8A,1.13,0.29,0.76,55,x03
POS,0,0B8A,1.10,0.37,0.71,62,x03
POS,0,0B8A,1.07,0.44,0.70,61,x03
POS,0,0B8A,1.06,0.47,0.68,69,x03
POS,0,0B8A,1.05,0.50,0.65,66,x03
POS,0,0B8A,1.04,0.50,0.63,68,x03
POS,0,0B8A,1.04,0.48,0.61,54,x03
POS,0,0B8A,1.04,0.49,0.60,68,x03
POS,0,0B8A,1.05,0.47,0.62,58,x03
POS,0,0B8A,1.06,0.46,0.60,57,x03
POS,0,0B8A,1.07,0.43,0.62,51,x03
POS,0,0B8A,1.08,0.46,0.61,69,x03
POS,0,0B8A,1.08,0.48,0.61,67,x03
POS,0,0B8A,1.08,0.51,0.66,66,x03
POS,0,0B8A,1.07,0.53,0.65,66,x03
POS,0,0B8A,1.07,0.52,0.64,66,x03
POS,0,0B8A,1.06,0.53,0.62,68,x03
POS,0,0B8A,1.07,0.51,0.59,60,x03
POS,0,0B8A,1.06,0.50,0.62,64,x03
POS,0,0B8A,1.06,0.49,0.60,61,x03
POS,0,0B8A,1.07,0.48,0.58,60,x03
POS,0,0B8A,1.10,0.49,0.63,66,x03
POS,0,0B8A,1.10,0.50,0.62,70,x03
POS,0,0B8A,1.10,0.50,0.63,64,x03
POS,0,0B8A,1.10,0.49,0.63,61,x03
POS,0,0B8A,1.10,0.46,0.63,55,x03
POS,0,0B8A,1.09,0.47,0.65,64,x03
POS,0,0B8A,1.09,0.48,0.66,65,x03
POS,0,0B8A,1.08,0.51,0.68,66,x03
POS,0,0B8A,1.09,0.47,0.69,51,x03
POS,0,0B8A,1.09,0.48,0.66,66,x03
POS,0,0B8A,1.09,0.47,0.67,59,x03
POS,0,0B8A,1.10,0.46,0.65,59,x03
POS,0,0B8A,1.09,0.45,0.66,60,x03
POS,0,0B8A,1.09,0.46,0.67,64,x03
POS,0,0B8A,1.09,0.46,0.63,60,x03
POS,0,0B8A,1.09,0.50,0.66,65,x03
POS,0,0B8A,1.09,0.45,0.66,48,x03
POS,0,0B8A,1.08,0.45,0.65,63,x03
POS,0,0B8A,1.08,0.46,0.66,64,x03
POS,0,0B8A,1.07,0.47,0.68,64,x03
POS,0,0B8A,1.06,0.48,0.68,67,x03
POS,0,0B8A,1.07,0.50,0.65,68,x03
POS,0,0B8A,1.08,0.51,0.63,69,x03
POS,0,0B8A,1.08,0.51,0.61,65,x03
POS,0,0B8A,1.08,0.47,0.63,53,x03
POS,0,0B8A,1.08,0.47,0.59,60,x03
POS,0,0B8A,1.08,0.49,0.59,70,x03
POS,0,0B8A,1.08,0.52,0.64,66,x03
POS,0,0B8A,1.08,0.50,0.65,62,x03
POS,0,0B8A,1.09,0.48,0.66,55,x03
POS,0,0B8A,1.09,0.47,0.66,61,x03
POS,0,0B8A,1.10,0.49,0.71,69,x03
POS,0,0B8A,1.09,0.50,0.72,68,x03
POS,0,0B8A,1.09,0.48,0.70,59,x03
POS,0,0B8A,1.09,0.48,0.68,64,x03
POS,0,0B8A,1.10,0.48,0.70,61,x03
POS,0,0B8A,1.10,0.47,0.69,62,x03
POS,0,0B8A,1.10,0.46,0.68,59,x03
POS,0,0B8A,1.10,0.49,0.67,70,x03
POS,0,0B8A,1.11,0.47,0.66,59,x03
POS,0,0B8A,1.09,0.46,0.67,58,x03
POS,0,0B8A,1.10,0.47,0.64,64,x03
POS,0,0B8A,1.09,0.47,0.65,62,x03
POS,0,0B8A,1.10,0.48,0.64,66,x03
POS,0,0B8A,1.10,0.46,0.65,57,x03
POS,0,0B8A,1.10,0.50,0.70,65,x03
POS,0,0B8A,1.09,0.48,0.69,61,x03
POS,0,0B8A,1.09,0.48,0.68,61,x03
POS,0,0B8A,1.09,0.48,0.68,64,x03
POS,0,0B8A,1.09,0.46,0.68,59,x03
POS,0,0B8A,1.09,0.42,0.66,44,x03
POS,0,0B8A,1.08,0.46,0.67,68,x03
POS,0,0B8A,1.08,0.45,0.68,59,x03
POS,0,0B8A,1.09,0.43,0.68,54,x03
POS,0,0B8A,1.08,0.44,0.64,60,x03
POS,0,0B8A,1.07,0.46,0.65,68,x03
POS,0,0B8A,1.07,0.44,0.65,52,x03
POS,0,0B8A,1.08,0.45,0.61,62,x03
POS,0,0B8A,1.09,0.46,0.61,66,x03
POS,0,0B8A,1.10,0.45,0.63,58,x03
POS,0,0B8A,1.09,0.47,0.65,68,x03
POS,0,0B8A,1.09,0.51,0.68,64,x03
POS,0,0B8A,1.09,0.51,0.64,65,x03
POS,0,0B8A,1.09,0.46,0.65,51,x03
POS,0,0B8A,1.09,0.45,0.65,58,x03
POS,0,0B8A,1.08,0.49,0.69,67,x03
POS,0,0B8A,1.09,0.46,0.68,57,x03
POS,0,0B8A,1.09,0.46,0.67,62,x03
POS,0,0B8A,1.08,0.46,0.68,62,x03
POS,0,0B8A,1.10,0.44,0.67,51,x03
POS,0,0B8A,1.10,0.44,0.67,61,x03
POS,0,0B8A,1.10,0.44,0.68,60,x03
POS,0,0B8A,1.10,0.44,0.66,60,x03
POS,0,0B8A,1.10,0.45,0.63,63,x03
POS,0,0B8A,1.10,0.43,0.64,52,x03
POS,0,0B8A,1.10,0.46,0.63,69,x03
POS,0,0B8A,1.08,0.48,0.62,69,x03
POS,0,0B8A,1.07,0.50,0.65,68,x03
POS,0,0B8A,1.08,0.53,0.65,67,x03
POS,0,0B8A,1.09,0.54,0.65,69,x03
POS,0,0B8A,1.10,0.49,0.67,53,x03
POS,0,0B8A,1.10,0.48,0.67,60,x03
POS,0,0B8A,1.08,0.48,0.68,64,x03
POS,0,0B8A,1.09,0.50,0.66,70,x03
POS,0,0B8A,1.12,0.50,0.69,63,x03
POS,0,0B8A,1.13,0.45,0.71,47,x03
POS,0,0B8A,1.13,0.42,0.71,51,x03
POS,0,0B8A,1.13,0.41,0.71,55,x03
POS,0,0B8A,1.13,0.41,0.71,55,x03
POS,0,0B8A,1.13,0.39,0.70,51,x03
POS,0,0B8A,1.13,0.40,0.71,59,x03
POS,0,0B8A,1.12,0.39,0.72,54,x03
POS,0,0B8A,1.12,0.40,0.72,58,x03
POS,0,0B8A,1.11,0.38,0.74,48,x03
POS,0,0B8A,1.12,0.36,0.73,48,x03
POS,0,0B8A,1.12,0.36,0.74,52,x03
POS,0,0B8A,1.12,0.36,0.74,55,x03
POS,0,0B8A,1.13,0.36,0.75,50,x03
POS,0,0B8A,1.13,0.35,0.73,50,x03
POS,0,0B8A,1.13,0.37,0.73,59,x03
POS,0,0B8A,1.14,0.39,0.72,61,x03
POS,0,0B8A,1.14,0.38,0.73,52,x03
POS,0,0B8A,1.14,0.38,0.72,56,x03
POS,0,0B8A,1.14,0.36,0.71,51,x03
POS,0,0B8A,1.14,0.37,0.73,54,x03
POS,0,0B8A,1.14,0.37,0.73,55,x03
POS,0,0B8A,1.14,0.39,0.74,58,x03
POS,0,0B8A,1.13,0.39,0.73,55,x03
POS,0,0B8A,1.12,0.39,0.75,56,x03
POS,0,0B8A,1.13,0.39,0.74,53,x03
POS,0,0B8A,1.12,0.37,0.75,48,x03
POS,0,0B8A,1.13,0.35,0.74,91,x03
POS,0,0B8A,1.13,0.37,0.75,58,x03
POS,0,0B8A,1.12,0.38,0.74,59,x03
POS,0,0B8A,1.12,0.37,0.74,52,x03
POS,0,0B8A,1.13,0.37,0.73,54,x03
POS,0,0B8A,1.12,0.37,0.73,52,x03
POS,0,0B8A,1.13,0.37,0.73,52,x03
POS,0,0B8A,1.13,0.38,0.72,57,x03
POS,0,0B8A,1.12,0.44,0.75,63,x03
POS,0,0B8A,1.12,0.43,0.77,54,x03
POS,0,0B8A,1.11,0.42,0.74,57,x03
POS,0,0B8A,1.11,0.43,0.73,61,x03
POS,0,0B8A,1.11,0.41,0.73,53,x03
POS,0,0B8A,1.12,0.41,0.74,55,x03
POS,0,0B8A,1.11,0.39,0.73,51,x03
POS,0,0B8A,1.11,0.36,0.72,47,x03
POS,0,0B8A,1.11,0.40,0.73,65,x03
POS,0,0B8A,1.12,0.37,0.73,47,x03
POS,0,0B8A,1.12,0.39,0.75,57,x03
POS,0,0B8A,1.12,0.36,0.75,44,x03
POS,0,0B8A,1.13,0.38,0.75,61,x03
POS,0,0B8A,1.14,0.38,0.75,53,x03
POS,0,0B8A,1.13,0.35,0.75,44,x03
POS,0,0B8A,1.13,0.33,0.76,45,x03
POS,0,0B8A,1.12,0.34,0.74,54,x03
POS,0,0B8A,1.13,0.33,0.74,48,x03
POS,0,0B8A,1.13,0.32,0.74,48,x03
POS,0,0B8A,1.14,0.31,0.74,43,x03
POS,0,0B8A,1.13,0.32,0.74,53,x03
POS,0,0B8A,1.13,0.31,0.76,44,x03
POS,0,0B8A,1.13,0.32,0.76,52,x03
POS,0,0B8A,1.12,0.32,0.76,49,x03
POS,0,0B8A,1.13,0.32,0.76,47,x03
POS,0,0B8A,1.13,0.30,0.78,40,x03
POS,0,0B8A,1.14,0.28,0.79,39,x03
POS,0,0B8A,1.13,0.33,0.77,63,x03
POS,0,0B8A,1.09,0.41,0.71,57,x03
POS,0,0B8A,1.07,0.46,0.69,64,x03
POS,0,0B8A,1.06,0.48,0.67,69,x03
POS,0,0B8A,1.04,0.46,0.61,52,x03
POS,0,0B8A,1.04,0.46,0.59,60,x03
POS,0,0B8A,1.04,0.50,0.60,66,x03
POS,0,0B8A,1.05,0.51,0.63,70,x03
POS,0,0B8A,1.05,0.50,0.61,60,x03
POS,0,0B8A,1.06,0.50,0.60,68,x03
POS,0,0B8A,1.06,0.49,0.62,62,x03
POS,0,0B8A,1.07,0.48,0.61,60,x03
POS,0,0B8A,1.08,0.50,0.60,69,x03
POS,0,0B8A,1.09,0.50,0.68,64,x03
POS,0,0B8A,1.09,0.50,0.67,66,x03
POS,0,0B8A,1.10,0.47,0.70,54,x03
POS,0,0B8A,1.11,0.47,0.71,62,x03
POS,0,0B8A,1.10,0.42,0.72,44,x03
POS,0,0B8A,1.10,0.41,0.72,55,x03
POS,0,0B8A,1.11,0.41,0.71,58,x03
POS,0,0B8A,1.11,0.40,0.70,51,x03
POS,0,0B8A,1.12,0.42,0.75,64,x03
POS,0,0B8A,1.12,0.42,0.73,58,x03
POS,0,0B8A,1.09,0.42,0.70,59,x03
POS,0,0B8A,1.08,0.44,0.68,64,x03
POS,0,0B8A,1.09,0.49,0.71,64,x03
POS,0,0B8A,1.09,0.51,0.74,66,x03
POS,0,0B8A,1.07,0.52,0.71,69,x03
POS,0,0B8A,1.07,0.51,0.66,61,x03
POS,0,0B8A,1.06,0.52,0.65,69,x03
POS,0,0B8A,1.05,0.54,0.65,66,x03
POS,0,0B8A,1.05,0.55,0.65,67,x03
POS,0,0B8A,1.04,0.55,0.66,69,x03
POS,0,0B8A,1.03,0.52,0.65,58,x03
POS,0,0B8A,1.03,0.53,0.63,69,x03
POS,0,0B8A,1.03,0.53,0.62,69,x03
POS,0,0B8A,1.03,0.53,0.64,67,x03
POS,0,0B8A,1.05,0.52,0.64,63,x03
POS,0,0B8A,1.06,0.50,0.65,59,x03
POS,0,0B8A,1.07,0.52,0.69,68,x03
POS,0,0B8A,1.07,0.50,0.67,62,x03
POS,0,0B8A,1.07,0.49,0.68,62,x03
POS,0,0B8A,1.08,0.51,0.67,71,x03
POS,0,0B8A,1.09,0.51,0.64,66,x03
POS,0,0B8A,1.09,0.53,0.67,66,x03
POS,0,0B8A,1.08,0.53,0.65,66,x03
POS,0,0B8A,1.07,0.53,0.65,69,x03
POS,0,0B8A,1.08,0.57,0.68,60,x03
POS,0,0B8A,1.06,0.56,0.67,69,x03
POS,0,0B8A,1.06,0.54,0.66,64,x03
POS,0,0B8A,1.05,0.52,0.65,62,x03
POS,0,0B8A,1.05,0.51,0.64,63,x03
POS,0,0B8A,1.05,0.50,0.63,64,x03
POS,0,0B8A,1.04,0.51,0.63,69,x03
POS,0,0B8A,1.05,0.48,0.65,56,x03
POS,0,0B8A,1.06,0.51,0.63,68,x03
POS,0,0B8A,1.07,0.53,0.67,67,x03
POS,0,0B8A,1.06,0.54,0.65,69,x03
POS,0,0B8A,1.06,0.54,0.67,69,x03
POS,0,0B8A,1.08,0.55,0.73,68,x03
POS,0,0B8A,1.08,0.53,0.70,63,x03
POS,0,0B8A,1.07,0.54,0.67,66,x03
POS,0,0B8A,1.09,0.54,0.66,67,x03
POS,0,0B8A,1.07,0.53,0.63,65,x03
POS,0,0B8A,1.09,0.47,0.68,47,x03
POS,0,0B8A,1.11,0.46,0.69,58,x03
POS,0,0B8A,1.12,0.44,0.70,55,x03
POS,0,0B8A,1.12,0.48,0.68,68,x03
POS,0,0B8A,1.13,0.48,0.74,61,x03
POS,0,0B8A,1.12,0.50,0.69,69,x03
POS,0,0B8A,1.11,0.49,0.70,64,x03
POS,0,0B8A,1.10,0.50,0.72,68,x03
POS,0,0B8A,1.11,0.48,0.74,56,x03
POS,0,0B8A,1.12,0.45,0.74,52,x03
POS,0,0B8A,1.10,0.50,0.74,61,x03
POS,0,0B8A,1.10,0.51,0.69,67,x03
POS,0,0B8A,1.10,0.51,0.66,68,x03
POS,0,0B8A,1.11,0.53,0.70,66,x03
POS,0,0B8A,1.10,0.53,0.68,67,x03
POS,0,0B8A,1.10,0.50,0.64,56,x03
POS,0,0B8A,1.11,0.51,0.70,67,x03
POS,0,0B8A,1.12,0.51,0.67,64,x03
POS,0,0B8A,1.11,0.48,0.68,56,x03
POS,0,0B8A,1.10,0.49,0.69,65,x03
POS,0,0B8A,1.09,0.49,0.70,65,x03
POS,0,0B8A,1.09,0.50,0.66,68,x03
POS,0,0B8A,1.10,0.49,0.68,62,x03
POS,0,0B8A,1.10,0.47,0.69,56,x03
POS,0,0B8A,1.10,0.47,0.70,62,x03
POS,0,0B8A,1.09,0.50,0.70,67,x03
POS,0,0B8A,1.09,0.53,0.72,66,x03
POS,0,0B8A,1.09,0.50,0.72,57,x03
POS,0,0B8A,1.08,0.49,0.70,62,x03
POS,0,0B8A,1.07,0.50,0.67,67,x03
POS,0,0B8A,1.09,0.51,0.64,69,x03
POS,0,0B8A,1.09,0.50,0.61,64,x03
POS,0,0B8A,1.11,0.50,0.67,64,x03
POS,0,0B8A,1.11,0.50,0.64,64,x03
POS,0,0B8A,1.10,0.48,0.65,57,x03
POS,0,0B8A,1.10,0.48,0.65,65,x03
POS,0,0B8A,1.10,0.49,0.67,66,x03
POS,0,0B8A,1.10,0.47,0.68,59,x03
POS,0,0B8A,1.10,0.49,0.65,69,x03
POS,0,0B8A,1.08,0.54,0.66,59,x03
POS,0,0B8A,1.07,0.54,0.67,69,x03
POS,0,0B8A,1.07,0.55,0.67,66,x03
POS,0,0B8A,1.07,0.56,0.65,68,x03
