=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 16:49:32 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.57,0.34,0.57,43,x03
POS,0,0B8A,0.57,0.33,0.58,35,x03
POS,0,0B8A,0.55,0.34,0.59,43,x03
POS,0,0B8A,0.56,0.31,0.58,29,x03
POS,0,0B8A,0.56,0.30,0.57,32,x03
POS,0,0B8A,0.56,0.31,0.58,35,x03
POS,0,0B8A,0.56,0.33,0.58,42,x03
POS,0,0B8A,0.55,0.31,0.57,33,x03
POS,0,0B8A,0.55,0.30,0.57,32,x03
POS,0,0B8A,0.55,0.28,0.57,28,x03
POS,0,0B8A,0.55,0.29,0.58,37,x03
POS,0,0B8A,0.55,0.31,0.57,39,x03
POS,0,0B8A,0.56,0.33,0.58,45,x03
POS,0,0B8A,0.56,0.32,0.58,31,x03
POS,0,0B8A,0.55,0.30,0.57,34,x03
POS,0,0B8A,0.55,0.29,0.58,31,x03
POS,0,0B8A,0.55,0.30,0.58,37,x03
POS,0,0B8A,0.54,0.29,0.58,37,x03
POS,0,0B8A,0.55,0.28,0.58,29,x03
POS,0,0B8A,0.57,0.35,0.63,55,x03
POS,0,0B8A,0.56,0.33,0.63,32,x03
POS,0,0B8A,0.57,0.32,0.62,31,x03
POS,0,0B8A,0.56,0.31,0.61,36,x03
POS,0,0B8A,0.55,0.30,0.60,35,x03
POS,0,0B8A,0.55,0.29,0.60,32,x03
POS,0,0B8A,0.55,0.28,0.59,32,x03
POS,0,0B8A,0.56,0.32,0.59,46,x03
POS,0,0B8A,0.56,0.32,0.59,35,x03
POS,0,0B8A,0.56,0.34,0.60,44,x03
POS,0,0B8A,0.55,0.33,0.59,37,x03
POS,0,0B8A,0.55,0.31,0.59,35,x03
POS,0,0B8A,0.55,0.31,0.59,32,x03
POS,0,0B8A,0.56,0.33,0.58,42,x03
POS,0,0B8A,0.55,0.31,0.57,34,x03
POS,0,0B8A,0.54,0.31,0.58,38,x03
POS,0,0B8A,0.55,0.30,0.58,31,x03
POS,0,0B8A,0.56,0.32,0.58,42,x03
POS,0,0B8A,0.55,0.32,0.58,41,x03
POS,0,0B8A,0.55,0.31,0.58,33,x03
POS,0,0B8A,0.54,0.29,0.58,32,x03
POS,0,0B8A,0.52,0.37,0.65,55,x03
POS,0,0B8A,0.53,0.35,0.63,34,x03
POS,0,0B8A,0.53,0.34,0.63,36,x03
POS,0,0B8A,0.54,0.33,0.62,35,x03
POS,0,0B8A,0.54,0.31,0.60,33,x03
POS,0,0B8A,0.55,0.33,0.59,41,x03
POS,0,0B8A,0.55,0.30,0.59,31,x03
POS,0,0B8A,0.55,0.29,0.59,31,x03
POS,0,0B8A,0.56,0.33,0.61,46,x03
POS,0,0B8A,0.55,0.31,0.59,33,x03
POS,0,0B8A,0.54,0.30,0.59,36,x03
POS,0,0B8A,0.55,0.31,0.60,35,x03
POS,0,0B8A,0.54,0.30,0.59,37,x03
POS,0,0B8A,0.55,0.30,0.60,34,x03
POS,0,0B8A,0.54,0.29,0.59,36,x03
POS,0,0B8A,0.55,0.29,0.59,33,x03
POS,0,0B8A,0.55,0.29,0.59,33,x03
POS,0,0B8A,0.55,0.28,0.59,29,x03
POS,0,0B8A,0.54,0.28,0.59,39,x03
POS,0,0B8A,0.54,0.28,0.59,36,x03
POS,0,0B8A,0.54,0.28,0.59,33,x03
POS,0,0B8A,0.55,0.31,0.59,42,x03
POS,0,0B8A,0.54,0.30,0.59,35,x03
POS,0,0B8A,0.55,0.30,0.59,33,x03
POS,0,0B8A,0.56,0.30,0.58,32,x03
POS,0,0B8A,0.54,0.29,0.58,39,x03
POS,0,0B8A,0.55,0.31,0.59,41,x03
POS,0,0B8A,0.56,0.34,0.58,45,x03
POS,0,0B8A,0.56,0.32,0.58,31,x03
POS,0,0B8A,0.56,0.32,0.57,35,x03
POS,0,0B8A,0.56,0.34,0.58,44,x03
POS,0,0B8A,0.56,0.33,0.57,34,x03
POS,0,0B8A,0.56,0.32,0.58,35,x03
POS,0,0B8A,0.56,0.34,0.57,42,x03
POS,0,0B8A,0.56,0.36,0.57,45,x03
POS,0,0B8A,0.56,0.34,0.57,31,x03
POS,0,0B8A,0.56,0.32,0.58,32,x03
POS,0,0B8A,0.57,0.31,0.58,32,x03
POS,0,0B8A,0.57,0.30,0.58,30,x03
POS,0,0B8A,0.57,0.34,0.60,48,x03
POS,0,0B8A,0.57,0.33,0.60,35,x03
POS,0,0B8A,0.56,0.33,0.60,37,x03
POS,0,0B8A,0.55,0.31,0.59,35,x03
POS,0,0B8A,0.56,0.34,0.59,43,x03
POS,0,0B8A,0.56,0.31,0.59,30,x03
POS,0,0B8A,0.57,0.32,0.59,39,x03
POS,0,0B8A,0.56,0.31,0.58,35,x03
POS,0,0B8A,0.56,0.29,0.58,29,x03
POS,0,0B8A,0.56,0.30,0.58,35,x03
POS,0,0B8A,0.55,0.30,0.58,39,x03
POS,0,0B8A,0.55,0.28,0.58,31,x03
POS,0,0B8A,0.54,0.28,0.58,36,x03
POS,0,0B8A,0.55,0.29,0.59,36,x03
POS,0,0B8A,0.54,0.29,0.58,37,x03
POS,0,0B8A,0.55,0.32,0.59,47,x03
POS,0,0B8A,0.56,0.33,0.60,39,x03
POS,0,0B8A,0.55,0.32,0.59,34,x03
POS,0,0B8A,0.55,0.30,0.58,32,x03
POS,0,0B8A,0.55,0.30,0.59,32,x03
POS,0,0B8A,0.55,0.29,0.58,36,x03
POS,0,0B8A,0.56,0.33,0.58,47,x03
POS,0,0B8A,0.55,0.31,0.57,34,x03
POS,0,0B8A,0.55,0.32,0.58,39,x03
POS,0,0B8A,0.55,0.31,0.57,32,x03
POS,0,0B8A,0.55,0.30,0.57,30,x03
POS,0,0B8A,0.56,0.29,0.57,32,x03
POS,0,0B8A,0.55,0.29,0.57,33,x03
POS,0,0B8A,0.55,0.29,0.57,34,x03
POS,0,0B8A,0.56,0.33,0.58,46,x03
POS,0,0B8A,0.55,0.32,0.58,37,x03
POS,0,0B8A,0.54,0.33,0.59,42,x03
POS,0,0B8A,0.55,0.33,0.58,36,x03
POS,0,0B8A,0.56,0.31,0.57,30,x03
POS,0,0B8A,0.56,0.34,0.60,44,x03
POS,0,0B8A,0.56,0.33,0.59,34,x03
POS,0,0B8A,0.57,0.35,0.61,45,x03
POS,0,0B8A,0.57,0.34,0.60,34,x03
POS,0,0B8A,0.56,0.32,0.60,33,x03
POS,0,0B8A,0.57,0.32,0.60,32,x03
POS,0,0B8A,0.57,0.34,0.61,44,x03
POS,0,0B8A,0.56,0.32,0.60,36,x03
POS,0,0B8A,0.56,0.31,0.60,32,x03
POS,0,0B8A,0.58,0.33,0.59,43,x03
POS,0,0B8A,0.56,0.31,0.58,35,x03
POS,0,0B8A,0.56,0.30,0.58,33,x03
POS,0,0B8A,0.55,0.30,0.58,35,x03
POS,0,0B8A,0.54,0.29,0.56,36,x03
POS,0,0B8A,0.53,0.29,0.56,36,x03
POS,0,0B8A,0.53,0.27,0.56,34,x03
POS,0,0B8A,0.54,0.32,0.57,48,x03
POS,0,0B8A,0.56,0.31,0.57,32,x03
POS,0,0B8A,0.56,0.33,0.57,43,x03
POS,0,0B8A,0.55,0.34,0.58,42,x03
POS,0,0B8A,0.54,0.32,0.57,34,x03
POS,0,0B8A,0.56,0.32,0.58,37,x03
POS,0,0B8A,0.57,0.31,0.59,32,x03
POS,0,0B8A,0.56,0.34,0.59,45,x03
POS,0,0B8A,0.56,0.32,0.59,33,x03
POS,0,0B8A,0.57,0.32,0.60,35,x03
POS,0,0B8A,0.56,0.31,0.59,34,x03
POS,0,0B8A,0.56,0.30,0.59,34,x03
POS,0,0B8A,0.56,0.29,0.59,30,x03
POS,0,0B8A,0.56,0.36,0.63,54,x03
POS,0,0B8A,0.56,0.35,0.62,37,x03
POS,0,0B8A,0.56,0.35,0.62,37,x03
POS,0,0B8A,0.56,0.37,0.63,46,x03
POS,0,0B8A,0.57,0.35,0.62,34,x03
POS,0,0B8A,0.57,0.37,0.61,43,x03
POS,0,0B8A,0.57,0.34,0.60,32,x03
POS,0,0B8A,0.56,0.33,0.59,37,x03
POS,0,0B8A,0.55,0.33,0.59,38,x03
POS,0,0B8A,0.56,0.32,0.60,33,x03
POS,0,0B8A,0.56,0.30,0.60,30,x03
POS,0,0B8A,0.57,0.33,0.59,45,x03
POS,0,0B8A,0.59,0.38,0.64,55,x03
POS,0,0B8A,0.60,0.43,0.68,59,x03
POS,0,0B8A,0.60,0.39,0.65,32,x03
POS,0,0B8A,0.58,0.41,0.65,46,x03
POS,0,0B8A,0.57,0.37,0.63,35,x03
POS,0,0B8A,0.56,0.34,0.61,32,x03
POS,0,0B8A,0.56,0.36,0.60,45,x03
POS,0,0B8A,0.56,0.34,0.59,32,x03
POS,0,0B8A,0.56,0.33,0.60,35,x03
POS,0,0B8A,0.56,0.32,0.60,34,x03
POS,0,0B8A,0.57,0.33,0.60,38,x03
POS,0,0B8A,0.58,0.37,0.64,53,x03
POS,0,0B8A,0.57,0.36,0.63,33,x03
POS,0,0B8A,0.57,0.34,0.62,33,x03
POS,0,0B8A,0.58,0.32,0.62,31,x03
POS,0,0B8A,0.56,0.34,0.61,44,x03
POS,0,0B8A,0.56,0.36,0.62,43,x03
POS,0,0B8A,0.58,0.40,0.66,54,x03
POS,0,0B8A,0.57,0.37,0.64,36,x03
POS,0,0B8A,0.56,0.37,0.64,40,x03
POS,0,0B8A,0.56,0.38,0.63,43,x03
POS,0,0B8A,0.56,0.42,0.65,52,x03
POS,0,0B8A,0.55,0.40,0.64,39,x03
POS,0,0B8A,0.55,0.37,0.63,33,x03
POS,0,0B8A,0.54,0.35,0.62,41,x03
POS,0,0B8A,0.54,0.34,0.61,36,x03
POS,0,0B8A,0.55,0.34,0.60,35,x03
POS,0,0B8A,0.54,0.32,0.59,37,x03
POS,0,0B8A,0.55,0.33,0.60,37,x03
POS,0,0B8A,0.55,0.32,0.60,33,x03
POS,0,0B8A,0.54,0.31,0.59,39,x03
POS,0,0B8A,0.55,0.30,0.58,31,x03
POS,0,0B8A,0.55,0.33,0.59,45,x03
POS,0,0B8A,0.56,0.36,0.59,45,x03
POS,0,0B8A,0.55,0.34,0.59,38,x03
POS,0,0B8A,0.54,0.33,0.58,38,x03
POS,0,0B8A,0.56,0.33,0.59,37,x03
POS,0,0B8A,0.55,0.32,0.59,36,x03
POS,0,0B8A,0.55,0.32,0.59,37,x03
POS,0,0B8A,0.55,0.32,0.58,34,x03
POS,0,0B8A,0.55,0.30,0.58,33,x03
POS,0,0B8A,0.55,0.30,0.58,30,x03
POS,0,0B8A,0.56,0.34,0.60,52,x03
POS,0,0B8A,0.57,0.33,0.59,31,x03
POS,0,0B8A,0.56,0.32,0.58,33,x03
POS,0,0B8A,0.56,0.35,0.60,44,x03
POS,0,0B8A,0.56,0.33,0.60,34,x03
POS,0,0B8A,0.55,0.31,0.59,33,x03
POS,0,0B8A,0.55,0.32,0.60,37,x03
POS,0,0B8A,0.55,0.31,0.59,37,x03
POS,0,0B8A,0.54,0.31,0.59,36,x03
POS,0,0B8A,0.55,0.33,0.59,44,x03
POS,0,0B8A,0.57,0.39,0.64,55,x03
POS,0,0B8A,0.57,0.37,0.63,35,x03
POS,0,0B8A,0.57,0.35,0.62,32,x03
POS,0,0B8A,0.55,0.33,0.61,38,x03
POS,0,0B8A,0.55,0.32,0.60,33,x03
POS,0,0B8A,0.55,0.31,0.59,37,x03
POS,0,0B8A,0.54,0.31,0.58,37,x03
POS,0,0B8A,0.54,0.34,0.59,46,x03
POS,0,0B8A,0.55,0.32,0.59,31,x03
POS,0,0B8A,0.54,0.32,0.58,38,x03
POS,0,0B8A,0.55,0.31,0.58,32,x03
POS,0,0B8A,0.57,0.36,0.64,54,x03
POS,0,0B8A,0.56,0.35,0.63,34,x03
POS,0,0B8A,0.56,0.33,0.62,32,x03
POS,0,0B8A,0.57,0.30,0.62,30,x03
POS,0,0B8A,0.56,0.32,0.60,40,x03
POS,0,0B8A,0.57,0.31,0.61,32,x03
POS,0,0B8A,0.57,0.29,0.61,30,x03
POS,0,0B8A,0.57,0.30,0.61,35,x03
POS,0,0B8A,0.56,0.29,0.59,34,x03
POS,0,0B8A,0.56,0.30,0.59,37,x03
POS,0,0B8A,0.56,0.31,0.59,37,x03
POS,0,0B8A,0.56,0.30,0.58,32,x03
POS,0,0B8A,0.56,0.30,0.59,35,x03
POS,0,0B8A,0.56,0.30,0.59,36,x03
POS,0,0B8A,0.57,0.32,0.59,39,x03
POS,0,0B8A,0.56,0.30,0.59,32,x03
POS,0,0B8A,0.55,0.30,0.59,38,x03
POS,0,0B8A,0.55,0.29,0.58,32,x03
POS,0,0B8A,0.54,0.29,0.57,39,x03
POS,0,0B8A,0.55,0.29,0.58,33,x03
POS,0,0B8A,0.56,0.32,0.58,44,x03
POS,0,0B8A,0.56,0.32,0.58,33,x03
POS,0,0B8A,0.56,0.34,0.57,43,x03
POS,0,0B8A,0.56,0.36,0.56,46,x03
POS,0,0B8A,0.56,0.37,0.56,42,x03
POS,0,0B8A,0.55,0.38,0.57,43,x03
POS,0,0B8A,0.55,0.36,0.57,33,x03
POS,0,0B8A,0.55,0.33,0.57,31,x03
POS,0,0B8A,0.55,0.31,0.56,31,x03
POS,0,0B8A,0.55,0.31,0.57,36,x03
POS,0,0B8A,0.54,0.30,0.57,36,x03
POS,0,0B8A,0.54,0.29,0.57,32,x03
POS,0,0B8A,0.55,0.33,0.58,45,x03
POS,0,0B8A,0.55,0.31,0.58,31,x03
POS,0,0B8A,0.55,0.33,0.58,43,x03
POS,0,0B8A,0.56,0.32,0.59,32,x03
POS,0,0B8A,0.56,0.35,0.59,47,x03
POS,0,0B8A,0.55,0.33,0.58,35,x03
POS,0,0B8A,0.56,0.35,0.58,46,x03
POS,0,0B8A,0.56,0.37,0.57,47,x03
POS,0,0B8A,0.55,0.37,0.57,42,x03
POS,0,0B8A,0.55,0.36,0.58,34,x03
POS,0,0B8A,0.55,0.34,0.59,34,x03
POS,0,0B8A,0.55,0.33,0.58,36,x03
POS,0,0B8A,0.55,0.31,0.58,33,x03
POS,0,0B8A,0.54,0.33,0.56,41,x03
POS,0,0B8A,0.55,0.36,0.56,45,x03
POS,0,0B8A,0.55,0.36,0.57,40,x03
POS,0,0B8A,0.55,0.34,0.58,34,x03
POS,0,0B8A,0.55,0.36,0.60,46,x03
POS,0,0B8A,0.56,0.36,0.61,38,x03
POS,0,0B8A,0.56,0.38,0.59,45,x03
POS,0,0B8A,0.57,0.35,0.59,33,x03
POS,0,0B8A,0.56,0.33,0.58,33,x03
POS,0,0B8A,0.56,0.31,0.58,29,x03
POS,0,0B8A,0.55,0.30,0.57,36,x03
POS,0,0B8A,0.55,0.30,0.57,33,x03
POS,0,0B8A,0.56,0.34,0.61,49,x03
POS,0,0B8A,0.57,0.36,0.61,45,x03
POS,0,0B8A,0.57,0.33,0.61,30,x03
POS,0,0B8A,0.58,0.34,0.61,41,x03
POS,0,0B8A,0.57,0.32,0.60,36,x03
POS,0,0B8A,0.56,0.32,0.59,35,x03
POS,0,0B8A,0.55,0.31,0.59,36,x03
POS,0,0B8A,0.56,0.30,0.58,31,x03
POS,0,0B8A,0.56,0.31,0.59,37,x03
POS,0,0B8A,0.55,0.34,0.58,42,x03
POS,0,0B8A,0.55,0.36,0.60,45,x03
POS,0,0B8A,0.53,0.34,0.59,40,x03
POS,0,0B8A,0.53,0.33,0.59,37,x03
POS,0,0B8A,0.53,0.32,0.58,37,x03
POS,0,0B8A,0.53,0.34,0.59,41,x03
POS,0,0B8A,0.53,0.33,0.58,37,x03
POS,0,0B8A,0.54,0.35,0.58,45,x03
POS,0,0B8A,0.54,0.33,0.58,34,x03
POS,0,0B8A,0.55,0.35,0.58,41,x03
POS,0,0B8A,0.54,0.33,0.58,39,x03
POS,0,0B8A,0.54,0.34,0.59,39,x03
POS,0,0B8A,0.54,0.32,0.59,34,x03
POS,0,0B8A,0.56,0.34,0.59,44,x03
POS,0,0B8A,0.56,0.36,0.58,45,x03
POS,0,0B8A,0.56,0.34,0.58,34,x03
POS,0,0B8A,0.56,0.32,0.58,31,x03
POS,0,0B8A,0.56,0.32,0.58,34,x03
POS,0,0B8A,0.55,0.30,0.58,35,x03
POS,0,0B8A,0.56,0.32,0.58,39,x03
POS,0,0B8A,0.56,0.33,0.59,41,x03
POS,0,0B8A,0.57,0.35,0.57,44,x03
POS,0,0B8A,0.57,0.34,0.58,33,x03
POS,0,0B8A,0.58,0.32,0.62,81,x03
POS,0,0B8A,0.58,0.32,0.62,33,x03
POS,0,0B8A,0.57,0.31,0.61,32,x03
POS,0,0B8A,0.57,0.31,0.61,35,x03
POS,0,0B8A,0.59,0.36,0.65,53,x03
POS,0,0B8A,0.58,0.33,0.63,31,x03
POS,0,0B8A,0.56,0.32,0.62,37,x03
POS,0,0B8A,0.56,0.31,0.61,33,x03
POS,0,0B8A,0.56,0.36,0.63,53,x03
POS,0,0B8A,0.56,0.34,0.62,35,x03
POS,0,0B8A,0.56,0.33,0.61,33,x03
POS,0,0B8A,0.56,0.32,0.61,35,x03
POS,0,0B8A,0.56,0.31,0.60,32,x03
POS,0,0B8A,0.55,0.31,0.60,37,x03
POS,0,0B8A,0.55,0.30,0.59,35,x03
POS,0,0B8A,0.55,0.33,0.58,43,x03
POS,0,0B8A,0.55,0.34,0.59,43,x03
POS,0,0B8A,0.56,0.36,0.59,44,x03
POS,0,0B8A,0.56,0.35,0.60,36,x03
POS,0,0B8A,0.56,0.33,0.59,30,x03
POS,0,0B8A,0.56,0.33,0.61,39,x03
POS,0,0B8A,0.56,0.34,0.59,39,x03
POS,0,0B8A,0.57,0.32,0.59,29,x03
POS,0,0B8A,0.57,0.37,0.62,50,x03
POS,0,0B8A,0.56,0.34,0.61,33,x03
POS,0,0B8A,0.55,0.32,0.60,36,x03
POS,0,0B8A,0.56,0.35,0.61,44,x03
POS,0,0B8A,0.55,0.35,0.60,39,x03
POS,0,0B8A,0.56,0.37,0.58,44,x03
POS,0,0B8A,0.56,0.37,0.58,40,x03
POS,0,0B8A,0.56,0.37,0.57,38,x03
POS,0,0B8A,0.56,0.35,0.58,34,x03
POS,0,0B8A,0.56,0.33,0.58,33,x03
POS,0,0B8A,0.56,0.32,0.58,32,x03
POS,0,0B8A,0.56,0.31,0.58,33,x03
POS,0,0B8A,0.56,0.33,0.57,43,x03
POS,0,0B8A,0.57,0.32,0.57,32,x03
POS,0,0B8A,0.56,0.32,0.58,37,x03
POS,0,0B8A,0.55,0.32,0.58,37,x03
POS,0,0B8A,0.56,0.31,0.57,31,x03
POS,0,0B8A,0.57,0.30,0.58,31,x03
POS,0,0B8A,0.57,0.28,0.58,29,x03
POS,0,0B8A,0.57,0.28,0.58,33,x03
POS,0,0B8A,0.56,0.28,0.57,33,x03
POS,0,0B8A,0.56,0.28,0.58,32,x03
POS,0,0B8A,0.57,0.28,0.58,31,x03
POS,0,0B8A,0.56,0.28,0.58,35,x03
POS,0,0B8A,0.56,0.28,0.57,31,x03
POS,0,0B8A,0.56,0.28,0.57,34,x03
POS,0,0B8A,0.55,0.28,0.57,35,x03
POS,0,0B8A,0.56,0.28,0.58,31,x03
POS,0,0B8A,0.56,0.32,0.61,47,x03
POS,0,0B8A,0.56,0.32,0.61,32,x03
POS,0,0B8A,0.56,0.33,0.59,40,x03
POS,0,0B8A,0.55,0.33,0.59,37,x03
POS,0,0B8A,0.56,0.32,0.58,32,x03
POS,0,0B8A,0.55,0.31,0.58,35,x03
POS,0,0B8A,0.56,0.30,0.58,31,x03
POS,0,0B8A,0.57,0.34,0.62,51,x03
POS,0,0B8A,0.57,0.33,0.61,31,x03
POS,0,0B8A,0.57,0.35,0.60,44,x03
POS,0,0B8A,0.57,0.32,0.60,30,x03
POS,0,0B8A,0.56,0.34,0.59,42,x03
POS,0,0B8A,0.57,0.42,0.65,50,x03
POS,0,0B8A,0.57,0.38,0.63,29,x03
POS,0,0B8A,0.56,0.36,0.62,34,x03
POS,0,0B8A,0.57,0.34,0.61,32,x03
POS,0,0B8A,0.56,0.33,0.61,36,x03
POS,0,0B8A,0.57,0.32,0.61,33,x03
POS,0,0B8A,0.56,0.31,0.60,32,x03
POS,0,0B8A,0.55,0.30,0.60,36,x03
POS,0,0B8A,0.55,0.29,0.59,34,x03
POS,0,0B8A,0.55,0.29,0.59,35,x03
POS,0,0B8A,0.55,0.28,0.58,32,x03
POS,0,0B8A,0.56,0.32,0.58,47,x03
POS,0,0B8A,0.56,0.31,0.58,32,x03
POS,0,0B8A,0.56,0.31,0.58,36,x03
POS,0,0B8A,0.57,0.32,0.59,37,x03
POS,0,0B8A,0.57,0.30,0.60,30,x03
POS,0,0B8A,0.56,0.29,0.59,33,x03
POS,0,0B8A,0.57,0.35,0.63,54,x03
POS,0,0B8A,0.56,0.34,0.61,37,x03
POS,0,0B8A,0.56,0.33,0.61,34,x03
POS,0,0B8A,0.56,0.31,0.60,31,x03
POS,0,0B8A,0.56,0.30,0.59,32,x03
POS,0,0B8A,0.57,0.30,0.59,33,x03
POS,0,0B8A,0.56,0.30,0.58,36,x03
POS,0,0B8A,0.56,0.29,0.58,31,x03
POS,0,0B8A,0.56,0.32,0.59,40,x03
POS,0,0B8A,0.58,0.37,0.64,54,x03
