0.13	0.59	0.23			
0.14	0.6	0.1			
0.15	0.59	0.14			
0.13	0.59	0.15			
0.15	0.58	0.21			
0.15	0.6	0.23			
0.14	0.59	0.23			
0.14	0.59	0.24			
0.15	0.59	0.24			
0.15	0.62	0.11			
0.14	0.61	0.09			
0.15	0.61	0.13			
0.15	0.6	0.16			
0.16	0.64	0.06			
0.19	0.62	0.08			
0.19	0.6	0.12			
0.17	0.59	0.15			
0.17	0.6	0.15			
0.18	0.59	0.21			
0.18	0.6	0.21			
0.17	0.6	0.23			
0.15	0.6	0.2			
0.16	0.61	0.18			
0.17	0.59	0.23			
0.16	0.58	0.25			
0.15	0.58	0.25			
0.15	0.57	0.24			
0.14	0.59	0.23			
0.16	0.58	0.12			
0.16	0.57	0.15			
0.15	0.57	0.16			
0.15	0.57	0.05			
0.16	0.59	0.05			
0.16	0.58	0.1			
0.19	0.58	0.15			
0.18	0.59	0.18			
0.19	0.61	0.17			
0.16	0.6	0.18			
0.15	0.59	0.23			
0.16	0.6	0.19			
0.16	0.59	0.19			
0.16	0.59	0.19			
0.16	0.58	0.18			
0.15	0.61	0.08			
0.17	0.6	0.08			
0.2	0.58	0.08			
0.09	0.68	-0.03			
0.1	0.66	0.03			
0.12	0.64	0.09			
0.12	0.62	0.14			
0.13	0.62	0.15			
0.14	0.62	0.18			
0.14	0.6	0.21			
0.14	0.6	0.17			
0.16	0.61	0.18			
0.18	0.6	0.16			
0.19	0.59	0.18			
0.17	0.59	0.2			
0.17	0.6	0.13			
0.09	0.66	0.01			
0.14	0.63	0.05			
0.18	0.62	0.09			
0.17	0.61	0.09			
0.17	0.6	0.14			
0.18	0.6	0.2			
0.19	0.59	0.21			
0.2	0.58	0.22			
0.18	0.58	0.21			
0.18	0.59	0.11			
0.2	0.59	0.11			
0.2	0.6	0.17			
0.2	0.59	0.18			
0.18	0.6	0.22			
0.2	0.63	0.09			
0.2	0.62	0.11			
0.19	0.61	0.16			
0.19	0.58	0.22			
0.17	0.58	0.22			
0.16	0.58	0.09			
0.16	0.58	0.13			
0.17	0.58	0.17			
0.19	0.58	0.17			
0.17	0.58	0.19			
0.17	0.59	0.2			
0.17	0.59	0.2			
0.19	0.58	0.23			
0.2	0.58	0.26			
0.19	0.6	0.14			
0.16	0.6	0.05			
0.19	0.59	0.1			
0.21	0.6	0.14			
0.2	0.6	0.17			
0.17	0.61	0.06			
0.18	0.6	0.12			
0.17	0.61	0.12			
0.17	0.62	0.15			
0.16	0.62	0.16			
0.15	0.63	0.06			
0.14	0.62	0.13			
0.17	0.62	0.15			
0.18	0.61	0.17			
0.17	0.6	0.16			
0.16	0.6	0.2			
0.18	0.6	0.21			
0.18	0.6	0.21			
0.17	0.61	0.19			
0.18	0.61	0.21			
0.18	0.6	0.23			
0.16	0.6	0.25			
0.19	0.6	0.26			
0.21	0.59	0.23			
0.22	0.58	0.22			
0.21	0.57	0.23			
0.19	0.57	0.26			
0.19	0.58	0.28			
0.18	0.59	0.26			
0.17	0.61	0.26			
0.18	0.61	0.14			
0.17	0.62	0.15			
0.17	0.63	0.16			
0.17	0.62	0.18			
0.17	0.6	0.2			
0.17	0.6	0.21			
0.16	0.6	0.25			
0.18	0.6	0.23			
0.2	0.61	0.21			
0.19	0.6	0.22			
0.19	0.61	0.23			
0.18	0.6	0.21			
0.21	0.6	0.2			
0.21	0.59	0.21			
0.22	0.59	0.21			
0.21	0.6	0.22			
0.2	0.6	0.25			
0.09	0.69	0.09			
0.1	0.67	0.1			
0.13	0.64	0.13			
0.14	0.61	0.07			
0.13	0.62	0.13			
0.15	0.61	0.2			
0.18	0.6	0.21			
0.17	0.6	0.21			
0.12	0.64	0.09			
0.11	0.66	-0.01			
0.15	0.65	0.05			
0.17	0.64	0.09			
0.18	0.62	0.12			
0.17	0.62	0.17			
0.19	0.64	0.06			
0.2	0.63	0.11			
0.2	0.61	0.14			
0.19	0.6	0.14			
0.18	0.6	0.04			
0.17	0.6	-0.04			
0.17	0.61	-0.01			
0.19	0.61	0.03			
0.2	0.6	0.08			
0.2	0.57	-0.01			
0.2	0.56	-0.06			
0.21	0.55	-0.11			
0.23	0.56	-0.05			
0.23	0.58	-0.01			
0.21	0.58	0.05			
0.2	0.6	-0.01			
0.22	0.6	0			
0.17	0.64	-0.08			
0.17	0.63	0.01			
0.16	0.63	0.07			
0.15	0.63	0.11			
0.16	0.62	0.14			
0.19	0.61	0.17			
0.2	0.62	0.16			
0.17	0.61	0.05			
0.17	0.6	0.1			
0.2	0.6	0.14			
0.18	0.63	0.04			
0.2	0.63	0.09			
0.23	0.62	0.13			
0.2	0.61	0.14			
0.2	0.65	0.04			
0.22	0.64	0.1			
0.22	0.63	0.09			
0.11	0.72	-0.03			
0.12	0.69	0.05			
0.17	0.66	0.09			
0.2	0.64	0.11			
0.18	0.63	0.14			
0.17	0.62	0.03			
0.16	0.61	0.09			
0.18	0.62	0.16			
0.16	0.62	0.21			
0.18	0.6	0.25			
0.18	0.59	0.14			
0.18	0.59	0.18			
0.19	0.58	0.15			
0.2	0.58	0.16			
0.22	0.57	0.16			
0.21	0.6	0.06			
0.19	0.6	-0.02			
0.18	0.61	0.05			
0.21	0.6	0.08			
0.21	0.6	0.1			
0.19	0.61	0.15			
0.15	0.64	0.02			
0.16	0.64	0.11			
0.17	0.62	0.12			
0.17	0.63	0.16			
0.16	0.61	0.21			
0.14	0.61	0.24			
0.14	0.62	0.24			
0.15	0.62	0.26			
0.16	0.62	0.26			
0.15	0.61	0.27			
0.15	0.63	0.16			
0.16	0.61	0.17			
0.18	0.61	0.2			
0.2	0.62	0.15			
0.18	0.59	0.03			
0.2	0.58	0.07			
0.22	0.58	0.09			
0.24	0.58	0.13			
nan	nan	nan			
0.22	0.59	0.04			
0.21	0.6	0.08			
0.23	0.6	0.12			
0.21	0.59	0.15			
0.22	0.58	0.16			
0.2	0.59	0.19			
0.18	0.61	0.08			
0.18	0.62	0.11			
0.2	0.61	0.13			
0.22	0.61	0.14			
0.2	0.62	0.16			
0.19	0.61	0.19			
0.19	0.61	0.19			
0.21	0.6	0.15			
0.22	0.59	0.16			
0.2	0.6	0.18			
0.19	0.6	0.2			
0.14	0.64	0.06			
0.18	0.63	0.11			
0.19	0.62	0.16			
0.17	0.61	0.17			
0.17	0.6	0.18			
0.18	0.61	0.19			
0.17	0.6	0.21			
0.17	0.6	0.08			
0.17	0.61	0.03			
0.16	0.62	0.1			
0.17	0.61	0.14			
0.17	0.61	0.02			
0.18	0.61	0.09			
0.16	0.6	0.12			
0.16	0.63	0.01			
0.18	0.62	0.07			
0.08	0.71	-0.02			
0.12	0.68	0.04			
0.14	0.66	0.09			
0.15	0.63	0.11			
0.17	0.62	0.13			
0.19	0.61	0.14			
0.2	0.6	0.17			
0.19	0.6	0.2			
0.18	0.59	0.11			
0.21	0.58	0.12			
0.22	0.59	0.14			
0.22	0.59	0.2			
0.19	0.6	0.22			
0.19	0.61	0.22			
0.19	0.6	0.24			
0.2	0.61	0.23			
0.2	0.62	0.24			
0.19	0.61	0.22			
0.16	0.64	0.09			
0.2	0.63	0.09			
0.22	0.61	0.1			
0.21	0.61	0.15			
0.21	0.61	0.17			
0.2	0.61	0.23			
0.09	0.71	0.08			
0.12	0.67	0.12			
0.13	0.66	0.12			
0.14	0.65	0.03			
0.14	0.62	-0.03			
0.17	0.62	0.01			
0.18	0.65	-0.05			
0.17	0.65	0.04			
0.18	0.63	-0.03			
0.17	0.63	0.04			
0.18	0.63	0.09			
0.17	0.62	0.13			
0.19	0.62	0.14			
0.18	0.61	0.14			
0.17	0.62	0.18			
0.18	0.63	0.24			
0.19	0.61	0.25			
0.2	0.6	0.21			
0.18	0.6	0.17			
0.17	0.58	0.1			
0.19	0.58	0.14			
0.19	0.58	0.17			
0.2	0.58	0.18			
0.19	0.58	0.2			
0.19	0.57	0.22			
0.19	0.58	0.26			
0.18	0.59	0.25			
0.18	0.59	0.24			
0.18	0.59	0.23			
0.16	0.6	0.11			
0.15	0.6	0.14			
0.16	0.61	0.17			
0.15	0.61	0.18			
0.15	0.6	0.22			
0.14	0.59	0.1			
0.18	0.6	0.09			
0.19	0.61	0.16			
0.2	0.6	0.19			
0.19	0.59	0.23			
0.19	0.59	0.25			
0.21	0.59	0.26			
0.23	0.58	0.24			
0.23	0.6	0.27			
0.21	0.6	0.16			
0.2	0.61	0.17			
0.14	0.68	0.04			
0.14	0.67	0.06			
0.15	0.65	0.1			
0.15	0.64	0.14			
0.15	0.63	0.18			
0.19	0.63	0.18			
0.21	0.61	0.2			
0.23	0.6	0.2			
0.22	0.6	0.21			
0.19	0.6	0.17			
0.19	0.61	0.15			
0.21	0.61	0.15			
0.21	0.62	0.15			
0.2	0.62	0.19			
0.18	0.6	0.22			
0.18	0.6	0.18			
0.21	0.6	0.17			
0.23	0.59	0.18			
0.21	0.59	0.09			
0.19	0.6	0.13			
0.2	0.6	0.17			
0.22	0.6	0.16			
0.22	0.59	0.18			
0.19	0.6	0.19			
0.19	0.61	0.21			
0.19	0.62	0.21			
0.18	0.61	0.2			
0.18	0.61	0.2			
0.17	0.61	0.2			
0.17	0.62	0.21			
0.19	0.6	0.17			
0.18	0.59	0.2			
0.19	0.58	0.24			
0.17	0.57	0.26			
0.17	0.6	0.17			
0.19	0.6	0.19			
0.12	0.66	0.06			
0.14	0.63	0.1			
0.14	0.62	0.12			
0.15	0.61	0.04			
0.18	0.6	0.06			
0.19	0.6	-0.02			
0.19	0.6	0.03			
0.18	0.59	0.09			
0.16	0.6	0.02			
0.18	0.6	0.04			
0.19	0.6	0.09			
0.21	0.59	0.1			
0.19	0.6	0.16			
0.18	0.59	0.18			
0.19	0.6	0.17			
0.21	0.61	0.14			
0.22	0.61	0.18			
0.2	0.6	0.2			
0.19	0.59	0.21			
0.18	0.59	0.25			
0.19	0.6	0.21			
nan	nan	nan			
0.18	0.59	0.13			
0.17	0.59	0.05			
0.11	0.67	-0.05			
0.14	0.65	0.07			
0.16	0.63	0.11			
0.17	0.62	0.15			
0.17	0.62	0.17			
0.2	0.62	0.19			
0.2	0.61	0.24			
0.21	0.59	0.22			
0.2	0.6	0.2			
0.19	0.59	0.22			
0.2	0.6	0.26			
0.21	0.6	0.24			
0.21	0.61	0.2			
0.22	0.6	0.21			
0.22	0.59	0.21			
0.2	0.6	0.25			
0.2	0.59	0.26			
0.22	0.58	0.24			
0.2	0.58	0.25			
0.18	0.61	0.11			
0.19	0.63	0.05			
0.19	0.63	0.07			
0.22	0.61	0.08			
0.21	0.6	0.1			
0.19	0.59	0.02			
0.2	0.6	0.08			
0.18	0.59	0.15			
0.21	0.59	0.15			
0.19	0.6	0.18			
0.19	0.61	0.06			
0.11	0.68	-0.04			
0.09	0.69	-0.11			
0.02	0.77	-0.17			
0.06	0.73	-0.09			
0.09	0.71	-0.11			
0.12	0.69	-0.04			
0.17	0.67	-0.02			
0.16	0.65	0.03			
0.16	0.64	0.07			
0.17	0.62	0.12			
0.18	0.62	0.15			
0.18	0.6	0.16			
0.2	0.6	0.16			
0.19	0.59	0.18			
0.17	0.6	0.2			
0.2	0.6	0.19			
0.2	0.59	0.25			
0.22	0.6	0.22			
0.2	0.58	0.25			
0.19	0.59	0.28			
0.19	0.6	0.3			
0.22	0.6	0.27			
0.22	0.6	0.26			
0.21	0.6	0.22			
0.18	0.63	0.16			
0.19	0.61	0.17			
0.19	0.61	0.17			
0.21	0.61	0.15			
0.22	0.6	0.09			
0.19	0.6	0.13			
0.18	0.59	0.18			
0.19	0.6	0.15			
0.13	0.68	0.03			
0.13	0.67	-0.05			
0.12	0.66	-0.1			
0.17	0.63	-0.03			
0.2	0.62	0.02			
0.22	0.61	0.05			
0.22	0.61	0.11			
0.19	0.61	0.13			
0.22	0.6	0.14			
0.22	0.61	0.15			
nan	nan	nan			
0.2	0.62	0.04			
0.18	0.61	0.1			
0.19	0.6	0.01			
0.2	0.59	0.04			
0.2	0.59	0.09			
0.18	0.59	0.01			
0.17	0.59	0.06			
0.19	0.58	0.1			
0.2	0.58	0.11			
0.2	0.56	0.12			
0.2	0.57	0.15			
0.19	0.59	0.16			
0.19	0.61	0.06			
0.19	0.6	0.13			
0.19	0.61	0.13			
0.18	0.62	0.05			
0.18	0.63	0			
0.2	0.62	0.07			
0.22	0.61	0.09			
0.24	0.59	0.1			
0.22	0.59	0.14			
0.2	0.58	0.16			
0.21	0.58	0.19			
0.21	0.6	0.16			
0.2	0.6	0.16			
0.18	0.6	0.17			
0.17	0.61	0.19			
0.18	0.61	0.22			
0.18	0.6	0.23			
0.2	0.6	0.17			
0.18	0.6	0.19			
0.17	0.6	0.18			
0.2	0.6	0.18			
0.23	0.59	0.17			
0.23	0.6	0.22			
0.22	0.6	0.24			
0.19	0.62	0.1			
0.22	0.6	0.09			
0.22	0.59	0.13			
0.21	0.58	0.17			
0.18	0.58	0.19			
0.17	0.58	0.21			
0.2	0.59	0.22			
0.16	0.62	0.08			
0.17	0.61	0.15			
0.16	0.6	0.19			
0.16	0.59	0.23			
0.18	0.57	0.24			
0.21	0.56	0.2			
0.2	0.57	0.21			
0.19	0.57	0.2			
0.19	0.59	0.16			
0.21	0.58	0.16			
0.19	0.59	0.16			
0.19	0.59	0.22			
0.18	0.58	0.19			
0.17	0.58	0.21			
0.17	0.56	0.19			
0.17	0.57	0.22			
0.18	0.58	0.2			
0.17	0.58	0.09			
0.16	0.59	0.11			
0.15	0.59	0.12			
0.15	0.59	0.14			
0.17	0.59	0.2			
0.15	0.57	0.22			
0.14	0.58	0.24			
0.15	0.58	0.25			
0.16	0.58	0.24			
0.13	0.64	0.09			
0.15	0.62	0.11			
0.16	0.6	0.02			
0.18	0.59	0.06			
0.19	0.6	0.11			
0.16	0.65	0			
0.14	0.63	0.05			
0.13	0.61	-0.01			
0.16	0.6	0.01			
0.15	0.6	0.09			
0.15	0.6	0.11			
0.15	0.58	0.03			
0.15	0.58	0.09			
0.16	0.6	0.14			
0.14	0.61	0.06			
0.14	0.6	0.11			
0.13	0.61	0.01			
0.15	0.59	0.08			
0.08	0.69	-0.04			
0.1	0.67	0.04			
0.14	0.65	0.08			
0.16	0.63	0.07			
0.16	0.63	-0.02			
0.17	0.61	0.01			
0.16	0.6	0.08			
0.18	0.59	0.13			
0.16	0.59	0.17			
0.16	0.59	0.16			
0.16	0.58	0.17			
0.18	0.58	0.23			
0.21	0.59	0.2			
0.19	0.58	0.19			
0.2	0.57	0.18			
0.21	0.58	0.18			
0.19	0.57	0.18			
0.17	0.57	0.19			
0.15	0.57	0.22			
0.13	0.57	0.22			
0.16	0.55	0.2			
0.18	0.55	0.24			
0.18	0.56	0.25			
0.18	0.57	0.22			
0.2	0.58	0.24			
0.22	0.57	0.22			
0.21	0.58	0.24			
0.22	0.58	0.23			
0.19	0.57	0.26			
0.18	0.57	0.26			
0.18	0.57	0.26			
0.17	0.58	0.25			
0.11	0.66	0.09			
0.13	0.66	-0.01			
0.13	0.64	0.07			
0.15	0.62	0.11			
0.15	0.61	0.13			
0.17	0.61	0.12			
0.16	0.6	0.03			
0.14	0.57	-0.06			
0.15	0.57	0.02			
0.18	0.58	0.05			
0.21	0.59	0.09			
0.21	0.58	0.12			
0.2	0.59	0.15			
0.2	0.59	0.16			
0.18	0.59	0.22			
0.19	0.59	0.23			
0.18	0.59	0.23			
0.17	0.59	0.12			
0.18	0.59	0.11			
0.18	0.6	0.15			
0.18	0.59	0.21			
0.16	0.58	0.23			
0.16	0.59	0.24			
0.18	0.58	0.22			
0.17	0.57	0.21			
0.2	0.58	0.23			
0.17	0.57	0.1			
0.18	0.58	0.15			
0.21	0.59	0.15			
0.22	0.59	0.14			
0.23	0.58	0.12			
0.22	0.59	0.16			
0.2	0.59	0.16			
0.21	0.58	0.18			
0.2	0.58	0.2			
0.21	0.6	0.21			
0.2	0.6	0.22			
0.19	0.59	0.21			
0.21	0.59	0.2			
0.19	0.58	0.18			
0.18	0.59	0.21			
0.18	0.57	0.2			
0.16	0.58	0.17			
0.19	0.57	0.18			
0.18	0.58	0.16			
0.18	0.58	0.21			
0.18	0.57	0.09			
0.18	0.57	0.11			
0.17	0.57	0.11			
0.16	0.57	0.13			
0.18	0.58	0.14			
0.18	0.58	0.16			
0.17	0.57	0.05			
0.18	0.56	0.1			
0.2	0.55	0.11			
0.19	0.56	0.15			
0.16	0.57	0.07			
0.15	0.58	0.1			
0.16	0.57	0.16			
0.16	0.58	0.22			
0.17	0.57	0.26			
0.16	0.56	0.26			
0.15	0.56	0.24			
0.16	0.56	0.23			
0.16	0.57	0.23			
0.19	0.57	0.23			
0.18	0.57	0.24			
0.18	0.59	0.22			
0.2	0.59	0.2			
0.18	0.58	0.22			
0.17	0.57	0.1			
0.16	0.57	0.16			
0.14	0.56	0.19			
0.16	0.56	0.2			
0.15	0.55	0.08			
0.15	0.57	0.12			
0.13	0.57	0.14			
0.14	0.57	0.15			
0.18	0.57	0.17			
0.18	0.59	0.17			
0.2	0.59	0.22			
0.2	0.58	0.2			
0.18	0.57	0.2			
0.18	0.59	0.21			
0.19	0.6	0.23			
0.12	0.66	0.08			
0.12	0.63	0.13			
0.12	0.62	0.16			
0.15	0.6	0.16			
0.06	0.69	0.03			
0.1	0.67	0.12			
0.1	0.65	0.15			
0.12	0.63	0.17			
0.16	0.62	0.15			
0.17	0.61	0.18			
0.17	0.62	0.19			
0.16	0.61	0.2			
0.17	0.6	0.19			
0.16	0.61	0.22			
0.18	0.59	0.22			
0.2	0.59	0.19			
0.19	0.58	0.22			
0.18	0.6	0.11			
0.19	0.59	0.1			
0.18	0.58	0.13			
0.19	0.58	0.16			
0.18	0.57	0.22			
0.17	0.57	0.24			
0.2	0.57	0.24			
0.19	0.58	0.22			
0.2	0.58	0.23			
0.17	0.57	0.12			
0.17	0.57	0.14			
0.19	0.57	0.16			
0.18	0.57	0.16			
0.18	0.57	0.19			
0.17	0.56	0.17			
0.16	0.56	0.17			
0.15	0.58	0.2			
0.17	0.57	0.19			
0.18	0.58	0.18			
0.18	0.59	0.05			
0.15	0.58	-0.01			
0.16	0.58	0.05			
0.14	0.58	0.08			
0.16	0.57	0.08			
0.16	0.58	0.13			
0.15	0.56	0.02			
0.15	0.55	0.08			
0.06	0.67	0.14			
0.08	0.65	0.19			
0.08	0.64	0.09			
0.09	0.62	0.01			
0.12	0.62	0.07			
0.12	0.64	-0.03			
0.15	0.63	0.03			
0.14	0.62	0.11			
0.14	0.61	0.16			
0.12	0.65	0.04			
0.13	0.63	0.1			
0.14	0.62	0.14			
0.14	0.62	0.15			
0.14	0.63	0.08			
0.17	0.63	0.06			
0.17	0.62	0.11			
0.18	0.6	0.15			
0.17	0.59	0.17			
0.17	0.59	0.21			
0.18	0.58	0.22			
0.18	0.6	0.2			
0.19	0.61	0.2			
0.18	0.6	0.21			
0.16	0.61	0.23			
0.18	0.6	0.22			
0.2	0.59	0.21			
0.2	0.58	0.2			
0.19	0.59	0.08			
0.18	0.6	0			
0.18	0.6	0.08			
0.18	0.6	0.1			
0.18	0.59	0.17			
0.18	0.6	0.18			
0.18	0.6	0.19			
0.18	0.62	0.18			
0.2	0.61	0.14			
0.19	0.6	0.14			
0.17	0.61	0.03			
0.19	0.6	0.07			
0.21	0.6	0.12			
0.22	0.61	0.13			
0.22	0.6	0.18			
0.19	0.61	0.09			
0.17	0.6	0.1			
0.17	0.59	0.14			
0.16	0.59	0.18			
0.16	0.59	0.17			
0.15	0.58	0.2			
0.14	0.58	0.22			
0.18	0.58	0.22			
0.2	0.58	0.22			
0.18	0.58	0.2			
0.17	0.6	0.08			
0.17	0.59	0.13			
0.16	0.58	0.16			
0.18	0.59	0.18			
0.19	0.6	0.21			
0.18	0.59	0.21			
0.21	0.58	0.22			
0.22	0.59	0.19			
0.21	0.6	0.17			
0.2	0.59	0.18			
0.18	0.59	0.2			
0.18	0.6	0.25			
0.21	0.59	0.21			
0.22	0.59	0.19			
0.23	0.59	0.16			
0.21	0.6	0.06			
0.19	0.6	0.01			
0.19	0.6	0.02			
0.19	0.6	-0.03			
0.11	0.66	-0.11			
0.11	0.65	-0.01			
0.12	0.63	0.07			
0.16	0.62	0.08			
0.18	0.61	0.13			
0.18	0.61	0.14			
0.18	0.58	0.06			
0.17	0.59	0.13			
0.19	0.6	0.11			
0.2	0.6	0.14			
0.19	0.59	0.14			
0.18	0.59	0.03			
0.2	0.58	0.07			
0.22	0.58	0.07			
0.23	0.58	0.09			
0.23	0.57	0.13			
0.21	0.58	0.16			
0.22	0.58	0.17			
0.24	0.58	0.18			
0.23	0.57	0.17			
0.22	0.56	0.21			
0.19	0.56	0.1			
0.17	0.58	0.12			
0.17	0.58	0.15			
0.18	0.59	0.16			
0.18	0.58	0.21			
0.07	0.68	0.06			
0.07	0.67	0.12			
0.11	0.64	0.15			
0.13	0.63	0.2			
0.14	0.62	0.21			
0.14	0.6	0.2			
0.15	0.6	0.21			
0.16	0.61	0.21			
0.16	0.62	0.22			
0.15	0.6	0.22			
0.15	0.6	0.21			
0.15	0.61	0.21			
0.15	0.59	0.25			
0.16	0.62	0.16			
0.15	0.6	0.18			
0.14	0.61	0.05			
0.14	0.61	0.12			
0.15	0.62	0.19			
0.16	0.61	0.21			
0.19	0.6	0.17			
0.18	0.62	0.2			
0.17	0.6	0.21			
0.19	0.6	0.18			
0.17	0.62	0.05			
0.19	0.61	0.08			
0.17	0.61	0.14			
0.16	0.6	0.15			
0.17	0.59	0.17			
0.16	0.62	0.04			
0.17	0.62	0.1			
0.16	0.62	0.16			
0.16	0.62	0.18			
0.16	0.63	0.21			
0.17	0.62	0.22			
0.16	0.62	0.22			
0.16	0.61	0.24			
0.17	0.61	0.24			
0.19	0.6	0.23			
0.17	0.59	0.25			
0.15	0.6	0.25			
0.17	0.62	0.17			
0.16	0.61	0.19			
0.17	0.61	0.19			
0.17	0.61	0.23			
0.07	0.69	0.09			
0.09	0.66	0.11			
0.11	0.63	0.08			
0.11	0.62	0.12			
0.09	0.67	0.04			
0.13	0.65	0.07			
0.14	0.64	0.15			
0.17	0.63	0.17			
0.18	0.63	0.22			
0.19	0.61	0.23			
0.2	0.6	0.2			
0.19	0.59	0.24			
0.18	0.59	0.22			
0.19	0.59	0.25			
