0.8	0.56	0.26			
0.79	0.58	0.28			
0.78	0.57	0.31			
0.79	0.57	0.32			
0.79	0.58	0.33			
0.79	0.58	0.34			
0.79	0.56	0.33			
0.79	0.55	0.31			
0.8	0.55	0.36			
0.8	0.55	0.35			
0.8	0.59	0.35			
0.81	0.57	0.35			
0.8	0.57	0.35			
0.77	0.61	0.14			
0.78	0.61	0.18			
0.77	0.59	0.22			
0.78	0.57	0.25			
0.78	0.59	0.09			
0.79	0.59	0.12			
0.79	0.59	0.18			
0.79	0.58	0.21			
0.8	0.57	0.24			
0.79	0.6	0.13			
0.8	0.59	0.14			
0.79	0.58	0.19			
0.8	0.63	0.1			
0.79	0.66	0.04			
0.78	0.64	0.11			
0.78	0.61	0.17			
0.78	0.6	0.21			
0.8	0.59	0.22			
0.8	0.58	0.23			
0.79	0.61	0.1			
0.79	0.64	0.01			
0.76	0.69	-0.11			
0.77	0.64	-0.02			
0.77	0.65	-0.09			
0.79	0.62	0			
0.81	0.6	0.04			
0.81	0.6	0.13			
0.81	0.59	0.17			
0.79	0.63	0.08			
0.79	0.64	-0.01			
0.78	0.65	-0.11			
0.76	0.67	-0.2			
0.77	0.65	-0.07			
0.78	0.64	0.03			
0.77	0.68	-0.09			
0.77	0.67	-0.15			
0.78	0.65	-0.04			
0.77	0.68	-0.15			
0.77	0.64	-0.05			
0.76	0.63	0.06			
0.75	0.66	-0.07			
0.75	0.69	-0.16			
0.76	0.65	-0.08			
0.77	0.62	0.01			
0.78	0.66	-0.01			
0.77	0.67	-0.06			
0.77	0.69	-0.1			
0.79	0.66	0			
0.78	0.64	-0.11			
0.78	0.62	-0.02			
0.78	0.6	0.06			
0.77	0.6	-0.05			
0.77	0.59	0.04			
0.76	0.58	-0.08			
0.77	0.58	0.03			
0.77	0.62	-0.1			
0.75	0.66	-0.19			
0.76	0.69	-0.18			
0.76	0.66	-0.05			
0.77	0.64	0.02			
0.78	0.63	0.07			
0.78	0.62	0.13			
0.77	0.62	0.01			
0.78	0.6	0.08			
0.8	0.59	0.15			
0.8	0.59	0.19			
0.79	0.59	0.17			
0.78	0.58	0.22			
0.77	0.63	0.11			
0.77	0.67	0.02			
0.78	0.64	0.1			
0.78	0.61	0.16			
0.79	0.58	0.21			
0.8	0.57	0.21			
0.79	0.56	0.24			
0.8	0.59	0.14			
0.8	0.58	0.17			
0.8	0.62	0.01			
0.79	0.66	-0.12			
0.8	0.64	-0.01			
0.8	0.62	0.06			
0.79	0.65	0			
0.79	0.68	-0.11			
0.78	0.64	0.01			
0.79	0.62	0.06			
0.79	0.66	-0.07			
0.78	0.65	0.04			
0.78	0.63	0.13			
0.77	0.65	0.01			
0.76	0.64	0.09			
0.77	0.65	0.02			
0.79	0.63	0.06			
0.77	0.66	-0.08			
0.78	0.64	0.01			
0.77	0.65	-0.08			
0.77	0.67	-0.09			
0.76	0.7	-0.11			
0.78	0.67	-0.04			
0.75	0.69	-0.15			
0.77	0.66	-0.05			
0.77	0.67	-0.1			
0.79	0.63	0			
0.79	0.61	0.05			
0.77	0.62	-0.05			
0.79	0.6	0.01			
0.79	0.63	-0.04			
0.77	0.62	0.07			
0.78	0.59	0.1			
0.77	0.61	0			
0.78	0.61	0.1			
0.77	0.59	0.16			
0.77	0.59	0.22			
0.77	0.63	0.11			
0.79	0.61	0.11			
0.79	0.6	0.16			
0.79	0.64	0.06			
0.78	0.62	0.14			
0.79	0.6	0.17			
0.81	0.59	0.17			
0.82	0.59	0.2			
0.79	0.64	0.03			
0.79	0.66	-0.02			
0.78	0.66	-0.11			
0.77	0.63	0.01			
0.75	0.66	-0.11			
0.77	0.64	-0.02			
0.77	0.63	0.06			
0.77	0.63	-0.05			
0.78	0.61	0.05			
0.78	0.6	0.09			
0.79	0.6	0.12			
0.79	0.6	0.18			
0.78	0.58	0.2			
0.78	0.57	0.23			
0.79	0.58	0.24			
0.78	0.58	0.25			
0.77	0.57	0.28			
0.79	0.57	0.27			
0.8	0.57	0.28			
0.8	0.56	0.29			
0.79	0.56	0.28			
0.79	0.57	0.3			
0.79	0.6	0.16			
0.79	0.59	0.19			
0.78	0.62	0.03			
0.78	0.61	0.1			
0.78	0.64	0.03			
0.79	0.62	0.1			
0.8	0.6	0.08			
0.81	0.59	0.11			
0.81	0.58	0.16			
0.81	0.58	0.2			
0.81	0.58	0.23			
0.82	0.57	0.27			
0.8	0.57	0.3			
0.8	0.57	0.3			
0.77	0.62	0.1			
0.8	0.6	0.14			
0.79	0.62	0.03			
0.78	0.63	-0.06			
0.78	0.61	0.03			
0.8	0.6	0.08			
0.8	0.6	0.14			
0.78	0.61	0			
0.78	0.65	-0.11			
0.77	0.63	-0.02			
0.79	0.62	0.06			
0.78	0.64	-0.08			
0.78	0.62	0.02			
0.78	0.65	-0.04			
0.78	0.63	0.05			
0.77	0.61	0.15			
0.78	0.59	0.16			
0.77	0.63	0.1			
0.76	0.63	-0.04			
0.77	0.62	0.05			
0.78	0.65	-0.08			
0.78	0.63	0.03			
0.79	0.65	-0.05			
0.78	0.66	-0.12			
0.77	0.68	-0.21			
0.76	0.66	-0.09			
0.77	0.62	0.02			
0.78	0.6	0.1			
0.79	0.59	0.14			
0.78	0.59	0.16			
0.78	0.59	0.21			
0.79	0.62	0.11			
0.78	0.63	0.01			
0.78	0.61	0.06			
0.79	0.59	0.11			
0.78	0.58	0.16			
0.76	0.62	0			
0.78	0.61	0.06			
0.8	0.66	-0.03			
0.8	0.62	0.05			
0.81	0.61	0.08			
0.81	0.6	0.12			
0.82	0.6	0.16			
0.81	0.59	0.21			
0.82	0.58	0.22			
0.82	0.57	0.25			
0.8	0.62	0.06			
0.8	0.6	0.12			
0.79	0.59	0.19			
0.8	0.56	0.22			
0.8	0.56	0.23			
0.8	0.55	0.25			
0.81	0.55	0.11			
0.8	0.56	0.15			
0.79	0.62	0			
0.79	0.61	0.1			
0.81	0.58	0.13			
0.81	0.57	0.19			
0.82	0.57	0.2			
0.81	0.6	0.08			
0.81	0.63	0.01			
0.81	0.61	0.07			
0.8	0.65	-0.07			
0.8	0.64	0.03			
0.81	0.63	0.07			
0.8	0.62	0.11			
0.8	0.6	0.16			
0.8	0.63	0.04			
0.81	0.61	0.09			
0.8	0.64	0.02			
0.79	0.67	-0.05			
0.8	0.63	0.05			
0.8	0.6	0.13			
0.81	0.6	0.16			
0.81	0.59	0.18			
0.81	0.58	0.19			
0.8	0.59	0.22			
0.79	0.62	0.11			
0.79	0.65	-0.03			
0.78	0.63	0.08			
0.78	0.66	-0.01			
0.78	0.63	0.08			
0.78	0.6	0.15			
0.79	0.6	0.19			
0.79	0.59	0.24			
0.79	0.62	0.12			
0.8	0.6	0.18			
0.79	0.62	0.06			
0.79	0.62	0.14			
0.79	0.6	0.17			
0.78	0.62	0.03			
0.78	0.61	0.11			
0.78	0.6	0.18			
0.79	0.6	0.22			
0.78	0.59	0.27			
0.79	0.58	0.27			
0.76	0.62	0.08			
0.77	0.59	0.13			
0.77	0.63	0.03			
0.77	0.62	0.12			
0.78	0.64	0.01			
0.77	0.66	-0.04			
0.78	0.65	0.05			
0.78	0.64	-0.05			
0.78	0.62	0.04			
0.76	0.66	-0.09			
0.76	0.63	0.02			
0.78	0.61	0.07			
0.78	0.6	0.15			
0.78	0.58	0.18			
0.78	0.57	0.2			
0.77	0.62	0.03			
0.76	0.61	0.11			
0.78	0.59	0.15			
0.79	0.58	0.24			
0.79	0.63	0.06			
0.78	0.66	-0.06			
0.79	0.64	0.04			
0.76	0.66	-0.06			
0.76	0.65	-0.15			
0.76	0.62	-0.01			
0.76	0.62	-0.11			
0.76	0.61	-0.02			
0.75	0.65	-0.13			
0.76	0.63	-0.03			
0.78	0.62	0.05			
0.8	0.61	0.06			
0.8	0.6	0.12			
0.8	0.6	0.16			
0.8	0.63	0.07			
0.8	0.66	0			
0.79	0.66	-0.08			
0.78	0.66	-0.18			
0.78	0.65	-0.04			
0.78	0.61	0.06			
0.79	0.6	0.13			
0.81	0.59	0.15			
0.8	0.58	0.2			
0.8	0.58	0.22			
0.8	0.57	0.24			
0.8	0.58	0.26			
0.79	0.58	0.29			
0.78	0.57	0.28			
0.78	0.61	0.13			
0.77	0.59	0.2			
0.77	0.58	0.22			
0.77	0.59	0.07			
0.77	0.62	-0.01			
0.77	0.65	-0.08			
0.78	0.62	0.02			
0.77	0.62	0.11			
0.78	0.64	0.01			
0.77	0.61	0.08			
0.79	0.6	0.14			
0.79	0.59	0.17			
0.81	0.57	0.2			
0.81	0.57	0.22			
0.81	0.58	0.24			
0.78	0.63	0.06			
0.79	0.62	0.14			
0.78	0.65	0.03			
0.76	0.68	-0.09			
0.76	0.64	0.01			
0.77	0.62	0.09			
0.78	0.62	0.16			
0.79	0.59	0.16			
0.78	0.57	0.2			
0.77	0.61	0.1			
0.79	0.6	0.16			
0.77	0.59	0.21			
0.78	0.57	0.22			
0.78	0.57	0.24			
0.77	0.61	0.14			
0.79	0.58	0.15			
0.77	0.63	-0.01			
0.78	0.62	0.06			
0.78	0.64	0			
0.77	0.62	0.1			
0.77	0.62	0.09			
0.78	0.6	0.15			
0.77	0.64	0.05			
0.77	0.61	0.13			
0.78	0.61	0.18			
0.8	0.6	0.17			
0.79	0.59	0.2			
0.77	0.63	0.02			
0.76	0.66	-0.04			
0.78	0.64	0.06			
0.77	0.63	-0.06			
0.8	0.6	0.02			
0.78	0.6	0.1			
0.79	0.59	0.17			
0.78	0.58	0.23			
0.77	0.57	0.26			
0.77	0.57	0.28			
0.79	0.56	0.28			
0.8	0.55	0.26			
0.81	0.55	0.27			
0.8	0.6	0.28			
0.8	0.62	0.16			
0.79	0.61	0.03			
0.79	0.6	0.12			
0.79	0.65	0.08			
0.79	0.68	0			
0.78	0.67	0.02			
0.78	0.63	0.09			
0.8	0.67	0.02			
0.79	0.69	-0.1			
0.79	0.65	-0.05			
0.78	0.63	0.07			
0.78	0.62	0.14			
0.77	0.59	0.2			
0.77	0.58	0.23			
0.76	0.62	0.06			
0.76	0.66	-0.05			
0.76	0.64	0.06			
0.78	0.63	0.11			
0.78	0.59	0.17			
0.79	0.6	0.21			
0.76	0.64	0.03			
0.78	0.62	0.05			
0.79	0.61	0.12			
0.81	0.59	0.15			
0.8	0.59	0.2			
0.8	0.6	0.07			
0.8	0.59	0.15			
0.79	0.57	0.19			
0.76	0.62	0.03			
0.78	0.6	0.07			
0.79	0.59	0.13			
0.79	0.57	0.18			
0.8	0.58	0.21			
0.8	0.57	0.23			
0.81	0.57	0.24			
0.8	0.61	0.12			
0.8	0.6	0.17			
0.81	0.58	0.18			
0.82	0.57	0.18			
0.8	0.56	0.22			
0.82	0.55	0.2			
0.82	0.56	0.21			
0.8	0.55	0.25			
0.8	0.55	0.12			
0.81	0.57	0.01			
0.81	0.57	0.11			
0.81	0.58	0.16			
0.8	0.58	0.21			
0.78	0.56	0.25			
0.79	0.56	0.26			
0.81	0.56	0.25			
0.77	0.61	0.07			
0.77	0.58	0.09			
0.79	0.56	0.13			
0.78	0.56	0.2			
0.78	0.55	0.23			
0.79	0.55	0.22			
0.8	0.56	0.1			
0.79	0.55	0.16			
0.8	0.55	0.11			
0.8	0.56	0			
0.8	0.56	0.08			
0.81	0.57	0.14			
0.81	0.56	0.18			
0.81	0.56	0.21			
0.8	0.56	0.23			
0.79	0.56	0.25			
0.78	0.56	0.28			
0.77	0.58	0.12			
0.78	0.61	0.03			
0.76	0.62	-0.08			
0.76	0.62	-0.16			
0.77	0.6	-0.04			
0.77	0.63	-0.06			
0.77	0.62	0.04			
0.78	0.61	0.09			
0.77	0.62	-0.02			
0.77	0.64	-0.05			
0.78	0.62	0.05			
0.79	0.61	0.09			
0.77	0.65	-0.06			
0.78	0.63	0.03			
0.78	0.65	0			
0.78	0.62	0.09			
0.78	0.61	0.14			
0.77	0.6	0.2			
0.77	0.64	0.1			
0.77	0.62	0.15			
0.77	0.61	0.18			
0.79	0.58	0.2			
0.78	0.57	0.25			
0.77	0.61	0.13			
0.77	0.6	0.18			
0.77	0.64	0.1			
0.79	0.62	0.14			
0.77	0.66	-0.01			
0.76	0.63	0.08			
0.78	0.62	0.14			
0.77	0.62	0.19			
0.77	0.65	0.07			
0.77	0.63	0.14			
0.79	0.62	0.18			
0.78	0.61	0.23			
0.78	0.65	0.14			
0.8	0.62	0.22			
0.81	0.6	0.24			
0.81	0.59	0.26			
0.8	0.58	0.29			
0.8	0.63	0.17			
0.79	0.61	0.2			
0.8	0.61	0.24			
0.79	0.65	0.17			
0.79	0.62	0.23			
0.78	0.61	0.08			
0.78	0.59	0.15			
0.76	0.64	-0.01			
0.76	0.62	0.06			
0.76	0.63	-0.05			
0.77	0.62	0.05			
0.77	0.61	0.12			
0.76	0.59	0.18			
0.78	0.59	0.22			
0.77	0.62	0.08			
0.75	0.65	-0.06			
0.77	0.63	0			
0.78	0.61	0.09			
0.78	0.63	-0.02			
0.79	0.6	0.06			
0.79	0.63	-0.03			
0.79	0.62	0.06			
0.78	0.61	-0.05			
0.78	0.64	-0.1			
0.78	0.62	0			
0.79	0.61	0.1			
0.79	0.61	0.15			
0.8	0.6	0.19			
0.78	0.63	0.05			
0.78	0.6	0.11			
0.78	0.65	0.05			
0.76	0.65	-0.05			
0.76	0.65	-0.14			
0.77	0.63	-0.02			
0.78	0.66	-0.05			
0.78	0.68	-0.08			
0.78	0.65	0.01			
0.79	0.64	0.09			
0.78	0.64	-0.04			
0.78	0.62	0.05			
0.78	0.6	0.13			
0.78	0.61	0.19			
0.76	0.63	0.07			
0.77	0.62	0.13			
0.77	0.61	0.18			
0.77	0.64	0.07			
0.78	0.62	0.05			
0.76	0.64	-0.04			
0.76	0.66	-0.15			
0.77	0.64	-0.03			
0.77	0.63	0.06			
0.77	0.62	0.14			
0.78	0.61	0.18			
0.78	0.61	0.21			
0.76	0.63	0.07			
0.76	0.61	0.15			
0.76	0.6	0.19			
0.79	0.58	0.26			
0.79	0.58	0.25			
0.79	0.56	0.27			
0.78	0.55	0.31			
0.78	0.55	0.31			
0.78	0.55	0.14			
0.78	0.59	0.15			
0.78	0.58	0.19			
0.78	0.63	0.08			
0.77	0.61	0.16			
0.78	0.59	0.2			
0.78	0.58	0.22			
0.79	0.57	0.23			
0.8	0.57	0.23			
0.79	0.57	0.24			
0.79	0.58	0.26			
0.81	0.56	0.25			
0.81	0.56	0.27			
0.79	0.56	0.1			
0.79	0.56	0.15			
0.79	0.55	0.19			
0.79	0.59	0.24			
0.79	0.58	0.1			
0.8	0.58	0.13			
0.8	0.58	0.16			
0.8	0.62	0.07			
0.79	0.6	0.13			
0.78	0.58	0.16			
0.79	0.58	0.18			
0.79	0.58	0.2			
0.79	0.57	0.23			
0.79	0.56	0.23			
0.79	0.56	0.07			
0.79	0.6	0			
0.79	0.58	0.08			
0.77	0.63	-0.06			
0.78	0.61	0.04			
0.75	0.65	-0.09			
0.76	0.61	0.02			
0.77	0.63	-0.03			
0.77	0.65	-0.09			
0.78	0.63	0.01			
0.77	0.61	0.05			
0.77	0.63	-0.02			
0.78	0.62	0.05			
0.77	0.59	0.14			
0.78	0.56	0.18			
0.78	0.56	0.04			
0.78	0.56	0.1			
0.79	0.56	0.15			
0.79	0.55	0.19			
0.79	0.54	0.24			
0.8	0.55	0.12			
0.79	0.55	0.19			
0.8	0.55	0.1			
0.78	0.55	0			
0.79	0.56	-0.07			
0.79	0.55	0.03			
0.79	0.52	-0.05			
0.79	0.58	0.03			
0.79	0.57	0.07			
0.8	0.56	0.11			
0.8	0.56	0.17			
0.8	0.56	0.21			
0.8	0.56	0.24			
0.79	0.56	0.27			
0.79	0.6	0.16			
0.78	0.58	0.21			
0.78	0.57	0.25			
0.77	0.58	0.25			
0.76	0.62	0.07			
0.76	0.61	0.13			
0.77	0.64	0.06			
0.76	0.62	0.14			
0.77	0.6	0.18			
0.78	0.58	0.17			
0.77	0.57	0.21			
0.77	0.56	0.23			
0.78	0.56	0.24			
0.78	0.6	0.11			
0.78	0.58	0.14			
0.76	0.61	-0.01			
0.76	0.61	-0.1			
0.75	0.61	-0.19			
0.77	0.59	-0.09			
0.77	0.62	-0.1			
0.79	0.6	0.01			
0.8	0.57	0.05			
0.78	0.57	0.13			
0.78	0.56	0.14			
0.79	0.55	0.16			
0.79	0.54	0.15			
0.79	0.54	0.08			
0.79	0.58	0.09			
0.78	0.57	0.14			
0.79	0.55	0.16			
0.78	0.56	0.18			
0.78	0.55	0.22			
0.78	0.56	0.07			
0.79	0.55	0.12			
0.77	0.55	0.17			
0.79	0.55	0.17			
0.77	0.58	0.22			
0.77	0.57	0.26			
0.77	0.57	0.29			
0.78	0.56	0.29			
0.8	0.55	0.27			
0.77	0.6	0.32			
0.76	0.58	0.31			
0.76	0.58	0.32			
0.76	0.61	0.13			
0.77	0.59	0.16			
0.77	0.61	0.11			
0.78	0.6	0.2			
0.79	0.58	0.23			
0.79	0.58	0.26			
0.8	0.56	0.23			
0.78	0.55	0.26			
0.79	0.55	0.26			
0.78	0.56	0.28			
0.78	0.56	0.29			
0.78	0.56	0.31			
0.8	0.55	0.25			
0.8	0.55	0.24			
0.8	0.54	0.11			
0.79	0.52	0.02			
0.78	0.58	0.13			
0.78	0.57	0.2			
0.78	0.56	0.27			
0.78	0.61	0.09			
0.79	0.6	0.14			
0.78	0.63	0.06			
0.79	0.6	0.1			
0.78	0.62	0.02			
0.79	0.6	0.08			
0.8	0.58	0.12			
0.79	0.56	0.13			
0.79	0.55	0.17			
0.79	0.55	0.13			
0.78	0.55	0.19			
0.78	0.54	0.08			
0.78	0.59	0.11			
0.77	0.63	-0.03			
0.79	0.6	0.03			
0.78	0.63	-0.09			
0.78	0.66	-0.13			
0.77	0.63	-0.03			
0.77	0.65	-0.14			
0.79	0.62	-0.05			
0.78	0.6	0.05			
0.78	0.58	0.11			
0.77	0.59	-0.02			
0.79	0.57	0.03			
0.78	0.6	-0.04			
0.77	0.58	0.07			
0.75	0.62	-0.07			
0.76	0.6	0			
0.76	0.63	-0.13			
0.77	0.59	-0.05			
0.78	0.58	0.03			
0.8	0.57	0.1			
0.79	0.58	0			
0.79	0.57	0.06			
0.8	0.57	0.12			
0.79	0.57	0.16			
0.8	0.58	0.19			
0.79	0.57	0.21			
0.78	0.56	0.21			
0.78	0.54	0.25			
0.79	0.55	0.06			
0.79	0.55	-0.03			
0.78	0.55	-0.11			
0.78	0.54	-0.17			
0.77	0.56	-0.23			
0.77	0.55	-0.13			
0.79	0.55	-0.05			
0.78	0.57	-0.14			
0.78	0.55	-0.04			
0.79	0.56	0.04			
0.78	0.56	0.07			
0.8	0.54	0.09			
0.8	0.54	0			
0.78	0.59	0.04			
0.78	0.61	-0.04			
0.76	0.65	-0.15			
0.76	0.61	-0.04			
0.77	0.59	0.04			
0.78	0.58	0.13			
0.78	0.55	0.18			
0.75	0.64	0.14			
0.76	0.61	0.18			
0.77	0.64	0.09			
0.79	0.62	0.13			
0.76	0.66	-0.02			
0.78	0.62	0.03			
0.79	0.59	0.09			
0.79	0.59	0.14			
0.78	0.63	0.09			
0.77	0.65	-0.01			
0.77	0.66	-0.08			
0.78	0.62	0.01			
0.78	0.59	0.1			
0.78	0.6	0.15			
0.78	0.64	0.05			
0.75	0.67	-0.08			
0.75	0.67	-0.14			
0.76	0.64	-0.02			
0.76	0.62	0.06			
0.76	0.59	0.13			
0.78	0.57	0.23			
0.78	0.56	0.28			
0.77	0.55	0.27			
0.78	0.56	0.12			
0.79	0.56	0.15			
0.8	0.55	0.21			
0.81	0.52	0.1			
0.8	0.55	0.18			
0.8	0.57	0.04			
0.78	0.61	-0.09			
0.77	0.65	-0.19			
0.77	0.66	-0.19			
0.77	0.64	-0.05			
0.77	0.66	-0.07			
0.77	0.63	0.01			
0.79	0.61	0.09			
0.79	0.61	0.14			
0.79	0.6	0.2			
0.78	0.64	0.04			
0.79	0.62	0.07			
0.8	0.6	0.14			
0.79	0.59	0.21			
0.79	0.57	0.25			
0.79	0.56	0.28			
0.78	0.55	0.3			
0.79	0.55	0.19			
0.78	0.6	0.17			
0.76	0.64	0.01			
0.76	0.62	0.07			
0.77	0.63	-0.03			
0.77	0.6	0.04			
0.77	0.59	0.11			
0.77	0.58	0.19			
0.78	0.57	0.23			
0.78	0.56	0.26			
0.78	0.56	0.26			
0.78	0.55	0.23			
0.77	0.55	0.25			
0.77	0.56	0.27			
0.77	0.61	0.09			
0.79	0.65	0			
0.76	0.69	-0.12			
0.76	0.7	-0.21			
0.77	0.71	-0.27			
0.78	0.68	-0.12			
0.79	0.66	-0.02			
0.78	0.64	0.07			
0.78	0.66	-0.01			
0.77	0.64	0.09			
0.78	0.62	0.14			
0.77	0.64	0.04			
0.78	0.62	0.11			
0.77	0.6	0.17			
0.76	0.62	0.06			
0.76	0.63	-0.04			
0.77	0.6	0.03			
0.77	0.59	0.11			
0.78	0.59	0.15			
0.78	0.6	0.2			
0.77	0.64	0.05			
0.77	0.62	0.14			
0.77	0.65	-0.01			
0.76	0.66	-0.09			
0.76	0.63	0			
0.75	0.67	-0.07			
0.75	0.65	0.04			
0.76	0.67	-0.04			
0.76	0.63	0.02			
0.76	0.65	-0.1			
0.77	0.63	-0.02			
0.77	0.61	0.06			
0.79	0.6	0.13			
0.76	0.63	-0.01			
0.78	0.6	0.11			
0.79	0.58	0.19			
0.78	0.56	0.22			
0.78	0.55	0.24			
0.78	0.54	0.22			
0.78	0.56	0.07			
0.79	0.56	0.14			
0.79	0.57	0			
0.8	0.56	0.04			
0.8	0.56	0.1			
0.79	0.6	-0.05			
0.79	0.59	0.04			
0.76	0.64	-0.09			
0.75	0.68	-0.19			
0.74	0.65	-0.03			
0.76	0.66	-0.07			
0.77	0.63	0.01			
0.79	0.61	0.06			
0.78	0.59	0.12			
0.79	0.57	0.17			
0.79	0.57	0.19			
0.79	0.61	0.09			
0.78	0.59	0.14			
0.79	0.58	0.19			
0.79	0.56	0.22			
0.81	0.54	0.22			
0.8	0.59	0.21			
0.79	0.63	0.14			
0.79	0.61	0.17			
0.79	0.59	0.17			
0.8	0.57	0.19			
0.8	0.58	0.22			
0.79	0.58	0.07			
0.78	0.57	0.13			
0.78	0.56	0.18			
0.78	0.56	0.19			
0.78	0.56	0.22			
0.78	0.56	0.25			
0.76	0.6	0.06			
0.77	0.58	0.13			
0.77	0.56	0.19			
0.77	0.55	0.2			
0.76	0.55	0.23			
0.76	0.56	0.08			
0.76	0.61	-0.05			
0.76	0.64	-0.06			
0.76	0.62	-0.14			
0.76	0.64	-0.19			
0.77	0.62	-0.05			
0.76	0.66	-0.1			
0.76	0.64	0.01			
0.76	0.62	0.1			
0.78	0.61	0.13			
0.8	0.59	0.15			
0.79	0.62	0.05			
0.79	0.61	0.12			
0.79	0.6	0.18			
0.79	0.59	0.22			
0.78	0.57	0.25			
0.74	0.65	0.13			
0.76	0.62	0.14			
0.78	0.6	0.16			
0.76	0.59	0.22			
0.78	0.59	0.24			
0.78	0.58	0.27			
0.75	0.63	0.08			
0.76	0.64	-0.01			
0.77	0.62	0.07			
0.76	0.62	0.15			
0.78	0.59	0.2			
0.78	0.63	0.11			
0.78	0.61	0.17			
0.77	0.65	0.02			
0.78	0.62	0.07			
0.78	0.6	0.14			
0.79	0.58	0.18			
0.79	0.56	0.04			
0.79	0.55	0.13			
0.79	0.59	0.18			
0.78	0.6	0.05			
0.78	0.61	-0.03			
0.78	0.6	0.06			
0.78	0.58	0.14			
0.77	0.56	0.2			
0.78	0.56	0.21			
0.8	0.56	0.23			
0.79	0.58	0.09			
0.78	0.63	0.01			
0.79	0.62	0.08			
0.79	0.63	0.03			
0.79	0.6	0.06			
