1.59	0.7	-0.23			
1.6	0.65	-0.11			
1.6	0.65	-0.17			
1.61	0.66	-0.2			
1.62	0.62	-0.07			
1.61	0.64	-0.15			
1.62	0.64	-0.21			
1.62	0.64	-0.23			
1.62	0.64	-0.26			
1.62	0.64	-0.26			
1.64	0.63	-0.1			
1.67	0.56	0.01			
1.65	0.6	-0.1			
1.65	0.61	-0.15			
1.63	0.63	-0.18			
1.64	0.64	-0.23			
1.65	0.65	-0.27			
1.65	0.66	-0.33			
1.65	0.66	-0.34			
1.64	0.67	-0.34			
1.65	0.67	-0.34			
1.65	0.67	-0.37			
1.64	0.67	-0.33			
1.64	0.67	-0.34			
1.64	0.67	-0.33			
1.64	0.63	-0.17			
1.64	0.65	-0.2			
1.64	0.65	-0.24			
1.62	0.67	-0.18			
1.62	0.66	-0.2			
1.63	0.66	-0.24			
1.62	0.66	-0.23			
1.61	0.67	-0.24			
1.61	0.66	-0.26			
1.61	0.67	-0.27			
1.6	0.67	-0.26			
1.6	0.67	-0.26			
1.6	0.67	-0.27			
1.6	0.67	-0.29			
1.62	0.66	-0.31			
1.62	0.62	-0.2			
1.62	0.59	-0.08			
1.61	0.62	-0.1			
1.61	0.62	-0.13			
1.6	0.64	-0.14			
1.61	0.65	-0.19			
1.6	0.65	-0.22			
1.61	0.66	-0.25			
1.61	0.68	-0.26			
1.61	0.68	-0.25			
1.62	0.63	-0.13			
1.63	0.59	-0.01			
1.62	0.62	-0.08			
1.62	0.63	-0.13			
1.63	0.64	-0.19			
1.64	0.65	-0.05			
1.62	0.66	-0.08			
1.62	0.66	-0.13			
1.61	0.69	-0.16			
1.61	0.69	-0.22			
1.6	0.7	-0.25			
1.61	0.7	-0.24			
1.6	0.69	-0.24			
1.61	0.69	-0.25			
1.61	0.68	-0.24			
1.64	0.65	-0.08			
1.63	0.66	-0.14			
1.64	0.66	-0.19			
1.63	0.65	-0.2			
1.63	0.63	-0.07			
1.64	0.64	-0.15			
1.63	0.65	-0.18			
1.62	0.66	-0.19			
1.63	0.66	-0.19			
1.61	0.67	-0.17			
1.62	0.67	-0.21			
1.62	0.67	-0.23			
1.62	0.67	-0.24			
1.62	0.67	-0.23			
1.62	0.67	-0.21			
1.62	0.68	-0.24			
1.62	0.67	-0.25			
1.6	0.69	-0.21			
1.62	0.69	-0.24			
1.61	0.69	-0.23			
1.62	0.65	-0.13			
1.62	0.65	-0.16			
1.61	0.66	-0.18			
1.61	0.68	-0.21			
1.61	0.69	-0.24			
1.62	0.69	-0.27			
1.63	0.67	-0.31			
1.61	0.67	-0.29			
1.61	0.66	-0.29			
1.61	0.67	-0.28			
1.62	0.68	-0.27			
1.63	0.64	-0.13			
1.63	0.66	-0.16			
1.62	0.67	-0.17			
1.63	0.62	-0.07			
1.62	0.63	-0.14			
1.63	0.6	-0.03			
1.62	0.61	-0.09			
1.61	0.64	-0.14			
1.61	0.65	-0.16			
1.62	0.65	-0.2			
1.63	0.66	-0.24			
1.62	0.66	-0.24			
1.62	0.66	-0.26			
1.63	0.67	-0.26			
1.62	0.67	-0.27			
1.63	0.63	-0.15			
1.63	0.65	-0.17			
1.62	0.66	-0.25			
1.61	0.67	-0.27			
1.62	0.63	-0.14			
1.62	0.63	-0.17			
1.62	0.64	-0.17			
1.61	0.65	-0.2			
1.61	0.62	-0.09			
1.63	0.64	-0.15			
1.64	0.6	-0.04			
1.62	0.61	-0.09			
1.64	0.62	-0.16			
1.63	0.62	-0.19			
1.64	0.64	-0.23			
1.63	0.65	-0.25			
1.62	0.65	-0.25			
1.61	0.66	-0.25			
1.61	0.66	-0.27			
1.62	0.63	-0.12			
1.62	0.64	-0.15			
1.61	0.65	-0.17			
1.62	0.61	-0.04			
1.61	0.63	-0.1			
1.62	0.64	-0.16			
1.61	0.65	-0.21			
1.61	0.66	-0.25			
1.62	0.66	-0.26			
1.63	0.66	-0.28			
1.62	0.67	-0.26			
1.62	0.67	-0.27			
1.63	0.68	-0.29			
1.62	0.68	-0.27			
1.62	0.67	-0.26			
1.62	0.67	-0.26			
1.6	0.68	-0.25			
1.61	0.68	-0.27			
1.61	0.64	-0.15			
1.63	0.61	-0.04			
1.63	0.62	-0.12			
1.63	0.63	-0.14			
1.62	0.64	-0.18			
1.62	0.64	-0.21			
1.62	0.65	-0.24			
1.62	0.66	-0.27			
1.61	0.66	-0.26			
1.63	0.67	-0.28			
1.62	0.66	-0.27			
1.62	0.66	-0.28			
1.61	0.67	-0.27			
1.6	0.66	-0.27			
1.6	0.66	-0.27			
1.59	0.65	-0.26			
1.61	0.63	-0.11			
1.62	0.64	-0.16			
1.61	0.65	-0.18			
1.61	0.67	-0.18			
1.6	0.67	-0.19			
1.61	0.68	-0.23			
1.61	0.68	-0.24			
1.61	0.67	-0.25			
1.62	0.68	-0.25			
1.63	0.68	-0.27			
1.63	0.66	-0.11			
1.64	0.67	-0.18			
1.62	0.67	-0.2			
1.61	0.67	-0.21			
1.63	0.67	-0.25			
1.64	0.66	-0.28			
1.63	0.65	-0.3			
1.63	0.65	-0.32			
1.65	0.66	-0.36			
1.63	0.66	-0.33			
1.63	0.66	-0.32			
1.63	0.61	-0.19			
1.62	0.63	-0.21			
1.61	0.65	-0.21			
1.6	0.66	-0.22			
1.59	0.67	-0.24			
1.62	0.65	-0.08			
1.63	0.62	0.01			
1.62	0.64	-0.07			
1.62	0.65	-0.11			
1.61	0.66	-0.15			
1.63	0.64	-0.02			
1.62	0.66	-0.09			
1.63	0.66	-0.15			
1.62	0.67	-0.17			
1.61	0.68	-0.19			
1.61	0.67	-0.23			
1.62	0.68	-0.26			
1.61	0.68	-0.24			
1.62	0.68	-0.23			
1.63	0.67	-0.24			
1.64	0.63	-0.12			
1.63	0.64	-0.14			
1.66	0.65	-0.18			
1.65	0.66	-0.21			
1.65	0.66	-0.25			
1.64	0.62	-0.13			
1.63	0.63	-0.18			
1.62	0.64	-0.2			
1.62	0.65	-0.23			
1.62	0.62	-0.08			
1.63	0.6	0.02			
1.62	0.63	-0.04			
1.61	0.64	-0.08			
1.6	0.65	-0.08			
1.61	0.66	-0.14			
1.61	0.66	-0.18			
1.62	0.65	-0.23			
1.61	0.65	-0.26			
1.61	0.65	-0.27			
1.62	0.65	-0.29			
1.62	0.61	-0.14			
1.63	0.58	-0.03			
1.63	0.61	-0.1			
1.62	0.63	-0.09			
1.62	0.61	0.03			
1.62	0.62	-0.02			
1.63	0.63	-0.11			
1.62	0.63	-0.17			
1.62	0.63	-0.2			
1.61	0.6	-0.09			
1.62	0.58	-0.01			
1.61	0.6	-0.07			
1.6	0.61	-0.12			
1.62	0.62	-0.18			
1.62	0.63	-0.22			
1.63	0.64	-0.25			
1.64	0.65	-0.26			
1.63	0.66	-0.27			
1.63	0.66	-0.27			
1.63	0.67	-0.27			
1.63	0.67	-0.29			
1.62	0.67	-0.28			
1.61	0.68	-0.31			
1.6	0.69	-0.32			
1.6	0.7	-0.29			
1.6	0.69	-0.29			
1.6	0.7	-0.26			
1.6	0.7	-0.27			
1.61	0.7	-0.26			
1.6	0.69	-0.28			
1.62	0.65	-0.13			
1.63	0.65	-0.19			
1.63	0.67	-0.19			
1.64	0.68	-0.26			
1.63	0.62	-0.19			
1.63	0.64	-0.2			
1.64	0.59	-0.1			
1.63	0.61	-0.14			
1.63	0.61	-0.19			
1.62	0.63	-0.22			
1.63	0.63	-0.26			
1.63	0.66	-0.24			
1.62	0.66	-0.23			
1.62	0.63	-0.13			
1.63	0.6	-0.03			
1.62	0.62	-0.09			
1.62	0.59	-0.01			
1.61	0.61	-0.07			
1.61	0.63	-0.11			
1.6	0.63	-0.16			
1.62	0.63	-0.21			
1.63	0.6	-0.08			
1.63	0.59	0.04			
1.63	0.6	-0.06			
1.63	0.63	-0.13			
1.63	0.6	-0.03			
1.63	0.62	-0.11			
1.62	0.64	-0.15			
1.62	0.66	-0.17			
1.62	0.66	-0.21			
1.61	0.66	-0.22			
1.61	0.66	-0.22			
1.61	0.66	-0.25			
1.63	0.62	-0.12			
1.63	0.63	-0.18			
1.63	0.64	-0.22			
1.63	0.62	-0.1			
1.63	0.63	-0.14			
1.62	0.64	-0.18			
1.61	0.65	-0.18			
1.61	0.66	-0.23			
1.62	0.63	-0.09			
1.63	0.64	-0.15			
1.62	0.65	-0.18			
1.61	0.66	-0.19			
1.62	0.66	-0.23			
1.61	0.67	-0.25			
1.61	0.67	-0.27			
1.6	0.67	-0.28			
1.6	0.66	-0.27			
1.61	0.61	-0.16			
1.62	0.64	-0.2			
1.61	0.64	-0.23			
1.6	0.65	-0.26			
1.62	0.62	-0.12			
1.63	0.63	-0.19			
1.62	0.64	-0.22			
1.61	0.64	-0.23			
1.6	0.64	-0.23			
1.61	0.65	-0.26			
1.63	0.61	-0.13			
1.62	0.62	-0.18			
1.62	0.64	-0.2			
1.62	0.66	-0.22			
1.63	0.64	-0.07			
1.64	0.66	-0.14			
1.64	0.62	-0.03			
1.66	0.64	0.09			
1.66	0.61	0.15			
1.65	0.62	0.04			
1.64	0.58	0.08			
1.64	0.62	-0.01			
1.65	0.64	-0.09			
1.65	0.65	-0.17			
1.66	0.66	-0.21			
1.67	0.66	-0.19			
1.66	0.66	-0.23			
1.66	0.66	-0.21			
1.65	0.66	-0.23			
1.65	0.61	-0.14			
1.64	0.57	-0.02			
1.65	0.6	-0.1			
1.64	0.61	-0.16			
1.64	0.63	-0.19			
1.64	0.63	-0.23			
1.64	0.63	-0.27			
1.65	0.65	-0.3			
1.65	0.61	-0.18			
1.65	0.58	-0.07			
1.65	0.62	-0.14			
1.65	0.59	-0.03			
1.66	0.62	-0.1			
1.65	0.6	-0.01			
1.65	0.61	-0.07			
1.65	0.62	-0.13			
1.65	0.6	-0.01			
1.65	0.6	0.07			
1.64	0.61	-0.03			
1.64	0.64	-0.11			
1.65	0.64	-0.19			
1.65	0.61	-0.05			
1.65	0.57	0.01			
1.64	0.55	0.05			
1.65	0.56	0.1			
1.65	0.55	0.13			
1.65	0.59	0.17			
1.63	0.61	0.06			
1.63	0.63	-0.03			
1.64	0.64	-0.13			
1.63	0.65	-0.19			
1.63	0.66	-0.22			
1.64	0.67	-0.25			
1.63	0.67	-0.26			
1.63	0.66	-0.26			
1.61	0.66	-0.27			
1.61	0.66	-0.26			
1.62	0.66	-0.29			
1.62	0.66	-0.29			
1.63	0.67	-0.3			
1.64	0.68	-0.32			
1.64	0.67	-0.33			
1.62	0.67	-0.26			
1.62	0.68	-0.25			
1.62	0.68	-0.24			
1.62	0.66	-0.26			
1.62	0.62	-0.14			
1.63	0.63	-0.19			
1.63	0.66	-0.17			
1.62	0.65	-0.2			
1.62	0.65	-0.23			
1.62	0.67	-0.26			
1.62	0.64	-0.1			
1.62	0.65	-0.17			
1.61	0.66	-0.2			
1.61	0.66	-0.24			
1.61	0.68	-0.25			
1.62	0.67	-0.27			
1.62	0.66	-0.3			
1.64	0.66	-0.28			
1.64	0.67	-0.29			
1.62	0.67	-0.29			
1.63	0.68	-0.33			
1.64	0.65	-0.14			
1.62	0.65	-0.15			
1.61	0.66	-0.17			
1.61	0.67	-0.21			
1.62	0.66	-0.25			
1.62	0.66	-0.23			
1.62	0.68	-0.23			
1.63	0.68	-0.26			
1.62	0.68	-0.26			
1.61	0.68	-0.25			
1.61	0.67	-0.27			
1.62	0.66	-0.29			
1.63	0.66	-0.3			
1.64	0.62	-0.16			
1.62	0.63	-0.18			
1.61	0.64	-0.19			
1.61	0.64	-0.22			
1.62	0.65	-0.21			
1.61	0.65	-0.23			
1.62	0.66	-0.26			
1.62	0.68	-0.24			
1.61	0.68	-0.25			
1.61	0.67	-0.26			
1.62	0.68	-0.27			
1.63	0.68	-0.29			
1.63	0.68	-0.27			
1.62	0.67	-0.26			
1.61	0.68	-0.27			
1.61	0.68	-0.3			
1.62	0.69	-0.31			
1.61	0.68	-0.28			
1.62	0.68	-0.25			
1.63	0.64	-0.13			
1.63	0.6	-0.06			
1.62	0.61	-0.1			
1.61	0.62	-0.13			
1.62	0.63	-0.18			
1.62	0.65	-0.19			
1.61	0.65	-0.2			
1.62	0.66	-0.24			
1.62	0.67	-0.26			
1.62	0.69	-0.25			
1.6	0.69	-0.23			
1.61	0.65	-0.09			
1.62	0.67	-0.13			
1.61	0.67	-0.15			
1.62	0.68	-0.21			
1.62	0.69	-0.22			
1.6	0.63	-0.08			
1.6	0.64	-0.13			
1.59	0.65	-0.15			
1.6	0.65	-0.14			
1.61	0.66	-0.18			
1.61	0.65	-0.22			
1.61	0.6	-0.12			
1.61	0.62	-0.14			
1.6	0.64	-0.16			
1.61	0.64	-0.21			
1.62	0.61	-0.09			
1.62	0.63	-0.12			
1.62	0.65	-0.15			
1.62	0.65	-0.2			
1.61	0.67	-0.22			
1.61	0.67	-0.22			
1.62	0.65	-0.08			
1.61	0.65	-0.12			
1.61	0.61	-0.05			
1.62	0.58	0.03			
1.63	0.61	-0.06			
1.62	0.63	-0.13			
1.64	0.61	0			
1.62	0.63	-0.05			
1.63	0.62	0.04			
1.63	0.6	0.07			
1.64	0.62	0.01			
1.62	0.65	-0.03			
1.61	0.66	-0.09			
1.62	0.67	-0.12			
1.63	0.62	-0.03			
1.61	0.63	-0.09			
1.62	0.61	-0.01			
1.61	0.62	-0.04			
1.62	0.62	-0.11			
1.62	0.64	-0.17			
1.61	0.66	-0.21			
1.61	0.66	-0.22			
1.61	0.66	-0.22			
1.62	0.62	-0.13			
1.62	0.63	-0.17			
1.63	0.64	-0.22			
1.63	0.65	-0.21			
1.63	0.66	-0.24			
1.61	0.66	-0.24			
1.61	0.67	-0.23			
1.6	0.67	-0.23			
1.61	0.67	-0.26			
1.61	0.67	-0.24			
1.61	0.67	-0.25			
1.61	0.66	-0.25			
1.6	0.66	-0.25			
1.6	0.67	-0.28			
1.6	0.67	-0.28			
1.63	0.64	-0.11			
1.63	0.65	-0.16			
1.62	0.65	-0.18			
1.61	0.66	-0.2			
1.62	0.63	-0.1			
1.61	0.65	-0.15			
1.62	0.65	-0.16			
1.62	0.65	-0.2			
1.63	0.67	-0.23			
1.63	0.66	-0.25			
1.64	0.63	-0.1			
1.64	0.64	-0.17			
1.64	0.64	-0.2			
1.63	0.63	-0.05			
1.63	0.65	-0.12			
1.64	0.63	-0.01			
1.64	0.64	-0.1			
1.62	0.66	-0.13			
1.61	0.67	-0.16			
1.61	0.67	-0.24			
1.62	0.62	-0.12			
1.63	0.64	-0.19			
1.63	0.64	-0.21			
1.62	0.65	-0.24			
1.62	0.65	-0.27			
1.62	0.62	-0.14			
1.61	0.63	-0.18			
1.6	0.65	-0.2			
1.62	0.65	-0.23			
1.61	0.65	-0.24			
1.62	0.66	-0.25			
1.6	0.68	-0.26			
1.62	0.69	-0.28			
1.61	0.68	-0.26			
1.61	0.68	-0.27			
1.63	0.68	-0.29			
1.62	0.68	-0.29			
1.62	0.63	-0.16			
1.61	0.65	-0.19			
1.61	0.66	-0.22			
1.62	0.65	-0.2			
1.61	0.65	-0.2			
1.6	0.58	-0.08			
1.61	0.61	-0.14			
1.6	0.63	-0.17			
1.6	0.64	-0.19			
1.62	0.6	-0.07			
1.62	0.58	0			
1.63	0.59	-0.09			
1.63	0.57	-0.02			
1.64	0.56	0.08			
1.62	0.59	0.02			
1.62	0.62	-0.02			
1.63	0.63	-0.1			
1.62	0.65	-0.14			
1.61	0.66	-0.18			
1.61	0.66	-0.22			
1.62	0.65	-0.24			
1.61	0.67	-0.25			
1.61	0.67	-0.28			
1.61	0.66	-0.28			
1.62	0.67	-0.31			
1.62	0.66	-0.32			
1.63	0.66	-0.33			
1.63	0.67	-0.3			
1.63	0.67	-0.29			
1.63	0.67	-0.3			
1.64	0.63	-0.15			
1.62	0.64	-0.16			
1.62	0.64	-0.21			
1.63	0.65	-0.23			
1.62	0.66	-0.23			
1.61	0.66	-0.22			
1.6	0.67	-0.24			
1.6	0.68	-0.25			
1.6	0.67	-0.25			
1.61	0.63	-0.11			
1.62	0.63	-0.18			
1.62	0.64	-0.21			
1.62	0.65	-0.23			
1.62	0.6	-0.12			
1.61	0.61	-0.16			
1.61	0.62	-0.18			
1.63	0.62	-0.05			
1.63	0.63	-0.11			
1.64	0.65	-0.17			
1.65	0.65	-0.24			
1.64	0.66	-0.23			
1.63	0.66	-0.25			
1.61	0.67	-0.25			
1.61	0.68	-0.24			
1.62	0.68	-0.26			
1.63	0.62	-0.08			
1.65	0.59	-0.02			
1.63	0.55	0.06			
1.63	0.54	0.06			
1.62	0.58	0.08			
1.61	0.6	0			
1.6	0.62	-0.07			
1.61	0.64	-0.12			
1.61	0.64	-0.17			
1.62	0.66	-0.21			
1.64	0.63	-0.06			
1.63	0.64	-0.11			
1.63	0.61	-0.04			
1.62	0.62	-0.12			
1.61	0.64	-0.15			
1.61	0.66	-0.18			
1.62	0.67	-0.2			
1.61	0.67	-0.21			
1.62	0.64	-0.06			
1.63	0.65	-0.13			
1.63	0.65	-0.17			
1.62	0.66	-0.2			
1.61	0.66	-0.2			
1.61	0.67	-0.2			
1.6	0.67	-0.2			
1.6	0.67	-0.23			
1.62	0.67	-0.09			
1.63	0.66	-0.17			
1.64	0.62	-0.05			
1.64	0.58	0.08			
1.65	0.6	-0.02			
1.64	0.63	-0.11			
1.63	0.63	-0.16			
1.63	0.64	-0.2			
1.63	0.64	-0.24			
1.61	0.65	-0.23			
1.62	0.65	-0.2			
1.63	0.66	-0.19			
1.62	0.65	-0.21			
1.63	0.63	-0.06			
1.63	0.64	-0.12			
1.62	0.65	-0.15			
1.63	0.66	-0.2			
1.62	0.67	-0.2			
1.61	0.67	-0.23			
1.63	0.66	-0.26			
1.61	0.67	-0.26			
1.62	0.67	-0.26			
1.6	0.69	-0.25			
1.61	0.64	-0.11			
1.61	0.65	-0.17			
1.62	0.66	-0.19			
1.62	0.66	-0.22			
1.62	0.65	-0.25			
1.61	0.64	-0.25			
1.63	0.65	-0.28			
1.63	0.62	-0.13			
1.63	0.64	-0.17			
1.63	0.65	-0.2			
1.63	0.64	-0.06			
1.63	0.65	-0.11			
1.64	0.64	-0.18			
1.63	0.66	-0.21			
1.64	0.62	-0.08			
1.65	0.62	-0.15			
1.64	0.64	-0.18			
1.62	0.65	-0.16			
1.61	0.66	-0.19			
1.62	0.67	-0.21			
1.63	0.68	-0.23			
1.62	0.67	-0.25			
1.62	0.67	-0.27			
1.6	0.69	-0.24			
1.6	0.64	-0.15			
1.61	0.61	-0.07			
1.6	0.62	-0.11			
1.6	0.64	-0.15			
1.6	0.66	-0.2			
1.61	0.64	-0.06			
1.62	0.61	0			
1.62	0.63	-0.1			
1.61	0.64	-0.11			
1.6	0.66	-0.17			
1.6	0.67	-0.22			
1.63	0.66	-0.26			
1.62	0.67	-0.28			
1.61	0.67	-0.27			
1.62	0.67	-0.29			
1.63	0.65	-0.13			
1.63	0.65	-0.17			
1.65	0.65	-0.21			
1.64	0.67	-0.23			
1.62	0.67	-0.22			
1.61	0.66	-0.23			
1.59	0.66	-0.23			
1.6	0.66	-0.24			
1.61	0.63	-0.13			
1.63	0.59	0.02			
1.64	0.61	0.13			
1.64	0.58	0.16			
1.63	0.61	0.05			
1.63	0.64	-0.04			
1.65	0.62	0.08			
1.65	0.64	0			
1.65	0.61	0.05			
1.65	0.62	-0.05			
1.64	0.62	-0.12			
1.64	0.59	-0.03			
1.63	0.61	-0.08			
1.64	0.61	0.03			
1.64	0.63	-0.03			
1.63	0.64	-0.09			
1.63	0.64	-0.14			
1.64	0.65	-0.2			
1.64	0.65	-0.24			
1.64	0.66	-0.26			
1.64	0.66	-0.27			
1.64	0.66	-0.29			
1.64	0.67	-0.33			
1.64	0.66	-0.33			
1.64	0.67	-0.29			
1.65	0.62	-0.15			
1.64	0.63	-0.19			
1.63	0.63	-0.21			
1.64	0.63	-0.23			
1.62	0.65	-0.24			
1.62	0.66	-0.27			
1.62	0.61	-0.15			
1.62	0.63	-0.2			
1.63	0.6	-0.06			
1.63	0.61	-0.12			
1.62	0.64	-0.18			
1.62	0.65	-0.19			
1.62	0.65	-0.23			
1.63	0.62	-0.11			
1.62	0.63	-0.16			
1.62	0.6	-0.04			
1.63	0.58	0.04			
1.62	0.6	-0.04			
1.63	0.62	-0.12			
1.62	0.63	-0.16			
1.62	0.62	-0.02			
1.62	0.58	0.03			
1.63	0.6	-0.09			
1.62	0.62	-0.14			
1.62	0.62	-0.19			
1.62	0.63	-0.24			
1.63	0.63	-0.27			
1.63	0.66	-0.29			
1.63	0.61	-0.18			
1.62	0.63	-0.2			
1.62	0.66	-0.21			
1.61	0.67	-0.22			
1.61	0.68	-0.24			
1.61	0.67	-0.24			
1.62	0.67	-0.24			
1.62	0.67	-0.25			
1.62	0.67	-0.26			
1.63	0.65	-0.11			
1.62	0.66	-0.17			
1.63	0.66	-0.21			
1.64	0.63	-0.07			
1.64	0.63	-0.12			
1.64	0.64	-0.17			
1.63	0.65	-0.21			
1.64	0.65	-0.25			
1.62	0.65	-0.23			
1.63	0.66	-0.26			
1.64	0.67	-0.28			
1.65	0.67	-0.3			
1.64	0.67	-0.29			
1.64	0.67	-0.26			
1.64	0.67	-0.29			
1.65	0.67	-0.24			
1.65	0.63	-0.09			
1.66	0.64	-0.1			
1.64	0.66	-0.15			
1.63	0.66	-0.19			
1.62	0.67	-0.22			
1.63	0.67	-0.26			
1.64	0.69	-0.26			
1.66	0.67	-0.09			
1.67	0.67	-0.18			
1.67	0.64	-0.03			
1.69	0.65	-0.12			
1.69	0.65	-0.2			
1.69	0.65	-0.2			
1.68	0.66	-0.24			
1.68	0.63	-0.09			
1.68	0.64	-0.14			
1.68	0.61	-0.04			
1.67	0.62	-0.04			
1.66	0.63	-0.1			
1.67	0.64	-0.17			
1.66	0.65	-0.22			
1.65	0.65	-0.24			
1.64	0.65	-0.25			
1.65	0.66	-0.29			
1.65	0.66	-0.25			
1.66	0.66	-0.29			
1.67	0.66	-0.33			
1.68	0.64	-0.14			
1.66	0.65	-0.18			
1.64	0.67	-0.17			
1.64	0.62	-0.06			
1.65	0.63	-0.12			
1.65	0.59	-0.06			
1.64	0.61	-0.13			
1.64	0.62	-0.2			
1.63	0.64	-0.24			
1.62	0.65	-0.26			
1.63	0.67	-0.29			
1.63	0.68	-0.3			
1.63	0.62	-0.15			
1.63	0.64	-0.2			
1.62	0.64	-0.23			
1.62	0.65	-0.26			
1.62	0.66	-0.25			
1.61	0.66	-0.24			
1.63	0.63	-0.11			
1.64	0.64	-0.18			
1.62	0.65	-0.19			
1.61	0.66	-0.22			
1.62	0.66	-0.26			
1.64	0.66	-0.09			
1.63	0.67	-0.14			
1.62	0.65	-0.18			
1.62	0.65	-0.19			
1.64	0.65	-0.23			
1.63	0.66	-0.26			
1.63	0.67	-0.25			
1.63	0.67	-0.25			
1.65	0.63	-0.06			
1.64	0.63	-0.14			
1.63	0.64	-0.17			
1.63	0.64	-0.23			
1.63	0.66	-0.24			
1.64	0.66	-0.25			
1.64	0.66	-0.27			
1.64	0.66	-0.27			
1.64	0.65	-0.29			
1.63	0.66	-0.3			
1.63	0.66	-0.3			
1.64	0.66	-0.12			
1.65	0.66	-0.18			
1.63	0.66	-0.2			
1.62	0.67	-0.23			
1.63	0.68	-0.25			
1.64	0.66	-0.27			
1.63	0.66	-0.26			
1.62	0.67	-0.26			
1.6	0.68	-0.24			
1.62	0.68	-0.25			
1.61	0.68	-0.3			
1.61	0.68	-0.31			
1.61	0.67	-0.32			
1.59	0.68	-0.24			
1.61	0.68	-0.27			
1.62	0.67	-0.29			
1.63	0.66	-0.31			
1.62	0.67	-0.28			
1.61	0.67	-0.28			
1.61	0.68	-0.25			
1.62	0.7	-0.26			
1.63	0.69	-0.31			
1.62	0.69	-0.28			
1.59	0.68	-0.25			
1.6	0.69	-0.28			
1.61	0.64	-0.15			
1.62	0.61	-0.02			
1.6	0.64	-0.06			
1.62	0.64	-0.13			
1.61	0.66	-0.16			
1.6	0.67	-0.17			
1.61	0.66	-0.23			
1.61	0.68	-0.24			
1.6	0.68	-0.24			
1.6	0.67	-0.26			
1.61	0.66	-0.29			
1.62	0.65	-0.15			
1.61	0.68	-0.23			
1.61	0.68	-0.22			
1.61	0.68	-0.29			
1.62	0.68	-0.32			
1.62	0.68	-0.28			
1.62	0.69	-0.26			
1.61	0.69	-0.26			
1.61	0.68	-0.28			
1.61	0.67	-0.3			
1.6	0.68	-0.29			
1.62	0.67	-0.3			
1.62	0.62	-0.16			
1.62	0.63	-0.18			
1.62	0.65	-0.22			
1.61	0.66	-0.25			
1.62	0.68	-0.25			
1.61	0.68	-0.27			
1.61	0.67	-0.27			
1.61	0.67	-0.26			
1.61	0.67	-0.26			
1.62	0.67	-0.26			
1.63	0.67	-0.28			
1.63	0.68	-0.27			
1.63	0.64	-0.13			
1.62	0.65	-0.16			
1.61	0.66	-0.17			
