0.51	0.63	0.28			
0.52	0.65	0.32			
0.54	0.67	0.33			
0.54	0.66	0.35			
0.53	0.66	0.33			
0.53	0.65	0.32			
0.54	0.63	0.32			
0.55	0.62	0.27			
0.54	0.63	0.3			
0.54	0.64	0.25			
0.54	0.62	0.24			
0.55	0.59	0.27			
0.54	0.59	0.26			
0.53	0.58	0.3			
0.51	0.56	0.3			
0.51	0.56	0.32			
0.53	0.54	0.33			
0.52	0.54	0.19			
0.53	0.54	0.04			
0.52	0.55	-0.06			
0.51	0.58	0.05			
0.5	0.56	0.13			
0.49	0.56	0.19			
0.48	0.56	0.23			
0.48	0.55	0.27			
0.48	0.54	0.31			
0.51	0.54	0.19			
0.53	0.54	0.05			
0.52	0.53	-0.05			
0.53	0.54	-0.1			
0.53	0.54	-0.18			
0.53	0.53	-0.21			
0.51	0.53	-0.23			
0.52	0.52	-0.28			
